#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       93288       -0.36   -0.583199 0.000376428
       93289        -0.6   -0.583199 0.000376424
       93290       -0.68     -0.5832 0.000376421
       93291       -0.52   -0.583199 0.000376418
       93292       -0.68     -0.5832 0.000376415
       93293       -0.52     -0.5832 0.000376412
       93294       -0.44   -0.583198 0.000376411
       93295       -0.52   -0.583197 0.000376408
       93296       -0.68   -0.583198 0.000376405
       93297        -0.6   -0.583199 0.000376401
       93298       -0.68     -0.5832 0.000376398
       93299       -0.68   -0.583201 0.000376396
       93300       -0.68   -0.583202 0.000376393
       93301        -0.6   -0.583202 0.000376389
       93302        -0.6   -0.583202 0.000376385
       93303        -0.6   -0.583202 0.000376381
       93304       -0.52   -0.583202 0.000376378
       93305        -0.6   -0.583202 0.000376374
       93306       -0.76   -0.583204 0.000376374
       93307       -0.76   -0.583206 0.000376375
       93308       -0.84   -0.583208 0.000376381
       93309       -0.52   -0.583208 0.000376378
       93310       -0.76    -0.58321 0.000376379
       93311       -0.68   -0.583211 0.000376376
       93312        -0.6   -0.583211 0.000376372
       93313       -0.68   -0.583212 0.000376369
       93314       -0.68   -0.583213 0.000376367
       93315        -0.6   -0.583213 0.000376363
       93316        -0.6   -0.583213 0.000376359
       93317        -0.6   -0.583213 0.000376355
       93318       -0.52   -0.583213 0.000376351
       93319       -0.76   -0.583215 0.000376352
       93320       -0.68   -0.583216 0.000376349
       93321        -0.6   -0.583216 0.000376345
       93322        -0.6   -0.583216 0.000376341
       93323        -0.6   -0.583216 0.000376337
       93324       -0.44   -0.583215 0.000376337
       93325        -0.6   -0.583215 0.000376333
       93326        -0.6   -0.583215 0.000376329
       93327       -0.52   -0.583214 0.000376325
       93328       -0.52   -0.583214 0.000376322
       93329       -0.44   -0.583212 0.000376321
       93330        -0.2   -0.583208 0.000376339
       93331       -0.44   -0.583206 0.000376338
       93332       -0.68   -0.583207 0.000376336
       93333       -0.76   -0.583209 0.000376336
       93334       -0.76   -0.583211 0.000376337
       93335       -0.68   -0.583212 0.000376335
       93336        -0.6   -0.583212 0.000376331
       93337        -0.6   -0.583213 0.000376327
       93338       -0.36    -0.58321  0.00037633
       93339       -0.68   -0.583211 0.000376328
       93340       -0.68   -0.583212 0.000376325
       93341        -0.6   -0.583213 0.000376321
       93342       -0.68   -0.583214 0.000376318
       93343        -0.6   -0.583214 0.000376314
       93344       -0.68   -0.583215 0.000376312
       93345       -0.68   -0.583216 0.000376309
       93346       -0.68   -0.583217 0.000376307
       93347        -0.6   -0.583217 0.000376303
       93348       -0.44   -0.583215 0.000376302
       93349       -0.52   -0.583215 0.000376298
       93350        -0.6   -0.583215 0.000376294
       93351        -0.6   -0.583215  0.00037629
       93352       -0.36   -0.583213 0.000376294
       93353       -0.52   -0.583212  0.00037629
       93354        -0.6   -0.583212 0.000376286
       93355        -0.6   -0.583212 0.000376282
       93356        -0.6   -0.583213 0.000376278
       93357       -0.76   -0.583215 0.000376279
       93358        -0.6   -0.583215 0.000376275
       93359        -0.6   -0.583215 0.000376271
       93360       -0.76   -0.583217 0.000376272
       93361       -0.76   -0.583219 0.000376273
       93362       -0.76   -0.583221 0.000376273
       93363       -0.44   -0.583219 0.000376273
       93364       -0.52   -0.583218 0.000376269
       93365       -0.52   -0.583218 0.000376266
       93366       -0.44   -0.583216 0.000376265
       93367       -0.52   -0.583215 0.000376261
       93368       -0.68   -0.583217 0.000376259
       93369       -0.68   -0.583218 0.000376256
       93370        -0.6   -0.583218 0.000376252
       93371       -0.68   -0.583219  0.00037625
       93372       -0.68    -0.58322 0.000376247
       93373       -0.68   -0.583221 0.000376244
       93374       -0.44   -0.583219 0.000376243
       93375       -0.76   -0.583221 0.000376244
       93376        -0.6   -0.583221  0.00037624
       93377       -0.68   -0.583222 0.000376238
       93378       -0.68   -0.583223 0.000376235
       93379       -0.84   -0.583226 0.000376241
       93380       -0.76   -0.583228 0.000376242
       93381       -0.76    -0.58323 0.000376242
       93382        -0.6    -0.58323 0.000376239
       93383        -0.6    -0.58323 0.000376235
       93384        -0.6   -0.583231 0.000376231
       93385       -0.44   -0.583229  0.00037623
       93386       -0.44   -0.583227 0.000376229
       93387       -0.36   -0.583225 0.000376232
       93388       -0.36   -0.583223 0.000376236
       93389       -0.36    -0.58322 0.000376239
       93390       -0.68   -0.583221 0.000376237
       93391        -0.6   -0.583222 0.000376233
       93392       -0.52   -0.583221 0.000376229
       93393        -0.6   -0.583221 0.000376225
       93394       -0.28   -0.583218 0.000376235
       93395       -0.68   -0.583219 0.000376233
       93396       -0.44   -0.583217 0.000376232
       93397       -0.52   -0.583217 0.000376228
       93398        -0.6   -0.583217 0.000376225
       93399        -0.6   -0.583217 0.000376221
       93400        -0.6   -0.583217 0.000376217
       93401        -0.6   -0.583217 0.000376213
       93402       -0.76   -0.583219 0.000376213
       93403       -0.84   -0.583222 0.000376219
       93404       -0.76   -0.583224  0.00037622
       93405       -0.68   -0.583225 0.000376217
       93406       -0.68   -0.583226 0.000376215
       93407       -0.76   -0.583228 0.000376216
       93408       -0.68   -0.583229 0.000376213
       93409        -0.6   -0.583229 0.000376209
       93410        -0.6   -0.583229 0.000376205
       93411       -0.52   -0.583229 0.000376202
       93412        -0.6   -0.583229 0.000376198
       93413       -0.68    -0.58323 0.000376195
       93414       -0.68   -0.583231 0.000376192
       93415        -0.6   -0.583231 0.000376188
       93416        -0.6   -0.583231 0.000376184
       93417       -0.68   -0.583232 0.000376182
       93418        -0.6   -0.583232 0.000376178
       93419       -0.52   -0.583232 0.000376174
       93420       -0.44    -0.58323 0.000376174
       93421       -0.44   -0.583229 0.000376173
       93422        -0.6   -0.583229 0.000376169
       93423       -0.68    -0.58323 0.000376166
       93424        -0.6    -0.58323 0.000376162
       93425        -0.6    -0.58323 0.000376158
       93426       -0.68   -0.583231 0.000376155
       93427        -0.6   -0.583231 0.000376151
       93428       -0.68   -0.583232 0.000376149
       93429       -0.76   -0.583234  0.00037615
       93430       -0.76   -0.583236  0.00037615
       93431       -0.76   -0.583238 0.000376151
       93432       -0.68   -0.583239 0.000376148
       93433       -0.52   -0.583238 0.000376145
       93434        -0.6   -0.583239 0.000376141
       93435        -0.6   -0.583239 0.000376137
       93436       -0.76   -0.583241 0.000376138
       93437       -0.68   -0.583242 0.000376135
       93438       -0.76   -0.583244 0.000376136
       93439        -0.6   -0.583244 0.000376132
       93440        -0.6   -0.583244 0.000376128
       93441       -0.68   -0.583245 0.000376125
       93442       -0.68   -0.583246 0.000376123
       93443       -0.68   -0.583247  0.00037612
       93444       -0.68   -0.583248 0.000376118
       93445       -0.52   -0.583247 0.000376114
       93446        -0.6   -0.583248  0.00037611
       93447       -0.36   -0.583245 0.000376114
       93448       -0.52   -0.583245  0.00037611
       93449       -0.68   -0.583246 0.000376108
       93450        -0.6   -0.583246 0.000376104
       93451       -0.68   -0.583247 0.000376101
       93452       -0.68   -0.583248 0.000376099
       93453       -0.84   -0.583251 0.000376105
       93454       -0.52    -0.58325 0.000376101
       93455        -0.6    -0.58325 0.000376097
       93456       -0.44   -0.583249 0.000376096
       93457       -0.68    -0.58325 0.000376094
       93458       -0.68   -0.583251 0.000376091
       93459       -0.68   -0.583252 0.000376088
       93460       -0.68   -0.583253 0.000376086
       93461       -0.68   -0.583254 0.000376083
       93462        -0.6   -0.583254 0.000376079
       93463        -0.6   -0.583254 0.000376075
       93464        -0.6   -0.583254 0.000376071
       93465        -0.6   -0.583254 0.000376067
       93466        -0.6   -0.583255 0.000376063
       93467        -0.6   -0.583255 0.000376059
       93468       -0.44   -0.583253 0.000376058
       93469        -0.6   -0.583253 0.000376055
       93470        -0.6   -0.583254 0.000376051
       93471       -0.52   -0.583253 0.000376047
       93472       -0.44   -0.583251 0.000376046
       93473        -0.6   -0.583252 0.000376042
       93474       -0.28   -0.583248 0.000376052
       93475       -0.44   -0.583247 0.000376051
       93476        -0.6   -0.583247 0.000376047
       93477       -0.68   -0.583248 0.000376045
       93478        -0.6   -0.583248 0.000376041
       93479       -0.52   -0.583248 0.000376037
       93480       -0.36   -0.583245 0.000376041
       93481       -0.52   -0.583245 0.000376037
       93482        -0.6   -0.583245 0.000376033
       93483       -0.44   -0.583243 0.000376033
       93484       -0.68   -0.583244  0.00037603
       93485       -0.44   -0.583243 0.000376029
       93486       -0.52   -0.583242 0.000376026
       93487       -0.44    -0.58324 0.000376025
       93488       -0.52    -0.58324 0.000376021
       93489       -0.44   -0.583238  0.00037602
       93490       -0.36   -0.583236 0.000376024
       93491       -0.52   -0.583235 0.000376021
       93492       -0.68   -0.583236 0.000376018
       93493        -0.6   -0.583236 0.000376014
       93494       -0.68   -0.583237 0.000376011
       93495       -0.68   -0.583238 0.000376009
       93496       -0.68   -0.583239 0.000376006
       93497       -0.68   -0.583241 0.000376004
       93498       -0.68   -0.583242 0.000376001
       93499       -0.76   -0.583243 0.000376002
       93500       -0.76   -0.583245 0.000376003
       93501        -0.6   -0.583246 0.000375999
       93502       -0.52   -0.583245 0.000375995
       93503        -0.6   -0.583245 0.000375991
       93504        -0.6   -0.583245 0.000375987
       93505        -0.6   -0.583245 0.000375983
       93506       -0.44   -0.583244 0.000375982
       93507       -0.36   -0.583241 0.000375986
       93508       -0.52   -0.583241 0.000375982
       93509       -0.44   -0.583239 0.000375982
       93510        -0.6   -0.583239 0.000375978
       93511        -0.6    -0.58324 0.000375974
       93512        -0.6    -0.58324  0.00037597
       93513       -0.52   -0.583239 0.000375966
       93514       -0.76   -0.583241 0.000375967
       93515       -0.76   -0.583243 0.000375968
       93516       -0.76   -0.583245 0.000375968
       93517       -0.76   -0.583247 0.000375969
       93518        -0.6   -0.583247 0.000375965
       93519       -0.84    -0.58325 0.000375971
       93520       -0.76   -0.583251 0.000375972
       93521       -0.76   -0.583253 0.000375973
       93522       -0.76   -0.583255 0.000375973
       93523       -0.52   -0.583255  0.00037597
       93524       -0.44   -0.583253 0.000375969
       93525       -0.68   -0.583254 0.000375966
       93526       -0.84   -0.583257 0.000375972
       93527       -0.68   -0.583258  0.00037597
       93528        -0.6   -0.583258 0.000375966
       93529        -0.6   -0.583258 0.000375962
       93530        -0.6   -0.583258 0.000375958
       93531       -0.68   -0.583259 0.000375955
       93532       -0.68    -0.58326 0.000375953
       93533       -0.68   -0.583262  0.00037595
       93534       -0.44    -0.58326 0.000375949
       93535        -0.6    -0.58326 0.000375945
       93536       -0.68   -0.583261 0.000375943
       93537       -0.68   -0.583262  0.00037594
       93538       -0.68   -0.583263 0.000375937
       93539       -0.68   -0.583264 0.000375935
       93540        -0.6   -0.583264 0.000375931
       93541       -0.76   -0.583266 0.000375932
