#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       49896        0.72    0.108363  0.00157613
       49897         0.6    0.108373  0.00157613
       49898        0.68    0.108384  0.00157614
       49899        0.52    0.108393  0.00157613
       49900        0.44    0.108399  0.00157611
       49901        0.32    0.108403  0.00157609
       49902        0.28    0.108407  0.00157606
       49903        0.32    0.108411  0.00157604
       49904        0.36    0.108416  0.00157601
       49905        0.36    0.108421  0.00157599
       49906        0.28    0.108425  0.00157596
       49907        0.36     0.10843  0.00157594
       49908        0.32    0.108434  0.00157591
       49909        0.52    0.108442   0.0015759
       49910        0.32    0.108446  0.00157588
       49911       -0.04    0.108443  0.00157585
       49912        0.04    0.108442  0.00157582
       49913       -0.04    0.108439  0.00157579
       49914           0    0.108437  0.00157576
       49915       -0.08    0.108433  0.00157573
       49916       -0.08    0.108429   0.0015757
       49917         0.2    0.108431  0.00157567
       49918        0.12    0.108431  0.00157564
       49919        0.16    0.108432  0.00157561
       49920        0.28    0.108436  0.00157558
       49921         0.2    0.108438  0.00157555
       49922         0.4    0.108444  0.00157553
       49923        0.28    0.108447   0.0015755
       49924         0.4    0.108453  0.00157548
       49925        0.44    0.108459  0.00157546
       49926         0.4    0.108465  0.00157544
       49927        0.28    0.108469  0.00157542
       49928        0.12    0.108469  0.00157538
       49929        0.16     0.10847  0.00157535
       49930        0.32    0.108474  0.00157533
       49931        0.48    0.108482  0.00157531
       49932         0.2    0.108484  0.00157528
       49933        0.04    0.108482  0.00157525
       49934       -0.08    0.108478  0.00157522
       49935        -0.2    0.108472   0.0015752
       49936           0     0.10847  0.00157517
       49937       -0.08    0.108466  0.00157515
       49938       -0.04    0.108463  0.00157512
       49939       -0.24    0.108456   0.0015751
       49940       -0.08    0.108453  0.00157508
       49941           0     0.10845  0.00157505
       49942        0.08     0.10845  0.00157501
       49943        0.04    0.108448  0.00157498
       49944       -0.08    0.108445  0.00157496
       49945       -0.12     0.10844  0.00157493
       49946        -0.2    0.108434  0.00157491
       49947       -0.04    0.108431  0.00157488
       49948        0.16    0.108432  0.00157485
       49949        0.04    0.108431  0.00157482
       49950        0.12    0.108431  0.00157479
       49951        0.16    0.108432  0.00157476
       49952        0.16    0.108433  0.00157473
       49953        0.32    0.108437   0.0015747
       49954         0.2    0.108439  0.00157467
       49955       -0.04    0.108436  0.00157464
       49956         0.2    0.108438  0.00157461
       49957        0.04    0.108436  0.00157458
       49958         0.2    0.108438  0.00157455
       49959        0.24    0.108441  0.00157452
       49960        0.28    0.108444  0.00157449
       49961         0.4     0.10845  0.00157447
       49962        0.36    0.108455  0.00157445
       49963        0.16    0.108456  0.00157442
       49964         0.2    0.108458  0.00157439
       49965         0.2     0.10846  0.00157436
       49966        0.12     0.10846  0.00157433
       49967        0.04    0.108459  0.00157429
       49968        0.08    0.108458  0.00157426
       49969        0.12    0.108458  0.00157423
       49970        0.04    0.108457   0.0015742
       49971       -0.12    0.108453  0.00157418
       49972        -0.2    0.108446  0.00157416
       49973       -0.24    0.108439  0.00157414
       49974       -0.32    0.108431  0.00157413
       49975        -0.4    0.108421  0.00157413
       49976       -0.36    0.108411  0.00157413
       49977       -0.52    0.108399  0.00157415
       49978       -0.36    0.108389  0.00157415
       49979       -0.24    0.108382  0.00157413
       49980       -0.24    0.108375  0.00157411
       49981       -0.36    0.108366  0.00157411
       49982       -0.48    0.108354  0.00157412
       49983       -0.28    0.108346  0.00157411
       49984       -0.44    0.108335  0.00157412
       49985       -0.24    0.108328   0.0015741
       49986       -0.32     0.10832  0.00157409
       49987       -0.36    0.108311  0.00157409
       49988       -0.44      0.1083   0.0015741
       49989        -0.4    0.108289   0.0015741
       49990       -0.28    0.108282  0.00157408
       49991       -0.16    0.108276  0.00157406
       49992       -0.12    0.108272  0.00157404
       49993       -0.16    0.108266  0.00157402
       49994       -0.32    0.108258  0.00157401
       49995       -0.32    0.108249    0.001574
       49996       -0.16    0.108244  0.00157398
       49997       -0.24    0.108237  0.00157396
       49998       -0.56    0.108224  0.00157399
       49999       -0.08     0.10822  0.00157396
       50000        0.12     0.10822  0.00157393
       50001        0.32    0.108224   0.0015739
       50002        0.56    0.108233   0.0015739
       50003         0.6    0.108243   0.0015739
       50004        0.68    0.108255  0.00157391
       50005         0.8    0.108268  0.00157393
       50006        0.68     0.10828  0.00157394
       50007        0.68    0.108291  0.00157395
       50008        0.72    0.108303  0.00157397
       50009         0.4    0.108309  0.00157395
       50010         0.4    0.108315  0.00157393
       50011        0.24    0.108318   0.0015739
       50012         0.6    0.108328   0.0015739
       50013        0.52    0.108336  0.00157389
       50014        0.44    0.108342  0.00157387
       50015        0.28    0.108346  0.00157384
       50016        0.36    0.108351  0.00157382
       50017        0.44    0.108358   0.0015738
       50018         0.4    0.108363  0.00157378
       50019        0.48    0.108371  0.00157377
       50020        0.08     0.10837  0.00157374
       50021        0.32    0.108374  0.00157371
       50022        0.32    0.108379  0.00157369
       50023        0.24    0.108381  0.00157366
       50024        0.28    0.108385  0.00157363
       50025        0.28    0.108388   0.0015736
       50026         0.4    0.108394  0.00157358
       50027        0.24    0.108397  0.00157355
       50028        0.04    0.108395  0.00157352
       50029        0.28    0.108399  0.00157349
       50030        0.12    0.108399  0.00157346
       50031         0.4    0.108405  0.00157344
       50032        0.48    0.108412  0.00157343
       50033         0.4    0.108418  0.00157341
       50034        0.32    0.108422  0.00157338
       50035        0.24    0.108425  0.00157335
       50036        0.16    0.108426  0.00157332
       50037        0.08    0.108425  0.00157329
       50038        0.24    0.108428  0.00157326
       50039        0.08    0.108427  0.00157323
       50040        0.08    0.108427   0.0015732
       50041        0.12    0.108427  0.00157317
       50042       -0.04    0.108424  0.00157314
       50043        0.16    0.108425  0.00157311
       50044        0.16    0.108426  0.00157307
       50045         0.2    0.108428  0.00157304
       50046        0.16    0.108429  0.00157301
       50047        0.16     0.10843  0.00157298
       50048        0.24    0.108433  0.00157295
       50049       -0.08    0.108429  0.00157293
       50050       -0.08    0.108425   0.0015729
       50051       -0.08    0.108421  0.00157287
       50052       -0.08    0.108418  0.00157284
       50053        0.04    0.108416  0.00157281
       50054           0    0.108414  0.00157278
       50055        -0.2    0.108408  0.00157276
       50056       -0.16    0.108403  0.00157274
       50057       -0.24    0.108396  0.00157273
       50058       -0.28    0.108388  0.00157271
       50059       -0.24    0.108381   0.0015727
       50060       -0.12    0.108376  0.00157267
       50061           0    0.108374  0.00157264
       50062       -0.04    0.108371  0.00157261
       50063        0.04     0.10837  0.00157258
       50064        0.12     0.10837  0.00157255
       50065        0.04    0.108369  0.00157252
       50066        0.04    0.108367  0.00157249
       50067       -0.08    0.108364  0.00157246
       50068       -0.16    0.108358  0.00157244
       50069       -0.08    0.108354  0.00157241
       50070       -0.16    0.108349  0.00157239
       50071        -0.2    0.108343  0.00157237
       50072        -0.2    0.108337  0.00157235
       50073       -0.12    0.108332  0.00157233
       50074        0.04    0.108331   0.0015723
       50075           0    0.108329  0.00157227
       50076           0    0.108327  0.00157224
       50077        0.16    0.108328  0.00157221
       50078        0.28    0.108331  0.00157218
       50079        0.12    0.108331  0.00157215
       50080        0.12    0.108331  0.00157212
       50081       -0.04    0.108329  0.00157209
       50082       -0.08    0.108325  0.00157206
       50083           0    0.108323  0.00157203
       50084       -0.24    0.108316  0.00157202
       50085       -0.44    0.108305  0.00157202
       50086       -0.64     0.10829  0.00157206
