#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       58230     -0.6016   -0.462153 0.000525707
       58231     -0.5992   -0.462155 0.000525704
       58232     -0.4368   -0.462155 0.000525695
       58233     -0.2816   -0.462152 0.000525695
       58234       -0.52   -0.462153 0.000525687
       58235     -0.4392   -0.462152 0.000525678
       58236      -0.356    -0.46215 0.000525672
       58237     -0.5152   -0.462151 0.000525664
       58238     -0.5912   -0.462153 0.000525659
       58239      -0.752   -0.462158 0.000525674
       58240      -0.436   -0.462158 0.000525665
       58241     -0.7576   -0.462163 0.000525681
       58242     -0.5992   -0.462165 0.000525677
       58243       -0.36   -0.462164 0.000525671
       58244     -0.2016   -0.462159 0.000525681
       58245       -0.44   -0.462159 0.000525672
       58246     -0.5144    -0.46216 0.000525664
       58247     -0.1952   -0.462155 0.000525674
       58248     -0.4392   -0.462155 0.000525666
       58249     -0.3608   -0.462153 0.000525659
       58250     -0.3624   -0.462151 0.000525653
       58251     -0.4456   -0.462151 0.000525644
       58252     -0.2824   -0.462148 0.000525644
       58253     -0.6816   -0.462152 0.000525649
       58254     -0.2752   -0.462148  0.00052565
       58255     -0.4384   -0.462148 0.000525641
       58256     -0.5248   -0.462149 0.000525633
       58257     -0.6888   -0.462153 0.000525638
       58258     -0.6896   -0.462157 0.000525644
       58259     -0.4472   -0.462157 0.000525635
       58260     -0.6824    -0.46216 0.000525639
       58261        -0.2   -0.462156 0.000525649
       58262     -0.3584   -0.462154 0.000525643
       58263     -0.5192   -0.462155 0.000525635
       58264     -0.5176   -0.462156 0.000525627
       58265     -0.4384   -0.462156 0.000525618
       58266     -0.1944   -0.462151 0.000525629
       58267     -0.1992   -0.462147  0.00052564
       58268      -0.436   -0.462146 0.000525631
       58269      -0.356   -0.462144 0.000525625
       58270      -0.124   -0.462139 0.000525648
       58271      -0.364   -0.462137 0.000525642
       58272     -0.6024   -0.462139 0.000525638
       58273      -0.368   -0.462138 0.000525632
       58274      -0.608    -0.46214 0.000525629
       58275     -0.6096   -0.462143 0.000525626
       58276       -0.36   -0.462141  0.00052562
       58277     -0.5192   -0.462142 0.000525611
       58278     -0.4416   -0.462142 0.000525603
       58279     -0.6784   -0.462145 0.000525607
       58280     -0.7632    -0.46215 0.000525623
       58281     -0.6064   -0.462153  0.00052562
       58282      -0.204   -0.462148 0.000525629
       58283       -0.28   -0.462145  0.00052563
       58284     -0.5944   -0.462148 0.000525626
       58285     -0.3608   -0.462146  0.00052562
       58286     -0.2832   -0.462143 0.000525619
       58287       -0.36   -0.462141 0.000525613
       58288       -0.28   -0.462138 0.000525614
       58289     -0.5192   -0.462139 0.000525606
       58290      -0.444   -0.462139 0.000525597
       58291     -0.5288    -0.46214 0.000525589
       58292     -0.6096   -0.462142 0.000525586
       58293     -0.5264   -0.462143 0.000525578
       58294     -0.2816    -0.46214 0.000525578
       58295     -0.3584   -0.462138 0.000525572
       58296      -0.448   -0.462138 0.000525563
       58297     -0.3624   -0.462137 0.000525557
       58298     -0.4416   -0.462136 0.000525548
       58299     -0.2816   -0.462133 0.000525548
       58300     -0.2856    -0.46213 0.000525548
       58301     -0.2872   -0.462127 0.000525547
       58302     -0.4488   -0.462127 0.000525538
       58303     -0.5256   -0.462128 0.000525531
       58304     -0.5224   -0.462129 0.000525523
       58305     -0.3608   -0.462127 0.000525516
       58306     -0.5144   -0.462128 0.000525508
       58307     -0.2768   -0.462125 0.000525509
       58308     -0.2776   -0.462122 0.000525509
       58309      -0.432   -0.462121 0.000525501
       58310     -0.5872   -0.462123 0.000525496
       58311      -0.592   -0.462126 0.000525492
       58312     -0.3536   -0.462124 0.000525486
       58313      -0.356   -0.462122  0.00052548
       58314     -0.4328   -0.462121 0.000525471
       58315     -0.5096   -0.462122 0.000525463
       58316     -0.5952   -0.462125 0.000525459
       58317       -0.28   -0.462121 0.000525459
       58318     -0.5256   -0.462122 0.000525451
       58319     -0.4448   -0.462122 0.000525442
       58320     -0.2832   -0.462119 0.000525442
       58321     -0.4408   -0.462119 0.000525433
       58322     -0.4328   -0.462118 0.000525425
       58323     -0.6688   -0.462122 0.000525428
       58324     -0.5136   -0.462123 0.000525419
       58325     -0.4376   -0.462122  0.00052541
       58326     -0.2816   -0.462119 0.000525411
       58327      -0.436   -0.462119 0.000525402
       58328     -0.6016   -0.462121 0.000525398
       58329     -0.6808   -0.462125 0.000525403
       58330     -0.6032   -0.462127 0.000525399
       58331     -0.5224   -0.462128 0.000525391
       58332     -0.4384   -0.462128 0.000525382
       58333     -0.3568   -0.462126 0.000525376
       58334     -0.4368   -0.462126 0.000525368
       58335     -0.5088   -0.462126 0.000525359
       58336     -0.1928   -0.462122  0.00052537
       58337       -0.36    -0.46212 0.000525364
       58338     -0.5192   -0.462121 0.000525356
       58339     -0.5192   -0.462122 0.000525348
       58340     -0.2816   -0.462119 0.000525348
       58341     -0.4336   -0.462118 0.000525339
       58342      -0.436   -0.462118 0.000525331
       58343     -0.5216   -0.462119 0.000525323
       58344     -0.5192    -0.46212 0.000525315
       58345       -0.28   -0.462117 0.000525315
       58346       -0.36   -0.462115 0.000525309
       58347     -0.3608   -0.462113 0.000525303
       58348     -0.5928   -0.462116 0.000525298
       58349      -0.436   -0.462115  0.00052529
       58350     -0.3576   -0.462113 0.000525284
       58351     -0.1976   -0.462109 0.000525294
       58352     -0.2848   -0.462106 0.000525294
       58353      -0.524   -0.462107 0.000525286
       58354     -0.4376   -0.462106 0.000525277
       58355      -0.436   -0.462106 0.000525268
       58356     -0.4384   -0.462106  0.00052526
       58357     -0.1176     -0.4621 0.000525284
       58358     -0.5152   -0.462101 0.000525275
       58359     -0.5128   -0.462101 0.000525267
       58360     -0.4384   -0.462101 0.000525258
       58361     -0.3608   -0.462099 0.000525252
       58362       -0.36   -0.462098 0.000525246
       58363     -0.2816   -0.462095 0.000525246
       58364     -0.4392   -0.462094 0.000525237
       58365       -0.44   -0.462094 0.000525229
       58366     -0.3576   -0.462092 0.000525223
       58367     -0.5944   -0.462094 0.000525218
       58368     -0.5952   -0.462096 0.000525214
       58369     -0.6736     -0.4621 0.000525218
       58370      -0.596   -0.462102 0.000525214
       58371      -0.756   -0.462107 0.000525229
       58372      -0.512   -0.462108 0.000525221
       58373     -0.5168   -0.462109 0.000525213
       58374     -0.3584   -0.462107 0.000525207
       58375     -0.2008   -0.462103 0.000525217
       58376     -0.5216   -0.462104 0.000525209
       58377       -0.44   -0.462104   0.0005252
       58378     -0.4376   -0.462103 0.000525191
       58379     -0.5144   -0.462104 0.000525183
       58380     -0.2712   -0.462101 0.000525184
       58381     -0.4384     -0.4621 0.000525175
       58382     -0.3576   -0.462099 0.000525169
       58383        -0.6   -0.462101 0.000525165
       58384     -0.5224   -0.462102 0.000525157
       58385      -0.444   -0.462102 0.000525149
       58386     -0.6024   -0.462104 0.000525145
       58387     -0.5232   -0.462105 0.000525137
       58388     -0.4416   -0.462105 0.000525128
       58389     -0.4384   -0.462104 0.000525119
       58390     -0.6016   -0.462107 0.000525116
       58391     -0.5184   -0.462108 0.000525108
       58392     -0.4344   -0.462107 0.000525099
       58393      -0.512   -0.462108 0.000525091
       58394     -0.2776   -0.462105 0.000525091
       58395       -0.52   -0.462106 0.000525083
       58396       -0.28   -0.462103 0.000525083
       58397     -0.7552   -0.462108 0.000525098
       58398     -0.5912    -0.46211 0.000525094
       58399     -0.5112   -0.462111 0.000525086
       58400       -0.36   -0.462109  0.00052508
       58401     -0.3608   -0.462107 0.000525074
       58402     -0.4448   -0.462107 0.000525065
       58403     -0.2808   -0.462104 0.000525065
       58404      -0.356   -0.462102 0.000525059
       58405     -0.4376   -0.462102  0.00052505
       58406       -0.44   -0.462101 0.000525041
       58407     -0.6776   -0.462105 0.000525045
       58408     -0.7544    -0.46211  0.00052506
       58409     -0.5976   -0.462112 0.000525056
       58410     -0.4408   -0.462112 0.000525047
       58411     -0.5944   -0.462114 0.000525043
       58412     -0.5912   -0.462117 0.000525039
       58413     -0.5136   -0.462117 0.000525031
       58414      -0.356   -0.462116 0.000525025
       58415     -0.4312   -0.462115 0.000525016
       58416     -0.4304   -0.462115 0.000525007
       58417      -0.508   -0.462115 0.000524999
       58418     -0.7528    -0.46212 0.000525014
       58419     -0.5176   -0.462121 0.000525005
       58420     -0.4408   -0.462121 0.000524997
       58421     -0.4432   -0.462121 0.000524988
       58422     -0.3592   -0.462119 0.000524982
       58423      -0.364   -0.462117 0.000524975
       58424     -0.1176   -0.462111    0.000525
       58425     -0.3536   -0.462109 0.000524994
       58426     -0.4384   -0.462109 0.000524985
       58427     -0.4352   -0.462109 0.000524976
       58428     -0.6792   -0.462112  0.00052498
       58429     -0.5992   -0.462115 0.000524977
       58430       -0.52   -0.462116 0.000524969
       58431     -0.6752   -0.462119 0.000524972
       58432     -0.4344   -0.462119 0.000524964
       58433     -0.3584   -0.462117 0.000524958
       58434     -0.2784   -0.462114 0.000524958
       58435     -0.3568   -0.462112 0.000524952
       58436     -0.5936   -0.462114 0.000524948
       58437     -0.5928   -0.462116 0.000524944
       58438     -0.5168   -0.462117 0.000524936
       58439       -0.52   -0.462118 0.000524928
       58440      -0.756   -0.462123 0.000524943
       58441     -0.5952   -0.462126 0.000524939
       58442      -0.596   -0.462128 0.000524935
       58443     -0.4384   -0.462128 0.000524926
       58444      -0.364   -0.462126 0.000524919
       58445     -0.3592   -0.462124 0.000524913
       58446     -0.5168   -0.462125 0.000524905
       58447     -0.4392   -0.462125 0.000524896
       58448     -0.5976   -0.462127 0.000524893
       58449     -0.2792   -0.462124 0.000524893
       58450      -0.524   -0.462125 0.000524885
       58451       -0.52   -0.462126 0.000524877
       58452     -0.4344   -0.462125 0.000524868
       58453     -0.4336   -0.462125 0.000524859
       58454       -0.44   -0.462125 0.000524851
       58455     -0.3632   -0.462123 0.000524844
       58456     -0.1984   -0.462118 0.000524855
       58457     -0.2816   -0.462115 0.000524855
       58458     -0.4328   -0.462115 0.000524846
       58459       -0.68   -0.462119  0.00052485
       58460     -0.5248    -0.46212 0.000524843
       58461     -0.4472   -0.462119 0.000524834
       58462     -0.5176    -0.46212 0.000524825
       58463       -0.52   -0.462121 0.000524817
       58464        -0.6   -0.462124 0.000524814
       58465     -0.3616   -0.462122 0.000524808
       58466      -0.604   -0.462124 0.000524804
       58467     -0.4472   -0.462124 0.000524795
       58468     -0.6008   -0.462126 0.000524792
       58469     -0.4448   -0.462126 0.000524783
       58470       -0.36   -0.462124 0.000524777
       58471     -0.2816   -0.462121 0.000524777
       58472     -0.5216   -0.462122 0.000524769
       58473     -0.3616   -0.462121 0.000524763
       58474     -0.2776   -0.462117 0.000524763
       58475     -0.5248   -0.462119 0.000524755
       58476      -0.604   -0.462121 0.000524752
       58477      -0.444   -0.462121 0.000524743
       58478     -0.5216   -0.462122 0.000524735
       58479     -0.3592    -0.46212 0.000524729
       58480     -0.5968   -0.462122 0.000524725
       58481       -0.36    -0.46212 0.000524719
       58482     -0.2784   -0.462117  0.00052472
       58483     -0.5128   -0.462118 0.000524711
       58484     -0.5968   -0.462121 0.000524707
       58485     -0.5168   -0.462121 0.000524699
       58486     -0.5232   -0.462123 0.000524691
       58487      -0.524   -0.462124 0.000524683
       58488     -0.5248   -0.462125 0.000524676
       58489     -0.4448   -0.462124 0.000524667
       58490     -0.6888   -0.462128 0.000524672
       58491     -0.3584   -0.462126 0.000524666
       58492     -0.2776   -0.462123 0.000524667
       58493     -0.5968   -0.462126 0.000524663
       58494     -0.4384   -0.462125 0.000524654
       58495     -0.4368   -0.462125 0.000524645
       58496     -0.5976   -0.462127 0.000524641
       58497     -0.4376   -0.462127 0.000524632
       58498     -0.4384   -0.462126 0.000524624
       58499     -0.6008   -0.462129  0.00052462
       58500     -0.3624   -0.462127 0.000524614
       58501     -0.2832   -0.462124 0.000524614
       58502     -0.3592   -0.462122 0.000524608
       58503     -0.3568    -0.46212 0.000524602
       58504     -0.4368    -0.46212 0.000524593
       58505     -0.3576   -0.462118 0.000524587
       58506     -0.2032   -0.462114 0.000524597
       58507     -0.3672   -0.462112  0.00052459
       58508      -0.524   -0.462113 0.000524582
