#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       63245           0   0.0244098 0.000921244
       63246       -0.16   0.0244069 0.000921234
       63247       -0.16    0.024404 0.000921224
       63248       -0.04    0.024403  0.00092121
       63249        0.12   0.0244045 0.000921197
       63250        0.08   0.0244054 0.000921182
       63251        0.16   0.0244075  0.00092117
       63252        0.24   0.0244109 0.000921162
       63253        0.28    0.024415 0.000921156
       63254        0.16   0.0244171 0.000921144
       63255        0.36   0.0244224 0.000921145
       63256        0.24   0.0244258 0.000921137
       63257         0.4   0.0244318 0.000921141
       63258        0.48    0.024439 0.000921155
       63259        0.16   0.0244411 0.000921143
       63260       -0.16   0.0244382 0.000921133
       63261       -0.16   0.0244353 0.000921123
       63262       -0.12    0.024433 0.000921111
       63263           0   0.0244326 0.000921097
       63264         0.2   0.0244354 0.000921086
       63265        0.44    0.024442 0.000921095
       63266        0.04   0.0244422 0.000921081
       63267       -0.08   0.0244405 0.000921068
       63268        0.16   0.0244427 0.000921056
       63269        0.12   0.0244442 0.000921042
       63270        0.08   0.0244451 0.000921028
       63271         0.2   0.0244479 0.000921018
       63272        0.24   0.0244513  0.00092101
       63273         0.4   0.0244572 0.000921014
       63274       -0.12   0.0244549 0.000921002
       63275       -0.32   0.0244495 0.000921004
       63276       -0.12   0.0244472 0.000920992
       63277       -0.28   0.0244424  0.00092099
       63278           0    0.024442 0.000920976
       63279        -0.2   0.0244384 0.000920968
       63280       -0.12   0.0244362 0.000920956
       63281        -0.2   0.0244326 0.000920949
       63282           0   0.0244322 0.000920934
       63283        0.04   0.0244325  0.00092092
       63284       -0.08   0.0244308 0.000920907
       63285       -0.16   0.0244279 0.000920897
       63286       -0.28   0.0244231 0.000920895
       63287       -0.16   0.0244202 0.000920885
       63288       -0.24    0.024416  0.00092088
       63289       -0.16   0.0244131  0.00092087
       63290        0.08    0.024414 0.000920856
       63291        0.04   0.0244142 0.000920841
       63292        0.32   0.0244189 0.000920838
       63293        0.24   0.0244223  0.00092083
       63294        0.24   0.0244257 0.000920822
       63295        0.28   0.0244297 0.000920816
       63296        0.28   0.0244338  0.00092081
       63297        0.04    0.024434 0.000920796
       63298        0.08   0.0244349 0.000920782
       63299           0   0.0244345 0.000920767
       63300       -0.04   0.0244335 0.000920753
       63301       -0.28   0.0244287 0.000920751
       63302       -0.32   0.0244232 0.000920753
       63303       -0.04   0.0244222 0.000920739
       63304        0.16   0.0244244 0.000920727
       63305           0    0.024424 0.000920712
       63306        0.16   0.0244261   0.0009207
       63307        0.16   0.0244283 0.000920688
       63308       -0.04   0.0244272 0.000920674
       63309        -0.2   0.0244237 0.000920667
       63310       -0.36   0.0244176 0.000920672
       63311       -0.44   0.0244103 0.000920687
       63312       -0.24   0.0244061 0.000920682
       63313       -0.32   0.0244007 0.000920683
       63314        -0.2   0.0243971 0.000920675
       63315       -0.28   0.0243923 0.000920673
       63316       -0.36   0.0243863 0.000920679
       63317           0   0.0243859 0.000920664
       63318       -0.32   0.0243804 0.000920666
       63319       -0.12   0.0243781 0.000920654
       63320       -0.16   0.0243752 0.000920644
       63321           0   0.0243749  0.00092063
       63322        0.08   0.0243757 0.000920616
       63323       -0.36   0.0243697 0.000920621
       63324       -0.08    0.024368 0.000920608
       63325           0   0.0243676 0.000920594
       63326        0.04   0.0243679 0.000920579
       63327       -0.12   0.0243656 0.000920567
       63328           0   0.0243652 0.000920553
       63329         0.4   0.0243711 0.000920558
       63330        0.32   0.0243758 0.000920555
       63331       -0.28    0.024371 0.000920553
       63332        -0.2   0.0243675 0.000920545
       63333        -0.2   0.0243639 0.000920537
       63334       -0.08   0.0243623 0.000920524
       63335        0.12   0.0243638 0.000920511
       63336        0.16   0.0243659 0.000920499
       63337        0.44   0.0243725 0.000920508
       63338        0.36   0.0243778 0.000920509
       63339        0.36   0.0243831 0.000920509
       63340        0.52   0.0243909 0.000920528
       63341         0.4   0.0243968 0.000920533
       63342        0.28   0.0244009 0.000920527
       63343        0.12   0.0244024 0.000920514
       63344        0.08   0.0244033   0.0009205
       63345       -0.04   0.0244022 0.000920486
       63346       -0.16   0.0243993 0.000920476
       63347        -0.2   0.0243958 0.000920468
       63348       -0.04   0.0243948 0.000920454
       63349        0.16   0.0243969 0.000920442
       63350        0.12   0.0243984 0.000920429
       63351        0.16   0.0244006 0.000920417
       63352        0.24    0.024404 0.000920408
       63353         0.2   0.0244067 0.000920398
       63354        0.24   0.0244101  0.00092039
       63355        0.24   0.0244135 0.000920382
       63356        0.28   0.0244176 0.000920376
       63357        0.48   0.0244248 0.000920389
       63358        0.24   0.0244282 0.000920381
       63359        0.16   0.0244303 0.000920369
       63360        0.08   0.0244312 0.000920355
       63361        0.24   0.0244346 0.000920347
       63362        0.32   0.0244393 0.000920344
       63363         0.2    0.024442 0.000920334
       63364        0.08   0.0244429  0.00092032
       63365         0.2   0.0244457 0.000920309
       63366        0.16   0.0244478 0.000920297
       63367        0.16     0.02445 0.000920285
       63368        0.16   0.0244521 0.000920273
       63369        0.16   0.0244542 0.000920261
       63370        0.28   0.0244583 0.000920255
       63371        0.24   0.0244617 0.000920247
       63372         0.2   0.0244644 0.000920237
       63373        0.24   0.0244678 0.000920229
       63374        0.36   0.0244731 0.000920229
       63375        0.12   0.0244746 0.000920216
       63376        0.28   0.0244787  0.00092021
       63377         0.2   0.0244814   0.0009202
       63378       -0.12   0.0244792 0.000920188
       63379        -0.2   0.0244756 0.000920181
       63380        0.24    0.024479 0.000920172
       63381           0   0.0244786 0.000920158
       63382        0.12   0.0244801 0.000920145
       63383       -0.04   0.0244791 0.000920131
       63384        0.08     0.02448 0.000920117
       63385        0.32   0.0244847 0.000920114
       63386        0.32   0.0244893 0.000920111
       63387        0.12   0.0244908 0.000920098
       63388       -0.08   0.0244892 0.000920085
       63389       -0.32   0.0244837 0.000920086
       63390        -0.2   0.0244802 0.000920079
       63391       -0.08   0.0244786 0.000920066
       63392           0   0.0244782 0.000920051
       63393       -0.12   0.0244759  0.00092004
       63394       -0.04   0.0244749 0.000920026
       63395        0.08   0.0244757 0.000920012
       63396           0   0.0244754 0.000919997
       63397       -0.04   0.0244743 0.000919983
       63398       -0.24   0.0244702 0.000919978
       63399        0.04   0.0244704 0.000919964
       63400       -0.04   0.0244694  0.00091995
       63401        0.12   0.0244709 0.000919936
       63402        0.28   0.0244749 0.000919931
       63403        0.16   0.0244771 0.000919919
       63404        0.24   0.0244805  0.00091991
       63405         0.2   0.0244832   0.0009199
       63406        0.04   0.0244835 0.000919886
       63407        0.04   0.0244837 0.000919871
       63408       -0.16   0.0244808 0.000919861
       63409       -0.28    0.024476 0.000919859
       63410       -0.32   0.0244706 0.000919861
       63411        -0.4   0.0244639 0.000919871
       63412       -0.24   0.0244597 0.000919866
       63413       -0.28   0.0244549 0.000919864
       63414       -0.44   0.0244476 0.000919878
       63415       -0.24   0.0244434 0.000919873
       63416       -0.16   0.0244405 0.000919863
       63417       -0.48   0.0244326 0.000919883
       63418        -0.2    0.024429 0.000919875
       63419        0.08   0.0244299 0.000919861
       63420        0.04   0.0244301 0.000919847
       63421        0.12   0.0244317 0.000919834
       63422        0.44   0.0244382 0.000919842
       63423        0.12   0.0244397 0.000919829
       63424           0   0.0244393 0.000919815
       63425        0.08   0.0244402 0.000919801
       63426        0.24   0.0244436 0.000919793
       63427       -0.04   0.0244426 0.000919779
       63428       -0.24   0.0244384 0.000919774
       63429        -0.4   0.0244317 0.000919783
       63430       -0.56   0.0244225 0.000919815
       63431       -0.36   0.0244165  0.00091982
       63432        -0.4   0.0244098  0.00091983
       63433        0.08   0.0244106 0.000919816
       63434       -0.08    0.024409 0.000919803
       63435        0.24   0.0244124 0.000919795
       63436        0.12   0.0244139 0.000919782
       63437        0.16    0.024416  0.00091977
       63438        0.04   0.0244163 0.000919755
       63439         0.2    0.024419 0.000919745
       63440           0   0.0244187  0.00091973
       63441       -0.36   0.0244126 0.000919736
       63442       -0.36   0.0244065 0.000919741
       63443        -0.2    0.024403 0.000919734
       63444        0.12   0.0244045  0.00091972
       63445        0.16   0.0244067 0.000919708
       63446        0.24     0.02441   0.0009197
       63447        0.52   0.0244179 0.000919719
       63448        0.24   0.0244213 0.000919711
       63449        0.04   0.0244215 0.000919696
       63450           0   0.0244211 0.000919682
       63451       -0.16   0.0244182 0.000919672
       63452       -0.16   0.0244153 0.000919662
       63453       -0.04   0.0244143 0.000919648
       63454        0.08   0.0244152 0.000919634
       63455       -0.08   0.0244135 0.000919621
       63456           0   0.0244131 0.000919607
       63457        0.08    0.024414 0.000919592
       63458       -0.28   0.0244092  0.00091959
       63459       -0.28   0.0244044 0.000919588
       63460       -0.24   0.0244003 0.000919583
       63461        0.24   0.0244036 0.000919575
       63462        0.24    0.024407 0.000919567
       63463         0.4    0.024413 0.000919572
       63464        0.12   0.0244145 0.000919558
       63465        0.08   0.0244153 0.000919544
       63466        0.32     0.02442 0.000919542
       63467        0.32   0.0244247 0.000919539
       63468        0.32   0.0244293 0.000919536
       63469       -0.08   0.0244277 0.000919523
       63470         0.2   0.0244304 0.000919513
       63471       -0.04   0.0244294 0.000919499
