#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       41023        0.04     1.36208  0.00914744
       41024        4.84     1.36217  0.00914761
       41025        0.16     1.36214  0.00914743
       41026        0.04      1.3621  0.00914727
       41027        1.44     1.36211  0.00914704
       41028           0     1.36207  0.00914688
       41029        0.36     1.36205  0.00914669
       41030        0.04     1.36202  0.00914652
       41031        0.36     1.36199  0.00914633
       41032        0.64     1.36197  0.00914613
       41033           1     1.36197  0.00914591
       41034        0.16     1.36194  0.00914573
       41035        0.16     1.36191  0.00914556
       41036        2.56     1.36194  0.00914538
       41037        3.24     1.36198  0.00914527
       41038        2.56     1.36201   0.0091451
       41039        0.64     1.36199  0.00914489
       41040        0.36     1.36197   0.0091447
       41041        2.56       1.362  0.00914452
       41042        2.56     1.36203  0.00914435
       41043        1.44     1.36203  0.00914413
       41044        0.64     1.36201  0.00914392
       41045        7.84     1.36217  0.00914506
       41046        2.56      1.3622  0.00914488
       41047        0.04     1.36217  0.00914472
       41048        0.64     1.36215  0.00914451
       41049        0.04     1.36212  0.00914434
       41050        0.64      1.3621  0.00914414
       41051        0.16     1.36207  0.00914396
       41052           1     1.36206  0.00914374
       41053        1.44     1.36206  0.00914352
       41054           1     1.36205   0.0091433
       41055        2.56     1.36208  0.00914313
       41056        2.56     1.36211  0.00914295
       41057           1      1.3621  0.00914273
       41058        1.44     1.36211  0.00914251
       41059        1.96     1.36212   0.0091423
       41060           1     1.36211  0.00914208
       41061        1.96     1.36213  0.00914187
       41062        2.56     1.36215  0.00914169
       41063        2.56     1.36218  0.00914152
       41064           4     1.36225  0.00914152
       41065        0.36     1.36222  0.00914133
       41066        1.44     1.36223  0.00914111
       41067        1.44     1.36223  0.00914089
       41068        0.64     1.36221  0.00914068
       41069        0.64     1.36219  0.00914047
       41070        0.36     1.36217  0.00914028
       41071           0     1.36213  0.00914012
       41072           4      1.3622  0.00914013
       41073        0.64     1.36218  0.00913992
       41074        0.36     1.36216  0.00913973
       41075        3.24      1.3622  0.00913962
       41076           4     1.36227  0.00913962
       41077        5.76     1.36237  0.00914003
       41078           0     1.36234  0.00913987
       41079           0     1.36231   0.0091397
       41080           0     1.36227  0.00913954
       41081        0.64     1.36226  0.00913934
       41082        0.36     1.36223  0.00913915
       41083        0.36     1.36221  0.00913896
       41084        0.64     1.36219  0.00913875
       41085        0.16     1.36216  0.00913858
       41086        0.16     1.36213   0.0091384
       41087        0.36     1.36211  0.00913821
       41088        7.84     1.36227  0.00913935
       41089        1.44     1.36227  0.00913913
       41090           0     1.36223  0.00913896
       41091        0.04      1.3622   0.0091388
       41092        1.44      1.3622  0.00913858
       41093        0.64     1.36219  0.00913837
       41094           1     1.36218  0.00913815
       41095        1.96     1.36219  0.00913794
       41096        0.64     1.36217  0.00913774
       41097           0     1.36214  0.00913757
       41098        0.36     1.36212  0.00913738
       41099           4     1.36218  0.00913739
       41100           1     1.36217  0.00913717
       41101           1     1.36216  0.00913695
       41102           1     1.36215  0.00913673
       41103        4.84     1.36224   0.0091369
       41104           9     1.36243  0.00913857
       41105           1     1.36242  0.00913835
       41106        3.24     1.36246  0.00913824
       41107           1     1.36245  0.00913802
       41108        0.36     1.36243  0.00913783
       41109        0.16      1.3624  0.00913766
       41110           0     1.36237   0.0091375
       41111        1.96     1.36238  0.00913729
       41112        0.04     1.36235  0.00913712
       41113        0.16     1.36232  0.00913695
       41114        0.64      1.3623  0.00913674
       41115        0.36     1.36228  0.00913655
       41116        0.16     1.36225  0.00913637
       41117        0.36     1.36222  0.00913619
       41118        0.16     1.36219  0.00913601
       41119        0.36     1.36217  0.00913582
       41120           0     1.36214  0.00913566
       41121        0.36     1.36211  0.00913547
       41122        0.16     1.36208  0.00913529
       41123        1.44     1.36209  0.00913507
       41124        3.24     1.36213  0.00913496
       41125        0.64     1.36211  0.00913476
       41126        1.44     1.36212  0.00913454
       41127        2.56     1.36214  0.00913436
       41128        0.04     1.36211  0.00913419
       41129        0.16     1.36208  0.00913402
       41130        0.16     1.36205  0.00913384
       41131        0.64     1.36204  0.00913364
       41132        1.44     1.36204  0.00913342
       41133        0.64     1.36202  0.00913321
       41134        0.36       1.362  0.00913302
       41135        0.16     1.36197  0.00913285
       41136        2.56       1.362  0.00913267
       41137        0.16     1.36197   0.0091325
       41138        0.16     1.36194  0.00913232
       41139        0.64     1.36192  0.00913212
       41140        1.44     1.36192  0.00913189
       41141        0.36      1.3619   0.0091317
       41142        0.64     1.36188   0.0091315
       41143           0     1.36185  0.00913134
       41144        0.16     1.36182  0.00913116
       41145        0.64      1.3618  0.00913096
       41146           0     1.36177   0.0091308
       41147        0.16     1.36174  0.00913062
       41148        0.64     1.36172  0.00913042
       41149           0     1.36169  0.00913025
       41150           1     1.36168  0.00913004
       41151        1.44     1.36168  0.00912981
       41152        1.96      1.3617   0.0091296
       41153        1.44      1.3617  0.00912938
       41154           0     1.36166  0.00912922
       41155           1     1.36166    0.009129
       41156           1     1.36165  0.00912878
       41157           1     1.36164  0.00912857
       41158           1     1.36163  0.00912835
       41159        0.04      1.3616  0.00912818
       41160           0     1.36156  0.00912802
       41161           1     1.36155   0.0091278
       41162           1     1.36155  0.00912759
       41163           1     1.36154  0.00912737
       41164        1.44     1.36154  0.00912715
       41165        0.04     1.36151  0.00912698
       41166           0     1.36147  0.00912682
       41167           4     1.36154  0.00912682
       41168        0.16     1.36151  0.00912665
       41169           4     1.36157  0.00912665
       41170        0.36     1.36155  0.00912646
       41171           0     1.36152   0.0091263
       41172           0     1.36148  0.00912614
       41173           1     1.36147  0.00912592
       41174        3.24     1.36152  0.00912582
       41175        5.76     1.36163  0.00912622
       41176        0.36      1.3616  0.00912603
       41177           0     1.36157  0.00912587
       41178        0.64     1.36155  0.00912566
       41179        0.16     1.36152  0.00912549
       41180        0.16     1.36149  0.00912531
       41181           1     1.36148   0.0091251
       41182        0.16     1.36146  0.00912492
       41183        0.16     1.36143  0.00912475
       41184        0.64     1.36141  0.00912454
       41185           0     1.36138  0.00912438
       41186        0.16     1.36135   0.0091242
       41187           0     1.36131  0.00912404
       41188        0.36     1.36129  0.00912385
       41189        0.64     1.36127  0.00912365
