#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       43361       -0.84   -0.962145 0.000216288
       43362       -0.84   -0.962142 0.000216302
       43363       -0.84   -0.962139 0.000216315
       43364       -0.92   -0.962138 0.000216312
       43365       -0.92   -0.962137 0.000216309
       43366       -0.92   -0.962136 0.000216306
       43367       -0.92   -0.962135 0.000216304
       43368       -0.92   -0.962134 0.000216301
       43369       -0.92   -0.962133 0.000216298
       43370       -0.92   -0.962132 0.000216295
       43371       -0.92   -0.962131 0.000216292
       43372       -0.92    -0.96213  0.00021629
       43373       -0.92   -0.962129 0.000216287
       43374       -0.92   -0.962128 0.000216284
       43375       -0.92   -0.962127 0.000216281
       43376       -0.92   -0.962127 0.000216278
       43377       -0.92   -0.962126 0.000216276
       43378       -0.92   -0.962125 0.000216273
       43379       -0.92   -0.962124  0.00021627
       43380       -0.92   -0.962123 0.000216267
       43381       -0.92   -0.962122 0.000216264
       43382       -0.92   -0.962121 0.000216262
       43383       -0.92    -0.96212 0.000216259
       43384       -0.92   -0.962119 0.000216256
       43385       -0.92   -0.962118 0.000216253
       43386       -0.92   -0.962117  0.00021625
       43387       -0.92   -0.962116 0.000216248
       43388       -0.92   -0.962115 0.000216245
       43389       -0.92   -0.962114 0.000216242
       43390       -0.92   -0.962113 0.000216239
       43391       -0.92   -0.962112 0.000216236
       43392       -0.92   -0.962111 0.000216234
       43393       -0.92    -0.96211 0.000216231
       43394       -0.92   -0.962109 0.000216228
       43395       -0.92   -0.962108 0.000216225
       43396       -0.92   -0.962107 0.000216222
       43397       -0.92   -0.962106 0.000216219
       43398       -0.92   -0.962105 0.000216217
       43399       -0.92   -0.962104 0.000216214
       43400       -0.92   -0.962103 0.000216211
       43401       -0.92   -0.962102 0.000216208
       43402       -0.92   -0.962101 0.000216205
       43403       -0.92     -0.9621 0.000216203
       43404       -0.92   -0.962099   0.0002162
       43405       -0.92   -0.962098 0.000216197
       43406       -0.92   -0.962097 0.000216194
       43407       -0.92   -0.962096 0.000216191
       43408       -0.92   -0.962095 0.000216189
       43409       -0.92   -0.962094 0.000216186
       43410       -0.92   -0.962094 0.000216183
       43411       -0.92   -0.962093  0.00021618
       43412       -0.92   -0.962092 0.000216177
       43413       -0.92   -0.962091 0.000216175
       43414       -0.92    -0.96209 0.000216172
       43415       -0.84   -0.962087 0.000216185
       43416       -0.92   -0.962086 0.000216182
       43417       -0.92   -0.962085  0.00021618
       43418       -0.92   -0.962084 0.000216177
       43419       -0.92   -0.962083 0.000216174
       43420       -0.92   -0.962082 0.000216171
       43421       -0.92   -0.962081 0.000216168
       43422       -0.92    -0.96208 0.000216165
       43423       -0.92   -0.962079 0.000216163
       43424       -0.92   -0.962078  0.00021616
       43425       -0.92   -0.962077 0.000216157
       43426       -0.92   -0.962076 0.000216154
       43427       -0.92   -0.962075 0.000216151
       43428       -0.92   -0.962074 0.000216149
       43429       -0.92   -0.962073 0.000216146
       43430       -0.92   -0.962072 0.000216143
       43431       -0.92   -0.962071  0.00021614
       43432       -0.92    -0.96207 0.000216137
       43433       -0.92   -0.962069 0.000216135
       43434       -0.92   -0.962068 0.000216132
       43435       -0.92   -0.962067 0.000216129
       43436       -0.92   -0.962066 0.000216126
       43437       -0.92   -0.962066 0.000216123
       43438       -0.92   -0.962065 0.000216121
       43439       -0.92   -0.962064 0.000216118
       43440       -0.92   -0.962063 0.000216115
       43441       -0.92   -0.962062 0.000216112
       43442       -0.92   -0.962061 0.000216109
       43443       -0.92    -0.96206 0.000216107
       43444       -0.92   -0.962059 0.000216104
       43445       -0.92   -0.962058 0.000216101
       43446       -0.92   -0.962057 0.000216098
       43447       -0.92   -0.962056 0.000216095
       43448       -0.92   -0.962055 0.000216093
       43449       -0.92   -0.962054  0.00021609
       43450       -0.92   -0.962053 0.000216087
       43451       -0.92   -0.962052 0.000216084
       43452       -0.92   -0.962051 0.000216081
       43453       -0.92    -0.96205 0.000216078
       43454       -0.92   -0.962049 0.000216076
       43455       -0.92   -0.962048 0.000216073
       43456       -0.92   -0.962047  0.00021607
       43457       -0.92   -0.962046 0.000216067
       43458       -0.92   -0.962045 0.000216064
       43459       -0.92   -0.962044 0.000216062
       43460       -0.92   -0.962043 0.000216059
       43461       -0.92   -0.962042 0.000216056
       43462       -0.92   -0.962041 0.000216053
       43463       -0.92    -0.96204  0.00021605
       43464       -0.92   -0.962039 0.000216048
       43465       -0.92   -0.962038 0.000216045
       43466       -0.92   -0.962037 0.000216042
       43467       -0.92   -0.962036 0.000216039
       43468       -0.92   -0.962036 0.000216036
       43469       -0.92   -0.962035 0.000216034
       43470       -0.92   -0.962034 0.000216031
       43471       -0.92   -0.962033 0.000216028
       43472       -0.92   -0.962032 0.000216025
       43473       -0.92   -0.962031 0.000216022
       43474       -0.92    -0.96203  0.00021602
       43475       -0.92   -0.962029 0.000216017
       43476       -0.92   -0.962028 0.000216014
       43477       -0.92   -0.962027 0.000216011
       43478       -0.92   -0.962026 0.000216008
       43479       -0.92   -0.962025 0.000216006
       43480       -0.92   -0.962024 0.000216003
       43481       -0.92   -0.962023    0.000216
       43482       -0.92   -0.962022 0.000215997
       43483       -0.92   -0.962021 0.000215994
       43484       -0.92    -0.96202 0.000215992
       43485       -0.92   -0.962019 0.000215989
       43486       -0.92   -0.962018 0.000215986
       43487       -0.92   -0.962017 0.000215983
       43488       -0.92   -0.962016  0.00021598
       43489       -0.92   -0.962015 0.000215977
       43490       -0.92   -0.962014 0.000215975
       43491       -0.92   -0.962013 0.000215972
       43492       -0.92   -0.962012 0.000215969
       43493       -0.92   -0.962011 0.000215966
       43494       -0.92    -0.96201 0.000215963
       43495       -0.92   -0.962009 0.000215961
       43496       -0.92   -0.962008 0.000215958
       43497       -0.92   -0.962007 0.000215955
       43498       -0.92   -0.962007 0.000215952
       43499       -0.92   -0.962006 0.000215949
       43500       -0.92   -0.962005 0.000215947
       43501       -0.92   -0.962004 0.000215944
       43502       -0.92   -0.962003 0.000215941
       43503       -0.92   -0.962002 0.000215938
       43504       -0.92   -0.962001 0.000215935
       43505       -0.92      -0.962 0.000215933
       43506       -0.92   -0.961999  0.00021593
       43507       -0.92   -0.961998 0.000215927
       43508       -0.92   -0.961997 0.000215924
       43509       -0.92   -0.961996 0.000215921
       43510       -0.92   -0.961995 0.000215919
       43511       -0.92   -0.961994 0.000215916
       43512       -0.92   -0.961993 0.000215913
       43513       -0.92   -0.961992  0.00021591
       43514       -0.92   -0.961991 0.000215907
       43515       -0.92    -0.96199 0.000215905
       43516       -0.92   -0.961989 0.000215902
       43517       -0.92   -0.961988 0.000215899
       43518       -0.92   -0.961987 0.000215896
       43519       -0.92   -0.961986 0.000215893
       43520       -0.92   -0.961985 0.000215891
       43521       -0.92   -0.961984 0.000215888
       43522       -0.84   -0.961982 0.000215901
       43523       -0.84   -0.961979 0.000215914
       43524       -0.84   -0.961976 0.000215927
       43525       -0.84   -0.961973 0.000215941
       43526       -0.92   -0.961972 0.000215938
       43527       -0.92   -0.961971 0.000215935
       43528       -0.92    -0.96197 0.000215932
       43529       -0.92   -0.961969 0.000215929
       43530       -0.92   -0.961968 0.000215927
       43531       -0.92   -0.961967 0.000215924
       43532       -0.92   -0.961966 0.000215921
       43533       -0.92   -0.961965 0.000215918
       43534       -0.92   -0.961964 0.000215915
       43535       -0.92   -0.961963 0.000215913
       43536       -0.92   -0.961963  0.00021591
       43537       -0.92   -0.961962 0.000215907
       43538       -0.92   -0.961961 0.000215904
       43539       -0.92    -0.96196 0.000215901
       43540       -0.92   -0.961959 0.000215899
       43541          -1    -0.96196 0.000215895
       43542          -1    -0.96196 0.000215892
       43543          -1   -0.961961 0.000215889
       43544          -1   -0.961962 0.000215886
       43545          -1   -0.961963 0.000215883
       43546          -1   -0.961964 0.000215879
       43547          -1   -0.961965 0.000215876
       43548          -1   -0.961966 0.000215873
       43549          -1   -0.961967  0.00021587
       43550          -1   -0.961967 0.000215867
       43551          -1   -0.961968 0.000215863
       43552          -1   -0.961969  0.00021586
       43553          -1    -0.96197 0.000215857
       43554          -1   -0.961971 0.000215854
       43555          -1   -0.961972 0.000215851
       43556          -1   -0.961973 0.000215847
       43557          -1   -0.961974 0.000215844
       43558          -1   -0.961974 0.000215841
       43559          -1   -0.961975 0.000215838
       43560          -1   -0.961976 0.000215835
       43561          -1   -0.961977 0.000215832
       43562          -1   -0.961978 0.000215828
       43563          -1   -0.961979 0.000215825
       43564          -1    -0.96198 0.000215822
       43565          -1    -0.96198 0.000215819
       43566          -1   -0.961981 0.000215816
       43567          -1   -0.961982 0.000215812
       43568          -1   -0.961983 0.000215809
       43569          -1   -0.961984 0.000215806
       43570          -1   -0.961985 0.000215803
       43571          -1   -0.961986   0.0002158
       43572          -1   -0.961987 0.000215796
       43573          -1   -0.961987 0.000215793
       43574          -1   -0.961988  0.00021579
       43575          -1   -0.961989 0.000215787
       43576          -1    -0.96199 0.000215784
       43577          -1   -0.961991  0.00021578
       43578          -1   -0.961992 0.000215777
       43579          -1   -0.961993 0.000215774
       43580          -1   -0.961994 0.000215771
       43581          -1   -0.961994 0.000215768
       43582          -1   -0.961995 0.000215765
       43583          -1   -0.961996 0.000215761
       43584          -1   -0.961997 0.000215758
       43585          -1   -0.961998 0.000215755
       43586          -1   -0.961999 0.000215752
       43587          -1      -0.962 0.000215749
       43588          -1   -0.962001 0.000215745
       43589          -1   -0.962001 0.000215742
       43590          -1   -0.962002 0.000215739
       43591          -1   -0.962003 0.000215736
       43592          -1   -0.962004 0.000215733
       43593          -1   -0.962005 0.000215729
       43594          -1   -0.962006 0.000215726
       43595          -1   -0.962007 0.000215723
       43596          -1   -0.962008  0.00021572
       43597          -1   -0.962008 0.000215717
       43598          -1   -0.962009 0.000215714
       43599          -1    -0.96201  0.00021571
       43600          -1   -0.962011 0.000215707
       43601          -1   -0.962012 0.000215704
       43602          -1   -0.962013 0.000215701
       43603          -1   -0.962014 0.000215698
       43604          -1   -0.962014 0.000215694
       43605          -1   -0.962015 0.000215691
       43606          -1   -0.962016 0.000215688
       43607          -1   -0.962017 0.000215685
       43608          -1   -0.962018 0.000215682
       43609          -1   -0.962019 0.000215678
       43610          -1    -0.96202 0.000215675
       43611          -1   -0.962021 0.000215672
       43612          -1   -0.962021 0.000215669
       43613          -1   -0.962022 0.000215666
