#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       92030           1   -0.217718  0.00268647
       92031           1   -0.217705  0.00268647
       92032           1   -0.217692  0.00268647
       92033           1   -0.217678  0.00268648
       92034           1   -0.217665  0.00268648
       92035           1   -0.217652  0.00268648
       92036           1   -0.217639  0.00268649
       92037           1   -0.217626  0.00268649
       92038           1   -0.217612  0.00268649
       92039           1   -0.217599   0.0026865
       92040           1   -0.217586   0.0026865
       92041           1   -0.217573   0.0026865
       92042           1   -0.217559  0.00268651
       92043           1   -0.217546  0.00268651
       92044           1   -0.217533  0.00268651
       92045           1    -0.21752  0.00268652
       92046           1   -0.217506  0.00268652
       92047           1   -0.217493  0.00268652
       92048           1    -0.21748  0.00268653
       92049           1   -0.217467  0.00268653
       92050           1   -0.217454  0.00268653
       92051           1    -0.21744  0.00268654
       92052           1   -0.217427  0.00268654
       92053           1   -0.217414  0.00268654
       92054           1   -0.217401  0.00268655
       92055           1   -0.217387  0.00268655
       92056        0.92   -0.217375  0.00268655
       92057        0.88   -0.217363  0.00268655
       92058        0.88   -0.217351  0.00268654
       92059        0.96   -0.217338  0.00268654
       92060        0.76   -0.217328  0.00268654
       92061        0.76   -0.217317  0.00268653
       92062         0.8   -0.217306  0.00268652
       92063         0.8   -0.217295  0.00268652
       92064        0.88   -0.217283  0.00268651
       92065        0.92   -0.217271  0.00268651
       92066           1   -0.217258  0.00268652
       92067           1   -0.217244  0.00268652
       92068           1   -0.217231  0.00268652
       92069           1   -0.217218  0.00268653
       92070           1   -0.217205  0.00268653
       92071           1   -0.217192  0.00268653
       92072           1   -0.217178  0.00268654
       92073           1   -0.217165  0.00268654
       92074           1   -0.217152  0.00268654
       92075           1   -0.217139  0.00268655
       92076           1   -0.217125  0.00268655
       92077           1   -0.217112  0.00268655
       92078           1   -0.217099  0.00268656
       92079           1   -0.217086  0.00268656
       92080           1   -0.217073  0.00268656
       92081           1   -0.217059  0.00268657
       92082           1   -0.217046  0.00268657
       92083           1   -0.217033  0.00268657
       92084           1    -0.21702  0.00268658
       92085           1   -0.217006  0.00268658
       92086           1   -0.216993  0.00268658
       92087           1    -0.21698  0.00268659
       92088           1   -0.216967  0.00268659
       92089           1   -0.216954  0.00268659
       92090           1    -0.21694   0.0026866
       92091           1   -0.216927   0.0026866
       92092           1   -0.216914   0.0026866
       92093           1   -0.216901  0.00268661
       92094           1   -0.216888  0.00268661
       92095           1   -0.216874  0.00268661
       92096           1   -0.216861  0.00268662
       92097           1   -0.216848  0.00268662
       92098           1   -0.216835  0.00268662
       92099           1   -0.216821  0.00268663
       92100           1   -0.216808  0.00268663
       92101           1   -0.216795  0.00268663
       92102           1   -0.216782  0.00268664
       92103           1   -0.216769  0.00268664
       92104           1   -0.216755  0.00268664
       92105           1   -0.216742  0.00268665
       92106           1   -0.216729  0.00268665
       92107           1   -0.216716  0.00268665
       92108        0.96   -0.216703  0.00268665
       92109        0.88   -0.216691  0.00268665
       92110        0.88   -0.216679  0.00268665
       92111         0.8   -0.216668  0.00268664
       92112        0.72   -0.216658  0.00268663
       92113        0.76   -0.216647  0.00268662
       92114        0.72   -0.216637  0.00268661
       92115        0.76   -0.216627   0.0026866
       92116         0.8   -0.216616   0.0026866
       92117        0.76   -0.216605  0.00268659
       92118        0.84   -0.216593  0.00268659
       92119        0.92   -0.216581  0.00268658
       92120        0.92   -0.216569  0.00268658
       92121        0.88   -0.216557  0.00268658
       92122        0.84   -0.216545  0.00268658
       92123        0.92   -0.216533  0.00268658
       92124         0.8   -0.216522  0.00268657
       92125         0.8   -0.216511  0.00268656
       92126        0.72   -0.216501  0.00268655
       92127        0.68   -0.216491  0.00268654
       92128        0.68   -0.216481  0.00268653
       92129        0.64   -0.216472  0.00268652
       92130        0.56   -0.216464   0.0026865
       92131        0.56   -0.216455  0.00268648
       92132        0.56   -0.216447  0.00268647
       92133        0.52   -0.216439  0.00268645
       92134        0.52   -0.216431  0.00268643
       92135        0.52   -0.216423  0.00268642
       92136        0.64   -0.216414   0.0026864
       92137        0.56   -0.216405  0.00268639
       92138        0.52   -0.216397  0.00268637
       92139         0.6   -0.216388  0.00268636
       92140        0.52    -0.21638  0.00268634
       92141        0.48   -0.216373  0.00268632
       92142        0.44   -0.216366   0.0026863
       92143        0.44   -0.216358  0.00268628
       92144        0.44   -0.216351  0.00268626
       92145        0.44   -0.216344  0.00268624
       92146        0.36   -0.216338  0.00268622
       92147        0.36   -0.216332   0.0026862
       92148        0.36   -0.216325  0.00268618
       92149        0.28    -0.21632  0.00268615
       92150        0.28   -0.216315  0.00268613
       92151        0.28   -0.216309   0.0026861
       92152        0.32   -0.216303  0.00268608
       92153        0.32   -0.216298  0.00268606
       92154        0.32   -0.216292  0.00268604
       92155        0.28   -0.216286  0.00268601
       92156        0.28   -0.216281  0.00268599
       92157         0.4   -0.216274  0.00268597
       92158         0.4   -0.216268  0.00268595
       92159         0.4   -0.216261  0.00268593
       92160        0.36   -0.216255   0.0026859
       92161        0.32   -0.216249  0.00268588
       92162        0.48   -0.216241  0.00268586
       92163        0.52   -0.216233  0.00268585
       92164        0.64   -0.216224  0.00268583
       92165        0.64   -0.216215  0.00268582
       92166         0.6   -0.216206   0.0026858
       92167        0.56   -0.216198  0.00268579
       92168        0.56   -0.216189  0.00268577
       92169        0.52   -0.216181  0.00268576
       92170        0.52   -0.216173  0.00268574
       92171        0.44   -0.216166  0.00268572
       92172        0.44   -0.216159   0.0026857
       92173        0.32   -0.216153  0.00268568
       92174        0.28   -0.216148  0.00268565
       92175        0.24   -0.216143  0.00268563
       92176        0.36   -0.216137  0.00268561
       92177        0.32   -0.216131  0.00268558
       92178         0.4   -0.216124  0.00268556
       92179        0.48   -0.216116  0.00268554
       92180         0.4    -0.21611  0.00268552
       92181         0.4   -0.216103   0.0026855
       92182        0.48   -0.216096  0.00268548
       92183        0.48   -0.216088  0.00268546
