#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       36040       -0.52   -0.503878 0.000649078
       36041       -0.52   -0.503878  0.00064906
       36042       -0.44   -0.503877 0.000649044
       36043       -0.44   -0.503875 0.000649029
       36044       -0.44   -0.503873 0.000649013
       36045       -0.36   -0.503869 0.000649007
       36046       -0.36   -0.503865 0.000649002
       36047       -0.36   -0.503861 0.000648996
       36048       -0.28   -0.503855 0.000649008
       36049       -0.44   -0.503853 0.000648992
       36050        -0.6   -0.503856 0.000648979
       36051        -0.6   -0.503858 0.000648967
       36052       -0.52   -0.503859 0.000648949
       36053       -0.36   -0.503855 0.000648943
       36054       -0.52   -0.503855 0.000648926
       36055       -0.44   -0.503854  0.00064891
       36056       -0.28   -0.503847 0.000648922
       36057       -0.36   -0.503843 0.000648916
       36058       -0.36   -0.503839  0.00064891
       36059       -0.68   -0.503844 0.000648911
       36060       -0.68   -0.503849 0.000648911
       36061       -0.68   -0.503854 0.000648911
       36062       -0.52   -0.503854 0.000648894
       36063        -0.6   -0.503857 0.000648881
       36064       -0.44   -0.503855 0.000648865
       36065       -0.28   -0.503849 0.000648877
       36066       -0.36   -0.503845 0.000648871
       36067       -0.28   -0.503839 0.000648883
       36068       -0.28   -0.503833 0.000648895
       36069       -0.36   -0.503829 0.000648889
       36070       -0.44   -0.503827 0.000648873
       36071       -0.44   -0.503825 0.000648858
       36072       -0.28   -0.503819  0.00064887
       36073       -0.52   -0.503819 0.000648852
       36074       -0.52    -0.50382 0.000648834
       36075       -0.36   -0.503816 0.000648828
       36076       -0.36   -0.503812 0.000648822
       36077       -0.44    -0.50381 0.000648807
       36078       -0.44   -0.503808 0.000648791
       36079        -0.6   -0.503811 0.000648779
       36080       -0.76   -0.503818   0.0006488
       36081        -0.6   -0.503821 0.000648787
       36082       -0.68   -0.503826 0.000648788
       36083       -0.44   -0.503824 0.000648772
       36084        -0.6   -0.503827 0.000648759
       36085       -0.52   -0.503827 0.000648742
       36086        -0.6    -0.50383 0.000648729
       36087        -0.6   -0.503832 0.000648717
       36088        -0.6   -0.503835 0.000648704
       36089       -0.44   -0.503833 0.000648689
       36090       -0.52   -0.503834 0.000648671
       36091       -0.52   -0.503834 0.000648653
       36092       -0.52   -0.503835 0.000648635
       36093       -0.52   -0.503835 0.000648617
       36094       -0.52   -0.503836 0.000648599
       36095       -0.44   -0.503834 0.000648584
       36096        -0.6   -0.503836 0.000648571
       36097       -0.68   -0.503841 0.000648572
       36098        -0.6   -0.503844 0.000648559
       36099       -0.52   -0.503844 0.000648541
       36100        -0.6   -0.503847 0.000648529
       36101       -0.44   -0.503845 0.000648513
       36102       -0.44   -0.503844 0.000648498
       36103       -0.44   -0.503842 0.000648482
       36104        -0.6   -0.503844  0.00064847
       36105       -0.28   -0.503838 0.000648482
       36106       -0.44   -0.503836 0.000648466
       36107       -0.36   -0.503832  0.00064846
       36108       -0.52   -0.503833 0.000648442
       36109       -0.52   -0.503833 0.000648425
       36110        -0.6   -0.503836 0.000648412
       36111       -0.44   -0.503834 0.000648397
       36112       -0.36    -0.50383 0.000648391
       36113       -0.36   -0.503826 0.000648385
       36114       -0.76   -0.503833 0.000648406
       36115       -0.68   -0.503838 0.000648406
       36116       -0.28   -0.503832 0.000648418
       36117        -0.2   -0.503824 0.000648455
       36118        -0.6   -0.503826 0.000648442
       36119       -0.52   -0.503827 0.000648424
       36120       -0.52   -0.503827 0.000648407
       36121       -0.52   -0.503828 0.000648389
       36122        -0.6    -0.50383 0.000648376
       36123       -0.52   -0.503831 0.000648359
       36124       -0.52   -0.503831 0.000648341
       36125       -0.44   -0.503829 0.000648325
       36126       -0.44   -0.503828  0.00064831
       36127       -0.68   -0.503833  0.00064831
       36128       -0.52   -0.503833 0.000648292
       36129       -0.52   -0.503833 0.000648274
       36130       -0.36    -0.50383 0.000648269
       36131       -0.36   -0.503826 0.000648263
       36132       -0.44   -0.503824 0.000648248
       36133       -0.44   -0.503822 0.000648232
       36134       -0.12   -0.503811 0.000648301
       36135       -0.76   -0.503818 0.000648322
       36136       -0.68   -0.503823 0.000648322
       36137       -0.52   -0.503824 0.000648304
       36138        -0.6   -0.503826 0.000648292
       36139       -0.36   -0.503822 0.000648286
       36140       -0.52   -0.503823 0.000648268
       36141       -0.44   -0.503821 0.000648253
       36142        -0.6   -0.503824  0.00064824
       36143       -0.76   -0.503831 0.000648261
       36144       -0.44   -0.503829 0.000648246
       36145       -0.44   -0.503827  0.00064823
       36146       -0.52   -0.503828 0.000648212
       36147        -0.6    -0.50383   0.0006482
       36148       -0.44   -0.503829 0.000648184
       36149        -0.6   -0.503831 0.000648172
       36150        -0.6   -0.503834  0.00064816
       36151       -0.52   -0.503834 0.000648142
       36152       -0.36    -0.50383 0.000648136
       36153        -0.6   -0.503833 0.000648124
       36154       -0.76    -0.50384 0.000648144
       36155        -0.6   -0.503843 0.000648132
       36156       -0.52   -0.503843 0.000648114
       36157       -0.36   -0.503839 0.000648108
       36158       -0.36   -0.503835 0.000648103
       36159       -0.44   -0.503834 0.000648087
       36160       -0.44   -0.503832 0.000648072
       36161       -0.44    -0.50383 0.000648056
       36162       -0.52   -0.503831 0.000648038
       36163       -0.44   -0.503829 0.000648023
       36164       -0.44   -0.503827 0.000648007
       36165       -0.44   -0.503825 0.000647992
       36166       -0.44   -0.503823 0.000647976
       36167       -0.52   -0.503824 0.000647959
       36168       -0.52   -0.503824 0.000647941
       36169       -0.36    -0.50382 0.000647935
       36170       -0.52   -0.503821 0.000647917
       36171       -0.36   -0.503817 0.000647912
       36172       -0.44   -0.503815 0.000647896
       36173       -0.36   -0.503811  0.00064789
       36174       -0.52   -0.503812 0.000647873
       36175       -0.44    -0.50381 0.000647857
       36176       -0.52    -0.50381 0.000647839
       36177       -0.68   -0.503815  0.00064784
       36178        -0.6   -0.503818 0.000647827
       36179        -0.6    -0.50382 0.000647815
       36180       -0.44   -0.503819 0.000647799
       36181       -0.52   -0.503819 0.000647782
       36182        -0.6   -0.503822 0.000647769
       36183       -0.44    -0.50382 0.000647754
       36184       -0.44   -0.503818 0.000647738
       36185       -0.68   -0.503823 0.000647739
       36186       -0.44   -0.503821 0.000647723
       36187        -0.6   -0.503824 0.000647711
       36188       -0.52   -0.503824 0.000647693
       36189        -0.6   -0.503827  0.00064768
       36190       -0.44   -0.503825 0.000647665
       36191       -0.52   -0.503826 0.000647647
       36192       -0.68   -0.503831 0.000647648
       36193        -0.6   -0.503833 0.000647635
       36194       -0.68   -0.503838 0.000647636
       36195       -0.52   -0.503839 0.000647618
       36196        -0.6   -0.503841 0.000647605
       36197       -0.44    -0.50384  0.00064759
       36198       -0.52    -0.50384 0.000647572
       36199       -0.28   -0.503834 0.000647584
       36200       -0.44   -0.503832 0.000647568
       36201        -0.6   -0.503835 0.000647556
       36202       -0.52   -0.503835 0.000647538
       36203        -0.6   -0.503838 0.000647526
       36204       -0.44   -0.503836  0.00064751
       36205       -0.44   -0.503834 0.000647495
       36206       -0.52   -0.503835 0.000647477
       36207       -0.52   -0.503835 0.000647459
       36208       -0.52   -0.503836 0.000647442
       36209        -0.6   -0.503838 0.000647429
       36210       -0.76   -0.503845  0.00064745
       36211        -0.6   -0.503848 0.000647437
       36212       -0.68   -0.503853 0.000647438
       36213       -0.52   -0.503853  0.00064742
       36214       -0.36   -0.503849 0.000647414
       36215       -0.52    -0.50385 0.000647397
       36216        -0.6   -0.503852 0.000647384
       36217       -0.36   -0.503848 0.000647379
       36218        -0.6   -0.503851 0.000647366
       36219       -0.44   -0.503849 0.000647351
       36220       -0.44   -0.503848 0.000647335
       36221       -0.36   -0.503844 0.000647329
       36222       -0.52   -0.503844 0.000647312
       36223       -0.44   -0.503842 0.000647296
       36224       -0.44   -0.503841 0.000647281
       36225       -0.44   -0.503839 0.000647265
       36226       -0.36   -0.503835  0.00064726
       36227        -0.6   -0.503837 0.000647247
       36228        -0.6    -0.50384 0.000647235
       36229       -0.36   -0.503836 0.000647229
       36230       -0.04   -0.503823 0.000647338
       36231       -0.28   -0.503817 0.000647349
       36232        -0.2   -0.503809 0.000647386
       36233       -0.36   -0.503805  0.00064738
       36234       -0.44   -0.503803 0.000647365
       36235       -0.44   -0.503801 0.000647349
       36236        -0.2   -0.503793 0.000647386
       36237       -0.36   -0.503789  0.00064738
       36238       -0.44   -0.503787 0.000647365
       36239       -0.44   -0.503785 0.000647349
       36240       -0.44   -0.503784 0.000647334
       36241       -0.44   -0.503782 0.000647318
       36242       -0.36   -0.503778 0.000647312
       36243        -0.6   -0.503781   0.0006473
       36244       -0.68   -0.503785   0.0006473
       36245       -0.68    -0.50379 0.000647301
       36246       -0.44   -0.503789 0.000647285
       36247       -0.52   -0.503789 0.000647268
       36248        -0.6   -0.503792 0.000647255
       36249       -0.52   -0.503792 0.000647238
       36250       -0.52   -0.503793  0.00064722
       36251        -0.6   -0.503795 0.000647207
       36252        -0.6   -0.503798 0.000647195
       36253        -0.6   -0.503801 0.000647183
       36254       -0.28   -0.503794 0.000647194
       36255       -0.36    -0.50379 0.000647188
       36256       -0.52   -0.503791 0.000647171
       36257       -0.52   -0.503791 0.000647153
       36258       -0.44    -0.50379 0.000647138
       36259       -0.36   -0.503786 0.000647132
       36260        -0.6   -0.503788  0.00064712
       36261       -0.52   -0.503789 0.000647102
       36262       -0.52   -0.503789 0.000647084
       36263       -0.44   -0.503787 0.000647069
       36264       -0.44   -0.503786 0.000647053
       36265       -0.68    -0.50379 0.000647054
       36266        -0.6   -0.503793 0.000647041
       36267       -0.44   -0.503791 0.000647026
       36268       -0.52   -0.503792 0.000647008
       36269        -0.6   -0.503794 0.000646996
       36270       -0.68   -0.503799 0.000646996
       36271        -0.6   -0.503802 0.000646984
       36272        -0.6   -0.503805 0.000646971
       36273       -0.36   -0.503801 0.000646966
       36274       -0.36   -0.503797  0.00064696
       36275       -0.28    -0.50379 0.000646971
       36276        -0.6   -0.503793 0.000646959
       36277       -0.52   -0.503794 0.000646941
       36278        -0.6   -0.503796 0.000646929
       36279        -0.6   -0.503799 0.000646917
       36280        -0.6   -0.503802 0.000646904
       36281       -0.36   -0.503798 0.000646899
       36282       -0.52   -0.503798 0.000646881
       36283        -0.6   -0.503801 0.000646868
       36284       -0.44   -0.503799 0.000646853
       36285       -0.44   -0.503797 0.000646838
       36286       -0.36   -0.503793 0.000646832
       36287        -0.2   -0.503785 0.000646868
       36288       -0.12   -0.503774 0.000646937
       36289        -0.2   -0.503766 0.000646973
       36290        -0.2   -0.503758  0.00064701
       36291       -0.44   -0.503756 0.000646994
       36292       -0.44   -0.503754 0.000646979
       36293       -0.52   -0.503754 0.000646961
