#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       65627        0.32  0.00138784  0.00111971
       65628         0.2  0.00139087   0.0011197
       65629        0.36  0.00139633   0.0011197
       65630        0.52  0.00140424  0.00111971
       65631        0.44  0.00141092  0.00111971
       65632        0.28  0.00141516   0.0011197
       65633        0.28  0.00141941  0.00111969
       65634        0.28  0.00142365  0.00111968
       65635         0.2  0.00142668  0.00111967
       65636        0.24  0.00143031  0.00111966
       65637        0.28  0.00143456  0.00111965
       65638        0.32  0.00143941  0.00111964
       65639        0.44  0.00144609  0.00111965
       65640        0.36  0.00145155  0.00111964
       65641         0.4  0.00145763  0.00111964
       65642        0.36  0.00146309  0.00111964
       65643        0.32  0.00146794  0.00111963
       65644        0.28  0.00147218  0.00111962
       65645        0.12  0.00147399  0.00111961
       65646        0.16   0.0014764  0.00111959
       65647        0.28  0.00148065  0.00111958
       65648        0.16  0.00148306  0.00111957
       65649        0.04  0.00148365  0.00111955
       65650           0  0.00148363  0.00111954
       65651       -0.12  0.00148177  0.00111952
       65652       -0.08  0.00148053   0.0011195
       65653        -0.2  0.00147746  0.00111949
       65654       -0.12  0.00147561  0.00111948
       65655       -0.16  0.00147316  0.00111946
       65656       -0.08  0.00147191  0.00111945
       65657        -0.2  0.00146885  0.00111943
       65658       -0.28  0.00146456  0.00111942
       65659        0.12  0.00146636  0.00111941
       65660       -0.04  0.00146573  0.00111939
       65661       -0.12  0.00146388  0.00111938
       65662       -0.28   0.0014596  0.00111937
       65663           0  0.00145957  0.00111935
       65664       -0.08  0.00145833  0.00111933
       65665        0.16  0.00146075  0.00111932
       65666         0.4  0.00146682  0.00111932
       65667        0.56  0.00147532  0.00111933
       65668        0.44    0.001482  0.00111934
       65669        0.56  0.00149051  0.00111935
       65670         0.6  0.00149962  0.00111937
       65671        0.68  0.00150995   0.0011194
       65672        0.76   0.0015215  0.00111944
       65673           1   0.0015367  0.00111953
       65674        0.88  0.00155008  0.00111959
       65675        0.76  0.00156163  0.00111964
       65676        0.64  0.00157135  0.00111966
       65677        0.64  0.00158107  0.00111969
       65678         0.6  0.00159018  0.00111971
       65679        0.48  0.00159747  0.00111971
       65680        0.32  0.00160231  0.00111971
       65681        0.32  0.00160716   0.0011197
       65682        0.36  0.00161262   0.0011197
       65683        0.36  0.00161807  0.00111969
       65684        0.32  0.00162292  0.00111969
       65685         0.4  0.00162899  0.00111969
       65686        0.12  0.00163079  0.00111967
       65687        -0.2  0.00162772  0.00111966
       65688       -0.44    0.001621  0.00111966
       65689       -0.48  0.00161366  0.00111967
       65690       -0.44  0.00160694  0.00111967
       65691        -0.4  0.00160083  0.00111967
       65692       -0.28  0.00159654  0.00111966
       65693       -0.16  0.00159408  0.00111965
       65694       -0.12  0.00159223  0.00111963
       65695       -0.24  0.00158855  0.00111962
       65696       -0.04  0.00158792   0.0011196
       65697        0.04   0.0015885  0.00111959
       65698       -0.04  0.00158787  0.00111957
       65699        0.08  0.00158907  0.00111955
       65700        0.04  0.00158965  0.00111954
       65701        0.12  0.00159145  0.00111952
       65702        0.04  0.00159204   0.0011195
       65703           0  0.00159201  0.00111949
       65704       -0.04  0.00159138  0.00111947
       65705       -0.08  0.00159014  0.00111945
       65706        -0.2  0.00158707  0.00111944
       65707       -0.12  0.00158522  0.00111943
       65708       -0.04  0.00158459  0.00111941
       65709       -0.08  0.00158334  0.00111939
       65710        0.24  0.00158697  0.00111938
       65711        0.16  0.00158938  0.00111937
       65712         0.4  0.00159545  0.00111937
       65713         0.4  0.00160151  0.00111937
       65714        0.56  0.00161001  0.00111938
       65715        0.68  0.00162033  0.00111941
       65716        0.56  0.00162883  0.00111943
       65717        0.56  0.00163732  0.00111944
       65718        0.64  0.00164704  0.00111947
       65719         0.6  0.00165614  0.00111949
       65720        0.64  0.00166586  0.00111951
       65721         0.4  0.00167192  0.00111951
       65722        0.32  0.00167676   0.0011195
       65723        0.28  0.00168099   0.0011195
       65724        0.28  0.00168523  0.00111949
       65725        0.32  0.00169007  0.00111948
       65726         0.4  0.00169613  0.00111948
       65727        0.24  0.00169976  0.00111947
       65728         0.4  0.00170582  0.00111947
       65729         0.4  0.00171188  0.00111947
       65730        0.28  0.00171611  0.00111946
       65731        0.24  0.00171974  0.00111945
       65732         0.2  0.00172275  0.00111943
       65733        0.24  0.00172638  0.00111942
       65734         0.2  0.00172939  0.00111941
       65735       -0.04  0.00172876  0.00111939
       65736       -0.28  0.00172447  0.00111938
       65737       -0.24   0.0017208  0.00111937
       65738        -0.2  0.00171773  0.00111936
       65739       -0.16  0.00171527  0.00111935
       65740       -0.04  0.00171463  0.00111933
       65741        0.12  0.00171643  0.00111931
       65742        0.08  0.00171762   0.0011193
       65743        0.04  0.00171821  0.00111928
       65744       -0.08  0.00171696  0.00111926
       65745        -0.2  0.00171389  0.00111925
       65746       -0.36  0.00170839  0.00111925
       65747       -0.16  0.00170593  0.00111923
       65748        0.12  0.00170773  0.00111922
       65749        0.28  0.00171197  0.00111921
       65750        0.32  0.00171681   0.0011192
       65751        0.12  0.00171861  0.00111919
       65752       -0.08  0.00171736  0.00111917
       65753       -0.04  0.00171673  0.00111915
       65754       -0.16  0.00171427  0.00111914
       65755        0.12  0.00171607  0.00111912
       65756       -0.12  0.00171422  0.00111911
       65757           0  0.00171419  0.00111909
       65758           0  0.00171416  0.00111907
       65759       -0.16   0.0017117  0.00111906
       65760       -0.08  0.00171046  0.00111904
       65761        0.16  0.00171287  0.00111903
       65762         0.2  0.00171588  0.00111902
       65763         0.2   0.0017189    0.001119
       65764         0.2  0.00172191  0.00111899
       65765       -0.12  0.00172006  0.00111897
       65766       -0.24  0.00171639  0.00111896
       65767       -0.36  0.00171089  0.00111896
       65768       -0.44  0.00170417  0.00111896
       65769        -0.4  0.00169806  0.00111896
       65770       -0.44  0.00169135  0.00111897
       65771        -0.4  0.00168524  0.00111897
       65772       -0.24  0.00168157  0.00111895
       65773       -0.24  0.00167789  0.00111894
       65774       -0.28  0.00167361  0.00111893
       65775       -0.28  0.00166933  0.00111893
       65776       -0.44  0.00166261  0.00111893
       65777       -0.36  0.00165711  0.00111893
       65778       -0.44   0.0016504  0.00111893
       65779       -0.44  0.00164369  0.00111893
       65780       -0.44  0.00163697  0.00111893
       65781       -0.44  0.00163026  0.00111894
       65782        -0.4  0.00162415  0.00111894
       65783        -0.2  0.00162109  0.00111892
       65784       -0.12  0.00161924  0.00111891
       65785       -0.12  0.00161739  0.00111889
       65786       -0.28  0.00161311  0.00111889
       65787        -0.2  0.00161004  0.00111887
       65788       -0.24  0.00160637  0.00111886
       65789        0.04  0.00160696  0.00111884
       65790       -0.12  0.00160511  0.00111883
       65791       -0.04  0.00160447  0.00111881
       65792        -0.2  0.00160141   0.0011188
       65793       -0.12  0.00159956  0.00111878
       65794       -0.24  0.00159589  0.00111877
       65795       -0.24  0.00159222  0.00111876
       65796       -0.24  0.00158855  0.00111875
       65797       -0.12   0.0015867  0.00111874
       65798       -0.12  0.00158485  0.00111872
       65799       -0.28  0.00158057  0.00111871
       65800       -0.32  0.00157568   0.0011187
       65801       -0.28   0.0015714   0.0011187
       65802       -0.24  0.00156773  0.00111869
       65803        -0.4  0.00156163  0.00111868
       65804       -0.64  0.00155188  0.00111871
       65805       -0.72  0.00154092  0.00111875
       65806       -0.56  0.00153238  0.00111876
       65807       -0.36  0.00152689  0.00111876
       65808       -0.56  0.00151836  0.00111877
       65809       -0.28  0.00151408  0.00111877
       65810       -0.12  0.00151223  0.00111875
       65811        -0.2  0.00150917  0.00111874
       65812       -0.04  0.00150854  0.00111872
       65813        0.12  0.00151034  0.00111871
       65814           0  0.00151032  0.00111869
       65815           0  0.00151029  0.00111867
       65816           0  0.00151027  0.00111865
       65817       -0.08  0.00150903  0.00111864
       65818        0.08  0.00151023  0.00111862
       65819       -0.08  0.00150899  0.00111861
       65820           0  0.00150896  0.00111859
       65821           0  0.00150894  0.00111857
       65822           0  0.00150892  0.00111855
       65823           0   0.0015089  0.00111854
       65824        0.04  0.00150948  0.00111852
       65825        0.28  0.00151371  0.00111851
       65826         0.2  0.00151673   0.0011185
       65827        0.12  0.00151853  0.00111848
       65828        0.12  0.00152033  0.00111847
       65829           0   0.0015203  0.00111845
       65830       -0.12  0.00151846  0.00111843
       65831        -0.2   0.0015154  0.00111842
       65832       -0.24  0.00151173  0.00111841
       65833       -0.44  0.00150502  0.00111841
       65834       -0.44  0.00149831  0.00111842
       65835       -0.36  0.00149282  0.00111841
       65836       -0.36  0.00148733  0.00111841
       65837       -0.48  0.00148002  0.00111842
       65838       -0.32  0.00147514  0.00111841
       65839       -0.28  0.00147086   0.0011184
       65840       -0.24  0.00146719  0.00111839
       65841       -0.28  0.00146292  0.00111838
       65842       -0.08  0.00146168  0.00111837
       65843        0.24   0.0014653  0.00111835
       65844        0.08   0.0014665  0.00111834
       65845       -0.24  0.00146283  0.00111833
       65846        0.12  0.00146463  0.00111831
       65847         0.2  0.00146764   0.0011183
       65848         0.2  0.00147066  0.00111829
       65849           0  0.00147064  0.00111827
       65850       -0.12  0.00146879  0.00111825
       65851       -0.24  0.00146513  0.00111824
       65852        -0.2  0.00146207  0.00111823
       65853       -0.24   0.0014584  0.00111822
       65854       -0.28  0.00145413  0.00111821
       65855       -0.16  0.00145167   0.0011182
       65856       -0.28   0.0014474  0.00111819
       65857       -0.36  0.00144191  0.00111818
       65858       -0.28  0.00143764  0.00111817
       65859        -0.2  0.00143458  0.00111816
       65860        -0.2  0.00143152  0.00111815
       65861        0.04  0.00143211  0.00111813
