#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       57487        -0.6    -0.61392 0.000464622
       57488       -0.52   -0.613919 0.000464617
       57489        -0.6   -0.613918 0.000464609
       57490       -0.76   -0.613921 0.000464608
       57491       -0.84   -0.613925 0.000464617
       57492       -0.84   -0.613929 0.000464625
       57493       -0.76   -0.613931 0.000464624
       57494       -0.52    -0.61393 0.000464619
       57495        -0.6    -0.61393 0.000464611
       57496       -0.52   -0.613928 0.000464606
       57497       -0.52   -0.613926   0.0004646
       57498       -0.68   -0.613927 0.000464594
       57499       -0.68   -0.613929 0.000464587
       57500        -0.6   -0.613928 0.000464579
       57501        -0.6   -0.613928 0.000464571
       57502       -0.52   -0.613926 0.000464566
       57503       -0.44   -0.613923 0.000464568
       57504       -0.52   -0.613922 0.000464562
       57505       -0.52    -0.61392 0.000464557
       57506       -0.44   -0.613917 0.000464559
       57507       -0.44   -0.613914 0.000464561
       57508       -0.36    -0.61391 0.000464574
       57509        -0.6   -0.613909 0.000464566
       57510       -0.68   -0.613911 0.000464559
       57511        -0.6    -0.61391 0.000464551
       57512        -0.6    -0.61391 0.000464543
       57513       -0.68   -0.613911 0.000464536
       57514       -0.44   -0.613908 0.000464538
       57515       -0.52   -0.613907 0.000464533
       57516       -0.76   -0.613909 0.000464532
       57517       -0.76   -0.613912 0.000464531
       57518       -0.76   -0.613914 0.000464529
       57519       -0.84   -0.613918 0.000464538
       57520       -0.76   -0.613921 0.000464537
       57521       -0.76   -0.613923 0.000464536
       57522       -0.44    -0.61392 0.000464538
       57523       -0.76   -0.613923 0.000464536
       57524       -0.52   -0.613921 0.000464531
       57525       -0.68   -0.613922 0.000464525
       57526        -0.6   -0.613922 0.000464516
       57527        -0.6   -0.613922 0.000464508
       57528       -0.44   -0.613919  0.00046451
       57529       -0.68    -0.61392 0.000464504
       57530       -0.68   -0.613921 0.000464497
       57531       -0.68   -0.613922  0.00046449
       57532       -0.52   -0.613921 0.000464485
       57533        -0.6    -0.61392 0.000464477
       57534       -0.68   -0.613922  0.00046447
       57535       -0.68   -0.613923 0.000464464
       57536        -0.6   -0.613922 0.000464456
       57537        -0.6   -0.613922 0.000464448
       57538       -0.52   -0.613921 0.000464443
       57539       -0.44   -0.613918 0.000464444
       57540        -0.6   -0.613917 0.000464436
       57541        -0.6   -0.613917 0.000464428
       57542        -0.6   -0.613917  0.00046442
       57543        -0.6   -0.613917 0.000464412
       57544        -0.6   -0.613916 0.000464404
       57545       -0.52   -0.613915 0.000464399
       57546        -0.6   -0.613914 0.000464391
       57547        -0.6   -0.613914 0.000464383
       57548        -0.6   -0.613914 0.000464375
       57549        -0.6   -0.613914 0.000464367
       57550        -0.6   -0.613913 0.000464359
       57551        -0.6   -0.613913 0.000464351
       57552       -0.52   -0.613912 0.000464346
       57553       -0.52    -0.61391 0.000464341
       57554        -0.6    -0.61391 0.000464333
       57555        -0.6   -0.613909 0.000464325
       57556        -0.6   -0.613909 0.000464317
       57557        -0.6   -0.613909 0.000464309
       57558       -0.52   -0.613907 0.000464303
       57559        -0.6   -0.613907 0.000464295
       57560       -0.44   -0.613904 0.000464297
       57561       -0.36     -0.6139  0.00046431
       57562       -0.68   -0.613901 0.000464303
       57563       -0.76   -0.613903 0.000464302
       57564       -0.76   -0.613906 0.000464301
       57565       -0.68   -0.613907 0.000464294
       57566       -0.68   -0.613908 0.000464288
       57567       -0.76   -0.613911 0.000464287
       57568       -0.76   -0.613913 0.000464286
       57569       -0.84   -0.613917 0.000464294
       57570       -0.52   -0.613916 0.000464289
       57571        -0.6   -0.613915 0.000464281
       57572        -0.6   -0.613915 0.000464273
       57573       -0.68   -0.613916 0.000464266
       57574        -0.6   -0.613916 0.000464258
       57575        -0.6   -0.613916  0.00046425
       57576       -0.76   -0.613918 0.000464249
       57577       -0.68   -0.613919 0.000464243
       57578        -0.6   -0.613919 0.000464235
       57579       -0.44   -0.613916 0.000464236
       57580       -0.52   -0.613915 0.000464231
       57581       -0.52   -0.613913 0.000464226
       57582        -0.6   -0.613913 0.000464218
       57583       -0.68   -0.613914 0.000464211
       57584       -0.52   -0.613912 0.000464206
       57585        -0.6   -0.613912 0.000464198
       57586       -0.52    -0.61391 0.000464193
       57587        -0.6    -0.61391 0.000464185
       57588       -0.52   -0.613908  0.00046418
       57589       -0.68    -0.61391 0.000464173
       57590        -0.6   -0.613909 0.000464165
       57591       -0.68   -0.613911 0.000464158
       57592       -0.68   -0.613912 0.000464152
       57593       -0.68   -0.613913 0.000464145
       57594       -0.68   -0.613914 0.000464138
       57595        -0.6   -0.613914  0.00046413
       57596       -0.68   -0.613915 0.000464124
       57597       -0.68   -0.613916 0.000464117
       57598       -0.68   -0.613917 0.000464111
       57599        -0.6   -0.613917 0.000464103
       57600       -0.44   -0.613914 0.000464104
       57601       -0.68   -0.613915 0.000464098
       57602       -0.68   -0.613916 0.000464091
       57603       -0.68   -0.613917 0.000464084
       57604        -0.6   -0.613917 0.000464076
       57605       -0.68   -0.613918  0.00046407
       57606       -0.68   -0.613919 0.000464063
       57607       -0.68   -0.613921 0.000464056
       57608        -0.6    -0.61392 0.000464048
       57609       -0.52   -0.613919 0.000464043
       57610       -0.52   -0.613917 0.000464038
       57611       -0.68   -0.613918 0.000464031
       57612       -0.68   -0.613919 0.000464025
       57613       -0.68    -0.61392 0.000464018
       57614       -0.52   -0.613919 0.000464013
       57615       -0.52   -0.613917 0.000464008
       57616        -0.6   -0.613917    0.000464
       57617       -0.52   -0.613915 0.000463995
       57618        -0.6   -0.613915 0.000463987
       57619       -0.52   -0.613913 0.000463981
       57620       -0.44    -0.61391 0.000463983
       57621       -0.36   -0.613906 0.000463996
       57622       -0.52   -0.613904 0.000463991
       57623       -0.52   -0.613903 0.000463986
       57624        -0.6   -0.613903 0.000463978
       57625       -0.76   -0.613905 0.000463977
       57626       -0.68   -0.613906  0.00046397
       57627       -0.68   -0.613907 0.000463963
       57628       -0.36   -0.613903 0.000463976
       57629       -0.52   -0.613901 0.000463971
       57630       -0.68   -0.613902 0.000463964
       57631       -0.44   -0.613899 0.000463966
       57632       -0.52   -0.613898 0.000463961
       57633       -0.52   -0.613896 0.000463956
       57634        -0.6   -0.613896 0.000463948
       57635       -0.52   -0.613894 0.000463943
       57636       -0.52   -0.613893 0.000463937
       57637        -0.6   -0.613892 0.000463929
       57638       -0.52   -0.613891 0.000463924
       57639       -0.52   -0.613889 0.000463919
       57640       -0.52   -0.613888 0.000463914
       57641       -0.68   -0.613889 0.000463907
       57642       -0.68    -0.61389 0.000463901
       57643        -0.6    -0.61389 0.000463893
       57644        -0.6   -0.613889 0.000463885
       57645        -0.6   -0.613889 0.000463877
       57646       -0.76   -0.613892 0.000463876
       57647       -0.68   -0.613893 0.000463869
       57648       -0.68   -0.613894 0.000463862
       57649        -0.6   -0.613894 0.000463854
       57650        -0.6   -0.613893 0.000463846
       57651       -0.68   -0.613895  0.00046384
       57652       -0.68   -0.613896 0.000463833
       57653       -0.68   -0.613897 0.000463826
       57654       -0.68   -0.613898  0.00046382
       57655       -0.68   -0.613899 0.000463813
       57656       -0.76   -0.613902 0.000463812
       57657       -0.84   -0.613906 0.000463821
       57658       -0.76   -0.613908 0.000463819
       57659       -0.76   -0.613911 0.000463818
       57660        -0.6   -0.613911  0.00046381
       57661       -0.76   -0.613913 0.000463809
       57662       -0.76   -0.613916 0.000463808
       57663       -0.68   -0.613917 0.000463801
       57664       -0.68   -0.613918 0.000463795
       57665       -0.68   -0.613919 0.000463788
       57666       -0.76   -0.613922 0.000463787
       57667       -0.68   -0.613923  0.00046378
       57668        -0.6   -0.613922 0.000463772
       57669       -0.68   -0.613924 0.000463766
       57670       -0.76   -0.613926 0.000463765
       57671        -0.6   -0.613926 0.000463757
       57672        -0.6   -0.613926 0.000463749
       57673       -0.68   -0.613927 0.000463742
       57674       -0.36   -0.613922 0.000463755
       57675       -0.52   -0.613921  0.00046375
       57676        -0.6   -0.613921 0.000463742
       57677        -0.6    -0.61392 0.000463734
       57678        -0.6    -0.61392 0.000463726
       57679       -0.52   -0.613918 0.000463721
       57680        -0.6   -0.613918 0.000463713
       57681       -0.52   -0.613917 0.000463708
       57682       -0.44   -0.613914 0.000463709
       57683       -0.52   -0.613912 0.000463704
       57684        -0.6   -0.613912 0.000463696
       57685       -0.52    -0.61391 0.000463691
       57686       -0.68   -0.613911 0.000463684
       57687        -0.6   -0.613911 0.000463676
       57688        -0.6   -0.613911 0.000463668
       57689       -0.68   -0.613912 0.000463662
       57690        -0.6   -0.613912 0.000463654
       57691        -0.6   -0.613911 0.000463646
       57692       -0.52    -0.61391 0.000463641
       57693       -0.52   -0.613908 0.000463635
       57694       -0.52   -0.613906  0.00046363
       57695       -0.44   -0.613903 0.000463632
       57696        -0.6   -0.613903 0.000463624
       57697        -0.6   -0.613903 0.000463616
       57698       -0.76   -0.613906 0.000463615
       57699       -0.44   -0.613902 0.000463617
       57700        -0.6   -0.613902 0.000463609
       57701        -0.6   -0.613902 0.000463601
       57702       -0.76   -0.613905   0.0004636
       57703       -0.52   -0.613903 0.000463594
       57704       -0.68   -0.613904 0.000463588
       57705       -0.68   -0.613905 0.000463581
       57706        -0.6   -0.613905 0.000463573
       57707        -0.6   -0.613905 0.000463565
       57708       -0.52   -0.613903  0.00046356
       57709       -0.44     -0.6139 0.000463562
       57710       -0.52   -0.613898 0.000463557
       57711       -0.52   -0.613897 0.000463552
       57712       -0.52   -0.613895 0.000463546
       57713        -0.6   -0.613895 0.000463538
       57714       -0.52   -0.613893 0.000463533
       57715       -0.68   -0.613894 0.000463527
       57716       -0.52   -0.613893 0.000463521
       57717        -0.6   -0.613893 0.000463513
       57718        -0.6   -0.613892 0.000463505
       57719       -0.68   -0.613894 0.000463499
       57720       -0.52   -0.613892 0.000463494
       57721       -0.68   -0.613893 0.000463487
       57722       -0.76   -0.613896 0.000463486
       57723       -0.76   -0.613898 0.000463485
       57724        -0.6   -0.613898 0.000463477
       57725       -0.68   -0.613899  0.00046347
       57726        -0.6   -0.613899 0.000463462
       57727        -0.6   -0.613899 0.000463454
       57728        -0.6   -0.613898 0.000463446
       57729       -0.76   -0.613901 0.000463445
       57730       -0.68   -0.613902 0.000463439
       57731       -0.68   -0.613903 0.000463432
       57732        -0.6   -0.613903 0.000463424
       57733       -0.44     -0.6139 0.000463426
       57734       -0.68   -0.613901 0.000463419
       57735        -0.6   -0.613901 0.000463411
       57736        -0.6   -0.613901 0.000463403
       57737        -0.6     -0.6139 0.000463395
       57738        -0.6     -0.6139 0.000463387
       57739       -0.68   -0.613901 0.000463381
       57740        -0.6   -0.613901 0.000463373
