#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       45001        -0.2   0.0169294   0.0014485
       45002       -0.28   0.0169228  0.00144848
       45003       -0.44   0.0169127  0.00144848
       45004        -0.4   0.0169034  0.00144848
       45005       -0.28   0.0168968  0.00144846
       45006       -0.36   0.0168884  0.00144846
       45007           0    0.016888  0.00144842
       45008       -0.04   0.0168868  0.00144839
       45009       -0.08   0.0168846  0.00144836
       45010        0.04   0.0168851  0.00144833
       45011        0.16   0.0168883   0.0014483
       45012        0.24   0.0168933  0.00144828
       45013         0.2   0.0168973  0.00144825
       45014        0.36    0.016905  0.00144824
       45015         0.2    0.016909  0.00144821
       45016        0.08   0.0169104  0.00144818
       45017        0.12   0.0169127  0.00144815
       45018        0.08   0.0169141  0.00144812
       45019       -0.12   0.0169111  0.00144809
       45020           0   0.0169107  0.00144806
       45021        0.16   0.0169139  0.00144803
       45022        0.24   0.0169188  0.00144801
       45023         0.2   0.0169229  0.00144798
       45024         0.2    0.016927  0.00144795
       45025       -0.04   0.0169257  0.00144792
       45026       -0.04   0.0169244  0.00144789
       45027        0.08   0.0169258  0.00144786
       45028        0.28   0.0169317  0.00144784
       45029        0.24   0.0169366  0.00144781
       45030         0.2   0.0169407  0.00144779
       45031         0.4   0.0169492  0.00144778
       45032        0.44   0.0169586  0.00144778
       45033        0.44    0.016968  0.00144778
       45034        0.36   0.0169756  0.00144776
       45035        0.28   0.0169815  0.00144774
       45036        0.32   0.0169882  0.00144773
       45037        0.24   0.0169931   0.0014477
       45038        0.36   0.0170008  0.00144769
       45039         0.4   0.0170093  0.00144768
       45040        0.28   0.0170151  0.00144766
       45041         0.2   0.0170192  0.00144764
       45042        0.24   0.0170241  0.00144761
       45043        0.16   0.0170273  0.00144759
       45044         0.2   0.0170313  0.00144756
       45045         0.2   0.0170354  0.00144753
       45046        0.12   0.0170377   0.0014475
       45047        0.12     0.01704  0.00144747
       45048        0.12   0.0170423  0.00144744
       45049        0.28   0.0170481  0.00144742
       45050         0.4   0.0170566  0.00144741
       45051        0.32   0.0170633   0.0014474
       45052        0.16   0.0170665  0.00144737
       45053        0.28   0.0170723  0.00144735
       45054        0.32   0.0170791  0.00144733
       45055        0.56   0.0170911  0.00144735
       45056        0.32   0.0170978  0.00144733
       45057        0.44   0.0171072  0.00144733
       45058        0.28   0.0171131  0.00144731
       45059        0.12   0.0171153  0.00144728
       45060        -0.2   0.0171105  0.00144726
       45061       -0.36   0.0171022  0.00144725
       45062        -0.2   0.0170973  0.00144723
       45063       -0.32   0.0170899  0.00144721
       45064       -0.32   0.0170824   0.0014472
       45065       -0.24   0.0170767  0.00144718
       45066       -0.32   0.0170692  0.00144717
       45067       -0.24   0.0170635  0.00144715
       45068       -0.24   0.0170578  0.00144712
       45069       -0.24   0.0170521   0.0014471
       45070        -0.2   0.0170473  0.00144708
       45071       -0.24   0.0170416  0.00144706
       45072       -0.24   0.0170359  0.00144704
       45073       -0.36   0.0170275  0.00144703
       45074       -0.32     0.01702  0.00144702
       45075        -0.4   0.0170108  0.00144701
       45076       -0.56    0.016998  0.00144704
       45077       -0.52    0.016986  0.00144706
       45078        -0.6   0.0169724  0.00144709
       45079       -0.52   0.0169604  0.00144711
       45080       -0.36   0.0169521   0.0014471
       45081       -0.08   0.0169499  0.00144707
       45082       -0.16    0.016946  0.00144704
       45083       -0.08   0.0169439  0.00144701
       45084       -0.16   0.0169399  0.00144698
       45085       -0.12   0.0169369  0.00144695
       45086       -0.04   0.0169356  0.00144692
       45087       -0.12   0.0169326  0.00144689
       45088       -0.16   0.0169287  0.00144687
       45089       -0.32   0.0169212  0.00144685
       45090       -0.32   0.0169137  0.00144684
       45091       -0.12   0.0169107  0.00144681
       45092       -0.08   0.0169085  0.00144678
       45093       -0.16   0.0169046  0.00144676
       45094           0   0.0169042  0.00144672
       45095        0.16   0.0169074  0.00144669
       45096        0.08   0.0169088  0.00144666
       45097        0.12   0.0169111  0.00144663
       45098        0.12   0.0169134   0.0014466
       45099         0.2   0.0169174  0.00144658
       45100        0.36   0.0169251  0.00144656
       45101        0.16   0.0169282  0.00144654
       45102         0.4   0.0169367  0.00144653
       45103        0.44   0.0169461  0.00144653
       45104        0.16   0.0169493   0.0014465
       45105        0.16   0.0169524  0.00144647
       45106        0.16   0.0169556  0.00144644
       45107       -0.04   0.0169544  0.00144641
       45108       -0.08   0.0169522  0.00144638
       45109       -0.08   0.0169501  0.00144635
       45110       -0.24   0.0169444  0.00144633
       45111       -0.28   0.0169378  0.00144631
       45112        -0.4   0.0169285  0.00144631
       45113       -0.24   0.0169228  0.00144629
       45114       -0.16   0.0169189  0.00144626
       45115       -0.08   0.0169168  0.00144623
       45116       -0.16   0.0169128   0.0014462
       45117       -0.12   0.0169098  0.00144617
       45118       -0.28   0.0169032  0.00144616
       45119       -0.24   0.0168975  0.00144614
       45120       -0.16   0.0168936  0.00144611
       45121       -0.24   0.0168879  0.00144609
       45122        -0.4   0.0168787  0.00144609
       45123       -0.48   0.0168677   0.0014461
       45124       -0.52   0.0168558  0.00144611
       45125       -0.48   0.0168448  0.00144612
       45126       -0.36   0.0168364  0.00144612
       45127       -0.12   0.0168334  0.00144609
       45128        0.04   0.0168339  0.00144605
       45129       -0.08   0.0168317  0.00144602
       45130       -0.08   0.0168296  0.00144599
       45131       -0.04   0.0168283  0.00144596
       45132       -0.08   0.0168262  0.00144593
       45133           0   0.0168258   0.0014459
       45134        0.04   0.0168263  0.00144587
       45135        0.12   0.0168286  0.00144584
       45136       -0.08   0.0168265  0.00144581
       45137        0.08   0.0168279  0.00144578
       45138         0.2   0.0168319  0.00144575
       45139         0.4   0.0168404  0.00144574
       45140        0.24   0.0168454  0.00144572
       45141         0.2   0.0168494  0.00144569
       45142        0.12   0.0168517  0.00144566
       45143        0.32   0.0168584  0.00144565
       45144         0.2   0.0168625  0.00144562
       45145           0   0.0168621  0.00144559
       45146        0.16   0.0168653  0.00144556
       45147         0.2   0.0168693  0.00144553
       45148        0.08   0.0168707   0.0014455
       45149        0.24   0.0168757  0.00144548
       45150         0.2   0.0168797  0.00144545
       45151       -0.08   0.0168776  0.00144542
       45152        -0.2   0.0168728   0.0014454
       45153       -0.12   0.0168698  0.00144537
       45154       -0.24   0.0168641  0.00144535
       45155       -0.28   0.0168575  0.00144533
       45156       -0.16   0.0168536   0.0014453
       45157       -0.16   0.0168497  0.00144528
       45158        -0.2   0.0168449  0.00144525
       45159       -0.12   0.0168418  0.00144522
       45160       -0.36   0.0168335  0.00144522
       45161       -0.16   0.0168296  0.00144519
       45162       -0.24   0.0168239  0.00144517
       45163        0.08   0.0168253  0.00144514
       45164        0.24   0.0168302  0.00144511
       45165        0.04   0.0168307  0.00144508
       45166         0.2   0.0168348  0.00144506
       45167        0.16    0.016838  0.00144503
       45168        0.24   0.0168429    0.001445
       45169       -0.16    0.016839  0.00144498
       45170       -0.24   0.0168333  0.00144496
       45171       -0.12   0.0168303  0.00144493
       45172       -0.16   0.0168264   0.0014449
       45173       -0.08   0.0168242  0.00144487
       45174        -0.2   0.0168194  0.00144485
       45175       -0.12   0.0168164  0.00144482
       45176       -0.08   0.0168142  0.00144479
       45177        0.08   0.0168156  0.00144476
       45178           0   0.0168153  0.00144472
       45179       -0.08   0.0168131  0.00144469
       45180        0.04   0.0168136  0.00144466
       45181       -0.16   0.0168097  0.00144463
       45182       -0.16   0.0168058  0.00144461
       45183        -0.2    0.016801  0.00144458
       45184       -0.24   0.0167953  0.00144456
       45185       -0.24   0.0167896  0.00144454
       45186       -0.32   0.0167822  0.00144453
       45187       -0.32   0.0167747  0.00144452
       45188       -0.32   0.0167673   0.0014445
       45189        -0.4   0.0167581   0.0014445
       45190       -0.28   0.0167515  0.00144448
       45191        0.04    0.016752  0.00144445
       45192        0.08   0.0167534  0.00144442
       45193        0.24   0.0167583   0.0014444
       45194        0.24   0.0167633  0.00144437
       45195         0.4   0.0167718  0.00144437
       45196        0.44   0.0167811  0.00144437
       45197        0.28    0.016787  0.00144435
       45198        0.32   0.0167937  0.00144433
       45199        0.36   0.0168013  0.00144432
       45200        0.28   0.0168071   0.0014443
       45201        0.36   0.0168147  0.00144428
       45202        0.24   0.0168196  0.00144426
       45203        0.16   0.0168228  0.00144423
       45204           0   0.0168224   0.0014442
       45205       -0.04   0.0168211  0.00144417
       45206           0   0.0168208  0.00144414
       45207       -0.08   0.0168186  0.00144411
       45208        0.12   0.0168209  0.00144408
       45209        0.16   0.0168241  0.00144405
       45210        0.04   0.0168246  0.00144402
       45211        0.04   0.0168251  0.00144398
       45212       -0.04   0.0168239  0.00144395
       45213       -0.16   0.0168199  0.00144393
       45214       -0.32   0.0168125  0.00144391
       45215       -0.24   0.0168068  0.00144389
       45216        -0.2    0.016802  0.00144387
       45217           0   0.0168016  0.00144384
       45218        0.04   0.0168022  0.00144381
       45219        0.12   0.0168044  0.00144378
       45220        0.24   0.0168094  0.00144375
       45221        0.28   0.0168152  0.00144373
       45222        0.16   0.0168184   0.0014437
       45223        0.08   0.0168198  0.00144367
       45224        0.04   0.0168203  0.00144364
       45225         0.2   0.0168243  0.00144361
       45226        0.24   0.0168293  0.00144359
       45227        0.48   0.0168395  0.00144359
       45228        0.52   0.0168506  0.00144361
       45229        0.52   0.0168617  0.00144362
       45230        0.28   0.0168676   0.0014436
       45231        0.16   0.0168707  0.00144357
       45232        0.16   0.0168739  0.00144354
       45233         0.2   0.0168779  0.00144351
       45234        0.16   0.0168811  0.00144348
