#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       61955       -0.68   -0.647747 0.000431505
       61956       -0.68   -0.647747 0.000431498
       61957        -0.6   -0.647747 0.000431492
       61958        -0.6   -0.647746 0.000431485
       61959       -0.68   -0.647746 0.000431479
       61960       -0.52   -0.647744 0.000431477
       61961       -0.52   -0.647742 0.000431475
       61962        -0.6   -0.647742 0.000431468
       61963        -0.6   -0.647741 0.000431462
       61964       -0.52   -0.647739  0.00043146
       61965       -0.52   -0.647737 0.000431458
       61966        -0.6   -0.647736 0.000431452
       61967       -0.68   -0.647736 0.000431445
       61968       -0.68   -0.647737 0.000431438
       61969       -0.52   -0.647735 0.000431436
       61970       -0.76   -0.647737 0.000431433
       61971       -0.52   -0.647735 0.000431431
       61972       -0.44   -0.647731 0.000431437
       61973       -0.52   -0.647729 0.000431435
       61974        -0.6   -0.647728 0.000431429
       61975       -0.44   -0.647725 0.000431435
       61976       -0.52   -0.647723 0.000431433
       61977       -0.52   -0.647721 0.000431431
       61978       -0.68   -0.647721 0.000431424
       61979        -0.6   -0.647721 0.000431418
       61980        -0.6    -0.64772 0.000431412
       61981        -0.6   -0.647719 0.000431405
       61982        -0.6   -0.647718 0.000431399
       61983        -0.6   -0.647718 0.000431393
       61984       -0.52   -0.647716 0.000431391
       61985        -0.6   -0.647715 0.000431385
       61986       -0.68   -0.647715 0.000431378
       61987       -0.52   -0.647713 0.000431376
       61988        -0.6   -0.647712  0.00043137
       61989       -0.68   -0.647713 0.000431363
       61990        -0.6   -0.647712 0.000431357
       61991        -0.6   -0.647711  0.00043135
       61992       -0.68   -0.647712 0.000431344
       61993       -0.76   -0.647714 0.000431341
       61994       -0.76   -0.647716 0.000431337
       61995       -0.76   -0.647717 0.000431334
       61996       -0.68   -0.647718 0.000431328
       61997       -0.68   -0.647718 0.000431321
       61998       -0.76    -0.64772 0.000431318
       61999       -0.44   -0.647717 0.000431324
       62000       -0.44   -0.647714  0.00043133
       62001       -0.52   -0.647711 0.000431328
       62002       -0.76   -0.647713 0.000431325
       62003       -0.44    -0.64771 0.000431331
       62004       -0.36   -0.647705 0.000431349
       62005       -0.36   -0.647701 0.000431367
       62006        -0.6     -0.6477 0.000431361
       62007       -0.44   -0.647697 0.000431367
       62008        -0.6   -0.647696  0.00043136
       62009       -0.68   -0.647696 0.000431354
       62010       -0.84   -0.647699 0.000431358
       62011       -0.76   -0.647701 0.000431355
       62012       -0.68   -0.647702 0.000431348
       62013       -0.76   -0.647704 0.000431345
       62014       -0.84   -0.647707 0.000431349
       62015        -0.6   -0.647706 0.000431343
       62016        -0.6   -0.647705 0.000431337
       62017       -0.52   -0.647703 0.000431335
       62018       -0.52   -0.647701 0.000431333
       62019       -0.68   -0.647702 0.000431326
       62020       -0.52   -0.647699 0.000431324
       62021       -0.68     -0.6477 0.000431317
       62022       -0.76   -0.647702 0.000431314
       62023       -0.76   -0.647704 0.000431311
       62024       -0.52   -0.647702 0.000431309
       62025       -0.68   -0.647702 0.000431302
       62026        -0.6   -0.647701 0.000431296
       62027       -0.68   -0.647702 0.000431289
       62028        -0.6   -0.647701 0.000431283
       62029       -0.52   -0.647699 0.000431281
       62030       -0.76   -0.647701 0.000431278
       62031       -0.68   -0.647701 0.000431271
       62032        -0.6   -0.647701 0.000431265
       62033       -0.68   -0.647701 0.000431258
       62034       -0.52   -0.647699 0.000431256
       62035        -0.6   -0.647698  0.00043125
       62036       -0.68   -0.647699 0.000431243
       62037       -0.68   -0.647699 0.000431237
       62038        -0.6   -0.647699  0.00043123
       62039        -0.6   -0.647698 0.000431224
       62040       -0.52   -0.647696 0.000431222
       62041       -0.52   -0.647694  0.00043122
       62042       -0.52   -0.647692 0.000431218
       62043       -0.68   -0.647692 0.000431211
       62044       -0.68   -0.647693 0.000431205
       62045        -0.6   -0.647692 0.000431199
       62046       -0.68   -0.647692 0.000431192
       62047       -0.68   -0.647693 0.000431185
       62048       -0.52   -0.647691 0.000431183
       62049       -0.52   -0.647689 0.000431181
       62050       -0.52   -0.647687 0.000431179
       62051       -0.52   -0.647685 0.000431177
       62052       -0.52   -0.647683 0.000431175
       62053       -0.44   -0.647679 0.000431181
       62054        -0.6   -0.647678 0.000431175
       62055       -0.52   -0.647676 0.000431173
       62056        -0.6   -0.647676 0.000431167
       62057       -0.68   -0.647676  0.00043116
       62058        -0.6   -0.647675 0.000431154
       62059       -0.44   -0.647672  0.00043116
       62060        -0.6   -0.647671 0.000431153
       62061       -0.52   -0.647669 0.000431151
       62062       -0.68    -0.64767 0.000431145
       62063       -0.76   -0.647672 0.000431142
       62064       -0.76   -0.647673 0.000431138
       62065        -0.6   -0.647673 0.000431132
       62066        -0.6   -0.647672 0.000431126
       62067       -0.52    -0.64767 0.000431124
       62068       -0.76   -0.647672 0.000431121
       62069       -0.68   -0.647672 0.000431114
       62070       -0.68   -0.647673 0.000431107
       62071       -0.68   -0.647673 0.000431101
       62072       -0.76   -0.647675 0.000431098
       62073        -0.6   -0.647674 0.000431091
       62074       -0.68   -0.647675 0.000431085
       62075       -0.76   -0.647677 0.000431082
       62076       -0.76   -0.647678 0.000431079
       62077       -0.68   -0.647679 0.000431072
       62078       -0.68   -0.647679 0.000431065
       62079        -0.6   -0.647679 0.000431059
       62080       -0.52   -0.647677 0.000431057
       62081       -0.52   -0.647674 0.000431055
       62082       -0.44   -0.647671 0.000431061
       62083       -0.44   -0.647668 0.000431067
       62084        -0.6   -0.647667 0.000431061
       62085       -0.68   -0.647668 0.000431054
       62086       -0.52   -0.647665 0.000431052
       62087       -0.52   -0.647663  0.00043105
       62088       -0.52   -0.647661 0.000431048
       62089        -0.6   -0.647661 0.000431042
       62090       -0.44   -0.647657 0.000431048
       62091       -0.44   -0.647654 0.000431054
       62092       -0.36   -0.647649 0.000431072
       62093       -0.52   -0.647647  0.00043107
       62094        -0.6   -0.647646 0.000431063
       62095        -0.6   -0.647646 0.000431057
       62096       -0.52   -0.647644 0.000431055
       62097       -0.44    -0.64764 0.000431061
       62098       -0.52   -0.647638 0.000431059
       62099       -0.52   -0.647636 0.000431057
       62100       -0.52   -0.647634 0.000431055
       62101       -0.52   -0.647632 0.000431053
       62102       -0.68   -0.647633 0.000431046
       62103        -0.6   -0.647632  0.00043104
       62104       -0.44   -0.647628 0.000431046
       62105       -0.52   -0.647626 0.000431044
       62106       -0.68   -0.647627 0.000431037
       62107       -0.68   -0.647627 0.000431031
       62108        -0.6   -0.647627 0.000431025
       62109        -0.6   -0.647626 0.000431018
       62110       -0.76   -0.647628 0.000431015
       62111       -0.76    -0.64763 0.000431012
       62112        -0.6   -0.647629 0.000431006
       62113       -0.68   -0.647629 0.000430999
       62114       -0.36   -0.647625 0.000431017
       62115        -0.6   -0.647624 0.000431011
       62116       -0.52   -0.647622 0.000431009
       62117        -0.6   -0.647621 0.000431003
       62118       -0.36   -0.647616  0.00043102
       62119        -0.6   -0.647616 0.000431014
       62120       -0.68   -0.647616 0.000431008
       62121       -0.68   -0.647617 0.000431001
       62122       -0.68   -0.647617 0.000430994
       62123       -0.68   -0.647618 0.000430988
       62124       -0.68   -0.647618 0.000430981
       62125        -0.6   -0.647618 0.000430975
       62126        -0.6   -0.647617 0.000430969
       62127       -0.84    -0.64762 0.000430973
       62128       -0.76   -0.647622  0.00043097
       62129       -0.76   -0.647623 0.000430967
       62130       -0.68   -0.647624  0.00043096
       62131       -0.76   -0.647626 0.000430957
       62132       -0.76   -0.647628 0.000430954
       62133        -0.6   -0.647627 0.000430947
       62134        -0.6   -0.647626 0.000430941
       62135        -0.6   -0.647625 0.000430935
       62136       -0.52   -0.647623 0.000430933
       62137       -0.68   -0.647624 0.000430926
       62138       -0.68   -0.647624  0.00043092
       62139        -0.6   -0.647624 0.000430913
       62140       -0.68   -0.647624 0.000430907
       62141       -0.76   -0.647626 0.000430904
       62142       -0.76   -0.647628   0.0004309
       62143       -0.68   -0.647628 0.000430894
       62144       -0.76    -0.64763 0.000430891
       62145        -0.6   -0.647629 0.000430884
       62146       -0.68    -0.64763 0.000430878
       62147       -0.44   -0.647626 0.000430884
       62148       -0.52   -0.647624 0.000430882
       62149       -0.68   -0.647625 0.000430875
       62150       -0.68   -0.647625 0.000430869
       62151       -0.68   -0.647626 0.000430862
       62152       -0.68   -0.647626 0.000430855
       62153        -0.6   -0.647626 0.000430849
       62154       -0.76   -0.647628 0.000430846
       62155       -0.68   -0.647628 0.000430839
       62156        -0.6   -0.647627 0.000430833
       62157       -0.68   -0.647628 0.000430826
       62158       -0.68   -0.647628  0.00043082
       62159        -0.6   -0.647628 0.000430814
       62160       -0.76   -0.647629  0.00043081
       62161        -0.6   -0.647629 0.000430804
       62162       -0.52   -0.647627 0.000430802
       62163        -0.6   -0.647626 0.000430796
       62164        -0.6   -0.647625  0.00043079
       62165       -0.52   -0.647623 0.000430788
       62166        -0.6   -0.647622 0.000430781
       62167       -0.44   -0.647619 0.000430787
       62168       -0.68   -0.647619 0.000430781
       62169       -0.68    -0.64762 0.000430774
       62170       -0.68    -0.64762 0.000430768
       62171        -0.6    -0.64762 0.000430761
       62172       -0.68    -0.64762 0.000430755
       62173       -0.68   -0.647621 0.000430748
       62174       -0.68   -0.647621 0.000430741
       62175       -0.52   -0.647619 0.000430739
       62176       -0.76   -0.647621 0.000430736
       62177        -0.6    -0.64762  0.00043073
       62178       -0.68   -0.647621 0.000430723
       62179       -0.68   -0.647621 0.000430717
       62180       -0.68   -0.647622  0.00043071
       62181       -0.52    -0.64762 0.000430708
       62182       -0.44   -0.647616 0.000430714
       62183       -0.44   -0.647613  0.00043072
       62184       -0.52   -0.647611 0.000430718
       62185       -0.68   -0.647611 0.000430712
       62186       -0.76   -0.647613 0.000430708
       62187       -0.68   -0.647614 0.000430702
       62188       -0.68   -0.647614 0.000430695
       62189        -0.6   -0.647614 0.000430689
       62190       -0.44    -0.64761 0.000430695
       62191       -0.52   -0.647608 0.000430693
       62192        -0.6   -0.647607 0.000430687
       62193        -0.6   -0.647607  0.00043068
       62194       -0.68   -0.647607 0.000430674
       62195       -0.68   -0.647608 0.000430667
       62196       -0.68   -0.647608 0.000430661
       62197       -0.84   -0.647611 0.000430665
       62198       -0.76   -0.647613 0.000430662
       62199       -0.76   -0.647615 0.000430658
       62200       -0.76   -0.647617 0.000430655
       62201       -0.84    -0.64762  0.00043066
       62202       -0.68    -0.64762 0.000430653
       62203       -0.76   -0.647622  0.00043065
       62204       -0.92   -0.647627 0.000430665
       62205       -0.84    -0.64763 0.000430669
       62206       -0.84   -0.647633 0.000430674
       62207        -0.6   -0.647632 0.000430667
       62208       -0.68   -0.647632 0.000430661
