#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       55537        0.92    0.278994  0.00196044
       55538           1    0.279007  0.00196044
       55539        0.96    0.279019  0.00196045
       55540        0.92    0.279031  0.00196044
       55541        0.96    0.279043  0.00196045
       55542           1    0.279056  0.00196046
       55543           1    0.279069  0.00196046
       55544           1    0.279082  0.00196047
       55545           1    0.279095  0.00196048
       55546        0.92    0.279106  0.00196048
       55547        0.88    0.279117  0.00196047
       55548         0.8    0.279127  0.00196046
       55549        0.68    0.279134  0.00196044
       55550        0.72    0.279142  0.00196042
       55551         0.6    0.279147  0.00196039
       55552         0.6    0.279153  0.00196036
       55553        0.48    0.279157  0.00196033
       55554        0.44     0.27916   0.0019603
       55555         0.4    0.279162  0.00196027
       55556         0.4    0.279164  0.00196023
       55557        0.24    0.279163   0.0019602
       55558        0.16    0.279161  0.00196016
       55559         0.4    0.279163  0.00196013
       55560        0.44    0.279166  0.00196009
       55561        0.48     0.27917  0.00196006
       55562        0.32    0.279171  0.00196003
       55563        0.32    0.279171  0.00195999
       55564        0.16    0.279169  0.00195996
       55565         0.2    0.279168  0.00195992
       55566         0.2    0.279166  0.00195989
       55567        0.28    0.279166  0.00195985
       55568         0.4    0.279169  0.00195982
       55569         0.4    0.279171  0.00195979
       55570        0.44    0.279174  0.00195975
       55571        0.24    0.279173  0.00195972
       55572        0.24    0.279172  0.00195968
       55573        0.32    0.279173  0.00195965
       55574        0.32    0.279174  0.00195961
       55575        0.16    0.279172  0.00195958
       55576        0.16    0.279169  0.00195954
       55577        0.16    0.279167  0.00195951
       55578        0.04    0.279163  0.00195948
       55579       -0.08    0.279157  0.00195945
       55580       -0.08     0.27915  0.00195943
       55581        0.12    0.279147   0.0019594
       55582        0.04    0.279143  0.00195937
       55583       -0.08    0.279136  0.00195934
       55584       -0.16    0.279129  0.00195932
       55585       -0.12    0.279121   0.0019593
       55586        -0.2    0.279113  0.00195928
       55587       -0.24    0.279103  0.00195927
       55588       -0.28    0.279093  0.00195926
       55589       -0.28    0.279083  0.00195925
       55590       -0.28    0.279073  0.00195924
       55591       -0.24    0.279064  0.00195923
       55592       -0.32    0.279053  0.00195922
       55593       -0.28    0.279043  0.00195921
       55594       -0.36    0.279032  0.00195921
       55595        -0.4    0.279019  0.00195922
       55596       -0.24     0.27901   0.0019592
       55597       -0.16    0.279002  0.00195918
       55598       -0.08    0.278996  0.00195916
       55599        0.24    0.278995  0.00195912
       55600        0.32    0.278996  0.00195909
       55601        0.24    0.278995  0.00195905
       55602        0.28    0.278995  0.00195902
       55603        0.24    0.278994  0.00195898
       55604       -0.04    0.278989  0.00195896
       55605       -0.32    0.278978  0.00195895
       55606       -0.12    0.278971  0.00195893
       55607       -0.16    0.278963  0.00195891
       55608        0.04    0.278958  0.00195888
       55609        0.16    0.278956  0.00195884
       55610        0.08    0.278953  0.00195881
       55611       -0.08    0.278946  0.00195879
       55612       -0.28    0.278936  0.00195878
       55613       -0.24    0.278927  0.00195877
       55614        -0.2    0.278918  0.00195875
       55615       -0.16     0.27891  0.00195873
       55616       -0.32      0.2789  0.00195872
       55617        -0.2    0.278891  0.00195871
       55618           0    0.278886  0.00195868
       55619        0.24    0.278885  0.00195864
       55620        0.28    0.278885  0.00195861
       55621        0.32    0.278886  0.00195857
       55622         0.2    0.278885  0.00195854
       55623        0.28    0.278885   0.0019585
       55624        0.24    0.278884  0.00195847
       55625        0.08     0.27888  0.00195844
       55626        0.36    0.278882   0.0019584
       55627         0.4    0.278884  0.00195837
       55628         0.4    0.278886  0.00195833
       55629         0.4    0.278888   0.0019583
       55630        0.36     0.27889  0.00195827
       55631        0.52    0.278894  0.00195824
       55632         0.4    0.278896   0.0019582
       55633        0.24    0.278896  0.00195817
       55634        0.32    0.278896  0.00195813
       55635         0.4    0.278899   0.0019581
       55636        0.28    0.278899  0.00195806
       55637        0.04    0.278894  0.00195803
       55638        0.12    0.278891    0.001958
       55639        0.16    0.278889  0.00195796
       55640        0.44    0.278892  0.00195793
       55641        0.44    0.278895   0.0019579
       55642         0.4    0.278897  0.00195786
       55643         0.2    0.278896  0.00195783
       55644        0.28    0.278896  0.00195779
       55645        0.44    0.278899  0.00195776
       55646         0.4    0.278901  0.00195773
       55647        0.28    0.278901  0.00195769
       55648        0.16    0.278899  0.00195766
       55649        0.24    0.278898  0.00195762
       55650        0.24    0.278897  0.00195759
       55651        0.36    0.278899  0.00195755
       55652        0.32      0.2789  0.00195752
       55653        0.24    0.278899  0.00195748
       55654        0.24    0.278898  0.00195745
       55655        0.12    0.278895  0.00195742
       55656        0.24    0.278895  0.00195738
       55657        0.28    0.278895  0.00195734
       55658        0.28    0.278895  0.00195731
       55659        0.32    0.278895  0.00195727
       55660        0.32    0.278896  0.00195724
       55661         0.2    0.278895  0.00195721
       55662        0.12    0.278892  0.00195717
       55663        0.08    0.278888  0.00195714
       55664        0.12    0.278885  0.00195711
       55665        0.28    0.278885  0.00195707
       55666        0.32    0.278886  0.00195704
       55667         0.2    0.278885    0.001957
       55668        0.44    0.278888  0.00195697
       55669        0.32    0.278888  0.00195693
       55670        0.48    0.278892   0.0019569
       55671         0.4    0.278894  0.00195687
       55672        0.44    0.278897  0.00195684
       55673        0.44      0.2789   0.0019568
       55674        0.48    0.278904  0.00195677
       55675        0.56    0.278909  0.00195674
       55676        0.48    0.278912  0.00195671
       55677        0.56    0.278917  0.00195668
       55678        0.64    0.278924  0.00195666
       55679         0.6     0.27893  0.00195663
       55680        0.56    0.278935   0.0019566
       55681        0.64    0.278941  0.00195658
       55682        0.56    0.278946  0.00195655
       55683         0.6    0.278952  0.00195652
       55684        0.56    0.278957  0.00195649
       55685        0.52    0.278961  0.00195646
       55686        0.56    0.278966  0.00195643
       55687        0.52    0.278971   0.0019564
       55688        0.36    0.278972  0.00195637
       55689        0.52    0.278976  0.00195634
       55690        0.72    0.278984  0.00195632
       55691        0.92    0.278996  0.00195632
       55692         0.8    0.279005  0.00195631
       55693         0.8    0.279015  0.00195629
       55694        0.88    0.279025  0.00195629
       55695        0.76    0.279034  0.00195627
       55696        0.64    0.279041  0.00195625
       55697        0.56    0.279046  0.00195622
       55698        0.52     0.27905  0.00195619
       55699        0.72    0.279058  0.00195617
       55700        0.56    0.279063  0.00195614
       55701        0.76    0.279071  0.00195612
       55702        0.76     0.27908  0.00195611
       55703         0.8    0.279089   0.0019561
       55704        0.76    0.279098  0.00195608
       55705        0.72    0.279106  0.00195606
       55706         0.6    0.279112  0.00195603
       55707         0.4    0.279114    0.001956
       55708        0.28    0.279114  0.00195597
       55709        0.48    0.279118  0.00195593
       55710        0.44     0.27912   0.0019559
       55711         0.6    0.279126  0.00195587
       55712        0.56    0.279131  0.00195585
       55713         0.6    0.279137  0.00195582
       55714        0.56    0.279142  0.00195579
       55715        0.68    0.279149  0.00195577
       55716        0.72    0.279157  0.00195575
       55717        0.72    0.279165  0.00195573
       55718         0.8    0.279174  0.00195572
       55719        0.76    0.279183   0.0019557
       55720        0.84    0.279193  0.00195569
       55721        0.64      0.2792  0.00195567
       55722        0.72    0.279207  0.00195565
       55723        0.76    0.279216  0.00195563
       55724        0.76    0.279225  0.00195562
       55725         0.8    0.279234   0.0019556
