#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       58354         0.4     18.3085   0.0787492
       58355           0     18.3082   0.0787485
       58356         0.1     18.3079   0.0787477
       58357         0.1     18.3076    0.078747
       58358         0.4     18.3073   0.0787463
       58359         1.6      18.307   0.0787454
       58360         1.6     18.3067   0.0787446
       58361         1.6     18.3064   0.0787438
       58362         0.9     18.3061    0.078743
       58363         1.6     18.3059   0.0787422
       58364         3.6     18.3056   0.0787412
       58365         0.9     18.3053   0.0787404
       58366         3.6      18.305   0.0787395
       58367         4.9     18.3048   0.0787385
       58368        12.1     18.3047   0.0787372
       58369        14.4     18.3046   0.0787359
       58370        16.9     18.3046   0.0787345
       58371        19.6     18.3046   0.0787332
       58372        19.6     18.3047   0.0787318
       58373        28.9     18.3048   0.0787307
       58374        25.6      18.305   0.0787294
       58375        16.9     18.3049   0.0787281
       58376         4.9     18.3047   0.0787271
       58377           0     18.3044   0.0787264
       58378         0.1     18.3041   0.0787256
       58379           0     18.3038   0.0787249
       58380         0.9     18.3035   0.0787241
       58381         2.5     18.3032   0.0787232
       58382         3.6      18.303   0.0787223
       58383         6.4     18.3028   0.0787212
       58384          10     18.3026     0.07872
       58385          10     18.3025   0.0787188
       58386        16.9     18.3024   0.0787174
       58387        16.9     18.3024   0.0787161
       58388         6.4     18.3022    0.078715
       58389          10     18.3021   0.0787138
       58390        16.9     18.3021   0.0787124
       58391        36.1     18.3024   0.0787117
       58392        32.4     18.3026   0.0787107
       58393        28.9     18.3028   0.0787096
       58394          40     18.3032   0.0787091
       58395        28.9     18.3033    0.078708
       58396        44.1     18.3038   0.0787078
       58397        36.1     18.3041   0.0787071
       58398          40     18.3045   0.0787066
       58399        52.9      18.305   0.0787075
       58400        32.4     18.3053   0.0787065
       58401        25.6     18.3054   0.0787053
       58402        14.4     18.3053    0.078704
       58403        25.6     18.3055   0.0787027
       58404        32.4     18.3057   0.0787017
       58405        36.1      18.306    0.078701
       58406        19.6      18.306   0.0786996
       58407        19.6     18.3061   0.0786983
       58408        28.9     18.3062   0.0786971
       58409        28.9     18.3064    0.078696
       58410        32.4     18.3067    0.078695
       58411        32.4     18.3069    0.078694
       58412        19.6     18.3069   0.0786927
       58413        25.6     18.3071   0.0786915
       58414        22.5     18.3071   0.0786901
       58415        25.6     18.3072   0.0786889
       58416        36.1     18.3076   0.0786881
       58417        32.4     18.3078   0.0786872
       58418        36.1     18.3081   0.0786864
       58419        32.4     18.3083   0.0786854
       58420        36.1     18.3086   0.0786847
       58421          40      18.309   0.0786842
       58422        57.6     18.3097   0.0786857
       58423        62.5     18.3104    0.078688
       58424        62.5     18.3112   0.0786903
       58425        62.5      18.312   0.0786926
       58426        62.5     18.3127   0.0786949
       58427        62.5     18.3135   0.0786972
       58428        62.5     18.3142   0.0786994
       58429        62.5      18.315   0.0787017
       58430        62.5     18.3157    0.078704
       58431        62.5     18.3165   0.0787063
       58432        62.5     18.3173   0.0787086
       58433        62.5      18.318   0.0787109
       58434        52.9     18.3186   0.0787118
       58435        48.4     18.3191   0.0787121
       58436          40     18.3195   0.0787116
       58437        44.1     18.3199   0.0787115
       58438        44.1     18.3204   0.0787114
       58439        57.6      18.321   0.0787129
       58440          40     18.3214   0.0787124
       58441        44.1     18.3219   0.0787123
       58442        44.1     18.3223   0.0787122
       58443        32.4     18.3225   0.0787112
       58444        36.1     18.3228   0.0787105
       58445        22.5     18.3229   0.0787092
       58446        16.9     18.3229   0.0787078
       58447          10     18.3227   0.0787066
       58448        12.1     18.3226   0.0787053
       58449         8.1     18.3225   0.0787042
       58450          10     18.3223    0.078703
       58451        14.4     18.3223   0.0787016
       58452         6.4      18.322   0.0787006
       58453         2.5     18.3218   0.0786997
       58454         4.9     18.3215   0.0786987
       58455          10     18.3214   0.0786975
       58456          10     18.3213   0.0786962
       58457        16.9     18.3212   0.0786949
       58458        12.1     18.3211   0.0786936
       58459         6.4     18.3209   0.0786925
       58460        16.9     18.3209   0.0786912
       58461        14.4     18.3208   0.0786899
       58462         8.1     18.3207   0.0786887
       58463         8.1     18.3205   0.0786876
       58464          10     18.3203   0.0786864
       58465         4.9     18.3201   0.0786853
       58466         4.9     18.3199   0.0786843
       58467          10     18.3197   0.0786831
       58468         3.6     18.3195   0.0786822
       58469         6.4     18.3193   0.0786811
       58470          10     18.3191   0.0786799
       58471        12.1      18.319   0.0786786
       58472         4.9     18.3188   0.0786776
       58473         4.9     18.3186   0.0786766
       58474         2.5     18.3183   0.0786757
       58475         2.5      18.318   0.0786748
       58476         3.6     18.3178   0.0786739
       58477        12.1     18.3177   0.0786726
       58478         6.4     18.3175   0.0786715
       58479         4.9     18.3172   0.0786705
       58480         4.9      18.317   0.0786695
       58481         3.6     18.3168   0.0786686
       58482         4.9     18.3165   0.0786676
       58483         6.4     18.3163   0.0786665
       58484        22.5     18.3164   0.0786652
       58485        28.9     18.3166    0.078664
       58486        32.4     18.3168    0.078663
       58487        32.4     18.3171   0.0786621
       58488        32.4     18.3173   0.0786611
       58489        36.1     18.3176   0.0786603
       58490        44.1     18.3181   0.0786602
       58491        32.4     18.3183   0.0786592
       58492          40     18.3187   0.0786588
       58493        44.1     18.3191   0.0786587
       58494        32.4     18.3193   0.0786577
       58495        16.9     18.3193   0.0786563
       58496         8.1     18.3191   0.0786552
       58497        16.9     18.3191   0.0786539
       58498        16.9     18.3191   0.0786525
       58499        22.5     18.3192   0.0786512
       58500        25.6     18.3193     0.07865
       58501        19.6     18.3193   0.0786486
       58502        28.9     18.3195   0.0786475
       58503        28.9     18.3197   0.0786463
       58504        19.6     18.3197    0.078645
       58505        25.6     18.3198   0.0786438
       58506        36.1     18.3201    0.078643
       58507        36.1     18.3204   0.0786422
       58508        25.6     18.3206    0.078641
       58509        32.4     18.3208     0.07864
       58510        36.1     18.3211   0.0786393
       58511          40     18.3215   0.0786388
       58512        22.5     18.3215   0.0786375
       58513        22.5     18.3216   0.0786362
       58514        14.4     18.3215   0.0786349
       58515        16.9     18.3215   0.0786335
       58516        25.6     18.3216   0.0786323
       58517        25.6     18.3218    0.078631
       58518        32.4      18.322     0.07863
       58519        57.6     18.3227   0.0786316
       58520        52.9     18.3233   0.0786324
       58521        52.9     18.3239   0.0786333
       58522        62.5     18.3246   0.0786356
