#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.68   -0.498171  0.00440984
         701       -0.44   -0.498088  0.00440433
         702       -0.44   -0.498006  0.00439883
         703       -0.52   -0.498037  0.00439268
         704       -0.52   -0.498068  0.00438655
         705        -0.6   -0.498213  0.00438271
         706       -0.52   -0.498244  0.00437662
         707       -0.44   -0.498161   0.0043712
         708        -0.6   -0.498305  0.00436739
         709       -0.68   -0.498561  0.00436874
         710       -0.52   -0.498592   0.0043627
         711       -0.52   -0.498622  0.00435666
         712       -0.44   -0.498539  0.00435132
         713       -0.52   -0.498569  0.00434532
         714       -0.52   -0.498599  0.00433934
         715       -0.44   -0.498517  0.00433405
         716       -0.28   -0.498212  0.00433873
         717       -0.44   -0.498131  0.00433343
         718       -0.36   -0.497939  0.00433167
         719       -0.52   -0.497969  0.00432575
         720       -0.52      -0.498  0.00431985
         721       -0.44    -0.49792  0.00431461
         722       -0.44   -0.497839  0.00430938
         723       -0.44   -0.497759  0.00430416
         724       -0.28   -0.497459  0.00430871
         725       -0.12   -0.496938  0.00433411
         726       -0.28   -0.496639  0.00433843
         727       -0.28   -0.496341  0.00434268
         728       -0.52   -0.496374  0.00433684
         729       -0.52   -0.496406  0.00433101
         730        -0.6   -0.496548   0.0043274
         731       -0.52    -0.49658   0.0043216
         732       -0.44   -0.496503  0.00431639
         733        -0.6   -0.496644  0.00431281
         734       -0.52   -0.496676  0.00430705
         735       -0.52   -0.496707  0.00430131
         736       -0.52   -0.496739  0.00429558
         737       -0.44   -0.496662  0.00429044
         738       -0.36   -0.496477  0.00428862
         739       -0.44   -0.496401   0.0042835
         740        -0.6   -0.496541     0.00428
         741        -0.6    -0.49668   0.0042765
         742       -0.36   -0.496496   0.0042747
         743       -0.52   -0.496528  0.00426906
         744       -0.52   -0.496559  0.00426344
         745       -0.36   -0.496376  0.00426166
         746       -0.36   -0.496193  0.00425986
         747       -0.28   -0.495904  0.00426398
         748       -0.28   -0.495615  0.00426804
         749       -0.52   -0.495648  0.00426247
         750        -0.6   -0.495787  0.00425905
         751       -0.52   -0.495819   0.0042535
         752       -0.44   -0.495745  0.00424849
         753        -0.6   -0.495883  0.00424511
         754       -0.44   -0.495809  0.00424013
         755       -0.52   -0.495841  0.00423463
         756       -0.28   -0.495556  0.00423864
         757       -0.52   -0.495588  0.00423317
         758       -0.44   -0.495515  0.00422822
         759       -0.44   -0.495441  0.00422328
         760        -0.6   -0.495579  0.00421996
         761       -0.52   -0.495611  0.00421454
         762        -0.6   -0.495748  0.00421123
         763       -0.36    -0.49557  0.00420947
         764       -0.52   -0.495602  0.00420408
         765       -0.36   -0.495425  0.00420232
         766       -0.44   -0.495352  0.00419746
         767       -0.36   -0.495176  0.00419569
         768       -0.52   -0.495208  0.00419036
         769        -0.6   -0.495345  0.00418712
         770       -0.68   -0.495584  0.00418855
         771       -0.68   -0.495824  0.00418994
         772       -0.68   -0.496062   0.0041913
         773        -0.2   -0.495679  0.00420334
         774        -0.2   -0.495297  0.00421523
         775       -0.28   -0.495019  0.00421894
         776       -0.36   -0.494845  0.00421709
         777       -0.36   -0.494672  0.00421523
         778       -0.84   -0.495116  0.00423311
         779       -0.68   -0.495353  0.00423433
         780        -0.6   -0.495487  0.00423102
         781       -0.36   -0.495314  0.00422916
         782        -0.6   -0.495448  0.00422587
         783        -0.6   -0.495581  0.00422258
         784       -0.52   -0.495612  0.00421731
         785       -0.44   -0.495541  0.00421254
         786        -0.6   -0.495674  0.00420927
         787       -0.44   -0.495604  0.00420452
         788       -0.52   -0.495635   0.0041993
         789        -0.6   -0.495767  0.00419606
         790       -0.36   -0.495595  0.00419426
         791        -0.6   -0.495727  0.00419104
         792       -0.52   -0.495758  0.00418586
         793       -0.28   -0.495485  0.00418941
         794       -0.28   -0.495214  0.00419292
         795        -0.6   -0.495346  0.00418971
         796        -0.6   -0.495477  0.00418651
         797       -0.36   -0.495307  0.00418471
         798       -0.52   -0.495338  0.00417958
         799       -0.52   -0.495369  0.00417446
         800       -0.44     -0.4953  0.00416982
         801       -0.36   -0.495131  0.00416803
         802       -0.52   -0.495162  0.00416295
         803       -0.44   -0.495093  0.00415833
         804        -0.6   -0.495224  0.00415521
         805       -0.44   -0.495155  0.00415061
         806       -0.52   -0.495186  0.00414558
         807       -0.28   -0.494919  0.00414901
         808       -0.44   -0.494851  0.00414443
         809        -0.6   -0.494981  0.00414134
         810       -0.68    -0.49521  0.00414253
         811        -0.6   -0.495339  0.00413943
         812       -0.44   -0.495271   0.0041349
         813       -0.52   -0.495301  0.00412992
         814       -0.36   -0.495135  0.00412819
         815       -0.36   -0.494969  0.00412645
         816       -0.52      -0.495  0.00412151
         817       -0.52   -0.495031  0.00411658
         818       -0.44   -0.494963   0.0041121
         819       -0.52   -0.494994  0.00410719
         820       -0.68    -0.49522  0.00410837
         821        -0.6   -0.495347  0.00410535
         822       -0.44    -0.49528  0.00410091
         823       -0.44   -0.495213  0.00409648
         824        -0.6    -0.49534  0.00409348
         825       -0.52    -0.49537  0.00408863
         826        -0.6   -0.495496  0.00408564
         827       -0.52   -0.495526   0.0040808
         828       -0.52   -0.495556  0.00407598
         829       -0.36   -0.495392  0.00407434
         830       -0.36   -0.495229   0.0040727
         831       -0.44   -0.495162  0.00406834
         832        -0.6   -0.495288   0.0040654
         833       -0.36   -0.495126  0.00406376
         834       -0.52   -0.495156    0.004059
         835        -0.6   -0.495281  0.00405608
         836        -0.6   -0.495407  0.00405316
         837       -0.28   -0.495149  0.00405648
         838       -0.36   -0.494988  0.00405485
         839        -0.2   -0.494636  0.00406523
         840        -0.6   -0.494762  0.00406232
         841        -0.6   -0.494887  0.00405942
         842       -0.52   -0.494917  0.00405471
         843       -0.52   -0.494947  0.00405001
         844       -0.36   -0.494787  0.00404837
         845       -0.44   -0.494722  0.00404409
         846       -0.36   -0.494563  0.00404245
         847       -0.36   -0.494404   0.0040408
         848       -0.44    -0.49434  0.00403654
         849        -0.2   -0.493993  0.00404665
         850       -0.52   -0.494024    0.004042
         851       -0.36   -0.493866  0.00404032
         852       -0.76   -0.494178  0.00404763
         853        -0.6   -0.494302  0.00404479
         854        -0.6   -0.494426  0.00404195
         855       -0.36   -0.494269  0.00404027
         856       -0.52   -0.494299  0.00403567
         857       -0.52   -0.494329  0.00403107
         858       -0.44   -0.494266  0.00402687
         859        -0.2   -0.493923  0.00403672
         860       -0.52   -0.493953  0.00403214
         861       -0.52   -0.493984  0.00402758
         862        -0.6   -0.494107  0.00402478
         863        -0.6   -0.494229  0.00402199
         864       -0.36   -0.494074  0.00402033
         865       -0.68   -0.494289  0.00402142
         866       -0.68   -0.494503  0.00402249
         867        -0.6   -0.494625   0.0040197
         868       -0.44   -0.494562  0.00401556
         869       -0.44   -0.494499  0.00401143
         870       -0.44   -0.494437  0.00400731
         871        -0.6   -0.494558  0.00400454
         872        -0.6   -0.494679  0.00400177
         873       -0.28   -0.494433  0.00400473
         874       -0.44   -0.494371  0.00400064
         875        -0.6   -0.494491  0.00399788
         876       -0.68   -0.494703  0.00399893
         877       -0.68   -0.494914  0.00399994
         878       -0.68   -0.495125  0.00400094
         879        -0.6   -0.495245  0.00399817
         880       -0.44   -0.495182  0.00399412
         881       -0.28   -0.494938  0.00399704
         882       -0.36   -0.494785  0.00399544
         883        -0.6   -0.494904  0.00399269
         884       -0.44   -0.494842  0.00398866
         885       -0.52    -0.49487  0.00398425
         886       -0.52   -0.494898  0.00397985
         887       -0.44   -0.494837  0.00397585
         888       -0.44   -0.494775  0.00397185
         889       -0.52   -0.494803  0.00396748
         890       -0.28   -0.494562  0.00397036
         891       -0.44   -0.494501  0.00396638
         892       -0.44   -0.494439   0.0039624
         893       -0.36   -0.494289  0.00396082
         894       -0.44   -0.494228  0.00395686
         895       -0.52   -0.494257  0.00395254
         896       -0.28   -0.494018  0.00395536
         897       -0.36   -0.493868  0.00395377
         898       -0.44   -0.493808  0.00394982
         899       -0.52   -0.493838  0.00394553
         900       -0.36   -0.493689  0.00394395
         901       -0.52   -0.493718  0.00393968
         902        -0.6   -0.493836  0.00393708
         903       -0.36   -0.493688  0.00393551
         904       -0.44   -0.493628   0.0039316
         905       -0.44   -0.493569   0.0039277
         906       -0.44    -0.49351  0.00392381
         907       -0.44   -0.493451  0.00391993
         908       -0.44   -0.493392  0.00391605
         909       -0.44   -0.493333  0.00391219
         910        -0.6   -0.493451  0.00390964
         911       -0.68   -0.493655  0.00391071
         912       -0.68    -0.49386  0.00391176
         913       -0.52   -0.493888  0.00390758
         914       -0.44   -0.493829  0.00390375
         915       -0.28   -0.493596  0.00390647
         916       -0.36    -0.49345  0.00390493
         917       -0.28   -0.493217   0.0039076
         918       -0.52   -0.493246  0.00390345
         919        -0.6   -0.493362  0.00390093
