#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       96913    0.177778     1.70056  0.00734444
       96914    0.177778     1.70055  0.00734438
       96915          10     1.70063   0.0073448
       96916         6.4     1.70068  0.00734489
       96917          10     1.70077  0.00734531
       96918     7.51111     1.70083  0.00734548
       96919     7.51111     1.70089  0.00734565
       96920     2.17778     1.70089  0.00734557
       96921   0.0444444     1.70088  0.00734552
       96922           0     1.70086  0.00734546
       96923    0.177778     1.70084   0.0073454
       96924         1.6     1.70084  0.00734533
       96925         0.4     1.70083  0.00734526
       96926    0.711111     1.70082   0.0073452
       96927           0      1.7008  0.00734514
       96928   0.0444444     1.70078  0.00734508
       96929    0.177778     1.70077  0.00734503
       96930    0.177778     1.70075  0.00734497
       96931   0.0444444     1.70073  0.00734491
       96932    0.177778     1.70072  0.00734485
       96933    0.177778      1.7007  0.00734479
       96934         3.6     1.70072  0.00734474
       96935     5.37778     1.70076  0.00734477
       96936     5.37778      1.7008  0.00734479
       96937         6.4     1.70085  0.00734487
       96938     2.17778     1.70085   0.0073448
       96939         0.4     1.70084  0.00734473
       96940    0.711111     1.70083  0.00734467
       96941     2.17778     1.70083  0.00734459
       96942         1.6     1.70083  0.00734452
       96943     2.17778     1.70084  0.00734444
       96944     4.44444     1.70087  0.00734442
       96945     11.3778     1.70097  0.00734502
       96946     2.84444     1.70098  0.00734496
       96947         3.6       1.701  0.00734491
       96948     4.44444     1.70103  0.00734489
       96949         6.4     1.70107  0.00734497
       96950     7.51111     1.70113  0.00734514
       96951     11.3778     1.70123  0.00734574
       96952     2.17778     1.70124  0.00734567
       96953         6.4     1.70129  0.00734575
       96954    0.177778     1.70127  0.00734569
       96955     2.17778     1.70128  0.00734562
       96956     1.11111     1.70127  0.00734554
       96957    0.177778     1.70125  0.00734549
       96958         0.4     1.70124  0.00734542
       96959   0.0444444     1.70122  0.00734537
       96960     1.11111     1.70122  0.00734529
       96961     2.84444     1.70123  0.00734523
       96962         3.6     1.70125  0.00734518
       96963     2.17778     1.70125   0.0073451
       96964    0.711111     1.70124  0.00734503
       96965   0.0444444     1.70123  0.00734498
       96966     11.3778     1.70133  0.00734558
       96967     5.37778     1.70136   0.0073456
       96968   0.0444444     1.70135  0.00734555
       96969         0.4     1.70133  0.00734548
       96970     1.11111     1.70133  0.00734541
       96971         1.6     1.70133  0.00734533
       96972    0.711111     1.70132  0.00734527
       96973         1.6     1.70132  0.00734519
       96974     2.17778     1.70132  0.00734512
       96975    0.177778      1.7013  0.00734506
       96976           0     1.70129    0.007345
       96977         0.4     1.70127  0.00734494
       96978         1.6     1.70127  0.00734486
       96979     1.11111     1.70127  0.00734479
       96980     5.37778      1.7013  0.00734481
       96981     2.84444     1.70132  0.00734475
       96982         0.4      1.7013  0.00734468
       96983     1.11111      1.7013  0.00734461
       96984     1.11111     1.70129  0.00734454
       96985         1.6     1.70129  0.00734446
       96986     7.51111     1.70135  0.00734463
       96987     8.71111     1.70142  0.00734491
       96988     4.44444     1.70145  0.00734489
       96989     2.84444     1.70146  0.00734482
       96990     7.51111     1.70152  0.00734499
       96991         1.6     1.70152  0.00734491
       96992         0.4     1.70151  0.00734485
       96993   0.0444444     1.70149  0.00734479
       96994     1.11111     1.70148  0.00734472
       96995         1.6     1.70148  0.00734465
       96996         3.6      1.7015   0.0073446
       96997     2.17778     1.70151  0.00734452
       96998    0.711111      1.7015  0.00734445
       96999     1.11111     1.70149  0.00734438
       97000    0.711111     1.70148  0.00734431
       97001         0.4     1.70147  0.00734425
       97002   0.0444444     1.70145  0.00734419
       97003    0.177778     1.70143  0.00734413
       97004     1.11111     1.70143  0.00734406
       97005         1.6     1.70143  0.00734398
       97006     1.11111     1.70142  0.00734391
       97007     1.11111     1.70142  0.00734384
       97008         0.4      1.7014  0.00734377
       97009         1.6      1.7014   0.0073437
       97010         1.6      1.7014  0.00734362
       97011         3.6     1.70142  0.00734357
       97012           0      1.7014  0.00734352
       97013         0.4     1.70139  0.00734346
       97014    0.711111     1.70138  0.00734339
       97015     1.11111     1.70137  0.00734331
       97016     1.11111     1.70137  0.00734324
       97017     1.11111     1.70136  0.00734317
       97018   0.0444444     1.70134  0.00734311
       97019   0.0444444     1.70133  0.00734306
       97020    0.177778     1.70131    0.007343
       97021           0     1.70129  0.00734294
       97022         0.4     1.70128  0.00734288
       97023    0.177778     1.70126  0.00734282
       97024     1.11111     1.70126  0.00734275
       97025         0.4     1.70124  0.00734268
       97026     2.84444     1.70126  0.00734262
       97027     2.17778     1.70126  0.00734254
       97028     4.44444     1.70129  0.00734252
       97029     4.44444     1.70132   0.0073425
       97030     4.44444     1.70135  0.00734248
       97031     11.3778     1.70145  0.00734308
       97032     16.0444     1.70159  0.00734449
       97033     1.11111     1.70159  0.00734442
       97034           0     1.70157  0.00734436
       97035   0.0444444     1.70155  0.00734431
       97036   0.0444444     1.70154  0.00734425
       97037           0     1.70152   0.0073442
       97038         3.6     1.70154  0.00734415
       97039    0.711111     1.70153  0.00734408
       97040    0.177778     1.70151  0.00734402
       97041     2.84444     1.70152  0.00734395
       97042     2.17778     1.70153  0.00734388
       97043    0.177778     1.70151  0.00734382
       97044         0.4      1.7015  0.00734376
       97045     1.11111     1.70149  0.00734369
       97046    0.177778     1.70148  0.00734363
       97047         0.4     1.70146  0.00734356
       97048   0.0444444     1.70145  0.00734351
       97049           0     1.70143  0.00734345
       97050     1.11111     1.70142  0.00734338
       97051         0.4     1.70141  0.00734332
       97052    0.711111      1.7014  0.00734325
       97053         0.4     1.70139  0.00734318
       97054    0.177778     1.70137  0.00734312
       97055     1.11111     1.70136  0.00734305
       97056    0.711111     1.70135  0.00734298
       97057         0.4     1.70134  0.00734292
       97058           0     1.70132  0.00734287
       97059           0     1.70131  0.00734281
       97060   0.0444444     1.70129  0.00734275
       97061   0.0444444     1.70127   0.0073427
       97062           0     1.70125  0.00734264
       97063   0.0444444     1.70124  0.00734259
       97064     1.11111     1.70123  0.00734252
       97065   0.0444444     1.70121  0.00734246
       97066    0.177778      1.7012   0.0073424
       97067   0.0444444     1.70118  0.00734234
       97068     2.17778     1.70119  0.00734227
       97069     1.11111     1.70118   0.0073422
       97070   0.0444444     1.70116  0.00734214
       97071    0.177778     1.70115  0.00734208
       97072     2.17778     1.70115  0.00734201
       97073     1.11111     1.70115  0.00734194
       97074   0.0444444     1.70113  0.00734188
       97075    0.177778     1.70111  0.00734182
       97076     2.17778     1.70112  0.00734175
       97077         0.4      1.7011  0.00734168
       97078         0.4     1.70109  0.00734162
       97079           0     1.70107  0.00734157
       97080    0.711111     1.70106   0.0073415
       97081    0.177778     1.70105  0.00734144
       97082         0.4     1.70103  0.00734137
       97083         1.6     1.70103   0.0073413
       97084     2.84444     1.70105  0.00734123
       97085         0.4     1.70103  0.00734117
       97086    0.177778     1.70102  0.00734111
       97087    0.177778       1.701  0.00734105
       97088           0     1.70098    0.007341
       97089     1.11111     1.70098  0.00734092
       97090         1.6     1.70098  0.00734085
       97091    0.711111     1.70097  0.00734078
       97092         0.4     1.70095  0.00734072
       97093           0     1.70093  0.00734066
       97094   0.0444444     1.70092  0.00734061
       97095           0      1.7009  0.00734055
       97096         3.6     1.70092   0.0073405
       97097    0.177778      1.7009  0.00734044
       97098           0     1.70089  0.00734039
       97099     2.17778     1.70089  0.00734031
       97100         1.6     1.70089  0.00734024
       97101     4.44444     1.70092  0.00734022
       97102     4.44444     1.70095   0.0073402
       97103   0.0444444     1.70093  0.00734014
       97104           0     1.70091  0.00734009
       97105   0.0444444      1.7009  0.00734003
       97106   0.0444444     1.70088  0.00733997
       97107    0.711111     1.70087  0.00733991
       97108     4.44444      1.7009  0.00733988
       97109     7.51111     1.70096  0.00734005
       97110     2.84444     1.70097  0.00733999
       97111    0.711111     1.70096  0.00733992
       97112     1.11111     1.70095  0.00733985
       97113    0.711111     1.70094  0.00733978
       97114    0.711111     1.70093  0.00733971
       97115         1.6     1.70093  0.00733963
       97116   0.0444444     1.70091  0.00733958
       97117         1.6     1.70091   0.0073395
       97118         1.6     1.70091  0.00733943
       97119    0.711111      1.7009  0.00733936
       97120   0.0444444     1.70088   0.0073393
       97121    0.177778     1.70087  0.00733924
       97122    0.711111     1.70086  0.00733917
