#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       59350        0.32   0.0813951  0.00124308
       59351        0.32   0.0813991  0.00124307
       59352        0.28   0.0814025  0.00124305
       59353        0.32   0.0814065  0.00124304
       59354        0.48   0.0814132  0.00124304
       59355        0.48   0.0814199  0.00124303
       59356        0.36   0.0814246  0.00124302
       59357        0.28    0.081428    0.001243
       59358         0.2     0.08143  0.00124299
       59359        0.16   0.0814313  0.00124297
       59360        0.16   0.0814326  0.00124294
       59361        0.12   0.0814333  0.00124292
       59362        0.08   0.0814332   0.0012429
       59363        0.32   0.0814373  0.00124289
       59364        0.56   0.0814453  0.00124289
       59365        0.28   0.0814487  0.00124288
       59366        0.28    0.081452  0.00124286
       59367        0.16   0.0814533  0.00124284
       59368        0.04   0.0814526  0.00124282
       59369        0.04   0.0814519   0.0012428
       59370        0.04   0.0814512  0.00124278
       59371           0   0.0814499  0.00124276
       59372        0.08   0.0814498  0.00124274
       59373           0   0.0814485  0.00124272
       59374       -0.12   0.0814451   0.0012427
       59375       -0.12   0.0814417  0.00124268
       59376       -0.16   0.0814376  0.00124267
       59377        0.12   0.0814383  0.00124265
       59378        0.12   0.0814389  0.00124263
       59379        0.24   0.0814416  0.00124261
       59380        0.28   0.0814449  0.00124259
       59381         0.2   0.0814469  0.00124258
       59382       -0.04   0.0814449  0.00124256
       59383       -0.04   0.0814428  0.00124254
       59384       -0.04   0.0814408  0.00124252
       59385       -0.16   0.0814367   0.0012425
       59386       -0.32     0.08143   0.0012425
       59387        -0.2   0.0814252  0.00124249
       59388       -0.36   0.0814178  0.00124249
       59389       -0.24   0.0814124  0.00124248
       59390       -0.04   0.0814103  0.00124246
       59391       -0.16   0.0814063  0.00124245
       59392       -0.16   0.0814022  0.00124243
       59393       -0.28   0.0813961  0.00124243
       59394        -0.2   0.0813914  0.00124242
       59395       -0.28   0.0813853  0.00124241
       59396        0.04   0.0813846  0.00124239
       59397           0   0.0813832  0.00124237
       59398       -0.16   0.0813792  0.00124235
       59399       -0.28   0.0813731  0.00124235
       59400        0.04   0.0813724  0.00124233
       59401       -0.04   0.0813703  0.00124231
       59402        0.12    0.081371  0.00124229
       59403        0.12   0.0813716  0.00124227
       59404        0.16    0.081373  0.00124225
       59405        0.12   0.0813736  0.00124223
       59406         0.2   0.0813756  0.00124221
       59407        0.08   0.0813756  0.00124219
       59408         0.2   0.0813776  0.00124217
       59409        0.12   0.0813782  0.00124215
       59410       -0.12   0.0813749  0.00124213
       59411       -0.12   0.0813715  0.00124211
       59412       -0.16   0.0813674   0.0012421
       59413       -0.08   0.0813647  0.00124208
       59414        0.04    0.081364  0.00124206
       59415         0.2    0.081366  0.00124204
       59416        0.16   0.0813673  0.00124202
       59417        0.08   0.0813673    0.001242
       59418       -0.04   0.0813652  0.00124198
       59419           0   0.0813639  0.00124196
       59420       -0.04   0.0813618  0.00124194
       59421       -0.12   0.0813584  0.00124192
       59422       -0.24    0.081353  0.00124192
       59423       -0.28    0.081347  0.00124191
       59424       -0.24   0.0813415   0.0012419
       59425       -0.24   0.0813361  0.00124189
       59426        -0.2   0.0813314  0.00124188
       59427        -0.2   0.0813267  0.00124187
       59428       -0.12   0.0813233  0.00124185
       59429        0.08   0.0813233  0.00124183
       59430        0.08   0.0813232  0.00124181
       59431        0.28   0.0813266  0.00124179
       59432        0.24   0.0813293  0.00124178
       59433        0.08   0.0813292  0.00124175
       59434        0.08   0.0813292  0.00124173
       59435        0.08   0.0813292  0.00124171
       59436        0.04   0.0813285  0.00124169
       59437        0.04   0.0813278  0.00124167
       59438        0.04   0.0813271  0.00124165
       59439       -0.08   0.0813244  0.00124163
       59440       -0.04   0.0813223  0.00124161
       59441           0    0.081321  0.00124159
       59442        0.28   0.0813243  0.00124158
       59443        0.32   0.0813283  0.00124156
       59444        0.44   0.0813344  0.00124156
       59445        0.32   0.0813384  0.00124154
       59446        0.12    0.081339  0.00124152
       59447       -0.08   0.0813363   0.0012415
       59448       -0.12   0.0813329  0.00124149
       59449       -0.24   0.0813275  0.00124148
       59450        -0.2   0.0813228  0.00124147
       59451       -0.08   0.0813201  0.00124145
       59452       -0.24   0.0813147  0.00124144
       59453       -0.32   0.0813079  0.00124144
       59454       -0.16   0.0813039  0.00124142
       59455       -0.04   0.0813018   0.0012414
       59456       -0.08   0.0812991  0.00124138
       59457        -0.2   0.0812944  0.00124137
       59458       -0.04   0.0812923  0.00124135
       59459       -0.04   0.0812903  0.00124133
       59460         0.2   0.0812923  0.00124132
       59461           0   0.0812909   0.0012413
       59462           0   0.0812896  0.00124128
       59463        0.12   0.0812902  0.00124125
       59464           0   0.0812888  0.00124123
       59465       -0.04   0.0812868  0.00124121
       59466        0.04   0.0812861  0.00124119
       59467        0.12   0.0812868  0.00124117
       59468        0.04   0.0812861  0.00124115
       59469        0.08    0.081286  0.00124113
       59470        0.24   0.0812887  0.00124111
       59471         0.2   0.0812907  0.00124109
       59472        0.04     0.08129  0.00124107
       59473        0.12   0.0812907  0.00124105
       59474        0.16    0.081292  0.00124103
       59475         0.2    0.081294  0.00124101
       59476         0.2    0.081296  0.00124099
       59477        0.28   0.0812993  0.00124098
       59478        0.32   0.0813033  0.00124096
       59479        0.48     0.08131  0.00124096
       59480        0.64   0.0813194  0.00124098
       59481         0.6   0.0813282  0.00124099
       59482         0.6   0.0813369    0.001241
       59483        0.64   0.0813463  0.00124101
       59484        0.76   0.0813577  0.00124104
       59485        0.64   0.0813671  0.00124106
       59486        0.44   0.0813731  0.00124105
       59487        0.36   0.0813778  0.00124104
       59488        0.48   0.0813845  0.00124104
       59489        0.24   0.0813871  0.00124102
       59490        0.28   0.0813905    0.001241
       59491        0.24   0.0813932  0.00124098
       59492        0.44   0.0813992  0.00124098
       59493        0.28   0.0814025  0.00124096
       59494        0.44   0.0814085  0.00124095
       59495        0.48   0.0814152  0.00124095
       59496        0.44   0.0814213  0.00124095
       59497        0.44   0.0814273  0.00124094
       59498         0.4   0.0814327  0.00124093
       59499        0.36   0.0814373  0.00124092
       59500        0.28   0.0814407   0.0012409
       59501         0.4    0.081446  0.00124089
       59502         0.4   0.0814514  0.00124088
       59503        0.32   0.0814554  0.00124087
       59504        0.32   0.0814594  0.00124085
       59505        0.24   0.0814621  0.00124084
       59506        0.36   0.0814667  0.00124082
       59507        0.28   0.0814701  0.00124081
       59508        0.08   0.0814701  0.00124079
       59509        0.12   0.0814707  0.00124077
       59510        0.12   0.0814713  0.00124075
       59511        0.16   0.0814727  0.00124073
       59512        0.08   0.0814726   0.0012407
       59513        0.04   0.0814719  0.00124068
       59514           0   0.0814706  0.00124066
       59515        0.16   0.0814719  0.00124064
       59516        0.04   0.0814712  0.00124062
       59517        0.24   0.0814739   0.0012406
       59518        0.24   0.0814765  0.00124059
       59519        0.24   0.0814792  0.00124057
       59520        0.44   0.0814852  0.00124056
       59521         0.4   0.0814906  0.00124055
       59522        0.16   0.0814919  0.00124053
       59523           0   0.0814905  0.00124051
       59524        0.04   0.0814898  0.00124049
       59525           0   0.0814885  0.00124047
       59526        0.04   0.0814878  0.00124045
       59527        0.12   0.0814884  0.00124043
       59528        0.04   0.0814877  0.00124041
       59529        0.04    0.081487  0.00124039
       59530        0.08    0.081487  0.00124037
       59531        0.12   0.0814876  0.00124035
       59532        0.12   0.0814883  0.00124033
       59533       -0.08   0.0814856  0.00124031
       59534        0.16   0.0814869  0.00124029
       59535        0.04   0.0814862  0.00124027
       59536           0   0.0814848  0.00124025
       59537        -0.2   0.0814801  0.00124024
       59538       -0.08   0.0814774  0.00124022
       59539       -0.04   0.0814753   0.0012402
       59540        0.04   0.0814746  0.00124018
       59541       -0.08   0.0814719  0.00124016
       59542        -0.2   0.0814672  0.00124015
       59543       -0.28   0.0814611  0.00124014
       59544       -0.16   0.0814571  0.00124013
       59545       -0.12   0.0814537  0.00124011
       59546           0   0.0814523  0.00124009
       59547        0.04   0.0814516  0.00124007
       59548        0.16   0.0814529  0.00124005
       59549        0.04   0.0814522  0.00124003
       59550       -0.08   0.0814495  0.00124001
       59551        0.04   0.0814488  0.00123999
       59552        0.28   0.0814522  0.00123998
       59553        0.16   0.0814535  0.00123996
       59554        0.24   0.0814562  0.00123994
       59555        0.24   0.0814588  0.00123992
       59556        0.36   0.0814635  0.00123991
       59557        0.32   0.0814675  0.00123989
       59558        0.16   0.0814688  0.00123987
       59559           0   0.0814675  0.00123985
       59560         0.2   0.0814694  0.00123984
       59561        0.12   0.0814701  0.00123981
       59562        0.04   0.0814694  0.00123979
       59563        0.08   0.0814694  0.00123977
       59564       -0.08   0.0814667  0.00123976
       59565        0.04    0.081466  0.00123973
       59566       -0.12   0.0814626  0.00123972
       59567           0   0.0814612   0.0012397
       59568        0.12   0.0814619  0.00123968
       59569        0.04   0.0814612  0.00123966
       59570           0   0.0814598  0.00123964
       59571       -0.08   0.0814571  0.00123962
       59572        0.08   0.0814571   0.0012396
       59573       -0.24   0.0814517  0.00123959
       59574       -0.08    0.081449  0.00123957
       59575       -0.08   0.0814462  0.00123955
       59576           0   0.0814449  0.00123953
       59577        0.04   0.0814442  0.00123951
       59578        0.04   0.0814435  0.00123949
       59579       -0.12   0.0814401  0.00123948
       59580        0.04   0.0814394  0.00123946
       59581        0.08   0.0814394  0.00123943
