#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       95562     9.01333     2.63371   0.0112741
       95563     9.01333     2.63378   0.0112742
       95564     3.41333     2.63379   0.0112741
       95565     1.33333     2.63377    0.011274
       95566     2.61333     2.63377   0.0112739
       95567   0.0533333     2.63374   0.0112738
       95568     2.61333     2.63374   0.0112737
       95569     3.41333     2.63375   0.0112736
       95570     2.61333     2.63375   0.0112734
       95571    0.853333     2.63373   0.0112733
       95572   0.0533333     2.63371   0.0112732
       95573    0.213333     2.63368   0.0112732
       95574   0.0533333     2.63365   0.0112731
       95575        0.48     2.63363    0.011273
       95576        0.48     2.63361   0.0112729
       95577    0.853333     2.63359   0.0112728
       95578    0.853333     2.63357   0.0112727
       95579        0.48     2.63355   0.0112726
       95580    0.853333     2.63353   0.0112725
       95581   0.0533333      2.6335   0.0112724
       95582        0.48     2.63348   0.0112723
       95583    0.853333     2.63346   0.0112722
       95584    0.853333     2.63344   0.0112721
       95585           0     2.63342    0.011272
       95586    0.853333      2.6334   0.0112719
       95587        0.48     2.63338   0.0112718
       95588     1.33333     2.63336   0.0112717
       95589        0.48     2.63334   0.0112716
       95590        0.48     2.63332   0.0112715
       95591     1.33333      2.6333   0.0112714
       95592     1.33333     2.63329   0.0112713
       95593           0     2.63326   0.0112712
       95594        0.48     2.63324   0.0112711
       95595   0.0533333     2.63321    0.011271
       95596   0.0533333     2.63319   0.0112709
       95597   0.0533333     2.63316   0.0112709
       95598   0.0533333     2.63313   0.0112708
       95599           0      2.6331   0.0112707
       95600     3.41333     2.63311   0.0112706
       95601        1.92      2.6331   0.0112705
       95602     3.41333     2.63311   0.0112703
       95603     5.33333     2.63314   0.0112703
       95604        0.48     2.63312   0.0112702
       95605    0.853333      2.6331   0.0112701
       95606    0.853333     2.63308     0.01127
       95607           0     2.63305   0.0112699
       95608   0.0533333     2.63303   0.0112698
       95609        4.32     2.63304   0.0112697
       95610     9.01333     2.63311   0.0112698
       95611     6.45333     2.63315   0.0112697
       95612        4.32     2.63317   0.0112696
       95613     6.45333     2.63321   0.0112696
       95614     10.4533     2.63329   0.0112697
       95615       17.28     2.63344   0.0112707
       95616     6.45333     2.63348   0.0112706
       95617     2.61333     2.63348   0.0112705
       95618        0.48     2.63346   0.0112704
       95619        0.48     2.63344   0.0112703
       95620     15.4133     2.63357    0.011271
       95621     13.6533     2.63369   0.0112715
       95622     9.01333     2.63375   0.0112715
       95623     1.33333     2.63374   0.0112714
       95624     2.61333     2.63374   0.0112713
       95625        7.68     2.63379   0.0112713
       95626    0.853333     2.63377   0.0112712
       95627     1.33333     2.63376   0.0112711
       95628        0.48     2.63374    0.011271
       95629    0.853333     2.63372   0.0112709
       95630   0.0533333     2.63369   0.0112708
       95631     5.33333     2.63372   0.0112707
       95632     10.4533      2.6338   0.0112709
       95633     1.33333     2.63379   0.0112708
       95634     3.41333      2.6338   0.0112707
       95635     9.01333     2.63386   0.0112708
       95636     3.41333     2.63387   0.0112707
       95637     1.33333     2.63386   0.0112705
       95638     1.33333     2.63384   0.0112704
       95639    0.853333     2.63383   0.0112703
       95640    0.853333     2.63381   0.0112702
       95641        0.48     2.63378   0.0112701
       95642   0.0533333     2.63376     0.01127
       95643    0.853333     2.63374   0.0112699
       95644     5.33333     2.63377   0.0112699
       95645           0     2.63374   0.0112698
       95646           0     2.63371   0.0112697
       95647    0.853333     2.63369   0.0112696
       95648     1.33333     2.63368   0.0112695
       95649     3.41333     2.63369   0.0112694
       95650     2.61333     2.63369   0.0112693
       95651    0.853333     2.63367   0.0112691
       95652     1.33333     2.63366    0.011269
       95653     2.61333     2.63366   0.0112689
       95654     1.33333     2.63364   0.0112688
       95655   0.0533333     2.63362   0.0112687
       95656        4.32     2.63363   0.0112686
       95657        1.92     2.63363   0.0112685
       95658     1.33333     2.63361   0.0112684
       95659   0.0533333     2.63358   0.0112683
       95660     3.41333     2.63359   0.0112682
       95661     13.6533     2.63371   0.0112687
       95662     5.33333     2.63374   0.0112686
       95663     10.4533     2.63382   0.0112688
       95664     3.41333     2.63383   0.0112686
       95665    0.853333     2.63381   0.0112685
       95666   0.0533333     2.63378   0.0112685
       95667     2.61333     2.63378   0.0112683
       95668     5.33333     2.63381   0.0112683
       95669    0.853333     2.63379   0.0112682
       95670   0.0533333     2.63376   0.0112681
       95671    0.853333     2.63374    0.011268
       95672        1.92     2.63374   0.0112679
       95673    0.213333     2.63371   0.0112678
       95674        0.48     2.63369   0.0112677
       95675        4.32     2.63371   0.0112676
       95676     9.01333     2.63377   0.0112676
       95677        4.32     2.63379   0.0112675
       95678     2.61333     2.63379   0.0112674
       95679     3.41333      2.6338   0.0112673
       95680     5.33333     2.63383   0.0112672
       95681     1.33333     2.63381   0.0112671
       95682   0.0533333     2.63379    0.011267
       95683           0     2.63376   0.0112669
       95684        4.32     2.63378   0.0112668
       95685        7.68     2.63383   0.0112668
       95686     5.33333     2.63386   0.0112668
       95687     1.33333     2.63384   0.0112667
       95688     2.61333     2.63384   0.0112665
       95689    0.213333     2.63382   0.0112664
       95690    0.853333      2.6338   0.0112663
       95691    0.853333     2.63378   0.0112662
       95692    0.853333     2.63376   0.0112661
       95693     2.61333     2.63376    0.011266
       95694   0.0533333     2.63374   0.0112659
       95695           0     2.63371   0.0112659
       95696           0     2.63368   0.0112658
       95697           0     2.63365   0.0112657
       95698    0.213333     2.63363   0.0112656
       95699   0.0533333      2.6336   0.0112655
       95700           0     2.63357   0.0112654
       95701     2.61333     2.63357   0.0112653
       95702        4.32     2.63359   0.0112652
       95703     3.41333      2.6336   0.0112651
       95704     6.45333     2.63364    0.011265
       95705        7.68     2.63369   0.0112651
       95706     6.45333     2.63373    0.011265
       95707        1.92     2.63372   0.0112649
       95708    0.213333      2.6337   0.0112648
       95709   0.0533333     2.63367   0.0112647
       95710        0.48     2.63365   0.0112646
       95711   0.0533333     2.63362   0.0112645
       95712   0.0533333      2.6336   0.0112644
       95713        1.92     2.63359   0.0112643
       95714    0.213333     2.63356   0.0112642
       95715   0.0533333     2.63354   0.0112642
       95716    0.213333     2.63351   0.0112641
       95717   0.0533333     2.63348    0.011264
       95718     1.33333     2.63347   0.0112639
       95719           0     2.63344   0.0112638
       95720     2.61333     2.63344   0.0112637
       95721    0.853333     2.63342   0.0112636
       95722        0.48      2.6334   0.0112635
       95723        0.48     2.63338   0.0112634
       95724    0.853333     2.63336   0.0112633
       95725           0     2.63333   0.0112632
       95726    0.853333     2.63331   0.0112631
       95727     2.61333     2.63331    0.011263
       95728     3.41333     2.63332   0.0112629
       95729     6.45333     2.63336   0.0112628
       95730     6.45333      2.6334   0.0112628
       95731     2.61333      2.6334   0.0112626
       95732     5.33333     2.63343   0.0112626
       95733           0      2.6334   0.0112625
       95734        4.32     2.63342   0.0112624
       95735        4.32     2.63344   0.0112623
       95736        4.32     2.63345   0.0112622
       95737        1.92     2.63345   0.0112621
       95738     5.33333     2.63348    0.011262
       95739        1.92     2.63347   0.0112619
       95740    0.213333     2.63344   0.0112618
       95741           0     2.63342   0.0112617
       95742     3.41333     2.63342   0.0112616
       95743        0.48      2.6334   0.0112615
       95744   0.0533333     2.63337   0.0112614
       95745    0.213333     2.63335   0.0112613
       95746        0.48     2.63333   0.0112612
       95747        7.68     2.63338   0.0112612
       95748        4.32      2.6334   0.0112611
       95749     2.61333      2.6334    0.011261
       95750        4.32     2.63341   0.0112609
       95751        1.92     2.63341   0.0112608
       95752        4.32     2.63342   0.0112607
       95753     2.61333     2.63342   0.0112605
       95754        1.92     2.63342   0.0112604
       95755        0.48     2.63339   0.0112603
       95756     5.33333     2.63342   0.0112603
       95757    0.213333      2.6334   0.0112602
       95758        0.48     2.63337   0.0112601
       95759    0.853333     2.63336     0.01126
       95760   0.0533333     2.63333   0.0112599
       95761        0.48     2.63331   0.0112598
       95762   0.0533333     2.63328   0.0112597
       95763     1.33333     2.63327   0.0112596
