#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       85847     -0.5248   -0.584802 0.000394823
       85848      -0.524   -0.584802 0.000394819
       85849     -0.3664   -0.584799 0.000394822
       85850     -0.4464   -0.584798 0.000394821
       85851     -0.4432   -0.584796  0.00039482
       85852     -0.4424   -0.584794 0.000394819
       85853     -0.2816   -0.584791  0.00039483
       85854        -0.6   -0.584791 0.000394825
       85855     -0.5992   -0.584791 0.000394821
       85856     -0.5232    -0.58479 0.000394817
       85857     -0.5176    -0.58479 0.000394813
       85858     -0.5944    -0.58479 0.000394808
       85859     -0.5176   -0.584789 0.000394805
       85860     -0.5216   -0.584788 0.000394801
       85861     -0.5992   -0.584788 0.000394796
       85862     -0.5952   -0.584788 0.000394792
       85863     -0.4424   -0.584787  0.00039479
       85864      -0.604   -0.584787 0.000394786
       85865     -0.6048   -0.584787 0.000394781
       85866     -0.5248   -0.584787 0.000394777
       85867      -0.608   -0.584787 0.000394773
       85868     -0.6864   -0.584788  0.00039477
       85869     -0.5248   -0.584787 0.000394766
       85870     -0.5248   -0.584787 0.000394762
       85871     -0.4424   -0.584785 0.000394761
       85872     -0.5288   -0.584784 0.000394757
       85873     -0.4376   -0.584783 0.000394756
       85874     -0.5176   -0.584782 0.000394752
       85875     -0.5216   -0.584781 0.000394748
       85876     -0.6848   -0.584782 0.000394745
       85877     -0.6048   -0.584782 0.000394741
       85878     -0.4392   -0.584781  0.00039474
       85879     -0.5216    -0.58478 0.000394736
       85880     -0.5224   -0.584779 0.000394732
       85881     -0.1296   -0.584774 0.000394763
       85882      -0.524   -0.584773 0.000394759
       85883     -0.4424   -0.584772 0.000394758
       85884     -0.5192   -0.584771 0.000394754
       85885     -0.4368   -0.584769 0.000394753
       85886     -0.7584   -0.584771 0.000394754
       85887     -0.5984   -0.584771 0.000394749
       85888     -0.7584   -0.584773  0.00039475
       85889     -0.4392   -0.584772 0.000394749
       85890     -0.4432    -0.58477 0.000394748
       85891     -0.6856   -0.584771 0.000394745
       85892     -0.6024   -0.584771  0.00039474
       85893     -0.5208   -0.584771 0.000394736
       85894     -0.6872   -0.584772 0.000394734
       85895     -0.6088   -0.584772 0.000394729
       85896     -0.6864   -0.584773 0.000394726
       85897      -0.684   -0.584774 0.000394723
       85898     -0.5992   -0.584775 0.000394719
       85899     -0.7648   -0.584777  0.00039472
       85900     -0.6024   -0.584777 0.000394715
       85901      -0.524   -0.584776 0.000394711
       85902      -0.524   -0.584776 0.000394707
       85903     -0.6032   -0.584776 0.000394703
       85904     -0.6864   -0.584777   0.0003947
       85905     -0.6864   -0.584778 0.000394697
       85906     -0.8432   -0.584781 0.000394704
       85907     -0.6816   -0.584782 0.000394701
       85908     -0.8408   -0.584785 0.000394708
       85909       -0.68   -0.584786 0.000394705
       85910     -0.6776   -0.584787 0.000394702
       85911     -0.6744   -0.584788 0.000394698
       85912     -0.7616    -0.58479 0.000394699
       85913     -0.5208    -0.58479 0.000394695
       85914     -0.6792   -0.584791 0.000394692
       85915      -0.676   -0.584792 0.000394689
       85916     -0.5984   -0.584792 0.000394685
       85917      -0.604   -0.584792  0.00039468
       85918     -0.4424   -0.584791 0.000394679
       85919     -0.3664   -0.584788 0.000394682
       85920     -0.6048   -0.584788 0.000394678
       85921     -0.6008   -0.584789 0.000394673
       85922     -0.3592   -0.584786 0.000394678
       85923      -0.524   -0.584785 0.000394674
       85924     -0.6016   -0.584785 0.000394669
       85925     -0.7584   -0.584787  0.00039467
       85926      -0.756   -0.584789  0.00039467
       85927     -0.7544   -0.584791  0.00039467
       85928     -0.6744   -0.584792 0.000394667
       85929      -0.752   -0.584794 0.000394667
       85930     -0.5128   -0.584794 0.000394664
       85931     -0.5112   -0.584793  0.00039466
       85932     -0.3536    -0.58479 0.000394665
       85933      -0.512   -0.584789 0.000394661
       85934     -0.7536   -0.584791 0.000394661
       85935     -0.5136    -0.58479 0.000394657
       85936     -0.6704   -0.584791 0.000394654
       85937      -0.672   -0.584792 0.000394651
       85938      -0.516   -0.584791 0.000394647
       85939     -0.5128   -0.584791 0.000394643
       85940     -0.4384   -0.584789 0.000394642
       85941     -0.4368   -0.584787 0.000394642
       85942     -0.6696   -0.584788 0.000394638
       85943     -0.6688   -0.584789 0.000394635
       85944     -0.5128   -0.584788 0.000394631
       85945      -0.596   -0.584788 0.000394627
       85946     -0.6752    -0.58479 0.000394623
       85947      -0.676   -0.584791  0.00039462
       85948     -0.6752   -0.584792 0.000394617
       85949     -0.5184   -0.584791 0.000394613
       85950     -0.6776   -0.584792  0.00039461
       85951      -0.676   -0.584793 0.000394607
       85952      -0.676   -0.584794 0.000394604
       85953     -0.4376   -0.584792 0.000394603
       85954      -0.512   -0.584791 0.000394599
       85955     -0.7488   -0.584793 0.000394599
       85956     -0.6688   -0.584794 0.000394596
       85957     -0.5104   -0.584794 0.000394592
       85958     -0.6752   -0.584795 0.000394589
       85959     -0.6808   -0.584796 0.000394586
       85960     -0.7632   -0.584798 0.000394587
       85961     -0.7656     -0.5848 0.000394588
       85962     -0.8456   -0.584803 0.000394595
       85963     -0.6864   -0.584804 0.000394592
       85964     -0.9272   -0.584808 0.000394608
       85965     -0.7712    -0.58481 0.000394609
       85966     -0.8512   -0.584813 0.000394617
       85967     -0.7744   -0.584816 0.000394618
       85968      -0.684   -0.584817 0.000394615
       85969     -0.6824   -0.584818 0.000394612
       85970     -0.7616    -0.58482 0.000394613
       85971       -0.68   -0.584821  0.00039461
       85972     -0.7608   -0.584823 0.000394611
       85973     -0.5224   -0.584822 0.000394607
       85974     -0.5264   -0.584822 0.000394603
       85975      -0.608   -0.584822 0.000394598
       85976     -0.6072   -0.584822 0.000394594
       85977     -0.4488   -0.584821 0.000394592
       85978     -0.6072   -0.584821 0.000394588
       85979      -0.608   -0.584821 0.000394583
       85980     -0.6064   -0.584821 0.000394579
       85981     -0.4488    -0.58482 0.000394577
       85982     -0.4424   -0.584818 0.000394576
       85983     -0.4416   -0.584816 0.000394575
       85984     -0.4392   -0.584815 0.000394574
       85985     -0.6032   -0.584815  0.00039457
       85986     -0.7592   -0.584817  0.00039457
       85987       -0.44   -0.584815 0.000394569
       85988      -0.444   -0.584814 0.000394568
       85989     -0.6008   -0.584814 0.000394564
       85990     -0.5248   -0.584813  0.00039456
       85991      -0.604   -0.584813 0.000394555
       85992     -0.6856   -0.584815 0.000394552
       85993     -0.8408   -0.584818 0.000394559
       85994     -0.6024   -0.584818 0.000394554
       85995     -0.5232   -0.584817 0.000394551
       85996     -0.4416   -0.584815 0.000394549
       85997      -0.596   -0.584815 0.000394545
       85998     -0.5904   -0.584816  0.00039454
       85999      -0.672   -0.584817 0.000394537
       86000      -0.588   -0.584817 0.000394532
       86001     -0.6712   -0.584818 0.000394529
       86002     -0.6752   -0.584819 0.000394526
       86003     -0.5192   -0.584818 0.000394522
       86004     -0.6792   -0.584819 0.000394519
       86005     -0.5208   -0.584818 0.000394515
       86006     -0.2832   -0.584815 0.000394526
       86007     -0.5248   -0.584814 0.000394522
       86008       -0.52   -0.584813 0.000394518
       86009     -0.5992   -0.584813 0.000394514
       86010     -0.5232   -0.584813  0.00039451
       86011     -0.6032   -0.584813 0.000394505
       86012     -0.6816   -0.584814 0.000394502
       86013     -0.5184   -0.584813 0.000394498
       86014     -0.4424   -0.584812 0.000394497
       86015     -0.4408    -0.58481 0.000394496
       86016     -0.4392   -0.584808 0.000394495
       86017     -0.5992   -0.584808 0.000394491
       86018     -0.5968   -0.584809 0.000394486
       86019      -0.756   -0.584811 0.000394487
       86020      -0.836   -0.584814 0.000394493
       86021     -0.7552   -0.584815 0.000394493
       86022     -0.8376   -0.584818   0.0003945
       86023     -0.8408   -0.584821 0.000394506
       86024     -0.7624   -0.584823 0.000394507
       86025     -0.6816   -0.584825 0.000394504
       86026      -0.604   -0.584825   0.0003945
       86027     -0.6104   -0.584825 0.000394495
       86028      -0.528   -0.584824 0.000394491
       86029      -0.612   -0.584825 0.000394487
       86030     -0.7752   -0.584827 0.000394488
       86031     -0.6936   -0.584828 0.000394486
       86032     -0.6928   -0.584829 0.000394483
       86033     -0.6872   -0.584831  0.00039448
       86034     -0.6056   -0.584831 0.000394476
       86035     -0.6088   -0.584831 0.000394471
       86036     -0.6072   -0.584831 0.000394467
       86037     -0.5256   -0.584831 0.000394463
       86038     -0.4488   -0.584829 0.000394461
       86039     -0.4496   -0.584828  0.00039446
       86040      -0.772    -0.58483 0.000394461
       86041      -0.684   -0.584831 0.000394458
       86042     -0.5232    -0.58483 0.000394455
       86043     -0.5192   -0.584829 0.000394451
       86044     -0.5984    -0.58483 0.000394446
       86045     -0.4344   -0.584828 0.000394445
       86046       -0.36   -0.584825  0.00039445
       86047      -0.444   -0.584824 0.000394448
       86048       -0.52   -0.584823 0.000394444
       86049      -0.684   -0.584824 0.000394442
       86050     -0.6792   -0.584825 0.000394439
       86051     -0.6008   -0.584825 0.000394434
       86052       -0.76   -0.584827 0.000394435
       86053     -0.8352    -0.58483 0.000394441
       86054     -0.7512   -0.584832 0.000394441
       86055     -0.7488   -0.584834 0.000394441
       86056     -0.7536   -0.584836 0.000394441
       86057       -0.68   -0.584837 0.000394438
       86058      -0.596   -0.584837 0.000394434
       86059     -0.5968   -0.584837 0.000394429
       86060        -0.6   -0.584838 0.000394425
       86061     -0.6016   -0.584838  0.00039442
       86062     -0.6056   -0.584838 0.000394416
       86063      -0.692   -0.584839 0.000394413
       86064     -0.5296   -0.584839 0.000394409
       86065     -0.2856   -0.584835  0.00039442
       86066      -0.368   -0.584833 0.000394423
       86067     -0.6136   -0.584833 0.000394419
       86068     -0.3728   -0.584831 0.000394422
       86069     -0.4472   -0.584829  0.00039442
       86070     -0.6032   -0.584829 0.000394416
       86071     -0.5184   -0.584828 0.000394412
       86072     -0.6768   -0.584829 0.000394409
       86073     -0.5968    -0.58483 0.000394404
       86074      -0.512   -0.584829 0.000394401
       86075      -0.432   -0.584827   0.0003944
       86076     -0.5112   -0.584826 0.000394396
       86077     -0.5976   -0.584826 0.000394392
       86078     -0.6824   -0.584827 0.000394389
       86079     -0.8456    -0.58483 0.000394396
       86080     -0.6856   -0.584832 0.000394393
       86081     -0.6024   -0.584832 0.000394389
       86082     -0.5248   -0.584831 0.000394385
       86083     -0.5304    -0.58483 0.000394381
       86084     -0.5272    -0.58483 0.000394377
       86085     -0.4448   -0.584828 0.000394375
       86086     -0.4472   -0.584827 0.000394374
       86087     -0.5256   -0.584826  0.00039437
       86088     -0.5264   -0.584825 0.000394366
       86089      -0.768   -0.584827 0.000394367
       86090      -0.688   -0.584829 0.000394364
       86091     -0.6912    -0.58483 0.000394362
       86092      -0.528   -0.584829 0.000394358
       86093      -0.772   -0.584831 0.000394359
       86094     -0.6904   -0.584832 0.000394356
       86095     -0.5232   -0.584832 0.000394353
       86096     -0.6872   -0.584833  0.00039435
       86097     -0.7672   -0.584835 0.000394351
       86098      -0.768   -0.584837 0.000394352
       86099     -0.6032   -0.584837 0.000394347
       86100     -0.6008   -0.584838 0.000394343
       86101     -0.5176   -0.584837 0.000394339
       86102     -0.5944   -0.584837 0.000394335
       86103     -0.5144   -0.584836 0.000394331
       86104     -0.5984   -0.584836 0.000394326
       86105     -0.5176   -0.584836 0.000394322
       86106      -0.596   -0.584836 0.000394318
       86107     -0.5176   -0.584835 0.000394314
       86108     -0.4424   -0.584833 0.000394313
       86109     -0.5216   -0.584832 0.000394309
       86110     -0.6032   -0.584833 0.000394305
       86111     -0.6024   -0.584833   0.0003943
       86112     -0.6048   -0.584833 0.000394296
       86113     -0.5248   -0.584832 0.000394292
       86114     -0.6088   -0.584833 0.000394287
       86115     -0.6888   -0.584834 0.000394284
       86116     -0.5264   -0.584833  0.00039428
       86117     -0.5264   -0.584833 0.000394276
       86118     -0.4464   -0.584831 0.000394275
       86119     -0.5288    -0.58483 0.000394271
       86120     -0.3576   -0.584828 0.000394275
       86121     -0.3608   -0.584825 0.000394279
       86122     -0.5216   -0.584824 0.000394275
       86123     -0.5192   -0.584824 0.000394272
       86124     -0.5952   -0.584824 0.000394267
       86125      -0.436   -0.584822 0.000394266
       86126      -0.596   -0.584822 0.000394262
       86127     -0.5952   -0.584822 0.000394257
       86128     -0.5168   -0.584821 0.000394253
       86129     -0.5192   -0.584821 0.000394249
       86130     -0.6776   -0.584822 0.000394246
       86131     -0.7544   -0.584824 0.000394247
       86132     -0.6016   -0.584824 0.000394242
       86133        -0.6   -0.584824 0.000394238
       86134       -0.44   -0.584822 0.000394237
       86135     -0.3632    -0.58482  0.00039424
       86136     -0.3568   -0.584817 0.000394245
       86137     -0.2824   -0.584814 0.000394256
       86138     -0.3576   -0.584811  0.00039426
       86139     -0.5152    -0.58481 0.000394256
       86140     -0.6016    -0.58481 0.000394252
       86141     -0.4472   -0.584809  0.00039425
       86142     -0.6048   -0.584809 0.000394246
       86143       -0.44   -0.584807 0.000394245
       86144     -0.5144   -0.584807 0.000394241
       86145     -0.6008   -0.584807 0.000394237
       86146     -0.5184   -0.584806 0.000394233
       86147     -0.4376   -0.584804 0.000394232
       86148     -0.5152   -0.584803 0.000394228
       86149     -0.7576   -0.584805 0.000394229
       86150     -0.6784   -0.584807 0.000394226
       86151     -0.5976   -0.584807 0.000394221
       86152     -0.6768   -0.584808 0.000394218
       86153     -0.7552    -0.58481 0.000394218
       86154     -0.7576   -0.584812 0.000394219
       86155     -0.6808   -0.584813 0.000394216
       86156     -0.6752   -0.584814 0.000394213
       86157      -0.672   -0.584815 0.000394209
       86158     -0.5192   -0.584814 0.000394206
       86159     -0.6784   -0.584815 0.000394203
       86160     -0.5992   -0.584815 0.000394198
       86161     -0.7552   -0.584817 0.000394198
       86162     -0.5176   -0.584817 0.000394195
       86163      -0.684   -0.584818 0.000394192
       86164     -0.6816   -0.584819 0.000394189
       86165     -0.7616   -0.584821 0.000394189
       86166       -0.68   -0.584822 0.000394186
       86167     -0.6808   -0.584823 0.000394183
       86168       -0.76   -0.584825 0.000394184
       86169     -0.7584   -0.584827 0.000394185
       86170      -0.756   -0.584829 0.000394185
       86171     -0.5952   -0.584829 0.000394181
       86172     -0.3552   -0.584827 0.000394185
       86173        -0.6   -0.584827  0.00039418
       86174     -0.6048   -0.584827 0.000394176
       86175     -0.5216   -0.584826 0.000394172
       86176     -0.6024   -0.584826 0.000394168
       86177     -0.3664   -0.584824 0.000394171
       86178     -0.6072   -0.584824 0.000394167
       86179     -0.4456   -0.584823 0.000394165
       86180     -0.5168   -0.584822 0.000394162
       86181     -0.5208   -0.584821 0.000394158
       86182     -0.3584   -0.584818 0.000394162
       86183     -0.3576   -0.584816 0.000394166
       86184      -0.596   -0.584816 0.000394162
       86185     -0.3584   -0.584813 0.000394166
       86186      -0.676   -0.584814 0.000394163
       86187     -0.4384   -0.584813 0.000394162
       86188     -0.5952   -0.584813 0.000394157
       86189      -0.752   -0.584815 0.000394157
       86190     -0.6776   -0.584816 0.000394154
       86191     -0.7544   -0.584818 0.000394155
       86192      -0.672   -0.584819 0.000394151
       86193     -0.8288   -0.584822 0.000394157
       86194     -0.5128   -0.584821 0.000394153
       86195      -0.436   -0.584819 0.000394152
       86196     -0.5152   -0.584818 0.000394149
       86197     -0.5248   -0.584818 0.000394145
       86198     -0.4384   -0.584816 0.000394144
       86199       -0.44   -0.584814 0.000394143
       86200     -0.4448   -0.584813 0.000394142
       86201     -0.6888   -0.584814 0.000394139
       86202     -0.6072   -0.584814 0.000394134
       86203     -0.5248   -0.584813  0.00039413
       86204     -0.6016   -0.584814 0.000394126
       86205     -0.5192   -0.584813 0.000394122
       86206       -0.52   -0.584812 0.000394118
       86207     -0.4384    -0.58481 0.000394117
       86208     -0.5936    -0.58481 0.000394113
       86209     -0.6024   -0.584811 0.000394108
       86210     -0.6856   -0.584812 0.000394105
       86211     -0.6872   -0.584813 0.000394103
       86212      -0.688   -0.584814   0.0003941
       86213      -0.684   -0.584815 0.000394097
       86214     -0.6048   -0.584816 0.000394092
       86215     -0.5232   -0.584815 0.000394089
       86216     -0.6048   -0.584815 0.000394084
       86217     -0.5976   -0.584815 0.000394079
       86218     -0.5232   -0.584814 0.000394076
       86219     -0.6024   -0.584815 0.000394071
       86220     -0.6032   -0.584815 0.000394067
       86221     -0.6816   -0.584816 0.000394064
       86222     -0.6864   -0.584817 0.000394061
       86223      -0.684   -0.584818 0.000394058
       86224     -0.4408   -0.584817 0.000394057
       86225     -0.3648   -0.584814 0.000394061
       86226     -0.4456   -0.584813 0.000394059
       86227     -0.6056   -0.584813 0.000394055
       86228      -0.692   -0.584814 0.000394052
       86229      -0.688   -0.584815 0.000394049
       86230     -0.5288   -0.584815 0.000394045
       86231     -0.6048   -0.584815 0.000394041
       86232     -0.5288   -0.584814 0.000394037
       86233     -0.6088   -0.584814 0.000394032
       86234     -0.6072   -0.584815 0.000394028
       86235     -0.5288   -0.584814 0.000394024
       86236     -0.6088   -0.584814 0.000394019
       86237     -0.6904   -0.584816 0.000394017
       86238     -0.6064   -0.584816 0.000394012
       86239      -0.524   -0.584815 0.000394008
       86240     -0.3632   -0.584813 0.000394012
       86241     -0.4424   -0.584811 0.000394011
       86242       -0.44   -0.584809  0.00039401
       86243     -0.6048   -0.584809 0.000394005
       86244      -0.684   -0.584811 0.000394003
       86245     -0.5232    -0.58481 0.000393999
       86246       -0.52   -0.584809 0.000393995
       86247       -0.68    -0.58481 0.000393992
       86248       -0.36   -0.584808 0.000393996
       86249     -0.7624    -0.58481 0.000393997
       86250     -0.7584   -0.584812 0.000393997
       86251     -0.5936   -0.584812 0.000393993
       86252     -0.5152   -0.584811 0.000393989
       86253     -0.4368   -0.584809 0.000393988
       86254      -0.512   -0.584808 0.000393984
       86255     -0.5112   -0.584808 0.000393981
       86256     -0.5952   -0.584808 0.000393976
       86257      -0.356   -0.584805 0.000393981
       86258     -0.5248   -0.584804 0.000393977
       86259     -0.3656   -0.584802  0.00039398
       86260     -0.2848   -0.584798 0.000393991
       86261     -0.6016   -0.584798 0.000393987
       86262     -0.6032   -0.584799 0.000393982
       86263     -0.6824     -0.5848 0.000393979
       86264     -0.6792   -0.584801 0.000393976
       86265     -0.6008   -0.584801 0.000393972
       86266     -0.6872   -0.584802 0.000393969
       86267      -0.604   -0.584803 0.000393964
       86268     -0.6832   -0.584804 0.000393961
       86269     -0.6032   -0.584804 0.000393957
       86270       -0.44   -0.584802 0.000393956
       86271     -0.5152   -0.584801 0.000393952
       86272     -0.5128   -0.584801 0.000393948
       86273     -0.4384   -0.584799 0.000393948
       86274     -0.6856     -0.5848 0.000393945
       86275     -0.7656   -0.584802 0.000393946
       86276     -0.6888   -0.584803 0.000393943
       86277     -0.4432   -0.584802 0.000393942
       86278      -0.604   -0.584802 0.000393937
       86279     -0.5248   -0.584801 0.000393933
       86280     -0.6072   -0.584801 0.000393929
       86281      -0.364   -0.584799 0.000393933
       86282     -0.6864     -0.5848  0.00039393
       86283     -0.6064     -0.5848 0.000393925
       86284     -0.5248     -0.5848 0.000393921
       86285     -0.5208   -0.584799 0.000393918
       86286     -0.6016   -0.584799 0.000393913
       86287     -0.6888     -0.5848  0.00039391
       86288     -0.6096   -0.584801 0.000393906
       86289     -0.6792   -0.584802 0.000393903
       86290     -0.5192   -0.584801 0.000393899
       86291     -0.5968   -0.584801 0.000393894
       86292     -0.5968   -0.584801  0.00039389
       86293     -0.5136     -0.5848 0.000393886
       86294     -0.3536   -0.584798 0.000393891
       86295     -0.4328   -0.584796  0.00039389
       86296     -0.4336   -0.584794 0.000393889
       86297     -0.5128   -0.584793 0.000393886
       86298     -0.5912   -0.584793 0.000393881
       86299     -0.5936   -0.584794 0.000393877
       86300     -0.7544   -0.584795 0.000393877
       86301     -0.7528   -0.584797 0.000393877
       86302      -0.516   -0.584797 0.000393873
       86303     -0.5944   -0.584797 0.000393869
       86304     -0.5184   -0.584796 0.000393865
       86305     -0.5192   -0.584795 0.000393861
       86306     -0.6784   -0.584796 0.000393858
       86307     -0.7632   -0.584798 0.000393859
       86308     -0.5192   -0.584798 0.000393855
       86309     -0.5152   -0.584797 0.000393851
       86310     -0.6008   -0.584797 0.000393847
       86311     -0.5184   -0.584796 0.000393843
       86312     -0.5232   -0.584796 0.000393839
       86313     -0.6792   -0.584797 0.000393836
       86314     -0.6848   -0.584798 0.000393833
       86315     -0.6032   -0.584798 0.000393829
       86316     -0.4448   -0.584796 0.000393828
       86317      -0.444   -0.584795 0.000393826
       86318     -0.5328   -0.584794 0.000393822
       86319     -0.6088   -0.584794 0.000393818
       86320     -0.6824   -0.584796 0.000393815
       86321     -0.6016   -0.584796  0.00039381
       86322     -0.7584   -0.584798 0.000393811
       86323     -0.5152   -0.584797 0.000393807
       86324     -0.7512   -0.584799 0.000393807
       86325     -0.4368   -0.584797 0.000393807
       86326     -0.4352   -0.584795 0.000393806
       86327     -0.3552   -0.584793  0.00039381
       86328     -0.3536    -0.58479 0.000393815
       86329     -0.5984    -0.58479  0.00039381
       86330      -0.524    -0.58479 0.000393806
       86331     -0.5192   -0.584789 0.000393802
       86332     -0.5936   -0.584789 0.000393798
       86333      -0.436   -0.584787 0.000393797
       86334      -0.672   -0.584788 0.000393794
       86335     -0.5136   -0.584787  0.00039379
       86336     -0.4368   -0.584786 0.000393789
       86337     -0.3592   -0.584783 0.000393793
       86338     -0.6736   -0.584784  0.00039379
       86339     -0.6712   -0.584785 0.000393787
       86340     -0.5152   -0.584784 0.000393783
       86341     -0.4392   -0.584783 0.000393782
       86342     -0.5192   -0.584782 0.000393778
       86343     -0.6024   -0.584782 0.000393774
       86344       -0.44    -0.58478 0.000393773
       86345       -0.68   -0.584781  0.00039377
       86346      -0.684   -0.584783 0.000393767
       86347     -0.5208   -0.584782 0.000393763
       86348     -0.3616   -0.584779 0.000393767
       86349     -0.6768    -0.58478 0.000393764
       86350     -0.6768   -0.584781 0.000393761
       86351      -0.596   -0.584781 0.000393756
       86352     -0.5144   -0.584781 0.000393753
       86353     -0.6736   -0.584782 0.000393749
       86354     -0.6792   -0.584783 0.000393746
       86355     -0.6768   -0.584784 0.000393743
       86356     -0.6808   -0.584785  0.00039374
       86357     -0.6056   -0.584785 0.000393736
       86358      -0.772   -0.584787 0.000393737
       86359     -0.5296   -0.584787 0.000393733
       86360      -0.444   -0.584785 0.000393732
       86361     -0.4416   -0.584783 0.000393731
       86362     -0.5224   -0.584783 0.000393727
       86363     -0.6776   -0.584784 0.000393724
       86364     -0.6016   -0.584784 0.000393719
       86365     -0.5176   -0.584783 0.000393716
       86366     -0.5232   -0.584783 0.000393712
       86367      -0.524   -0.584782 0.000393708
       86368     -0.6848   -0.584783 0.000393705
       86369     -0.6864   -0.584784 0.000393702
       86370      -0.608   -0.584784 0.000393698
       86371     -0.6096   -0.584785 0.000393693
       86372     -0.6896   -0.584786  0.00039369
       86373      -0.688   -0.584787 0.000393688
       86374     -0.6872   -0.584788 0.000393685
       86375     -0.6888    -0.58479 0.000393682
       86376     -0.6056    -0.58479 0.000393678
       86377     -0.5256   -0.584789 0.000393674
       86378     -0.5256   -0.584788  0.00039367
       86379     -0.7664    -0.58479 0.000393671
       86380     -0.5224    -0.58479 0.000393667
       86381     -0.6016    -0.58479 0.000393662
       86382     -0.6856   -0.584791  0.00039366
       86383     -0.7664   -0.584793 0.000393661
       86384     -0.6064   -0.584793 0.000393656
       86385      -0.524   -0.584793 0.000393652
       86386     -0.3616    -0.58479 0.000393656
       86387     -0.6016    -0.58479 0.000393652
       86388     -0.6032   -0.584791 0.000393647
       86389     -0.5992   -0.584791 0.000393643
       86390      -0.432   -0.584789 0.000393642
       86391     -0.4352   -0.584787 0.000393641
       86392     -0.5936   -0.584787 0.000393637
       86393     -0.8344    -0.58479 0.000393643
       86394     -0.6808   -0.584791  0.00039364
       86395     -0.5144   -0.584791 0.000393636
       86396     -0.5992   -0.584791 0.000393632
       86397     -0.5192    -0.58479 0.000393628
       86398     -0.4408   -0.584788 0.000393627
       86399      -0.284   -0.584785 0.000393638
       86400     -0.5176   -0.584784 0.000393634
       86401     -0.5208   -0.584783  0.00039363
       86402     -0.5984   -0.584783 0.000393625
       86403     -0.6816   -0.584785 0.000393623
       86404      -0.604   -0.584785 0.000393618
       86405      -0.528   -0.584784 0.000393614
       86406     -0.7696   -0.584786 0.000393615
       86407     -0.6088   -0.584787 0.000393611
       86408     -0.6904   -0.584788 0.000393608
       86409      -0.776    -0.58479  0.00039361
       86410     -0.6112    -0.58479 0.000393605
       86411     -0.6048   -0.584791 0.000393601
       86412     -0.5216    -0.58479 0.000393597
       86413     -0.5976    -0.58479 0.000393592
       86414     -0.5976    -0.58479 0.000393588
       86415     -0.6792   -0.584791 0.000393585
       86416     -0.5184    -0.58479 0.000393581
       86417      -0.356   -0.584788 0.000393585
       86418     -0.5144   -0.584787 0.000393582
       86419      -0.516   -0.584786 0.000393578
       86420     -0.7608   -0.584788 0.000393579
       86421     -0.6832   -0.584789 0.000393576
       86422      -0.604    -0.58479 0.000393571
       86423     -0.6072    -0.58479 0.000393567
       86424     -0.5256   -0.584789 0.000393563
       86425      -0.688    -0.58479  0.00039356
       86426     -0.6016   -0.584791 0.000393556
       86427     -0.5232    -0.58479 0.000393552
       86428     -0.6064    -0.58479 0.000393547
       86429     -0.5256   -0.584789 0.000393543
       86430     -0.6048    -0.58479 0.000393539
       86431     -0.4392   -0.584788 0.000393538
       86432     -0.6008   -0.584788 0.000393533
       86433       -0.44   -0.584786 0.000393532
       86434     -0.5184   -0.584786 0.000393529
       86435        -0.6   -0.584786 0.000393524
       86436     -0.6824   -0.584787 0.000393521
       86437     -0.8432    -0.58479 0.000393528
       86438     -0.7632   -0.584792 0.000393529
       86439     -0.6816   -0.584793 0.000393526
       86440     -0.7584   -0.584795 0.000393526
       86441     -0.7592   -0.584797 0.000393527
       86442     -0.6848   -0.584798 0.000393524
       86443     -0.5264   -0.584798  0.00039352
       86444     -0.6024   -0.584798 0.000393516
       86445     -0.6008   -0.584798 0.000393511
       86446       -0.76     -0.5848 0.000393512
       86447     -0.7576   -0.584802 0.000393512
       86448     -0.6752   -0.584803 0.000393509
       86449     -0.5216   -0.584802 0.000393505
       86450     -0.5976   -0.584803 0.000393501
       86451     -0.5984   -0.584803 0.000393496
       86452     -0.6736   -0.584804 0.000393493
       86453     -0.5176   -0.584803 0.000393489
       86454     -0.6008   -0.584803 0.000393485
       86455     -0.6048   -0.584803  0.00039348
       86456     -0.6912   -0.584805 0.000393478
       86457      -0.528   -0.584804 0.000393474
       86458     -0.5256   -0.584803  0.00039347
       86459     -0.6824   -0.584804 0.000393467
       86460     -0.7624   -0.584806 0.000393468
       86461     -0.8424   -0.584809 0.000393474
       86462     -0.6824   -0.584811 0.000393471
       86463     -0.7656   -0.584813 0.000393472
       86464      -0.604   -0.584813 0.000393468
       86465     -0.6064   -0.584813 0.000393463
       86466     -0.5304   -0.584812 0.000393459
       86467     -0.5296   -0.584812 0.000393455
       86468     -0.3632   -0.584809 0.000393459
       86469      -0.284   -0.584806  0.00039347
       86470     -0.3632   -0.584803 0.000393474
       86471     -0.3608   -0.584801 0.000393478
       86472     -0.5224     -0.5848 0.000393474
       86473     -0.6032     -0.5848 0.000393469
       86474     -0.7696   -0.584802 0.000393471
       86475     -0.6064   -0.584802 0.000393466
       86476     -0.5224   -0.584802 0.000393462
       86477     -0.5216   -0.584801 0.000393458
       86478     -0.4384   -0.584799 0.000393458
       86479       -0.44   -0.584798 0.000393457
       86480     -0.4432   -0.584796 0.000393455
       86481     -0.5192   -0.584795 0.000393452
       86482     -0.6736   -0.584796 0.000393448
       86483     -0.5952   -0.584796 0.000393444
       86484     -0.5944   -0.584797 0.000393439
       86485     -0.5952   -0.584797 0.000393435
       86486     -0.5176   -0.584796 0.000393431
