#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       49518    0.188235     1.94447   0.0116764
       49519     1.17647     1.94446   0.0116762
       49520    0.188235     1.94442    0.011676
       49521     3.81176     1.94446   0.0116758
       49522     3.01176     1.94448   0.0116756
       49523           0     1.94444   0.0116755
       49524           0      1.9444   0.0116753
       49525     6.77647      1.9445   0.0116755
       49526     9.22353     1.94465   0.0116761
       49527     5.69412     1.94472   0.0116762
       49528     5.69412      1.9448   0.0116762
       49529    0.752941     1.94477    0.011676
       49530    0.188235     1.94474   0.0116758
       49531     2.30588     1.94474   0.0116755
       49532     4.70588      1.9448   0.0116754
       49533     5.69412     1.94488   0.0116754
       49534     4.70588     1.94493   0.0116753
       49535     3.81176     1.94497   0.0116752
       49536     1.69412     1.94496   0.0116749
       49537    0.752941     1.94494   0.0116747
       49538   0.0470588      1.9449   0.0116746
       49539   0.0470588     1.94486   0.0116744
       49540    0.188235     1.94483   0.0116742
       49541    0.188235     1.94479    0.011674
       49542           0     1.94475   0.0116738
       49543    0.423529     1.94472   0.0116736
       49544    0.188235     1.94469   0.0116735
       49545     2.30588     1.94469   0.0116732
       49546   0.0470588     1.94466   0.0116731
       49547    0.423529     1.94463   0.0116729
       49548    0.752941      1.9446   0.0116727
       49549    0.752941     1.94458   0.0116724
       49550    0.188235     1.94454   0.0116723
       49551     1.69412     1.94454    0.011672
       49552     1.69412     1.94453   0.0116718
       49553     2.30588     1.94454   0.0116716
       49554     3.01176     1.94456   0.0116713
       49555     2.30588     1.94457   0.0116711
       49556     2.30588     1.94458   0.0116709
       49557     3.81176     1.94461   0.0116707
       49558     1.17647      1.9446   0.0116705
       49559    0.752941     1.94457   0.0116703
       49560     1.17647     1.94456     0.01167
       49561     9.22353      1.9447   0.0116707
       49562     5.69412     1.94478   0.0116707
       49563     3.81176     1.94482   0.0116706
       49564     1.17647      1.9448   0.0116703
       49565   0.0470588     1.94476   0.0116702
       49566     1.69412     1.94476   0.0116699
       49567     1.17647     1.94474   0.0116697
       49568     1.69412     1.94474   0.0116695
       49569     2.30588     1.94475   0.0116692
       49570     5.69412     1.94482   0.0116693
       49571     3.81176     1.94486   0.0116691
       49572     1.17647     1.94484   0.0116689
       49573     1.69412     1.94484   0.0116686
       49574   0.0470588      1.9448   0.0116684
       49575    0.752941     1.94478   0.0116682
       49576     3.01176      1.9448    0.011668
       49577     10.5882     1.94497   0.0116691
       49578     12.0471     1.94518   0.0116706
       49579     4.70588     1.94523   0.0116705
       49580     5.69412     1.94531   0.0116705
       49581     3.01176     1.94533   0.0116703
       49582     2.30588     1.94534   0.0116701
       49583   0.0470588      1.9453   0.0116699
       49584     1.69412     1.94529   0.0116697
       49585    0.423529     1.94526   0.0116695
       49586     1.17647     1.94525   0.0116693
       49587    0.423529     1.94522   0.0116691
       49588     3.01176     1.94524   0.0116688
       49589     5.69412     1.94531   0.0116689
       49590     6.77647     1.94541    0.011669
       49591     1.69412     1.94541   0.0116688
       49592     1.69412      1.9454   0.0116686
       49593     1.69412      1.9454   0.0116683
       49594     3.81176     1.94543   0.0116682
       49595     3.01176     1.94545   0.0116679
       49596     1.69412     1.94545   0.0116677
       49597     2.30588     1.94546   0.0116675
       49598           0     1.94542   0.0116673
       49599     1.69412     1.94541   0.0116671
       49600    0.188235     1.94538   0.0116669
       49601    0.188235     1.94534   0.0116667
       49602     1.69412     1.94534   0.0116665
       49603     1.17647     1.94532   0.0116662
       49604   0.0470588     1.94528   0.0116661
       49605    0.423529     1.94525   0.0116659
       49606    0.188235     1.94522   0.0116657
       49607    0.423529     1.94519   0.0116655
       49608   0.0470588     1.94515   0.0116653
       49609    0.188235     1.94511   0.0116651
       49610           0     1.94507    0.011665
       49611           0     1.94503   0.0116648
       49612           0     1.94499   0.0116646
       49613    0.752941     1.94497   0.0116644
       49614   0.0470588     1.94493   0.0116643
       49615    0.423529      1.9449   0.0116641
       49616    0.752941     1.94488   0.0116639
       49617     2.30588     1.94488   0.0116636
       49618     5.69412     1.94496   0.0116636
       49619     3.01176     1.94498   0.0116634
       49620     3.81176     1.94502   0.0116632
       49621     6.77647     1.94512   0.0116634
       49622        13.6     1.94535   0.0116655
       49623     7.95294     1.94547   0.0116659
       49624     4.70588     1.94553   0.0116658
       49625     5.69412      1.9456   0.0116658
       49626     5.69412     1.94568   0.0116659
       49627     5.69412     1.94575   0.0116659
       49628    0.752941     1.94573   0.0116656
       49629           0     1.94569   0.0116655
       49630    0.423529     1.94566   0.0116653
       49631    0.752941     1.94564   0.0116651
       49632           0      1.9456   0.0116649
       49633    0.752941     1.94557   0.0116647
       49634    0.423529     1.94554   0.0116645
       49635   0.0470588      1.9455   0.0116643
       49636     1.17647     1.94549   0.0116641
       49637     3.01176     1.94551   0.0116639
       49638     2.30588     1.94552   0.0116637
       49639     1.69412     1.94551   0.0116634
       49640     1.17647      1.9455   0.0116632
       49641     2.30588      1.9455    0.011663
       49642   0.0470588     1.94547   0.0116628
       49643    0.188235     1.94543   0.0116626
       49644   0.0470588     1.94539   0.0116624
       49645   0.0470588     1.94535   0.0116623
       49646     2.30588     1.94536    0.011662
       49647    0.752941     1.94534   0.0116618
       49648     4.70588     1.94539   0.0116617
       49649     1.17647     1.94538   0.0116615
       49650    0.188235     1.94534   0.0116613
       49651     3.81176     1.94538   0.0116611
       49652     2.30588     1.94539   0.0116609
       49653    0.188235     1.94535   0.0116607
       49654    0.423529     1.94532   0.0116605
       49655    0.423529     1.94529   0.0116603
       49656     3.01176     1.94531   0.0116601
       49657     2.30588     1.94532   0.0116599
       49658   0.0470588     1.94528   0.0116597
       49659   0.0470588     1.94524   0.0116595
       49660     1.17647     1.94523   0.0116593
       49661     5.69412      1.9453   0.0116593
       49662     6.77647      1.9454   0.0116595
       49663     9.22353     1.94555   0.0116602
       49664     3.81176     1.94558     0.01166
       49665    0.423529     1.94555   0.0116598
       49666     4.70588     1.94561   0.0116597
       49667     3.81176     1.94565   0.0116595
       49668     6.77647     1.94574   0.0116597
       49669     2.30588     1.94575   0.0116595
       49670     1.17647     1.94574   0.0116593
       49671   0.0470588      1.9457   0.0116591
       49672     3.81176     1.94574   0.0116589
       49673     5.69412     1.94581   0.0116589
       49674     12.0471     1.94601   0.0116605
       49675     10.5882     1.94619   0.0116615
       49676     7.95294     1.94631   0.0116619
       49677     5.69412     1.94638   0.0116619
       49678     6.77647     1.94648   0.0116621
       49679     1.69412     1.94648   0.0116619
       49680     3.01176      1.9465   0.0116616
       49681   0.0470588     1.94646   0.0116615
       49682    0.188235     1.94642   0.0116613
       49683    0.752941      1.9464   0.0116611
       49684     3.81176     1.94644   0.0116609
       49685   0.0470588      1.9464   0.0116607
       49686     5.69412     1.94648   0.0116607
       49687    0.423529     1.94644   0.0116606
       49688   0.0470588     1.94641   0.0116604
       49689     1.17647     1.94639   0.0116602
       49690     3.01176     1.94641   0.0116599
       49691     1.17647      1.9464   0.0116597
       49692    0.188235     1.94636   0.0116595
       49693    0.752941     1.94634   0.0116593
       49694   0.0470588      1.9463   0.0116592
       49695    0.752941     1.94628   0.0116589
       49696    0.423529     1.94624   0.0116587
       49697     2.30588     1.94625   0.0116585
       49698    0.752941     1.94623   0.0116583
       49699    0.188235     1.94619   0.0116581
       49700    0.188235     1.94616   0.0116579
       49701    0.423529     1.94613   0.0116578
       49702   0.0470588     1.94609   0.0116576
       49703    0.423529     1.94606   0.0116574
       49704    0.188235     1.94602   0.0116572
       49705   0.0470588     1.94598    0.011657
       49706           0     1.94594   0.0116569
       49707     1.69412     1.94594   0.0116566
       49708     1.17647     1.94592   0.0116564
       49709     2.30588     1.94593   0.0116562
       49710     5.69412     1.94601   0.0116562
       49711     4.70588     1.94606   0.0116561
       49712     6.77647     1.94616   0.0116563
       49713     1.17647     1.94614    0.011656
       49714     4.70588      1.9462   0.0116559
       49715     10.5882     1.94637    0.011657
       49716     7.95294     1.94649   0.0116574
       49717     3.81176     1.94653   0.0116572
       49718     1.69412     1.94653    0.011657
       49719    0.423529      1.9465   0.0116568
       49720     3.81176     1.94653   0.0116566
       49721     3.81176     1.94657   0.0116564
       49722    0.188235     1.94654   0.0116562
       49723    0.188235      1.9465   0.0116561
       49724    0.423529     1.94647   0.0116559
       49725    0.423529     1.94644   0.0116557
       49726     3.01176     1.94646   0.0116555
       49727     2.30588     1.94647   0.0116552
       49728     1.17647     1.94645    0.011655
       49729    0.752941     1.94643   0.0116548
       49730    0.423529      1.9464   0.0116546
       49731           0     1.94636   0.0116544
       49732   0.0470588     1.94632   0.0116543
       49733     2.30588     1.94633    0.011654
