#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       96290     -0.3592   -0.530613 0.000388391
       96291     -0.5264   -0.530613 0.000388387
       96292      -0.528   -0.530613 0.000388382
       96293     -0.6104   -0.530614 0.000388379
       96294     -0.6872   -0.530615 0.000388379
       96295     -0.6864   -0.530617 0.000388378
       96296     -0.5296   -0.530617 0.000388374
       96297      -0.772    -0.53062 0.000388378
       96298     -0.6888   -0.530621 0.000388378
       96299     -0.7704   -0.530624 0.000388381
       96300     -0.5304   -0.530624 0.000388377
       96301     -0.6032   -0.530624 0.000388374
       96302     -0.7696   -0.530627 0.000388378
       96303     -0.6064   -0.530628 0.000388375
       96304     -0.4456   -0.530627 0.000388372
       96305     -0.6064   -0.530628 0.000388369
       96306     -0.5288   -0.530628 0.000388364
       96307     -0.6864   -0.530629 0.000388364
       96308     -0.7664   -0.530632 0.000388368
       96309     -0.6848   -0.530633 0.000388367
       96310        -0.6   -0.530634 0.000388363
       96311     -0.6024   -0.530635  0.00038836
       96312     -0.5232   -0.530635 0.000388356
       96313     -0.4424   -0.530634 0.000388353
       96314     -0.5256   -0.530634 0.000388349
       96315     -0.6872   -0.530635 0.000388348
       96316     -0.4408   -0.530634 0.000388346
       96317      -0.516   -0.530634 0.000388342
       96318     -0.5176   -0.530634 0.000388338
       96319     -0.4368   -0.530633 0.000388335
       96320       -0.36   -0.530631 0.000388335
       96321     -0.2008   -0.530628 0.000388346
       96322     -0.3616   -0.530626 0.000388346
       96323     -0.4504   -0.530625 0.000388343
       96324     -0.6136   -0.530626  0.00038834
       96325     -0.6936   -0.530628 0.000388339
       96326     -0.6952    -0.53063 0.000388339
       96327     -0.6136    -0.53063 0.000388336
       96328      -0.448    -0.53063 0.000388333
       96329     -0.6056    -0.53063 0.000388329
       96330     -0.5248    -0.53063 0.000388325
       96331     -0.4456   -0.530629 0.000388322
       96332     -0.4432   -0.530628 0.000388319
       96333     -0.6032   -0.530629 0.000388316
       96334     -0.6824   -0.530631 0.000388315
       96335     -0.4416    -0.53063 0.000388312
       96336      -0.596   -0.530631 0.000388309
       96337     -0.3584   -0.530629 0.000388309
       96338     -0.1984   -0.530625  0.00038832
       96339     -0.3584   -0.530624  0.00038832
       96340      -0.436   -0.530623 0.000388318
       96341     -0.4392   -0.530622 0.000388315
       96342     -0.5248   -0.530622 0.000388311
       96343     -0.4408   -0.530621 0.000388308
       96344     -0.5232   -0.530621 0.000388304
       96345     -0.2784   -0.530618 0.000388309
       96346     -0.4392   -0.530617 0.000388306
       96347     -0.3584   -0.530615 0.000388306
       96348      -0.604   -0.530616 0.000388303
       96349     -0.6048   -0.530617 0.000388299
       96350     -0.5216   -0.530617 0.000388295
       96351     -0.5192   -0.530617 0.000388291
       96352     -0.4448   -0.530616 0.000388288
       96353     -0.4496   -0.530615 0.000388285
       96354     -0.5232   -0.530615 0.000388281
       96355       -0.36   -0.530613 0.000388281
       96356      -0.444   -0.530612 0.000388278
       96357     -0.2032   -0.530609 0.000388289
       96358     -0.6008   -0.530609 0.000388286
       96359     -0.6024    -0.53061 0.000388282
       96360     -0.5216    -0.53061 0.000388278
       96361     -0.5264    -0.53061 0.000388274
       96362     -0.4472   -0.530609 0.000388271
       96363       -0.68   -0.530611  0.00038827
       96364     -0.5992   -0.530611 0.000388267
       96365     -0.4424    -0.53061 0.000388264
       96366     -0.4456    -0.53061 0.000388261
       96367      -0.608    -0.53061 0.000388258
       96368     -0.6872   -0.530612 0.000388257
       96369     -0.6032   -0.530613 0.000388254
       96370     -0.6048   -0.530614  0.00038825
       96371     -0.4336   -0.530613 0.000388248
       96372     -0.5248   -0.530612 0.000388244
       96373     -0.4456   -0.530612 0.000388241
       96374     -0.4488   -0.530611 0.000388238
       96375     -0.6072   -0.530612 0.000388234
       96376     -0.6048   -0.530612 0.000388231
       96377     -0.4392   -0.530611 0.000388228
       96378     -0.5176   -0.530611 0.000388224
       96379     -0.6008   -0.530612 0.000388221
       96380     -0.2736   -0.530609 0.000388226
       96381     -0.5192   -0.530609 0.000388222
       96382     -0.3616   -0.530607 0.000388222
       96383     -0.5272   -0.530607 0.000388218
       96384     -0.6056   -0.530608 0.000388215
       96385      -0.684    -0.53061 0.000388214
       96386     -0.4464   -0.530609 0.000388211
       96387     -0.2832   -0.530606 0.000388215
       96388     -0.3624   -0.530605 0.000388215
       96389     -0.4392   -0.530604 0.000388212
       96390     -0.4424   -0.530603 0.000388209
       96391     -0.3608   -0.530601 0.000388209
       96392     -0.3592   -0.530599 0.000388209
       96393     -0.5176   -0.530599 0.000388205
       96394     -0.6048     -0.5306 0.000388202
       96395      -0.604   -0.530601 0.000388199
       96396     -0.6032   -0.530601 0.000388196
       96397     -0.4416     -0.5306 0.000388193
       96398     -0.4352   -0.530599  0.00038819
       96399     -0.5984     -0.5306 0.000388186
       96400     -0.4472   -0.530599 0.000388183
       96401     -0.5312   -0.530599 0.000388179
       96402     -0.5264   -0.530599 0.000388175
       96403     -0.6088     -0.5306 0.000388172
       96404     -0.6056   -0.530601 0.000388169
       96405      -0.688   -0.530602 0.000388168
       96406     -0.6064   -0.530603 0.000388165
       96407     -0.6088   -0.530604 0.000388162
       96408     -0.5296   -0.530604 0.000388158
       96409      -0.612   -0.530605 0.000388155
       96410     -0.5232   -0.530605 0.000388151
       96411       -0.44   -0.530604 0.000388148
       96412     -0.1936     -0.5306  0.00038816
       96413     -0.3488   -0.530598  0.00038816
       96414     -0.5928   -0.530599 0.000388157
       96415     -0.5976     -0.5306 0.000388153
       96416     -0.4368   -0.530599  0.00038815
       96417      -0.592   -0.530599 0.000388147
       96418     -0.5912     -0.5306 0.000388143
       96419     -0.6048   -0.530601  0.00038814
       96420     -0.4432     -0.5306 0.000388137
       96421     -0.6064   -0.530601 0.000388134
       96422      -0.688   -0.530602 0.000388133
       96423     -0.7752   -0.530605 0.000388138
       96424     -0.5288   -0.530605 0.000388134
       96425     -0.3632   -0.530603 0.000388134
       96426       -0.36   -0.530601 0.000388134
       96427     -0.4424     -0.5306 0.000388131
       96428     -0.6728   -0.530602 0.000388129
       96429        -0.6   -0.530603 0.000388126
       96430     -0.6016   -0.530603 0.000388123
       96431     -0.4416   -0.530602  0.00038812
       96432     -0.6768   -0.530604 0.000388119
       96433     -0.6816   -0.530606 0.000388118
       96434     -0.6784   -0.530607 0.000388117
       96435     -0.4352   -0.530606 0.000388114
       96436     -0.6736   -0.530608 0.000388113
       96437      -0.592   -0.530608 0.000388109
       96438     -0.7512    -0.53061 0.000388112
       96439     -0.7512   -0.530613 0.000388115
       96440     -0.6704   -0.530614 0.000388113
       96441     -0.5136   -0.530614 0.000388109
       96442     -0.3576   -0.530612  0.00038811
       96443     -0.3552    -0.53061  0.00038811
       96444     -0.4376   -0.530609 0.000388107
       96445      -0.524   -0.530609 0.000388103
       96446     -0.6072    -0.53061   0.0003881
       96447     -0.6064   -0.530611 0.000388097
       96448       -0.44    -0.53061 0.000388094
       96449       -0.52    -0.53061  0.00038809
       96450     -0.5992   -0.530611 0.000388086
       96451     -0.5984   -0.530611 0.000388083
       96452     -0.5952   -0.530612 0.000388079
       96453     -0.6712   -0.530613 0.000388078
       96454     -0.6688   -0.530615 0.000388077
       96455     -0.4288   -0.530614 0.000388074
       96456     -0.4288   -0.530613 0.000388072
       96457     -0.6688   -0.530614  0.00038807
       96458     -0.7488   -0.530616 0.000388073
       96459     -0.6696   -0.530618 0.000388071
       96460      -0.592   -0.530619 0.000388068
       96461      -0.672    -0.53062 0.000388067
       96462     -0.6688   -0.530621 0.000388065
       96463     -0.4296    -0.53062 0.000388063
       96464      -0.512    -0.53062 0.000388059
       96465       -0.52    -0.53062 0.000388055
       96466     -0.6768   -0.530622 0.000388054
       96467     -0.7544   -0.530624 0.000388057
       96468     -0.5984   -0.530625 0.000388053
       96469     -0.5944   -0.530625  0.00038805
       96470     -0.6704   -0.530627 0.000388048
       96471     -0.5144   -0.530627 0.000388044
       96472     -0.5088   -0.530626  0.00038804
       96473     -0.5104   -0.530626 0.000388036
       96474      -0.352   -0.530624 0.000388037
       96475     -0.5152   -0.530624 0.000388033
       96476     -0.5144   -0.530624 0.000388029
       96477     -0.5944   -0.530625 0.000388025
       96478     -0.6752   -0.530626 0.000388024
       96479     -0.5984   -0.530627 0.000388021
       96480     -0.5192   -0.530627 0.000388017
       96481      -0.356   -0.530625 0.000388017
       96482      -0.592   -0.530626 0.000388014
       96483     -0.2744   -0.530623 0.000388019
       96484     -0.4448   -0.530622 0.000388016
       96485     -0.4432   -0.530621 0.000388013
       96486      -0.604   -0.530622 0.000388009
       96487     -0.5992   -0.530623 0.000388006
       96488     -0.4384   -0.530622 0.000388003
       96489      -0.516   -0.530621 0.000387999
       96490     -0.4416   -0.530621 0.000387996
       96491     -0.3592   -0.530619 0.000387996
       96492     -0.6784    -0.53062 0.000387995
       96493     -0.5168    -0.53062 0.000387991
       96494     -0.6752   -0.530622  0.00038799
       96495     -0.5952   -0.530622 0.000387987
       96496     -0.4408   -0.530621 0.000387984
       96497     -0.1184   -0.530617 0.000388003
       96498     -0.5216   -0.530617 0.000387999
       96499      -0.596   -0.530618 0.000387996
       96500     -0.5976   -0.530618 0.000387993
       96501       -0.76   -0.530621 0.000387996
       96502     -0.7552   -0.530623 0.000387999
       96503     -0.5928   -0.530624 0.000387995
       96504     -0.6752   -0.530625 0.000387994
       96505     -0.5184   -0.530625  0.00038799
       96506     -0.8312   -0.530628 0.000387999
       96507     -0.6768    -0.53063 0.000387998
       96508     -0.4408   -0.530629 0.000387995
       96509     -0.5264   -0.530629 0.000387991
       96510     -0.5216   -0.530629 0.000387987
       96511     -0.4424   -0.530628 0.000387984
       96512     -0.6848   -0.530629 0.000387983
       96513        -0.6    -0.53063  0.00038798
       96514     -0.6808   -0.530632 0.000387979
       96515     -0.5968   -0.530632 0.000387975
       96516     -0.5984   -0.530633 0.000387972
       96517     -0.6024   -0.530634 0.000387969
       96518     -0.3616   -0.530632 0.000387969
       96519     -0.3648    -0.53063 0.000387968
       96520     -0.5224    -0.53063 0.000387964
       96521     -0.4392   -0.530629 0.000387961
       96522       -0.68   -0.530631 0.000387961
       96523     -0.5176   -0.530631 0.000387957
       96524      -0.516   -0.530631 0.000387953
       96525     -0.5976   -0.530631 0.000387949
       96526     -0.3624   -0.530629 0.000387949
       96527     -0.5216   -0.530629 0.000387945
       96528     -0.3576   -0.530628 0.000387945
       96529     -0.5192   -0.530627 0.000387941
       96530     -0.5208   -0.530627 0.000387937
       96531       -0.52   -0.530627 0.000387933
       96532      -0.604   -0.530628  0.00038793
       96533     -0.6864    -0.53063 0.000387929
       96534     -0.6864   -0.530631 0.000387929
       96535     -0.5256   -0.530631 0.000387925
       96536     -0.5224   -0.530631 0.000387921
       96537     -0.2808   -0.530629 0.000387925
       96538     -0.2056   -0.530625 0.000387936
       96539      -0.448   -0.530624 0.000387933
       96540     -0.2824   -0.530622 0.000387937
       96541     -0.5192   -0.530622 0.000387933
       96542     -0.5184   -0.530621 0.000387929
       96543     -0.3584    -0.53062 0.000387929
       96544     -0.3632   -0.530618 0.000387929
       96545     -0.6032   -0.530619 0.000387926
       96546     -0.3624   -0.530617 0.000387926
       96547      -0.524   -0.530617 0.000387922
       96548     -0.5224   -0.530617 0.000387918
       96549      -0.604   -0.530618 0.000387914
       96550     -0.4448   -0.530617 0.000387911
       96551      -0.368   -0.530615 0.000387911
       96552     -0.2824   -0.530612 0.000387916
       96553     -0.4456   -0.530612 0.000387913
       96554     -0.3616    -0.53061 0.000387912
       96555     -0.6024   -0.530611 0.000387909
       96556      -0.444    -0.53061 0.000387906
       96557      -0.604    -0.53061 0.000387903
       96558     -0.7616   -0.530613 0.000387906
       96559     -0.6888   -0.530614 0.000387906
       96560     -0.3672   -0.530613 0.000387905
       96561     -0.5224   -0.530613 0.000387901
       96562     -0.6848   -0.530614 0.000387901
       96563     -0.3656   -0.530613   0.0003879
       96564     -0.3576   -0.530611 0.000387901
       96565     -0.5176   -0.530611 0.000387897
       96566       -0.36   -0.530609 0.000387897
       96567     -0.4384   -0.530608 0.000387894
       96568     -0.5208   -0.530608  0.00038789
