#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       59522        -0.6   -0.527989 0.000490776
       59523       -0.36   -0.527986 0.000490776
       59524       -0.44   -0.527985  0.00049077
       59525       -0.36   -0.527982  0.00049077
       59526       -0.44    -0.52798 0.000490764
       59527        -0.6   -0.527982 0.000490757
       59528       -0.52   -0.527981 0.000490749
       59529       -0.36   -0.527979 0.000490749
       59530       -0.44   -0.527977 0.000490743
       59531       -0.52   -0.527977 0.000490735
       59532       -0.44   -0.527976 0.000490729
       59533       -0.68   -0.527978 0.000490727
       59534       -0.44   -0.527977 0.000490721
       59535       -0.44   -0.527975 0.000490715
       59536       -0.52   -0.527975 0.000490707
       59537       -0.44   -0.527974 0.000490701
       59538        -0.6   -0.527975 0.000490694
       59539        -0.6   -0.527976 0.000490687
       59540        -0.6   -0.527977 0.000490681
       59541       -0.52   -0.527977 0.000490672
       59542       -0.68    -0.52798 0.000490671
       59543        -0.6   -0.527981 0.000490664
       59544       -0.36   -0.527978 0.000490664
       59545       -0.28   -0.527974 0.000490673
       59546       -0.36   -0.527971 0.000490673
       59547       -0.52   -0.527971 0.000490665
       59548       -0.76   -0.527975 0.000490672
       59549       -0.44   -0.527973 0.000490666
       59550       -0.68   -0.527976 0.000490665
       59551        -0.6   -0.527977 0.000490658
       59552        -0.6   -0.527978 0.000490651
       59553       -0.52   -0.527978 0.000490643
       59554        -0.6   -0.527979 0.000490636
       59555        -0.6   -0.527981 0.000490629
       59556       -0.36   -0.527978 0.000490629
       59557       -0.44   -0.527976 0.000490623
       59558        -0.6   -0.527977 0.000490616
       59559       -0.52   -0.527977 0.000490608
       59560       -0.44   -0.527976 0.000490602
       59561       -0.28   -0.527972 0.000490612
       59562       -0.36   -0.527969 0.000490611
       59563       -0.36   -0.527966 0.000490611
       59564       -0.44   -0.527965 0.000490605
       59565       -0.36   -0.527962 0.000490605
       59566       -0.52   -0.527962 0.000490597
       59567       -0.52   -0.527961 0.000490589
       59568       -0.68   -0.527964 0.000490587
       59569        -0.6   -0.527965  0.00049058
       59570       -0.68   -0.527968 0.000490579
       59571        -0.6   -0.527969 0.000490572
       59572        -0.6    -0.52797 0.000490565
       59573       -0.76   -0.527974 0.000490573
       59574       -0.76   -0.527978  0.00049058
       59575        -0.6   -0.527979 0.000490573
       59576        -0.6    -0.52798 0.000490566
       59577        -0.6   -0.527982  0.00049056
       59578        -0.6   -0.527983 0.000490553
       59579       -0.52   -0.527983 0.000490545
       59580       -0.36    -0.52798 0.000490544
       59581       -0.52    -0.52798 0.000490536
       59582       -0.44   -0.527978  0.00049053
       59583        -0.6   -0.527979 0.000490524
       59584       -0.52   -0.527979 0.000490515
       59585       -0.44   -0.527978 0.000490509
       59586       -0.44   -0.527976 0.000490503
       59587       -0.52   -0.527976 0.000490495
       59588        -0.6   -0.527977 0.000490488
       59589       -0.36   -0.527975 0.000490488
       59590       -0.52   -0.527974  0.00049048
       59591        -0.6   -0.527976 0.000490473
       59592       -0.52   -0.527976 0.000490465
       59593        -0.6   -0.527977 0.000490458
       59594        -0.6   -0.527978 0.000490452
       59595       -0.44   -0.527977 0.000490446
       59596       -0.52   -0.527976 0.000490437
       59597        -0.6   -0.527978 0.000490431
       59598       -0.68    -0.52798 0.000490429
       59599       -0.76   -0.527984 0.000490436
       59600       -0.52   -0.527984 0.000490428
       59601       -0.44   -0.527982 0.000490422
       59602       -0.36    -0.52798 0.000490422
       59603       -0.52   -0.527979 0.000490414
       59604        -0.6   -0.527981 0.000490407
       59605       -0.44   -0.527979 0.000490401
       59606       -0.52   -0.527979 0.000490393
       59607        -0.6    -0.52798 0.000490386
       59608       -0.44   -0.527979  0.00049038
       59609       -0.36   -0.527976  0.00049038
       59610        -0.2    -0.52797 0.000490402
       59611       -0.28   -0.527966 0.000490412
       59612       -0.44   -0.527965 0.000490406
       59613       -0.76   -0.527969 0.000490413
       59614       -0.68   -0.527971 0.000490411
       59615       -0.68   -0.527974  0.00049041
       59616       -0.44   -0.527972 0.000490404
       59617       -0.44   -0.527971 0.000490398
       59618       -0.36   -0.527968 0.000490398
       59619       -0.52   -0.527968  0.00049039
       59620       -0.36   -0.527965 0.000490389
       59621       -0.36   -0.527962 0.000490389
       59622       -0.44   -0.527961 0.000490383
       59623       -0.52   -0.527961 0.000490375
       59624       -0.68   -0.527963 0.000490373
       59625       -0.44   -0.527962 0.000490367
       59626       -0.44    -0.52796 0.000490361
       59627       -0.52    -0.52796 0.000490353
       59628       -0.68   -0.527963 0.000490352
       59629       -0.36    -0.52796 0.000490352
       59630       -0.44   -0.527958 0.000490346
       59631       -0.52   -0.527958 0.000490337
       59632        -0.6   -0.527959 0.000490331
       59633        -0.6   -0.527961 0.000490324
       59634       -0.44   -0.527959 0.000490318
       59635        -0.6    -0.52796 0.000490311
       59636       -0.52    -0.52796 0.000490303
       59637       -0.76   -0.527964  0.00049031
       59638        -0.6   -0.527965 0.000490303
       59639        -0.6   -0.527967 0.000490297
       59640       -0.52   -0.527966 0.000490288
       59641        -0.6   -0.527968 0.000490282
       59642       -0.76   -0.527972 0.000490289
       59643       -0.76   -0.527975 0.000490296
       59644        -0.6   -0.527977 0.000490289
       59645       -0.52   -0.527977 0.000490281
       59646       -0.36   -0.527974 0.000490281
       59647       -0.44   -0.527972 0.000490275
       59648       -0.52   -0.527972 0.000490267
       59649       -0.44   -0.527971 0.000490261
       59650       -0.52    -0.52797 0.000490253
       59651       -0.52    -0.52797 0.000490244
       59652       -0.76   -0.527974 0.000490252
       59653        -0.6   -0.527975 0.000490245
       59654       -0.36   -0.527973 0.000490245
       59655       -0.28   -0.527968 0.000490254
       59656       -0.52   -0.527968 0.000490246
       59657       -0.52   -0.527968 0.000490238
       59658       -0.28   -0.527964 0.000490247
       59659       -0.44   -0.527963 0.000490241
       59660       -0.44   -0.527961 0.000490235
       59661       -0.44    -0.52796 0.000490229
       59662       -0.28   -0.527955 0.000490239
       59663        -0.2    -0.52795 0.000490261
       59664       -0.52    -0.52795 0.000490253
       59665       -0.52    -0.52795 0.000490245
       59666       -0.44   -0.527948 0.000490239
       59667       -0.36   -0.527945 0.000490239
       59668       -0.52   -0.527945  0.00049023
       59669       -0.68   -0.527948 0.000490229
       59670       -0.52   -0.527948 0.000490221
       59671       -0.68    -0.52795 0.000490219
       59672       -0.44   -0.527949 0.000490213
       59673       -0.36   -0.527946 0.000490213
       59674       -0.52   -0.527946 0.000490205
       59675       -0.52   -0.527946 0.000490197
       59676        -0.6   -0.527947  0.00049019
       59677        -0.6   -0.527948 0.000490183
       59678       -0.52   -0.527948 0.000490175
       59679       -0.44   -0.527947 0.000490169
       59680       -0.52   -0.527946 0.000490161
       59681        -0.6   -0.527948 0.000490154
       59682       -0.36   -0.527945 0.000490154
       59683       -0.28   -0.527941 0.000490163
       59684       -0.36   -0.527938 0.000490163
       59685        -0.6   -0.527939 0.000490156
       59686       -0.52   -0.527939 0.000490148
       59687        -0.2   -0.527933 0.000490171
       59688       -0.36   -0.527931 0.000490171
       59689       -0.44   -0.527929 0.000490165
       59690       -0.44   -0.527928 0.000490159
       59691       -0.36   -0.527925 0.000490159
       59692       -0.52   -0.527925  0.00049015
       59693       -0.44   -0.527923 0.000490144
       59694        -0.6   -0.527924 0.000490138
       59695       -0.52   -0.527924 0.000490129
       59696       -0.52   -0.527924 0.000490121
       59697       -0.36   -0.527921 0.000490121
       59698       -0.36   -0.527919 0.000490121
       59699       -0.44   -0.527917 0.000490115
       59700       -0.52   -0.527917 0.000490107
       59701       -0.44   -0.527915 0.000490101
       59702        -0.6   -0.527917 0.000490094
       59703       -0.52   -0.527917 0.000490086
       59704        -0.6   -0.527918 0.000490079
       59705       -0.52   -0.527918 0.000490071
       59706       -0.52   -0.527917 0.000490063
       59707       -0.44   -0.527916 0.000490057
       59708       -0.44   -0.527915 0.000490051
       59709       -0.44   -0.527913 0.000490045
       59710        -0.6   -0.527914 0.000490038
       59711       -0.36   -0.527911 0.000490038
       59712       -0.68   -0.527914 0.000490036
       59713       -0.36   -0.527911 0.000490036
       59714       -0.44    -0.52791  0.00049003
       59715       -0.44   -0.527908 0.000490024
       59716       -0.44   -0.527907 0.000490018
       59717       -0.52   -0.527907  0.00049001
       59718        -0.6   -0.527908 0.000490003
       59719       -0.44   -0.527906 0.000489997
       59720       -0.44   -0.527905 0.000489991
       59721        -0.6   -0.527906 0.000489985
       59722       -0.44   -0.527905 0.000489979
       59723        -0.6   -0.527906 0.000489972
       59724        -0.6   -0.527907 0.000489965
       59725       -0.52   -0.527907 0.000489957
       59726       -0.36   -0.527904 0.000489957
       59727        -0.6   -0.527905  0.00048995
       59728        -0.6   -0.527907 0.000489943
       59729       -0.44   -0.527905 0.000489937
       59730       -0.52   -0.527905 0.000489929
       59731       -0.52   -0.527905 0.000489921
       59732       -0.36   -0.527902 0.000489921
       59733       -0.52   -0.527902 0.000489913
       59734       -0.52   -0.527902 0.000489905
       59735       -0.36   -0.527899 0.000489904
       59736       -0.52   -0.527899 0.000489896
       59737       -0.44   -0.527897  0.00048989
       59738        -0.6   -0.527898 0.000489884
       59739        -0.6     -0.5279 0.000489877
       59740        -0.6   -0.527901  0.00048987
       59741       -0.52   -0.527901 0.000489862
       59742       -0.68   -0.527903  0.00048986
       59743       -0.52   -0.527903 0.000489852
       59744        -0.6   -0.527904 0.000489845
       59745       -0.68   -0.527907 0.000489844
       59746       -0.68   -0.527909 0.000489842
       59747        -0.6   -0.527911 0.000489836
       59748       -0.52   -0.527911 0.000489827
       59749       -0.36   -0.527908 0.000489827
       59750       -0.44   -0.527906 0.000489821
       59751       -0.36   -0.527903 0.000489821
       59752       -0.44   -0.527902 0.000489815
       59753       -0.28   -0.527898 0.000489824
       59754       -0.36   -0.527895 0.000489824
       59755        -0.6   -0.527896 0.000489818
       59756       -0.44   -0.527895 0.000489812
       59757       -0.52   -0.527895 0.000489803
       59758       -0.36   -0.527892 0.000489803
       59759       -0.44    -0.52789 0.000489797
       59760        -0.6   -0.527892 0.000489791
       59761       -0.68   -0.527894 0.000489789
       59762       -0.44   -0.527893 0.000489783
       59763        -0.6   -0.527894 0.000489776
       59764        -0.6   -0.527895  0.00048977
       59765        -0.6   -0.527896 0.000489763
       59766       -0.44   -0.527895 0.000489757
       59767       -0.52   -0.527895 0.000489749
       59768        -0.6   -0.527896 0.000489742
       59769       -0.36   -0.527893 0.000489742
       59770        -0.6   -0.527894 0.000489735
       59771        -0.6   -0.527895 0.000489729
       59772       -0.36   -0.527893 0.000489728
       59773       -0.52   -0.527893  0.00048972
       59774       -0.52   -0.527892 0.000489712
       59775       -0.52   -0.527892 0.000489704
