#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       65886       13.52     8.22191   0.0392183
       65887       13.52     8.22199   0.0392178
       65888       15.68     8.22211   0.0392174
       65889        9.68     8.22213   0.0392168
       65890        1.28     8.22202   0.0392164
       65891        5.12     8.22198   0.0392158
       65892           2     8.22188   0.0392153
       65893        0.72     8.22177   0.0392149
       65894        2.88     8.22169   0.0392144
       65895        3.92     8.22162   0.0392138
       65896        2.88     8.22154   0.0392133
       65897        5.12     8.22149   0.0392127
       65898        1.28     8.22139   0.0392123
       65899        0.32     8.22127   0.0392119
       65900           8     8.22127   0.0392113
       65901       11.52     8.22132   0.0392107
       65902       13.52      8.2214   0.0392102
       65903       13.52     8.22148   0.0392097
       65904          18     8.22163   0.0392094
       65905       20.48     8.22181   0.0392092
       65906          18     8.22196   0.0392089
       65907           8     8.22196   0.0392083
       65908           8     8.22195   0.0392077
       65909        5.12     8.22191   0.0392072
       65910        5.12     8.22186   0.0392066
       65911          18     8.22201   0.0392063
       65912       15.68     8.22212   0.0392058
       65913          18     8.22227   0.0392055
       65914          18     8.22242   0.0392052
       65915       23.12     8.22264   0.0392053
       65916       15.68     8.22276   0.0392048
       65917          18      8.2229   0.0392045
       65918       13.52     8.22298    0.039204
       65919        2.88      8.2229   0.0392035
       65920        0.72     8.22279   0.0392031
       65921        6.48     8.22276   0.0392025
       65922           8     8.22276   0.0392019
       65923       20.48     8.22295   0.0392017
       65924       11.52       8.223   0.0392012
       65925          18     8.22314   0.0392009
       65926       11.52     8.22319   0.0392003
       65927          32     8.22356   0.0392014
       65928       35.28     8.22397   0.0392029
       65929       23.12     8.22419    0.039203
       65930       28.88      8.2245   0.0392036
       65931          32     8.22487   0.0392047
       65932       35.28     8.22528   0.0392062
       65933          18     8.22542   0.0392059
       65934       11.52     8.22547   0.0392054
       65935        9.68      8.2255   0.0392048
       65936        2.88     8.22541   0.0392043
       65937        0.72      8.2253   0.0392038
       65938        3.92     8.22524   0.0392033
       65939        5.12     8.22519   0.0392027
       65940       13.52     8.22527   0.0392022
       65941       11.52     8.22532   0.0392017
       65942           8     8.22532   0.0392011
       65943           2     8.22522   0.0392006
       65944        3.92     8.22516      0.0392
       65945        5.12     8.22511   0.0391995
       65946        5.12     8.22506   0.0391989
       65947           8     8.22506   0.0391983
       65948       15.68     8.22517   0.0391979
       65949           8     8.22517   0.0391973
       65950        6.48     8.22514   0.0391967
       65951        6.48     8.22512   0.0391961
       65952        1.28     8.22501   0.0391957
       65953           2     8.22492   0.0391952
       65954        1.28     8.22481   0.0391947
       65955        6.48     8.22478   0.0391942
       65956           8     8.22478   0.0391936
       65957        3.92     8.22471    0.039193
       65958           2     8.22462   0.0391925
       65959        3.92     8.22456    0.039192
       65960        0.72     8.22444   0.0391916
       65961        0.32     8.22432   0.0391912
       65962        0.08      8.2242   0.0391908
       65963           0     8.22407   0.0391904
       65964        1.28     8.22397   0.0391899
       65965           0     8.22384   0.0391895
       65966        0.08     8.22372   0.0391891
       65967        0.72     8.22361   0.0391887
       65968        0.72     8.22349   0.0391883
       65969           2      8.2234   0.0391878
       65970        3.92     8.22333   0.0391872
       65971        0.08     8.22321   0.0391868
       65972        0.08     8.22309   0.0391864
       65973        0.08     8.22296    0.039186
       65974        0.08     8.22284   0.0391856
       65975        0.08     8.22272   0.0391852
       65976        0.32      8.2226   0.0391848
       65977        0.08     8.22247   0.0391844
       65978        0.32     8.22235    0.039184
       65979       13.52     8.22243   0.0391835
       65980        9.68     8.22246   0.0391829
       65981        5.12     8.22241   0.0391824
       65982        2.88     8.22233   0.0391818
       65983        3.92     8.22226   0.0391813
       65984        2.88     8.22218   0.0391808
       65985        0.32     8.22206   0.0391804
       65986        0.32     8.22194     0.03918
       65987        3.92     8.22188   0.0391794
       65988        2.88      8.2218   0.0391789
       65989        1.28     8.22169   0.0391785
       65990           2      8.2216    0.039178
       65991        6.48     8.22157   0.0391774
       65992        0.32     8.22145    0.039177
       65993        6.48     8.22142   0.0391764
       65994        0.08      8.2213    0.039176
       65995        3.92     8.22123   0.0391755
       65996       13.52     8.22132    0.039175
       65997       15.68     8.22143   0.0391745
       65998           8     8.22142   0.0391739
       65999           2     8.22133   0.0391735
       66000        2.88     8.22125   0.0391729
       66001        2.88     8.22117   0.0391724
       66002        6.48     8.22114   0.0391718
       66003        2.88     8.22106   0.0391713
       66004       13.52     8.22114   0.0391708
       66005       15.68     8.22125   0.0391704
       66006       20.48     8.22144   0.0391702
       66007       23.12     8.22167   0.0391703
       66008       23.12     8.22189   0.0391704
       66009       25.92     8.22216   0.0391707
       66010       25.92     8.22243    0.039171
       66011       23.12     8.22265   0.0391711
       66012       38.72     8.22312   0.0391732
       66013          32     8.22348   0.0391743
       66014          18     8.22362   0.0391739
       66015       13.52      8.2237   0.0391734
       66016       11.52     8.22375   0.0391729
       66017       11.52      8.2238   0.0391723
       66018        5.12     8.22376   0.0391717
       66019           2     8.22366   0.0391713
       66020        0.72     8.22355   0.0391708
       66021           0     8.22342   0.0391704
       66022        0.32      8.2233     0.03917
       66023        0.08     8.22318   0.0391696
       66024        0.08     8.22306   0.0391692
       66025        2.88     8.22298   0.0391687
       66026        3.92     8.22291   0.0391682
       66027        6.48     8.22289   0.0391676
       66028        3.92     8.22282   0.0391671
       66029        9.68     8.22284   0.0391665
       66030        2.88     8.22276    0.039166
       66031        3.92      8.2227   0.0391654
       66032        9.68     8.22272   0.0391648
       66033        9.68     8.22274   0.0391643
       66034        2.88     8.22266   0.0391637
       66035       15.68     8.22277   0.0391633
       66036       15.68     8.22289   0.0391629
       66037          18     8.22303   0.0391626
       66038          18     8.22318   0.0391623
       66039          18     8.22333   0.0391619
       66040        9.68     8.22335   0.0391614
       66041          18      8.2235    0.039161
       66042       13.52     8.22358   0.0391605
       66043       13.52     8.22366     0.03916
       66044          18     8.22381   0.0391597
       66045       28.88     8.22412   0.0391604
       66046       35.28     8.22453   0.0391619
       66047       35.28     8.22494   0.0391635
       66048       38.72      8.2254   0.0391656
       66049       28.88     8.22571   0.0391662
