#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       39593        0.28    0.139338  0.00190232
       39594        0.16    0.139338  0.00190227
       39595       -0.04    0.139334  0.00190223
       39596       -0.16    0.139326   0.0019022
       39597        0.12    0.139326  0.00190215
       39598        0.16    0.139326   0.0019021
       39599        0.08    0.139325  0.00190205
       39600       -0.04     0.13932  0.00190201
       39601           0    0.139317  0.00190197
       39602        0.32    0.139321  0.00190192
       39603         0.4    0.139328  0.00190189
       39604        0.32    0.139332  0.00190184
       39605        0.44     0.13934  0.00190181
       39606         0.6    0.139352   0.0019018
       39607        0.52    0.139361  0.00190177
       39608        0.64    0.139374  0.00190177
       39609        0.48    0.139382  0.00190174
       39610        0.32    0.139387   0.0019017
       39611        0.28    0.139391  0.00190165
       39612        0.32    0.139395  0.00190161
       39613        0.52    0.139405  0.00190159
       39614        0.24    0.139407  0.00190154
       39615        0.36    0.139413   0.0019015
       39616        0.48    0.139421  0.00190147
       39617        0.48     0.13943  0.00190144
       39618        0.56    0.139441  0.00190142
       39619        0.48    0.139449   0.0019014
       39620        0.48    0.139458  0.00190137
       39621        0.56    0.139468  0.00190135
       39622         0.6     0.13948  0.00190134
       39623         0.6    0.139492  0.00190132
       39624        0.52    0.139501   0.0019013
       39625        0.36    0.139507  0.00190126
       39626        0.32    0.139511  0.00190122
       39627        0.48     0.13952  0.00190119
       39628        0.44    0.139528  0.00190116
       39629        0.32    0.139532  0.00190111
       39630        0.24    0.139535  0.00190107
       39631        0.16    0.139535  0.00190102
       39632       -0.08     0.13953  0.00190098
       39633        -0.2    0.139521  0.00190095
       39634        -0.2    0.139513  0.00190092
       39635        -0.4    0.139499  0.00190092
       39636       -0.56    0.139481  0.00190096
       39637       -0.56    0.139464  0.00190099
       39638       -0.52    0.139447  0.00190102
       39639       -0.28    0.139436    0.001901
       39640       -0.28    0.139426  0.00190098
       39641       -0.28    0.139415  0.00190096
       39642       -0.36    0.139403  0.00190095
       39643        -0.2    0.139394  0.00190093
       39644       -0.04     0.13939  0.00190088
       39645           0    0.139386  0.00190084
       39646       -0.04    0.139382   0.0019008
       39647       -0.08    0.139376  0.00190076
       39648       -0.16    0.139368  0.00190072
       39649       -0.04    0.139364  0.00190068
       39650        0.04    0.139361  0.00190063
       39651        0.16    0.139362  0.00190059
       39652         0.2    0.139363  0.00190054
       39653        0.08    0.139362  0.00190049
       39654         0.2    0.139363  0.00190044
       39655         0.4     0.13937  0.00190041
       39656         0.2    0.139372  0.00190036
       39657        0.16    0.139372  0.00190031
       39658        0.04     0.13937  0.00190027
       39659       -0.16    0.139362  0.00190023
       39660       -0.16    0.139355   0.0019002
       39661        -0.2    0.139346  0.00190017
       39662       -0.24    0.139336  0.00190015
       39663           0    0.139333   0.0019001
       39664        0.04     0.13933  0.00190006
       39665        0.12     0.13933  0.00190001
       39666           0    0.139326  0.00189996
       39667        0.04    0.139324  0.00189992
       39668        0.04    0.139321  0.00189987
       39669         0.2    0.139323  0.00189983
       39670        0.36    0.139328  0.00189979
       39671        0.32    0.139333  0.00189974
       39672        0.52    0.139343  0.00189972
       39673        0.56    0.139353   0.0018997
       39674        0.64    0.139366  0.00189969
       39675        0.48    0.139374  0.00189967
       39676        0.52    0.139384  0.00189964
       39677        0.44    0.139392  0.00189961
       39678        0.48      0.1394  0.00189958
       39679        0.56    0.139411  0.00189956
       39680        0.64    0.139423  0.00189956
       39681         0.6    0.139435  0.00189954
       39682        0.52    0.139445  0.00189952
       39683        0.52    0.139454   0.0018995
       39684         0.6    0.139466  0.00189949
       39685        0.64    0.139478  0.00189948
       39686        0.48    0.139487  0.00189945
       39687        0.32    0.139492  0.00189941
       39688        0.28    0.139495  0.00189936
       39689        0.16    0.139496  0.00189932
       39690        0.28    0.139499  0.00189927
       39691        0.48    0.139508  0.00189924
       39692        0.44    0.139515  0.00189921
       39693        0.44    0.139523  0.00189918
       39694        0.44     0.13953  0.00189914
       39695         0.2    0.139532   0.0018991
       39696         0.2    0.139533  0.00189905
       39697       -0.04    0.139529  0.00189901
       39698       -0.04    0.139524  0.00189897
       39699           0    0.139521  0.00189892
       39700        0.24    0.139523  0.00189887
       39701        0.32    0.139528  0.00189883
       39702        0.52    0.139538  0.00189881
       39703        0.44    0.139545  0.00189878
       39704         0.4    0.139552  0.00189874
       39705        0.52    0.139561  0.00189872
       39706         0.4    0.139568  0.00189868
       39707        0.32    0.139572  0.00189864
       39708        0.48    0.139581  0.00189861
       39709        0.52    0.139591  0.00189858
       39710        0.52      0.1396  0.00189856
       39711        0.44    0.139608  0.00189853
       39712        0.44    0.139615   0.0018985
       39713        0.44    0.139623  0.00189846
       39714        0.28    0.139626  0.00189842
       39715        0.24    0.139629  0.00189837
       39716        0.32    0.139633  0.00189833
       39717         0.2    0.139635  0.00189828
       39718        0.28    0.139638  0.00189824
       39719        0.32    0.139643   0.0018982
       39720         0.2    0.139645  0.00189815
       39721        0.24    0.139647   0.0018981
       39722        0.08    0.139646  0.00189806
       39723         0.2    0.139647  0.00189801
       39724        0.12    0.139647  0.00189796
       39725        0.08    0.139645  0.00189791
       39726        0.04    0.139643  0.00189787
       39727           0    0.139639  0.00189782
       39728        0.16     0.13964  0.00189777
       39729        0.24    0.139642  0.00189773
       39730         0.4    0.139649  0.00189769
       39731        0.56    0.139659  0.00189767
       39732        0.44    0.139667  0.00189764
       39733        0.52    0.139676  0.00189762
       39734        0.44    0.139684  0.00189758
       39735        0.32    0.139688  0.00189754
       39736        0.32    0.139693   0.0018975
       39737        0.08    0.139691  0.00189745
       39738        0.12    0.139691  0.00189741
       39739           0    0.139687  0.00189736
       39740         0.2    0.139689  0.00189731
       39741       -0.04    0.139684  0.00189727
       39742        0.28    0.139688  0.00189723
       39743        0.28    0.139692  0.00189718
       39744        0.32    0.139696  0.00189714
       39745        0.28      0.1397   0.0018971
       39746        0.32    0.139704  0.00189705
       39747         0.4    0.139711  0.00189702
       39748        0.28    0.139714  0.00189697
       39749        0.16    0.139715  0.00189693
       39750         0.2    0.139716  0.00189688
       39751        0.36    0.139722  0.00189684
       39752        0.48     0.13973  0.00189681
       39753        0.36    0.139736  0.00189677
       39754        0.44    0.139743  0.00189674
       39755         0.4     0.13975   0.0018967
       39756         0.6    0.139762  0.00189669
       39757        0.56    0.139772  0.00189667
       39758         0.4    0.139779  0.00189663
       39759        0.44    0.139786   0.0018966
       39760        0.44    0.139794  0.00189657
       39761        0.16    0.139794  0.00189652
       39762        0.08    0.139793  0.00189647
       39763        0.04     0.13979  0.00189643
       39764        0.16    0.139791  0.00189638
       39765        0.16    0.139791  0.00189633
       39766        0.08     0.13979  0.00189629
       39767       -0.12    0.139783  0.00189625
       39768       -0.12    0.139777  0.00189621
       39769        0.08    0.139775  0.00189617
       39770         0.2    0.139777  0.00189612
       39771        0.24    0.139779  0.00189607
       39772        0.24    0.139782  0.00189603
       39773        0.24    0.139784  0.00189598
       39774        0.24    0.139787  0.00189593
       39775        0.28     0.13979  0.00189589
       39776        0.36    0.139796  0.00189585
       39777        0.36    0.139801  0.00189581
       39778        0.28    0.139805  0.00189577
       39779        0.32    0.139809  0.00189572
       39780        0.12    0.139809  0.00189568
       39781         0.2     0.13981  0.00189563
       39782        0.04    0.139808  0.00189558
       39783       -0.12    0.139801  0.00189555
       39784        -0.2    0.139793  0.00189552
       39785        -0.2    0.139784  0.00189549
       39786       -0.08    0.139779  0.00189545
       39787           0    0.139775  0.00189541
       39788        0.16    0.139776  0.00189536
