#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73287       -0.76   -0.528444 0.000444503
       73288       -0.52   -0.528443 0.000444497
       73289       -0.68   -0.528445 0.000444495
       73290        -0.6   -0.528446  0.00044449
       73291       -0.52   -0.528446 0.000444484
       73292       -0.68   -0.528448 0.000444483
       73293       -0.52   -0.528448 0.000444477
       73294       -0.28   -0.528445 0.000444484
       73295        -0.6   -0.528446 0.000444479
       73296       -0.52   -0.528446 0.000444473
       73297       -0.76   -0.528449 0.000444478
       73298       -0.84   -0.528453 0.000444492
       73299       -0.68   -0.528455 0.000444491
       73300       -0.68   -0.528457  0.00044449
       73301       -0.36   -0.528455  0.00044449
       73302        -0.6   -0.528456 0.000444485
       73303       -0.68   -0.528458 0.000444483
       73304       -0.68    -0.52846 0.000444482
       73305       -0.52    -0.52846 0.000444476
       73306       -0.44   -0.528459 0.000444472
       73307       -0.44   -0.528458 0.000444467
       73308       -0.52   -0.528457 0.000444461
       73309        -0.6   -0.528458 0.000444456
       73310       -0.52   -0.528458  0.00044445
       73311       -0.44   -0.528457 0.000444446
       73312       -0.28   -0.528454 0.000444453
       73313       -0.36   -0.528451 0.000444453
       73314       -0.36   -0.528449 0.000444452
       73315       -0.44   -0.528448 0.000444448
       73316       -0.52   -0.528448 0.000444442
       73317       -0.44   -0.528447 0.000444438
       73318       -0.44   -0.528445 0.000444433
       73319       -0.28   -0.528442  0.00044444
       73320       -0.52   -0.528442 0.000444434
       73321       -0.52   -0.528442 0.000444428
       73322        -0.6   -0.528443 0.000444423
       73323       -0.36    -0.52844 0.000444423
       73324       -0.36   -0.528438 0.000444423
       73325       -0.36   -0.528436 0.000444422
       73326        -0.2   -0.528431 0.000444439
       73327       -0.44    -0.52843 0.000444435
       73328        -0.6   -0.528431  0.00044443
       73329       -0.52   -0.528431 0.000444424
       73330       -0.52   -0.528431 0.000444417
       73331       -0.52   -0.528431 0.000444411
       73332       -0.44    -0.52843 0.000444407
       73333       -0.44   -0.528428 0.000444403
       73334       -0.36   -0.528426 0.000444402
       73335        -0.6   -0.528427 0.000444397
       73336       -0.52   -0.528427 0.000444391
       73337       -0.68   -0.528429  0.00044439
       73338       -0.52   -0.528429 0.000444384
       73339        -0.6    -0.52843 0.000444379
       73340       -0.44   -0.528429 0.000444375
       73341       -0.68   -0.528431 0.000444373
       73342       -0.52   -0.528431 0.000444367
       73343       -0.52   -0.528431 0.000444361
       73344       -0.68   -0.528433  0.00044436
       73345       -0.52   -0.528432 0.000444354
       73346       -0.52   -0.528432 0.000444348
       73347        -0.6   -0.528433 0.000444343
       73348       -0.52   -0.528433 0.000444337
       73349        -0.6   -0.528434 0.000444332
       73350        -0.6   -0.528435 0.000444327
       73351       -0.44   -0.528434 0.000444323
       73352       -0.52   -0.528434 0.000444317
       73353       -0.52   -0.528434 0.000444311
       73354       -0.68   -0.528436 0.000444309
       73355       -0.52   -0.528436 0.000444303
       73356       -0.52   -0.528436 0.000444297
       73357       -0.44   -0.528434 0.000444293
       73358       -0.44   -0.528433 0.000444288
       73359       -0.52   -0.528433 0.000444282
       73360       -0.68   -0.528435 0.000444281
       73361       -0.52   -0.528435 0.000444275
       73362       -0.44   -0.528434 0.000444271
       73363       -0.44   -0.528433 0.000444266
       73364       -0.44   -0.528431 0.000444262
       73365       -0.52   -0.528431 0.000444256
       73366       -0.44    -0.52843 0.000444251
       73367        -0.6   -0.528431 0.000444246
       73368        -0.6   -0.528432 0.000444241
       73369       -0.44   -0.528431 0.000444237
       73370       -0.68   -0.528433 0.000444236
       73371       -0.52   -0.528433  0.00044423
       73372        -0.6   -0.528434 0.000444225
       73373       -0.76   -0.528437  0.00044423
       73374        -0.6   -0.528438 0.000444225
       73375       -0.52   -0.528438 0.000444219
       73376        -0.6   -0.528439 0.000444214
       73377        -0.6    -0.52844 0.000444209
       73378        -0.6   -0.528441 0.000444204
       73379       -0.84   -0.528445 0.000444218
       73380       -0.68   -0.528447 0.000444217
       73381       -0.76    -0.52845 0.000444222
       73382       -0.76   -0.528453 0.000444227
       73383       -0.68   -0.528455 0.000444226
       73384       -0.68   -0.528457 0.000444225
       73385       -0.52   -0.528457 0.000444219
       73386       -0.52   -0.528457 0.000444213
       73387       -0.44   -0.528456 0.000444208
       73388        -0.6   -0.528457 0.000444203
       73389       -0.52   -0.528457 0.000444197
       73390       -0.44   -0.528456 0.000444193
       73391       -0.52   -0.528456 0.000444187
       73392        -0.6   -0.528457 0.000444182
       73393       -0.44   -0.528455 0.000444177
       73394        -0.6   -0.528456 0.000444172
       73395       -0.52   -0.528456 0.000444166
       73396       -0.68   -0.528458 0.000444165
       73397       -0.52   -0.528458 0.000444159
       73398       -0.44   -0.528457 0.000444155
       73399       -0.52   -0.528457 0.000444148
       73400       -0.44   -0.528456 0.000444144
       73401       -0.52   -0.528455 0.000444138
       73402       -0.68   -0.528458 0.000444137
       73403       -0.36   -0.528455 0.000444137
       73404       -0.44   -0.528454 0.000444132
       73405       -0.52   -0.528454 0.000444126
       73406       -0.68   -0.528456 0.000444125
       73407       -0.68   -0.528458 0.000444124
       73408       -0.68    -0.52846 0.000444122
       73409       -0.68   -0.528462 0.000444121
       73410        -0.6   -0.528463 0.000444116
       73411        -0.6   -0.528464 0.000444111
       73412       -0.76   -0.528467 0.000444116
       73413       -0.68   -0.528469 0.000444115
       73414       -0.52   -0.528469 0.000444109
       73415       -0.36   -0.528467 0.000444109
       73416       -0.36   -0.528465 0.000444109
       73417       -0.52   -0.528465 0.000444103
       73418       -0.28   -0.528461  0.00044411
       73419       -0.44    -0.52846 0.000444105
       73420       -0.52    -0.52846 0.000444099
       73421       -0.44   -0.528459 0.000444095
       73422       -0.44   -0.528457  0.00044409
       73423       -0.52   -0.528457 0.000444084
       73424       -0.52   -0.528457 0.000444078
       73425       -0.52   -0.528457 0.000444072
       73426       -0.52   -0.528457 0.000444066
       73427        -0.6   -0.528458 0.000444061
       73428       -0.68    -0.52846  0.00044406
       73429       -0.68   -0.528462 0.000444059
       73430        -0.6   -0.528463 0.000444054
       73431       -0.52   -0.528463 0.000444048
       73432       -0.52   -0.528463 0.000444042
       73433       -0.36   -0.528461 0.000444042
       73434       -0.44   -0.528459 0.000444037
       73435       -0.52   -0.528459 0.000444031
       73436       -0.52   -0.528459 0.000444025
       73437       -0.44   -0.528458 0.000444021
       73438       -0.36   -0.528456 0.000444021
       73439       -0.28   -0.528452 0.000444027
       73440       -0.44   -0.528451 0.000444023
       73441       -0.52   -0.528451 0.000444017
       73442       -0.36   -0.528449 0.000444017
       73443       -0.52   -0.528448 0.000444011
       73444       -0.52   -0.528448 0.000444005
       73445       -0.44   -0.528447    0.000444
       73446       -0.44   -0.528446 0.000443996
       73447       -0.52   -0.528446  0.00044399
       73448        -0.6   -0.528447 0.000443985
       73449        -0.6   -0.528448  0.00044398
       73450       -0.44   -0.528447 0.000443976
       73451        -0.6   -0.528448 0.000443971
       73452        -0.6   -0.528449 0.000443966
       73453        -0.6   -0.528449 0.000443961
       73454       -0.68   -0.528452 0.000443959
       73455        -0.6   -0.528453 0.000443954
       73456        -0.6   -0.528453 0.000443949
       73457        -0.6   -0.528454 0.000443944
       73458       -0.36   -0.528452 0.000443944
       73459       -0.28   -0.528449 0.000443951
       73460       -0.28   -0.528445 0.000443958
       73461       -0.44   -0.528444 0.000443954
       73462        -0.6   -0.528445 0.000443949
       73463        -0.6   -0.528446 0.000443944
       73464       -0.68   -0.528448 0.000443942
       73465       -0.52   -0.528448 0.000443936
       73466        -0.6   -0.528449 0.000443931
       73467       -0.52   -0.528449 0.000443925
       73468       -0.44   -0.528448 0.000443921
       73469       -0.68    -0.52845  0.00044392
       73470       -0.44   -0.528449 0.000443915
       73471       -0.52   -0.528449 0.000443909
       73472       -0.44   -0.528447 0.000443905
       73473       -0.52   -0.528447 0.000443899
       73474       -0.52   -0.528447 0.000443893
       73475        -0.6   -0.528448 0.000443888
       73476        -0.6   -0.528449 0.000443883
       73477       -0.52   -0.528449 0.000443877
       73478       -0.52   -0.528449 0.000443871
       73479        -0.6    -0.52845 0.000443866
       73480        -0.6   -0.528451 0.000443861
       73481       -0.68   -0.528453  0.00044386
       73482       -0.52   -0.528453 0.000443854
       73483        -0.6   -0.528454 0.000443849
       73484        -0.6   -0.528455 0.000443844
       73485       -0.68   -0.528457 0.000443842
       73486        -0.6   -0.528458 0.000443837
       73487        -0.6   -0.528459 0.000443832
       73488        -0.6    -0.52846 0.000443828
       73489        -0.6   -0.528461 0.000443823
       73490        -0.6   -0.528462 0.000443818
       73491       -0.52   -0.528461 0.000443812
       73492       -0.28   -0.528458 0.000443818
       73493       -0.44   -0.528457 0.000443814
       73494       -0.52   -0.528457 0.000443808
       73495       -0.68   -0.528459 0.000443807
       73496       -0.52   -0.528459 0.000443801
       73497       -0.36   -0.528456 0.000443801
       73498       -0.76    -0.52846 0.000443806
       73499        -0.6   -0.528461 0.000443801
       73500       -0.52    -0.52846 0.000443795
       73501       -0.44   -0.528459  0.00044379
       73502       -0.76   -0.528462 0.000443795
       73503       -0.52   -0.528462 0.000443789
       73504       -0.52   -0.528462 0.000443783
       73505       -0.44   -0.528461 0.000443779
       73506       -0.52   -0.528461 0.000443773
       73507       -0.44    -0.52846 0.000443769
       73508       -0.52   -0.528459 0.000443763
       73509       -0.68   -0.528462 0.000443761
       73510        -0.6   -0.528463 0.000443756
       73511       -0.52   -0.528462  0.00044375
       73512       -0.68   -0.528464 0.000443749
       73513        -0.6   -0.528465 0.000443744
       73514       -0.52   -0.528465 0.000443738
       73515       -0.52   -0.528465 0.000443732
       73516        -0.6   -0.528466 0.000443727
       73517       -0.68   -0.528468 0.000443726
       73518        -0.6   -0.528469 0.000443721
       73519       -0.68   -0.528471  0.00044372
       73520       -0.52   -0.528471 0.000443714
       73521       -0.36   -0.528469 0.000443713
       73522       -0.44   -0.528468 0.000443709
       73523       -0.44   -0.528466 0.000443705
       73524       -0.44   -0.528465   0.0004437
       73525        -0.6   -0.528466 0.000443695
       73526       -0.52   -0.528466 0.000443689
       73527       -0.52   -0.528466 0.000443683
       73528       -0.44   -0.528465 0.000443679
       73529       -0.28   -0.528461 0.000443686
       73530       -0.52   -0.528461  0.00044368
       73531       -0.68   -0.528463 0.000443678
       73532        -0.6   -0.528464 0.000443673
       73533       -0.68   -0.528466 0.000443672
       73534        -0.6   -0.528467 0.000443667
       73535       -0.52   -0.528467 0.000443661
       73536        -0.6   -0.528468 0.000443656
       73537       -0.36   -0.528466 0.000443656
       73538        -0.6   -0.528467 0.000443651
       73539       -0.52   -0.528467 0.000443645
       73540        -0.6   -0.528468  0.00044364
