#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         720        0.16   0.0149444  0.00869484
         721        0.08   0.0150347  0.00868325
         722       -0.04   0.0149584  0.00867156
         723        0.04   0.0149931  0.00865964
         724         0.2   0.0152486  0.00865144
         725         0.4   0.0157793  0.00865577
         726        0.12   0.0159229  0.00864504
         727        0.28   0.0162861  0.00864078
         728         0.2   0.0165385  0.00863259
         729         0.2   0.0167901  0.00862442
         730        0.36   0.0172603  0.00862541
         731        0.16   0.0174555  0.00861582
         732        0.24   0.0177596  0.00860941
         733        0.28   0.0181173   0.0086051
         734        0.12   0.0182561  0.00859449
         735        0.08   0.0183401  0.00858321
         736        0.04   0.0183696   0.0085716
         737       -0.28   0.0179647  0.00856952
         738       -0.32   0.0175068  0.00857014
         739        0.04   0.0175372   0.0085586
         740       -0.08   0.0174054  0.00854804
         741       -0.08    0.017274  0.00853752
         742       -0.04   0.0171968  0.00852636
         743       -0.16   0.0169583  0.00851822
         744           0   0.0169355   0.0085068
         745       -0.08   0.0168054  0.00849638
         746       -0.04   0.0167292  0.00848533
         747       -0.28    0.016332  0.00848326
         748       -0.24   0.0159893  0.00847884
         749        -0.2   0.0157009  0.00847242
         750        -0.2   0.0154133  0.00846601
         751        -0.4   0.0148602  0.00847279
         752        -0.2   0.0145745  0.00846633
         753       -0.16   0.0143426  0.00845827
         754         0.2   0.0145889  0.00845063
         755         0.2   0.0148344  0.00844301
         756         0.2   0.0150794  0.00843539
         757         0.2   0.0153236  0.00842778
         758        0.04   0.0153562  0.00841673
         759       -0.16   0.0151252  0.00840881
         760        -0.2   0.0148421  0.00840251
         761       -0.04     0.01477  0.00839177
         762        0.12   0.0149081   0.0083819
         763         0.2   0.0151507  0.00837442
         764        0.24    0.015445  0.00836863
         765         0.2   0.0156863  0.00836117
         766        0.32   0.0160836  0.00835968
         767        0.04   0.0161147  0.00834884
         768       -0.28   0.0157292  0.00834687
         769       -0.36   0.0152406  0.00835031
         770       -0.28   0.0148571  0.00834826
         771        -0.2   0.0145785  0.00834208
         772       -0.28   0.0141969     0.00834
         773        0.04   0.0142303  0.00832928
         774       -0.04   0.0141602  0.00831881
         775        -0.2   0.0138839  0.00831266
         776       -0.12   0.0137113  0.00830374
         777       -0.04   0.0136422  0.00829334
         778       -0.12   0.0134704  0.00828446
         779       -0.32   0.0130424  0.00828488
         780       -0.28   0.0126667  0.00828277
         781        -0.2   0.0123944  0.00827664
         782           0   0.0123785  0.00826607
         783           0   0.0123627  0.00825553
         784        -0.2   0.0120918  0.00824944
         785       -0.04   0.0120255   0.0082392
         786       -0.32   0.0116031  0.00823954
         787        -0.2   0.0113342  0.00823346
         788       -0.24   0.0110152  0.00822918
         789       -0.04   0.0109506  0.00821901
         790       -0.08   0.0108354  0.00820941
         791       -0.24   0.0105183  0.00820515
         792        -0.4        0.01  0.00821115
         793        -0.4  0.00948298  0.00821706
         794       -0.44  0.00891688  0.00822618
         795       -0.24  0.00860377  0.00822179
         796        0.08  0.00869347  0.00821195
         797        0.12  0.00883312  0.00820284
         798       -0.04  0.00877193  0.00819279
         799       -0.04  0.00871089  0.00818276
         800        0.12     0.00885  0.00817371
         801        0.08  0.00893883  0.00816399
         802       -0.16  0.00872818  0.00815653
         803           0  0.00871731  0.00814638
         804        0.04  0.00875622  0.00813634
         805        -0.2  0.00849689  0.00813036
         806       -0.24  0.00818859  0.00812612
         807        0.04    0.008228  0.00811615
         808        0.12  0.00836634  0.00810728
         809        0.08  0.00845488  0.00809774
         810       -0.12   0.0082963   0.0080893
         811       -0.08  0.00818742  0.00808006
         812       -0.16   0.0079803  0.00807276
         813       -0.16  0.00777368  0.00806547
         814        0.04  0.00781327  0.00805566
         815        0.04  0.00785276  0.00804588
         816       -0.12  0.00769608  0.00803754
         817       -0.08  0.00758874  0.00802842
         818        0.04  0.00762836   0.0080187
         819       -0.08  0.00752137  0.00800963
         820       -0.08  0.00741463  0.00800057
         821       -0.08  0.00730816  0.00799153
         822           0  0.00729927  0.00798182
         823       -0.04   0.0072418  0.00797232
         824        0.04  0.00728155  0.00796275
         825        0.36  0.00770909  0.00796457
         826        0.24  0.00799031  0.00795989
         827        0.24  0.00827086   0.0079552
         828        0.44  0.00879227  0.00796267
         829         0.4  0.00926417  0.00796703
         830        0.32  0.00963855  0.00796622
         831        0.28   0.0099639  0.00796328
         832        0.36   0.0103846  0.00796481
         833        0.36   0.0108043   0.0079663
         834        0.12   0.0109353  0.00795783
         835        0.12   0.0110659  0.00794937
         836        0.08   0.0111483  0.00794029
         837         0.2    0.011374    0.007934
         838        0.16   0.0115513  0.00792652
         839        0.32    0.011919  0.00792559
         840        0.48   0.0124762  0.00793572
         841         0.4    0.012937  0.00793965
         842        0.56   0.0135867  0.00795676
         843        0.32   0.0139502  0.00795562
         844        0.28   0.0142654  0.00795244
         845        0.28   0.0145799  0.00794924
         846        0.08   0.0146572  0.00794022
         847       -0.08   0.0145455  0.00793164
         848        0.08   0.0146226  0.00792266
         849        0.16   0.0147939  0.00791518
         850        0.16   0.0149647  0.00790771
         851        0.48   0.0155112  0.00791727
         852         0.2   0.0157277  0.00791094
         853        0.24   0.0159906  0.00790604
         854        0.32   0.0163466  0.00790479
         855        0.36   0.0167485  0.00790575
         856         0.2   0.0169626  0.00789942
         857        0.44   0.0174562  0.00790561
         858        0.32   0.0178089  0.00790425
         859        0.56     0.01844  0.00792021
         860         0.4   0.0188837  0.00792342
         861        0.32   0.0192334  0.00792193
         862         0.2   0.0194432  0.00791552
         863        0.08   0.0195133  0.00790666
         864        0.28   0.0198148  0.00790325
         865        0.24   0.0200694  0.00789821
         866         0.2   0.0202771  0.00789182
         867        0.08    0.020346  0.00788302
         868        0.08   0.0204147  0.00787424
         869        0.12   0.0205293  0.00786601
         870        0.16   0.0206897  0.00785861
         871         0.2   0.0208955  0.00785228
         872        0.08   0.0209633  0.00784357
         873        0.16   0.0211226   0.0078362
         874        0.08   0.0211899  0.00782752
         875       -0.08   0.0210743  0.00781943
         876       -0.16   0.0208676  0.00781324
         877           0   0.0208438  0.00780436
         878       -0.12   0.0206834  0.00779712
         879        -0.2   0.0204323  0.00779229
         880       -0.16   0.0202273  0.00778614
         881           0   0.0202043  0.00777733
         882        0.12   0.0203175  0.00776934
         883        0.04   0.0203398  0.00776057
         884       -0.24   0.0200452  0.00775738
         885       -0.24   0.0197514  0.00775417
         886       -0.12   0.0195937  0.00774703
         887        -0.2   0.0193461  0.00774225
         888       -0.36   0.0189189  0.00774531
         889        -0.4   0.0184477  0.00775091
         890       -0.04    0.018382  0.00774248
         891       -0.08   0.0182716  0.00773458
         892        0.04    0.018296  0.00772595
         893        0.24   0.0185442  0.00772128
         894        0.16   0.0187025  0.00771427
         895        0.04   0.0187263  0.00770569
         896        0.08   0.0187946  0.00769739
         897        0.32   0.0191304  0.00769613
         898        0.36     0.01951  0.00769691
         899        0.28   0.0197998  0.00769381
         900        0.36   0.0201778  0.00769454
         901        0.28   0.0204661   0.0076914
         902        0.28   0.0207539  0.00768825
         903         0.4   0.0211739   0.0076912
         904        0.56   0.0217699  0.00770575
         905        0.56   0.0223646  0.00772015
         906        0.64   0.0230464  0.00774167
         907        0.32   0.0233738  0.00774006
         908       -0.08   0.0232599  0.00773237
         909        0.08   0.0233223  0.00772412
         910       -0.04   0.0232527  0.00771594
         911        0.04   0.0232711  0.00770749
         912        0.04   0.0232895  0.00769907
         913        0.12   0.0233954  0.00769136
         914        0.04   0.0234136  0.00768297
         915        0.12   0.0235191   0.0076753
         916        0.12   0.0236245  0.00766764
         917        0.04   0.0236423   0.0076593
         918        0.24    0.023878  0.00765458
         919        0.16   0.0240261  0.00764768
