#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       24990        -0.6   -0.724203 0.000623819
       24991       -0.76   -0.724205 0.000623795
       24992       -0.76   -0.724206 0.000623772
       24993       -0.84   -0.724211 0.000623764
       24994       -0.84   -0.724215 0.000623757
       24995       -0.84    -0.72422 0.000623749
       24996       -0.84   -0.724225 0.000623741
       24997       -0.84   -0.724229 0.000623733
       24998       -0.92   -0.724237 0.000623758
       24999       -0.76   -0.724239 0.000623734
       25000       -0.76    -0.72424 0.000623711
       25001       -0.76   -0.724241 0.000623688
       25002        -0.6   -0.724236 0.000623682
       25003       -0.76   -0.724238 0.000623659
       25004       -0.76   -0.724239 0.000623636
       25005        -0.6   -0.724234 0.000623631
       25006       -0.68   -0.724233 0.000623608
       25007        -0.6   -0.724228 0.000623603
       25008       -0.68   -0.724226 0.000623581
       25009        -0.6   -0.724221 0.000623576
       25010       -0.68   -0.724219 0.000623553
       25011       -0.76   -0.724221  0.00062353
       25012       -0.68   -0.724219 0.000623507
       25013       -0.76    -0.72422 0.000623484
       25014       -0.76   -0.724222 0.000623461
       25015       -0.76   -0.724223 0.000623438
       25016       -0.76   -0.724224 0.000623414
       25017       -0.84   -0.724229 0.000623407
       25018       -0.84   -0.724234 0.000623399
       25019       -0.76   -0.724235 0.000623375
       25020       -0.68   -0.724233 0.000623353
       25021        -0.6   -0.724228 0.000623348
       25022        -0.6   -0.724223 0.000623343
       25023        -0.6   -0.724219 0.000623338
       25024       -0.76    -0.72422 0.000623314
       25025       -0.68   -0.724218 0.000623292
       25026       -0.76    -0.72422 0.000623269
       25027       -0.68   -0.724218 0.000623246
       25028       -0.76   -0.724219 0.000623223
       25029       -0.76   -0.724221   0.0006232
       25030       -0.76   -0.724222 0.000623177
       25031       -0.68    -0.72422 0.000623154
       25032       -0.68   -0.724219 0.000623132
       25033        -0.6   -0.724214 0.000623127
       25034        -0.6   -0.724209 0.000623121
       25035       -0.68   -0.724207 0.000623099
       25036        -0.6   -0.724202 0.000623094
       25037       -0.68     -0.7242 0.000623072
       25038       -0.68   -0.724198 0.000623049
       25039       -0.68   -0.724197 0.000623027
       25040       -0.68   -0.724195 0.000623004
       25041       -0.76   -0.724196 0.000622981
       25042       -0.76   -0.724198 0.000622958
       25043       -0.76   -0.724199 0.000622935
       25044       -0.68   -0.724197 0.000622912
       25045       -0.68   -0.724196  0.00062289
       25046       -0.76   -0.724197 0.000622867
       25047        -0.6   -0.724192 0.000622862
       25048        -0.6   -0.724187 0.000622856
       25049       -0.52   -0.724179 0.000622885
       25050        -0.6   -0.724174  0.00062288
       25051        -0.6   -0.724169 0.000622875
       25052       -0.52   -0.724161 0.000622903
       25053       -0.52   -0.724153 0.000622932
       25054       -0.52   -0.724145  0.00062296
       25055       -0.68   -0.724143 0.000622938
       25056       -0.68   -0.724141 0.000622915
       25057        -0.6   -0.724136  0.00062291
       25058       -0.76   -0.724138 0.000622887
       25059       -0.76   -0.724139 0.000622864
       25060       -0.68   -0.724137 0.000622841
       25061       -0.68   -0.724136 0.000622819
       25062       -0.76   -0.724137 0.000622796
       25063       -0.76   -0.724138 0.000622773
       25064       -0.76    -0.72414 0.000622749
       25065       -0.76   -0.724141 0.000622726
       25066       -0.76   -0.724143 0.000622703
       25067       -0.76   -0.724144  0.00062268
       25068       -0.68   -0.724142 0.000622657
       25069       -0.76   -0.724144 0.000622634
       25070       -0.68   -0.724142 0.000622612
       25071       -0.76   -0.724143 0.000622589
       25072       -0.76   -0.724145 0.000622565
       25073       -0.68   -0.724143 0.000622543
       25074       -0.52   -0.724135 0.000622572
       25075       -0.68   -0.724133 0.000622549
       25076       -0.68   -0.724131 0.000622527
       25077        -0.6   -0.724126 0.000622522
       25078       -0.76   -0.724128 0.000622499
       25079       -0.68   -0.724126 0.000622476
       25080       -0.52   -0.724118 0.000622505
       25081       -0.76   -0.724119 0.000622481
       25082       -0.68   -0.724118 0.000622459
       25083       -0.76   -0.724119 0.000622436
       25084       -0.76   -0.724121 0.000622413
       25085       -0.84   -0.724125 0.000622405
       25086       -0.76   -0.724127 0.000622382
       25087       -0.76   -0.724128 0.000622359
       25088       -0.76   -0.724129 0.000622336
       25089        -0.6   -0.724125  0.00062233
       25090        -0.6    -0.72412 0.000622325
       25091       -0.68   -0.724118 0.000622303
       25092       -0.68   -0.724116 0.000622281
       25093       -0.68   -0.724114 0.000622258
       25094       -0.68   -0.724113 0.000622236
       25095        -0.6   -0.724108 0.000622231
       25096       -0.76   -0.724109 0.000622208
       25097       -0.76    -0.72411 0.000622185
       25098       -0.92   -0.724118 0.000622209
       25099       -0.92   -0.724126 0.000622233
       25100       -0.84   -0.724131 0.000622225
       25101       -0.76   -0.724132 0.000622202
       25102       -0.84   -0.724137 0.000622194
       25103       -0.76   -0.724138 0.000622171
       25104       -0.68   -0.724136 0.000622149
       25105        -0.6   -0.724131 0.000622144
       25106       -0.68    -0.72413 0.000622122
       25107       -0.68   -0.724128 0.000622099
       25108       -0.52    -0.72412 0.000622128
       25109        -0.6   -0.724115 0.000622122
       25110        -0.6    -0.72411 0.000622117
       25111       -0.68   -0.724108 0.000622095
       25112       -0.68   -0.724106 0.000622073
       25113       -0.68   -0.724105  0.00062205
       25114       -0.76   -0.724106 0.000622027
       25115       -0.76   -0.724108 0.000622004
       25116       -0.76   -0.724109 0.000621981
       25117       -0.76    -0.72411 0.000621958
       25118       -0.84   -0.724115  0.00062195
       25119       -0.68   -0.724113 0.000621928
       25120       -0.68   -0.724111 0.000621906
       25121       -0.68    -0.72411 0.000621883
       25122        -0.6   -0.724105 0.000621878
       25123       -0.68   -0.724103 0.000621856
       25124       -0.52   -0.724095 0.000621884
       25125       -0.76   -0.724096 0.000621861
       25126       -0.76   -0.724098 0.000621838
       25127       -0.76   -0.724099 0.000621815
       25128       -0.76   -0.724101 0.000621792
       25129       -0.76   -0.724102 0.000621769
       25130       -0.76   -0.724103 0.000621746
       25131       -0.76   -0.724105 0.000621723
       25132       -0.76   -0.724106   0.0006217
       25133       -0.68   -0.724105 0.000621677
       25134       -0.76   -0.724106 0.000621654
       25135       -0.76   -0.724107 0.000621631
       25136       -0.68   -0.724106 0.000621609
       25137       -0.76   -0.724107 0.000621586
       25138       -0.68   -0.724105 0.000621563
       25139       -0.68   -0.724104 0.000621541
       25140       -0.76   -0.724105 0.000621518
       25141       -0.68   -0.724103 0.000621496
       25142        -0.6   -0.724098 0.000621491
       25143       -0.76     -0.7241 0.000621468
       25144       -0.76   -0.724101 0.000621445
       25145       -0.76   -0.724103 0.000621422
       25146       -0.84   -0.724107 0.000621414
       25147       -0.84   -0.724112 0.000621406
       25148       -0.84   -0.724116 0.000621399
       25149       -0.84   -0.724121 0.000621391
       25150       -0.68   -0.724119 0.000621369
       25151       -0.68   -0.724118 0.000621347
       25152       -0.68   -0.724116 0.000621324
       25153       -0.68   -0.724114 0.000621302
       25154       -0.52   -0.724106  0.00062133
       25155       -0.68   -0.724104 0.000621308
       25156       -0.76   -0.724106 0.000621285
       25157       -0.84    -0.72411 0.000621278
       25158       -0.84   -0.724115  0.00062127
       25159       -0.92   -0.724123 0.000621294
       25160       -0.76   -0.724124 0.000621271
       25161       -0.76   -0.724125 0.000621248
       25162       -0.84    -0.72413  0.00062124
       25163       -0.84   -0.724135 0.000621233
       25164       -0.76   -0.724136  0.00062121
       25165       -0.76   -0.724137 0.000621187
       25166       -0.68   -0.724136 0.000621164
       25167       -0.76   -0.724137 0.000621141
       25168       -0.68   -0.724135 0.000621119
       25169        -0.6    -0.72413 0.000621114
       25170       -0.68   -0.724129 0.000621092
       25171       -0.76    -0.72413 0.000621069
       25172       -0.76   -0.724132 0.000621046
       25173       -0.92   -0.724139  0.00062107
       25174       -0.84   -0.724144 0.000621062
       25175       -0.84   -0.724149 0.000621055
       25176       -0.84   -0.724153 0.000621047
       25177       -0.68   -0.724151 0.000621025
       25178        -0.6   -0.724146  0.00062102
       25179       -0.68   -0.724145 0.000620997
       25180       -0.76   -0.724146 0.000620974
       25181        -0.6   -0.724141 0.000620969
       25182       -0.76   -0.724143 0.000620946
       25183       -0.68   -0.724141 0.000620924
       25184       -0.68   -0.724139 0.000620902
       25185       -0.52   -0.724131  0.00062093
       25186        -0.6   -0.724126 0.000620925
       25187        -0.6   -0.724121  0.00062092
       25188       -0.76   -0.724123 0.000620897
       25189       -0.76   -0.724124 0.000620874
       25190       -0.76   -0.724125 0.000620851
       25191       -0.84    -0.72413 0.000620843
       25192       -0.84   -0.724135 0.000620836
       25193       -0.92   -0.724142  0.00062086
       25194       -0.84   -0.724147 0.000620852
       25195       -0.84   -0.724152 0.000620845
       25196       -0.92   -0.724159 0.000620869
       25197       -0.92   -0.724167 0.000620893
       25198       -0.92   -0.724175 0.000620917
       25199       -0.84    -0.72418 0.000620909
       25200       -0.76   -0.724181 0.000620886
       25201       -0.84   -0.724186 0.000620878
       25202       -0.92   -0.724193 0.000620902
       25203       -0.92   -0.724201 0.000620926
       25204       -0.92   -0.724209  0.00062095
       25205       -0.84   -0.724213 0.000620943
       25206       -0.84   -0.724218 0.000620935
       25207       -0.84   -0.724223 0.000620927
       25208       -0.76   -0.724224 0.000620904
       25209       -0.76   -0.724225 0.000620881
       25210       -0.68   -0.724224 0.000620859
       25211       -0.76   -0.724225 0.000620836
       25212       -0.84    -0.72423 0.000620828
       25213       -0.68   -0.724228 0.000620806
       25214       -0.76   -0.724229 0.000620783
       25215       -0.84   -0.724234 0.000620776
       25216       -0.76   -0.724235 0.000620753
       25217       -0.84    -0.72424 0.000620745
       25218       -0.76   -0.724241 0.000620722
       25219       -0.84   -0.724246 0.000620714
       25220       -0.76   -0.724247 0.000620691
       25221       -0.76   -0.724249 0.000620668
       25222       -0.84   -0.724253 0.000620661
       25223       -0.76   -0.724255 0.000620638
       25224       -0.84   -0.724259  0.00062063
       25225       -0.76   -0.724261 0.000620607
       25226       -0.76   -0.724262 0.000620584
       25227       -0.84   -0.724267 0.000620577
       25228       -0.92   -0.724275   0.0006206
       25229       -0.84   -0.724279 0.000620593
       25230       -0.92   -0.724287 0.000620617
       25231       -0.76   -0.724288 0.000620594
       25232       -0.68   -0.724287 0.000620572
       25233       -0.68   -0.724285 0.000620549
       25234       -0.76   -0.724286 0.000620526
       25235        -0.6   -0.724281 0.000620521
       25236       -0.76   -0.724283 0.000620498
       25237        -0.6   -0.724278 0.000620493
       25238        -0.6   -0.724273 0.000620488
       25239       -0.68   -0.724271 0.000620466
       25240        -0.6   -0.724266 0.000620461
       25241       -0.68   -0.724264 0.000620439
       25242        -0.6    -0.72426 0.000620434
       25243       -0.68   -0.724258 0.000620412
