#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       41435       -0.64   0.0209128  0.00175127
       41436       -0.68   0.0208958  0.00175131
       41437       -0.76    0.020877  0.00175137
       41438       -0.76   0.0208581  0.00175143
       41439       -0.68   0.0208412  0.00175147
       41440       -0.64   0.0208253   0.0017515
       41441       -0.44   0.0208142  0.00175149
       41442       -0.44   0.0208031  0.00175149
       41443        -0.2   0.0207977  0.00175145
       41444       -0.24   0.0207914  0.00175142
       41445       -0.12    0.020788  0.00175138
       41446           0   0.0207875  0.00175134
       41447           0    0.020787   0.0017513
       41448           0   0.0207865  0.00175126
       41449        0.04    0.020787  0.00175121
       41450        0.12   0.0207894  0.00175117
       41451        0.36   0.0207976  0.00175115
       41452        0.24   0.0208029  0.00175112
       41453        0.16   0.0208062  0.00175108
       41454        0.08   0.0208076  0.00175104
       41455        0.08   0.0208091  0.00175099
       41456        0.08   0.0208105  0.00175095
       41457         0.2   0.0208148  0.00175091
       41458        0.12   0.0208172  0.00175087
       41459           0   0.0208167  0.00175083
       41460        -0.2   0.0208114   0.0017508
       41461       -0.28   0.0208041  0.00175077
       41462       -0.24   0.0207978  0.00175074
       41463       -0.36   0.0207887  0.00175072
       41464        -0.4   0.0207785  0.00175071
       41465        -0.4   0.0207684   0.0017507
       41466       -0.56   0.0207544  0.00175071
       41467       -0.64   0.0207384  0.00175074
       41468       -0.56   0.0207244  0.00175075
       41469       -0.72   0.0207066   0.0017508
       41470       -0.56   0.0206925  0.00175082
       41471       -0.64   0.0206766  0.00175085
       41472       -0.68   0.0206597  0.00175089
       41473       -0.64   0.0206438  0.00175092
       41474        -0.4   0.0206336   0.0017509
       41475       -0.52   0.0206206  0.00175091
       41476        -0.4   0.0206105   0.0017509
       41477       -0.36   0.0206013  0.00175088
       41478       -0.24    0.020595  0.00175085
       41479       -0.24   0.0205887  0.00175082
       41480       -0.04   0.0205873  0.00175078
       41481       -0.24    0.020581  0.00175074
       41482       -0.24   0.0205747  0.00175071
       41483       -0.32   0.0205665  0.00175069
       41484       -0.44   0.0205554  0.00175068
       41485       -0.44   0.0205443  0.00175068
       41486       -0.44   0.0205332  0.00175067
       41487        -0.2   0.0205279  0.00175064
       41488        -0.2   0.0205226   0.0017506
       41489           0   0.0205221  0.00175056
       41490       -0.04   0.0205206  0.00175052
       41491       -0.04   0.0205191  0.00175048
       41492           0   0.0205187  0.00175043
       41493       -0.04   0.0205172  0.00175039
       41494        0.04   0.0205177  0.00175035
       41495        0.16    0.020521  0.00175031
       41496        0.08   0.0205225  0.00175027
       41497        0.08   0.0205239  0.00175023
       41498           0   0.0205234  0.00175019
       41499        0.16   0.0205268  0.00175015
       41500        0.24    0.020532  0.00175011
       41501        0.28   0.0205383  0.00175008
       41502         0.2   0.0205426  0.00175005
       41503       -0.04   0.0205412     0.00175
       41504       -0.12   0.0205378  0.00174996
       41505        0.04   0.0205382  0.00174992
       41506        0.32   0.0205455   0.0017499
       41507        0.16   0.0205488  0.00174986
       41508        0.16   0.0205522  0.00174982
       41509        0.12   0.0205546  0.00174978
       41510        0.32   0.0205618  0.00174975
       41511         0.2   0.0205661  0.00174971
       41512           0   0.0205656  0.00174967
       41513           0   0.0205651  0.00174963
       41514        0.04   0.0205656  0.00174959
       41515       -0.04   0.0205641  0.00174955
       41516       -0.08   0.0205617   0.0017495
       41517       -0.08   0.0205593  0.00174946
       41518       -0.08   0.0205569  0.00174942
       41519       -0.16   0.0205525  0.00174939
       41520       -0.12   0.0205491  0.00174935
       41521       -0.16   0.0205448  0.00174931
       41522       -0.36   0.0205356  0.00174929
       41523       -0.48   0.0205236  0.00174929
       41524       -0.68   0.0205067  0.00174933
       41525       -0.72   0.0204889  0.00174938
       41526       -0.68    0.020472  0.00174942
       41527       -0.84   0.0204513   0.0017495
       41528       -0.72   0.0204334  0.00174955
       41529        -0.6   0.0204185  0.00174957
       41530       -0.72   0.0204007  0.00174962
       41531       -0.76   0.0203819  0.00174968
       41532       -0.84   0.0203612  0.00174976
       41533       -0.84   0.0203405  0.00174984
       41534       -0.72   0.0203226  0.00174989
       41535       -0.56   0.0203087   0.0017499
       41536       -0.36   0.0202995  0.00174988
       41537       -0.36   0.0202903  0.00174987
       41538       -0.32   0.0202822  0.00174984
       41539       -0.28   0.0202749  0.00174982
       41540       -0.36   0.0202658   0.0017498
       41541        -0.4   0.0202557  0.00174978
       41542       -0.32   0.0202475  0.00174976
       41543       -0.32   0.0202393  0.00174974
       41544       -0.36   0.0202301  0.00174972
       41545       -0.36    0.020221   0.0017497
       41546       -0.36   0.0202118  0.00174968
       41547       -0.32   0.0202036  0.00174966
       41548       -0.48   0.0201916  0.00174966
       41549       -0.16   0.0201872  0.00174962
       41550       -0.08   0.0201848  0.00174958
       41551       -0.12   0.0201815  0.00174954
       41552       -0.48   0.0201694  0.00174954
       41553       -0.32   0.0201612  0.00174952
       41554       -0.48   0.0201492  0.00174952
       41555       -0.24   0.0201429  0.00174949
       41556        0.04   0.0201434  0.00174945
       41557       -0.04    0.020142  0.00174941
       41558       -0.04   0.0201405  0.00174936
       41559       -0.16   0.0201362  0.00174933
       41560       -0.16   0.0201319  0.00174929
       41561        -0.2   0.0201266  0.00174926
       41562       -0.24   0.0201203  0.00174923
       41563       -0.56   0.0201063  0.00174924
       41564       -0.64   0.0200905  0.00174927
       41565       -0.52   0.0200775  0.00174927
       41566        -0.6   0.0200626   0.0017493
       41567       -0.36   0.0200534  0.00174928
       41568       -0.24   0.0200472  0.00174925
       41569       -0.16   0.0200428  0.00174921
       41570       -0.12   0.0200395  0.00174917
       41571        -0.2   0.0200342  0.00174914
       41572       -0.08   0.0200318   0.0017491
       41573       -0.12   0.0200284  0.00174906
       41574       -0.24   0.0200221  0.00174903
       41575        -0.2   0.0200168  0.00174899
       41576        0.08   0.0200183  0.00174895
       41577       -0.08   0.0200159  0.00174891
       41578        -0.2   0.0200106  0.00174888
       41579           0   0.0200101  0.00174884
       41580        0.12   0.0200125   0.0017488
       41581         0.2   0.0200168  0.00174876
       41582        0.36    0.020025  0.00174874
       41583        0.24   0.0200303   0.0017487
       41584        0.28   0.0200366  0.00174867
       41585         0.2   0.0200409  0.00174863
       41586        0.28   0.0200471   0.0017486
       41587        0.44   0.0200572  0.00174859
       41588        0.52   0.0200693  0.00174859
       41589        0.44   0.0200793  0.00174858
       41590        0.56   0.0200923  0.00174858
       41591         0.6   0.0201063   0.0017486
       41592         0.6   0.0201202  0.00174861
       41593        0.48   0.0201313   0.0017486
       41594        0.56   0.0201443  0.00174861
       41595        0.52   0.0201563  0.00174861
       41596        0.32   0.0201635  0.00174858
       41597        0.16   0.0201668  0.00174854
       41598       -0.04   0.0201654   0.0017485
       41599       -0.16   0.0201611  0.00174846
       41600       -0.16   0.0201567  0.00174843
       41601        0.08   0.0201582  0.00174839
       41602           0   0.0201577  0.00174834
       41603        0.08   0.0201591   0.0017483
       41604        0.04   0.0201596  0.00174826
       41605           0   0.0201591  0.00174822
       41606         0.2   0.0201634  0.00174818
       41607        0.24   0.0201687  0.00174815
       41608        0.28    0.020175  0.00174812
       41609         0.4   0.0201841   0.0017481
       41610        0.32   0.0201913  0.00174807
       41611        0.32   0.0201985  0.00174804
       41612        0.28   0.0202047  0.00174801
       41613        0.36   0.0202129  0.00174799
       41614        0.48    0.020224  0.00174798
       41615        0.36   0.0202321  0.00174796
       41616        0.44   0.0202422  0.00174795
       41617        0.36   0.0202504  0.00174792
       41618        0.36   0.0202585   0.0017479
       41619        0.24   0.0202638  0.00174787
       41620         0.2   0.0202681  0.00174783
       41621        0.12   0.0202705  0.00174779
       41622        0.24   0.0202758  0.00174776
       41623        0.36    0.020284  0.00174773
       41624        0.36   0.0202921  0.00174771
       41625        0.44   0.0203022   0.0017477
       41626        0.48   0.0203133  0.00174769
       41627        0.36   0.0203214  0.00174767
       41628        0.24   0.0203267  0.00174763
       41629        0.28   0.0203329   0.0017476
       41630        0.32   0.0203401  0.00174758
       41631        0.36   0.0203483  0.00174755
       41632        0.16   0.0203517  0.00174751
       41633        0.28   0.0203579  0.00174748
       41634        0.24   0.0203632  0.00174745
       41635         0.4   0.0203723  0.00174743
       41636        0.36   0.0203804  0.00174741
       41637        0.44   0.0203905   0.0017474
       41638        0.56   0.0204035   0.0017474
       41639         0.6   0.0204174  0.00174742
       41640         0.6   0.0204313  0.00174743
       41641        0.32   0.0204385   0.0017474
       41642         0.4   0.0204476  0.00174738
       41643         0.4   0.0204567  0.00174737
       41644        0.48   0.0204678  0.00174736
       41645        0.56   0.0204807  0.00174736
       41646        0.76   0.0204985  0.00174741
       41647         0.6   0.0205124  0.00174743
       41648        0.56   0.0205254  0.00174743
       41649        0.48   0.0205364  0.00174742
       41650        0.52   0.0205484  0.00174742
       41651         0.6   0.0205623  0.00174744
       41652        0.44   0.0205724  0.00174742
       41653         0.6   0.0205863  0.00174744
       41654        0.52   0.0205983  0.00174744
       41655        0.52   0.0206103  0.00174744
       41656        0.56   0.0206232  0.00174744
       41657        0.56   0.0206361  0.00174745
       41658        0.48   0.0206472  0.00174744
       41659        0.52   0.0206592  0.00174744
       41660        0.52   0.0206711  0.00174744
       41661        0.48   0.0206822  0.00174743
