#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.44   -0.459429   0.0046151
         701       -0.44   -0.459401   0.0046086
         702       -0.52   -0.459487  0.00460284
         703        -0.6   -0.459687  0.00460063
         704       -0.44   -0.459659  0.00459418
         705       -0.44   -0.459631  0.00458775
         706       -0.44   -0.459603  0.00458133
         707       -0.36   -0.459463  0.00457702
         708       -0.44   -0.459435  0.00457064
         709       -0.52    -0.45952  0.00456499
         710        -0.6   -0.459718  0.00456285
         711       -0.36   -0.459578  0.00455858
         712       -0.44   -0.459551  0.00455226
         713        -0.6   -0.459748  0.00455014
         714       -0.52   -0.459832  0.00454455
         715       -0.52   -0.459916  0.00453897
         716       -0.44   -0.459888  0.00453272
         717       -0.44   -0.459861  0.00452648
         718       -0.36   -0.459721  0.00452231
         719       -0.52   -0.459805   0.0045168
         720       -0.52   -0.459889   0.0045113
         721       -0.28   -0.459639  0.00451194
         722       -0.28   -0.459391  0.00451254
         723       -0.28   -0.459142  0.00451312
         724        -0.2   -0.458785  0.00452106
         725        -0.2   -0.458428  0.00452889
         726       -0.44   -0.458402  0.00452272
         727       -0.44   -0.458377  0.00451657
         728       -0.36   -0.458242  0.00451239
         729       -0.36   -0.458107  0.00450821
         730       -0.44   -0.458082   0.0045021
         731       -0.44   -0.458057  0.00449601
         732        -0.6   -0.458251  0.00449405
         733       -0.68   -0.458554  0.00449809
         734       -0.68   -0.458856  0.00450207
         735       -0.52   -0.458939  0.00449671
         736       -0.44   -0.458913  0.00449068
         737       -0.44   -0.458887  0.00448466
         738       -0.36   -0.458753  0.00448058
         739       -0.44   -0.458728  0.00447459
         740       -0.52   -0.458811  0.00446931
         741       -0.44   -0.458785  0.00446335
         742        -0.2   -0.458437  0.00447094
         743       -0.52    -0.45852  0.00446569
         744       -0.52   -0.458602  0.00446045
         745       -0.44   -0.458577  0.00445453
         746       -0.36   -0.458445  0.00445052
         747       -0.36   -0.458313  0.00444652
         748       -0.52   -0.458396  0.00444134
         749        -0.6   -0.458585  0.00443943
         750       -0.52   -0.458667  0.00443426
         751       -0.36   -0.458535  0.00443031
         752       -0.28   -0.458298  0.00443077
         753        -0.6   -0.458486  0.00442888
         754        -0.2   -0.458143  0.00443626
         755       -0.28   -0.457907  0.00443665
         756       -0.28   -0.457672  0.00443702
         757       -0.44   -0.457649  0.00443122
         758       -0.52   -0.457731  0.00442614
         759        -0.6   -0.457918  0.00442427
         760        -0.6   -0.458105   0.0044224
         761       -0.52   -0.458187  0.00441733
         762       -0.44   -0.458163   0.0044116
         763       -0.44   -0.458139  0.00440588
         764       -0.52    -0.45822  0.00440086
         765       -0.44   -0.458196  0.00439517
         766       -0.28   -0.457963  0.00439559
         767       -0.36   -0.457836  0.00439171
         768       -0.52   -0.457917  0.00438674
         769       -0.44   -0.457893   0.0043811
         770       -0.44    -0.45787  0.00437547
         771       -0.52   -0.457951  0.00437054
         772       -0.68   -0.458238  0.00437433
         773       -0.28   -0.458008  0.00437474
         774        -0.2   -0.457674  0.00438177
         775       -0.36   -0.457548  0.00437793
         776       -0.44   -0.457526  0.00437235
         777       -0.52   -0.457606  0.00436746
         778       -0.84   -0.458098  0.00438941
         779       -0.68   -0.458383  0.00439301
         780       -0.68   -0.458667  0.00439656
         781       -0.52   -0.458745  0.00439163
         782       -0.52   -0.458824  0.00438671
         783        -0.6   -0.459004  0.00438482
         784        -0.6   -0.459184  0.00438291
         785       -0.44   -0.459159  0.00437739
         786        -0.6   -0.459338  0.00437549
         787       -0.44   -0.459314     0.00437
         788       -0.52   -0.459391  0.00436513
         789       -0.52   -0.459468  0.00436028
         790       -0.36   -0.459342  0.00435657
         791       -0.68   -0.459621  0.00435999
         792       -0.68   -0.459899  0.00436335
         793       -0.68   -0.460177  0.00436667
         794       -0.52   -0.460252  0.00436182
         795        -0.6   -0.460428  0.00435988
         796       -0.52   -0.460503  0.00435504
         797       -0.36   -0.460376   0.0043514
         798       -0.28    -0.46015  0.00435182
         799       -0.44   -0.460125  0.00434644
         800       -0.36       -0.46  0.00434281
         801       -0.36   -0.459875  0.00433918
         802       -0.44    -0.45985  0.00433384
         803        -0.2   -0.459527  0.00434051
         804       -0.52   -0.459602  0.00433576
         805       -0.52   -0.459677  0.00433103
         806       -0.44   -0.459653  0.00432572
         807       -0.44   -0.459628  0.00432043
         808       -0.36   -0.459505  0.00431684
         809       -0.44   -0.459481  0.00431157
         810       -0.36   -0.459358    0.004308
         811       -0.44   -0.459334  0.00430275
         812       -0.44    -0.45931  0.00429752
         813       -0.44   -0.459287   0.0042923
         814       -0.44   -0.459263  0.00428709
         815       -0.12   -0.458847  0.00430199
         816       -0.52   -0.458922  0.00429738
         817       -0.44   -0.458898  0.00429218
         818       -0.36   -0.458778  0.00428863
         819       -0.52   -0.458852  0.00428405
         820       -0.68   -0.459122   0.0042873
         821       -0.52   -0.459196  0.00428272
         822       -0.44   -0.459173  0.00427758
         823       -0.44   -0.459149  0.00427244
         824        -0.6    -0.45932  0.00427068
         825       -0.52   -0.459394  0.00426613
         826       -0.52   -0.459467   0.0042616
         827       -0.28    -0.45925  0.00426197
         828       -0.36    -0.45913  0.00425851
         829       -0.28   -0.458914  0.00425885
         830       -0.36   -0.458795  0.00425538
         831       -0.28    -0.45858   0.0042557
         832        -0.6    -0.45875  0.00425398
         833       -0.44   -0.458727  0.00424893
         834       -0.52   -0.458801  0.00424447
         835       -0.44   -0.458778  0.00423945
         836       -0.68   -0.459043  0.00424262
         837       -0.44    -0.45902  0.00423762
         838       -0.44   -0.458998  0.00423262
         839       -0.28   -0.458784  0.00423295
         840       -0.44   -0.458762  0.00422797
         841       -0.52   -0.458835  0.00422357
         842       -0.44   -0.458812  0.00421861
         843        -0.6    -0.45898  0.00421693
         844       -0.36   -0.458863  0.00421357
         845       -0.52   -0.458935   0.0042092
         846       -0.44   -0.458913  0.00420428
         847       -0.44    -0.45889  0.00419938
         848       -0.36   -0.458774  0.00419605
         849        -0.2   -0.458469  0.00420216
         850       -0.36   -0.458353  0.00419881
         851       -0.36   -0.458237  0.00419547
         852       -0.44   -0.458216   0.0041906
         853       -0.44   -0.458195  0.00418574
         854       -0.28   -0.457986  0.00418604
         855       -0.28   -0.457778  0.00418631
         856       -0.44   -0.457757  0.00418148
         857        -0.6   -0.457923  0.00417989
         858       -0.52   -0.457995  0.00417564
         859       -0.28   -0.457788  0.00417592
         860       -0.44   -0.457767  0.00417112
         861       -0.36   -0.457654  0.00416782
         862       -0.52   -0.457726  0.00416361
         863       -0.44   -0.457706  0.00415884
         864       -0.44   -0.457685  0.00415407
         865        -0.6    -0.45785  0.00415253
         866       -0.68   -0.458106  0.00415565
         867        -0.6    -0.45827  0.00415408
         868       -0.36   -0.458157  0.00415083
         869       -0.36   -0.458044  0.00414759
         870       -0.52   -0.458115  0.00414344
         871       -0.44   -0.458094  0.00413873
         872        -0.6   -0.458257  0.00413718
         873       -0.28   -0.458053  0.00413748
         874        -0.2   -0.457757  0.00414327
         875       -0.44   -0.457737  0.00413858
         876        -0.6     -0.4579  0.00413704
         877       -0.52    -0.45797  0.00413293
         878       -0.68   -0.458223  0.00413595
         879       -0.44   -0.458203   0.0041313
         880       -0.44   -0.458182  0.00412666
         881       -0.36    -0.45807  0.00412348
         882       -0.44    -0.45805  0.00411885
         883       -0.68   -0.458301  0.00412185
         884       -0.52   -0.458371  0.00411778
         885       -0.36    -0.45826  0.00411463
         886       -0.52    -0.45833  0.00411057
         887       -0.44   -0.458309  0.00410599
         888        -0.6   -0.458468  0.00410447
         889        -0.6   -0.458628  0.00410294
         890       -0.44   -0.458607  0.00409838
         891        -0.2   -0.458316  0.00410404
         892       -0.44   -0.458296  0.00409949
         893       -0.36   -0.458186  0.00409638
         894       -0.52   -0.458255  0.00409238
         895       -0.44   -0.458235  0.00408786
         896       -0.44   -0.458214  0.00408335
         897        -0.2   -0.457926  0.00408893
         898       -0.36   -0.457817  0.00408583
         899       -0.52   -0.457887  0.00408187
         900       -0.52   -0.457956  0.00407792
         901       -0.52   -0.458024  0.00407398
         902       -0.68   -0.458271  0.00407688
         903       -0.36   -0.458162  0.00407382
         904       -0.44   -0.458142  0.00406937
         905       -0.36   -0.458033  0.00406631
         906       -0.44   -0.458013  0.00406187
         907       -0.36   -0.457905  0.00405883
         908       -0.52   -0.457974  0.00405494
         909       -0.36   -0.457866  0.00405191
         910        -0.6   -0.458022  0.00405047
         911       -0.52    -0.45809  0.00404659
         912       -0.68   -0.458333  0.00404946
         913       -0.44   -0.458313  0.00404508
         914       -0.44   -0.458293   0.0040407
         915       -0.44   -0.458273  0.00403634
         916        -0.6   -0.458428  0.00403489
         917       -0.36   -0.458321  0.00403192
         918       -0.44   -0.458301  0.00402758
         919       -0.44   -0.458281  0.00402324
