#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       89145        0.04     1.35299  0.00618732
       89146        0.64     1.35298  0.00618725
       89147        0.04     1.35296   0.0061872
       89148        0.36     1.35295  0.00618714
       89149        0.64     1.35295  0.00618708
       89150        1.96     1.35295  0.00618701
       89151        0.36     1.35294  0.00618695
       89152        0.36     1.35293  0.00618689
       89153        2.56     1.35294  0.00618684
       89154        0.04     1.35293  0.00618679
       89155        3.24     1.35295  0.00618675
       89156        0.64     1.35294  0.00618669
       89157        0.16     1.35293  0.00618664
       89158           1     1.35292  0.00618657
       89159        0.64     1.35292   0.0061865
       89160        0.16      1.3529  0.00618645
       89161        0.16     1.35289  0.00618639
       89162           0     1.35287  0.00618634
       89163        0.16     1.35286  0.00618629
       89164        0.64     1.35285  0.00618622
       89165        0.36     1.35284  0.00618616
       89166        1.96     1.35285   0.0061861
       89167        0.36     1.35284  0.00618604
       89168        0.64     1.35283  0.00618597
       89169        0.04     1.35281  0.00618592
       89170        0.64     1.35281  0.00618586
       89171        1.44     1.35281  0.00618579
       89172        3.24     1.35283  0.00618576
       89173        0.04     1.35281   0.0061857
       89174        0.04      1.3528  0.00618565
       89175        0.16     1.35279   0.0061856
       89176           4     1.35282   0.0061856
       89177        2.56     1.35283  0.00618555
       89178        6.76     1.35289  0.00618577
       89179        2.56      1.3529  0.00618572
       89180           1      1.3529  0.00618565
       89181        0.36     1.35289  0.00618559
       89182        0.36     1.35288  0.00618553
       89183        0.16     1.35286  0.00618548
       89184           0     1.35285  0.00618543
       89185        0.64     1.35284  0.00618536
       89186        1.96     1.35285   0.0061853
       89187        1.96     1.35285  0.00618523
       89188        2.56     1.35287  0.00618518
       89189        0.04     1.35285  0.00618512
       89190        2.56     1.35287  0.00618507
       89191        5.76     1.35292   0.0061852
       89192           9       1.353  0.00618572
       89193        0.64     1.35299  0.00618566
       89194        0.64     1.35299  0.00618559
       89195        0.64     1.35298  0.00618553
       89196        3.24       1.353   0.0061855
       89197        0.36     1.35299  0.00618544
       89198        2.56       1.353  0.00618538
       89199        0.64     1.35299  0.00618532
       89200           0     1.35298  0.00618527
       89201           1     1.35297   0.0061852
       89202        0.36     1.35296  0.00618514
       89203        0.64     1.35296  0.00618508
       89204        2.56     1.35297  0.00618502
       89205           1     1.35296  0.00618495
       89206        0.16     1.35295   0.0061849
       89207        0.64     1.35294  0.00618483
       89208        0.04     1.35293  0.00618478
       89209        0.36     1.35292  0.00618472
       89210        0.04      1.3529  0.00618467
       89211        0.04     1.35289  0.00618462
       89212        0.36     1.35288  0.00618456
       89213        0.36     1.35287   0.0061845
       89214        0.64     1.35286  0.00618444
       89215           1     1.35285  0.00618437
       89216        0.04     1.35284  0.00618432
       89217        0.64     1.35283  0.00618425
       89218        0.36     1.35282  0.00618419
       89219        2.56     1.35283  0.00618414
       89220           4     1.35286  0.00618414
       89221        0.04     1.35285  0.00618409
       89222        1.44     1.35285  0.00618402
       89223        0.64     1.35284  0.00618396
       89224           1     1.35284  0.00618389
       89225           0     1.35282  0.00618384
       89226        0.64     1.35281  0.00618377
       89227        2.56     1.35283  0.00618372
       89228        0.36     1.35282  0.00618366
       89229        0.36     1.35281   0.0061836
       89230        0.04     1.35279  0.00618355
       89231        0.64     1.35278  0.00618348
       89232        0.36     1.35277  0.00618342
       89233        0.36     1.35276  0.00618337
       89234        0.16     1.35275  0.00618331
       89235        0.16     1.35273  0.00618326
       89236           0     1.35272  0.00618321
       89237           0      1.3527  0.00618315
       89238        2.56     1.35272   0.0061831
       89239        0.64     1.35271  0.00618304
       89240        1.96     1.35272  0.00618297
       89241        0.64     1.35271  0.00618291
       89242           0     1.35269  0.00618286
       89243        0.36     1.35268   0.0061828
       89244        0.36     1.35267  0.00618274
       89245           0     1.35266  0.00618269
       89246        1.96     1.35266  0.00618262
       89247        1.44     1.35266  0.00618255
       89248        0.04     1.35265   0.0061825
       89249        0.64     1.35264  0.00618244
       89250        2.56     1.35265  0.00618238
       89251        1.44     1.35266  0.00618231
       89252        4.84     1.35269  0.00618237
       89253        1.96      1.3527   0.0061823
       89254        0.64     1.35269  0.00618224
       89255        0.16     1.35268  0.00618218
       89256        0.04     1.35267  0.00618213
       89257        1.44     1.35267  0.00618206
       89258           0     1.35265  0.00618201
       89259           0     1.35264  0.00618196
       89260        0.04     1.35262  0.00618191
       89261        0.04     1.35261  0.00618186
       89262           0     1.35259  0.00618181
       89263        0.64     1.35258  0.00618174
       89264        2.56      1.3526  0.00618169
       89265        0.04     1.35258  0.00618163
       89266        0.04     1.35257  0.00618158
       89267           1     1.35256  0.00618152
       89268        1.44     1.35256  0.00618145
       89269        0.36     1.35255  0.00618139
       89270        0.04     1.35254  0.00618133
       89271        0.16     1.35253  0.00618128
       89272        0.04     1.35251  0.00618123
       89273        0.64      1.3525  0.00618116
       89274        5.76     1.35255  0.00618129
       89275        0.64     1.35254  0.00618123
       89276        0.64     1.35254  0.00618116
       89277        0.04     1.35252  0.00618111
       89278           1     1.35252  0.00618104
       89279        0.36     1.35251  0.00618099
       89280           4     1.35254  0.00618099
       89281        0.04     1.35252  0.00618094
       89282        1.44     1.35252  0.00618087
       89283        1.44     1.35252   0.0061808
       89284        2.56     1.35254  0.00618074
       89285        0.04     1.35252  0.00618069
       89286           0     1.35251  0.00618064
       89287        0.04     1.35249  0.00618059
       89288        0.04     1.35248  0.00618054
       89289        0.36     1.35247  0.00618048
       89290        0.16     1.35245  0.00618042
       89291        1.96     1.35246  0.00618036
       89292        0.64     1.35245  0.00618029
       89293        0.36     1.35244  0.00618023
       89294           0     1.35243  0.00618018
       89295        0.04     1.35241  0.00618013
       89296           0      1.3524  0.00618008
       89297        3.24     1.35242  0.00618005
       89298        2.56     1.35243  0.00617999
       89299        0.04     1.35242  0.00617994
       89300        1.44     1.35242  0.00617987
       89301        0.64     1.35241  0.00617981
       89302        0.16      1.3524  0.00617975
       89303        1.44      1.3524  0.00617968
       89304        0.36     1.35239  0.00617963
       89305        1.44     1.35239  0.00617956
       89306        0.04     1.35237   0.0061795
       89307           0     1.35236  0.00617945
       89308        0.36     1.35235  0.00617939
       89309        0.16     1.35233  0.00617934
       89310        0.36     1.35232  0.00617928
       89311           1     1.35232  0.00617921
