#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       51647     -0.4336   -0.504758 0.000540781
       51648     -0.5176   -0.504759  0.00054077
       51649     -0.5208   -0.504759  0.00054076
       51650     -0.5288   -0.504759  0.00054075
       51651     -0.6112   -0.504762 0.000540743
       51652     -0.4488    -0.50476 0.000540734
       51653     -0.2832   -0.504756  0.00054074
       51654     -0.6024   -0.504758 0.000540733
       51655     -0.4408   -0.504757 0.000540724
       51656     -0.5256   -0.504757 0.000540714
       51657     -0.5192   -0.504757 0.000540703
       51658     -0.6016   -0.504759 0.000540696
       51659     -0.4352   -0.504758 0.000540687
       51660     -0.5144   -0.504758 0.000540677
       51661     -0.4352   -0.504757 0.000540668
       51662     -0.3576   -0.504754 0.000540665
       51663     -0.2776    -0.50475 0.000540672
       51664     -0.5976   -0.504751 0.000540665
       51665     -0.6008   -0.504753 0.000540658
       51666     -0.6064   -0.504755 0.000540651
       51667     -0.5272   -0.504756 0.000540641
       51668     -0.4368   -0.504754 0.000540632
       51669     -0.5168   -0.504755 0.000540621
       51670     -0.4384   -0.504753 0.000540612
       51671     -0.4344   -0.504752 0.000540604
       51672     -0.3536   -0.504749 0.000540601
       51673     -0.5944   -0.504751 0.000540593
       51674     -0.6728   -0.504754 0.000540593
       51675      -0.756   -0.504759 0.000540604
       51676     -0.6752   -0.504762 0.000540604
       51677     -0.5152   -0.504762 0.000540593
       51678     -0.5912   -0.504764 0.000540585
       51679     -0.3552   -0.504761 0.000540583
       51680     -0.5944   -0.504763 0.000540575
       51681       -0.52   -0.504763 0.000540565
       51682      -0.756   -0.504768 0.000540576
       51683       -0.68   -0.504771 0.000540576
       51684        -0.6   -0.504773 0.000540569
       51685     -0.5248   -0.504774 0.000540559
       51686      -0.284   -0.504769 0.000540565
       51687     -0.3656   -0.504767 0.000540561
       51688     -0.4416   -0.504765 0.000540552
       51689     -0.3568   -0.504763 0.000540549
       51690     -0.5176   -0.504763 0.000540539
       51691     -0.4424   -0.504762  0.00054053
       51692     -0.5192   -0.504762 0.000540519
       51693     -0.5992   -0.504764 0.000540512
       51694     -0.2792   -0.504759 0.000540519
       51695     -0.2792   -0.504755 0.000540526
       51696     -0.2856   -0.504751 0.000540532
       51697     -0.2816   -0.504746 0.000540539
       51698     -0.6072   -0.504748 0.000540532
       51699     -0.6064    -0.50475 0.000540526
       51700      -0.688   -0.504754 0.000540527
       51701      -0.684   -0.504757 0.000540527
       51702     -0.6032   -0.504759  0.00054052
       51703     -0.6088   -0.504761 0.000540514
       51704     -0.4432    -0.50476 0.000540504
       51705     -0.3632   -0.504757 0.000540501
       51706     -0.4416   -0.504756 0.000540492
       51707      -0.524   -0.504757 0.000540482
       51708     -0.6032   -0.504758 0.000540474
       51709     -0.6848   -0.504762 0.000540475
       51710     -0.6024   -0.504764 0.000540468
       51711        -0.6   -0.504766 0.000540461
       51712     -0.5144   -0.504766  0.00054045
       51713     -0.3576   -0.504763 0.000540447
       51714     -0.5264   -0.504763 0.000540437
       51715     -0.5264   -0.504764 0.000540427
       51716     -0.6064   -0.504766  0.00054042
       51717     -0.5248   -0.504766  0.00054041
       51718     -0.3576   -0.504763 0.000540407
       51719     -0.5176   -0.504764 0.000540396
       51720     -0.5152   -0.504764 0.000540386
       51721     -0.4344   -0.504762 0.000540377
       51722     -0.3552    -0.50476 0.000540374
       51723     -0.5992   -0.504761 0.000540367
       51724     -0.5184   -0.504762 0.000540357
       51725     -0.5944   -0.504763 0.000540349
       51726     -0.5952   -0.504765 0.000540341
       51727     -0.5976   -0.504767 0.000540334
       51728     -0.4424   -0.504766 0.000540325
       51729       -0.68   -0.504769 0.000540325
       51730     -0.4392   -0.504768 0.000540316
       51731     -0.3616   -0.504765 0.000540313
       51732     -0.6104   -0.504767 0.000540306
       51733     -0.3664   -0.504764 0.000540302
       51734     -0.5256   -0.504765 0.000540292
       51735     -0.6072   -0.504767 0.000540285
       51736     -0.5248   -0.504767 0.000540275
       51737      -0.364   -0.504764 0.000540271
       51738     -0.5184   -0.504765 0.000540261
       51739     -0.5192   -0.504765  0.00054025
       51740     -0.5176   -0.504765  0.00054024
       51741     -0.2008   -0.504759 0.000540262
       51742     -0.7536   -0.504764 0.000540273
       51743     -0.5176   -0.504764 0.000540262
       51744      -0.352   -0.504762  0.00054026
       51745     -0.6768   -0.504765  0.00054026
       51746     -0.4376   -0.504764 0.000540251
       51747     -0.4344   -0.504762 0.000540242
       51748     -0.5952   -0.504764 0.000540234
       51749     -0.4352   -0.504763 0.000540226
       51750     -0.2808   -0.504758 0.000540232
       51751     -0.3584   -0.504755 0.000540229
       51752      -0.356   -0.504753 0.000540227
       51753     -0.4384   -0.504751 0.000540218
       51754     -0.5176   -0.504752 0.000540207
       51755     -0.5136   -0.504752 0.000540197
       51756     -0.5904   -0.504753 0.000540189
       51757     -0.5976   -0.504755 0.000540182
       51758     -0.5168   -0.504755 0.000540171
       51759     -0.5976   -0.504757 0.000540164
       51760     -0.5184   -0.504757 0.000540153
       51761     -0.5176   -0.504758 0.000540143
       51762      -0.592   -0.504759 0.000540135
       51763      -0.356   -0.504756 0.000540132
       51764     -0.6784    -0.50476 0.000540132
       51765     -0.7552   -0.504765 0.000540144
       51766       -0.52   -0.504765 0.000540133
       51767       -0.52   -0.504765 0.000540123
       51768     -0.5232   -0.504766 0.000540113
       51769      -0.524   -0.504766 0.000540102
       51770     -0.6072   -0.504768 0.000540095
       51771     -0.6032    -0.50477 0.000540088
       51772     -0.6888   -0.504773  0.00054009
       51773     -0.5232   -0.504774 0.000540079
       51774      -0.444   -0.504773  0.00054007
       51775     -0.6024   -0.504774 0.000540063
       51776     -0.6024   -0.504776 0.000540056
       51777     -0.5224   -0.504777 0.000540046
       51778       -0.52   -0.504777 0.000540035
       51779     -0.4368   -0.504776 0.000540026
       51780     -0.4392   -0.504774 0.000540017
       51781     -0.4384   -0.504773 0.000540009
       51782     -0.4344   -0.504772     0.00054
       51783     -0.5928   -0.504773 0.000539992
       51784      -0.596   -0.504775 0.000539984
       51785     -0.5184   -0.504776 0.000539974
       51786     -0.4384   -0.504774 0.000539965
       51787      -0.356   -0.504771 0.000539962
       51788     -0.5992   -0.504773 0.000539955
       51789       -0.68   -0.504777 0.000539955
       51790     -0.5192   -0.504777 0.000539945
       51791     -0.6024   -0.504779 0.000539938
       51792     -0.4456   -0.504778 0.000539929
       51793     -0.4432   -0.504776 0.000539919
       51794     -0.6048   -0.504778 0.000539912
       51795     -0.4376   -0.504777 0.000539904
       51796     -0.4384   -0.504776 0.000539895
       51797     -0.4408   -0.504775 0.000539886
       51798     -0.6064   -0.504776 0.000539879
       51799     -0.6928    -0.50478 0.000539881
       51800     -0.4472   -0.504779 0.000539871
       51801       -0.28   -0.504775 0.000539878
       51802     -0.6056   -0.504777 0.000539871
       51803      -0.524   -0.504777 0.000539861
       51804     -0.6024   -0.504779 0.000539854
       51805     -0.5168   -0.504779 0.000539844
       51806     -0.6752   -0.504782 0.000539843
       51807     -0.5968   -0.504784 0.000539836
       51808       -0.52   -0.504784 0.000539825
       51809       -0.44   -0.504783 0.000539816
       51810     -0.5208   -0.504784 0.000539806
       51811      -0.352   -0.504781 0.000539804
       51812     -0.4312   -0.504779 0.000539795
       51813     -0.6696   -0.504782 0.000539794
       51814     -0.6752   -0.504786 0.000539794
       51815     -0.5144   -0.504786 0.000539783
       51816     -0.6784   -0.504789 0.000539783
       51817       -0.44   -0.504788 0.000539774
       51818     -0.3632   -0.504785 0.000539771
       51819      -0.516   -0.504785 0.000539761
       51820     -0.5136   -0.504786  0.00053975
       51821     -0.4352   -0.504784 0.000539741
       51822     -0.5112   -0.504784 0.000539731
       51823     -0.5056   -0.504784 0.000539721
       51824      -0.588   -0.504786 0.000539713
       51825     -0.5912   -0.504788 0.000539705
       51826      -0.516   -0.504788 0.000539694
       51827     -0.5936    -0.50479 0.000539687
       51828     -0.4384   -0.504788 0.000539678
       51829     -0.3608   -0.504785 0.000539674
       51830     -0.4432   -0.504784 0.000539665
       51831      -0.524   -0.504785 0.000539655
       51832     -0.6032   -0.504787 0.000539648
       51833     -0.6864    -0.50479 0.000539649
       51834     -0.2824   -0.504786 0.000539656
       51835     -0.6096   -0.504788 0.000539649
       51836     -0.6896   -0.504791  0.00053965
       51837     -0.6032   -0.504793 0.000539643
       51838     -0.5216   -0.504794 0.000539633
       51839     -0.5224   -0.504794 0.000539623
       51840     -0.3592   -0.504791  0.00053962
       51841     -0.4416    -0.50479 0.000539611
       51842     -0.4392   -0.504789 0.000539602
       51843      -0.524   -0.504789 0.000539591
       51844     -0.6048   -0.504791 0.000539584
       51845     -0.6008   -0.504793 0.000539577
       51846     -0.3568    -0.50479 0.000539574
       51847     -0.4416   -0.504789 0.000539565
       51848     -0.1984   -0.504783 0.000539587
       51849     -0.4384   -0.504782 0.000539578
       51850     -0.5232   -0.504782 0.000539568
       51851     -0.4416   -0.504781 0.000539559
       51852      -0.524   -0.504781 0.000539549
       51853     -0.4456    -0.50478  0.00053954
       51854     -0.4464   -0.504779  0.00053953
       51855      -0.448   -0.504778 0.000539521
       51856      -0.524   -0.504778 0.000539511
       51857        -0.6    -0.50478 0.000539503
       51858     -0.5984   -0.504782 0.000539496
       51859     -0.4424    -0.50478 0.000539487
       51860     -0.6024   -0.504782  0.00053948
       51861       -0.28   -0.504778 0.000539487
       51862     -0.3552   -0.504775 0.000539484
       51863     -0.4408   -0.504774 0.000539475
       51864     -0.5992   -0.504776 0.000539468
       51865       -0.44   -0.504774 0.000539459
       51866       -0.36   -0.504772 0.000539456
       51867     -0.5216   -0.504772 0.000539445
       51868     -0.3632   -0.504769 0.000539442
       51869     -0.6024   -0.504771 0.000539435
       51870     -0.4376    -0.50477 0.000539426
       51871     -0.4408   -0.504769 0.000539417
       51872     -0.4376   -0.504767 0.000539408
       51873     -0.4384   -0.504766 0.000539399
       51874      -0.516   -0.504766 0.000539389
       51875     -0.6768    -0.50477 0.000539389
       51876     -0.5952   -0.504771 0.000539381
       51877     -0.4376    -0.50477 0.000539372
       51878      -0.356   -0.504767  0.00053937
       51879     -0.5184   -0.504767 0.000539359
       51880     -0.5208   -0.504768 0.000539349
       51881     -0.5216   -0.504768 0.000539339
       51882     -0.5168   -0.504768 0.000539328
       51883     -0.5224   -0.504769 0.000539318
       51884     -0.5176   -0.504769 0.000539308
       51885      -0.444   -0.504768 0.000539298
       51886     -0.5192   -0.504768 0.000539288
       51887      -0.356   -0.504765 0.000539285
       51888     -0.4376   -0.504764 0.000539277
       51889       -0.68   -0.504767 0.000539277
       51890     -0.5208   -0.504768 0.000539266
       51891     -0.4424   -0.504766 0.000539257
       51892      -0.436   -0.504765 0.000539249
       51893     -0.5176   -0.504765 0.000539238
       51894     -0.5216   -0.504766 0.000539228
       51895     -0.3608   -0.504763 0.000539225
       51896     -0.5216   -0.504763 0.000539214
       51897     -0.4416   -0.504762 0.000539205
       51898       -0.44   -0.504761 0.000539196
       51899     -0.5232   -0.504761 0.000539186
       51900      -0.528   -0.504761 0.000539176
       51901     -0.4496    -0.50476 0.000539167
       51902     -0.5272   -0.504761 0.000539156
       51903     -0.4488    -0.50476 0.000539147
       51904     -0.6064   -0.504762  0.00053914
       51905     -0.2784   -0.504757 0.000539148
       51906     -0.1952   -0.504751  0.00053917
       51907     -0.4344    -0.50475 0.000539161
       51908     -0.5184    -0.50475 0.000539151
       51909     -0.5176   -0.504751 0.000539141
       51910     -0.5176   -0.504751  0.00053913
       51911     -0.4368   -0.504749 0.000539122
       51912     -0.4368   -0.504748 0.000539113
       51913     -0.5168   -0.504748 0.000539103
       51914     -0.6792   -0.504752 0.000539103
       51915     -0.6024   -0.504754 0.000539096
       51916     -0.2872   -0.504749 0.000539101
       51917     -0.5248    -0.50475 0.000539091
       51918     -0.6832   -0.504753 0.000539092
       51919      -0.524   -0.504754 0.000539082
       51920      -0.524   -0.504754 0.000539071
       51921       -0.36   -0.504751 0.000539068
       51922     -0.5936   -0.504753  0.00053906
       51923     -0.5936   -0.504755 0.000539053
       51924     -0.5192   -0.504755 0.000539042
       51925       -0.52   -0.504755 0.000539032
