#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       53319        0.48   0.0391508  0.00105997
       53320        0.48    0.039159  0.00105999
       53321         0.2   0.0391621  0.00105997
       53322        0.24   0.0391658  0.00105996
       53323        0.24   0.0391696  0.00105995
       53324        0.28   0.0391741  0.00105993
       53325        0.28   0.0391786  0.00105992
       53326        0.12   0.0391801  0.00105991
       53327         0.2   0.0391832  0.00105989
       53328       -0.08   0.0391809  0.00105987
       53329         0.4   0.0391877  0.00105987
       53330       -0.08   0.0391854  0.00105986
       53331       -0.24   0.0391802  0.00105985
       53332       -0.04   0.0391787  0.00105983
       53333       -0.08   0.0391765  0.00105981
       53334       -0.24   0.0391713  0.00105981
       53335       -0.08    0.039169  0.00105979
       53336        0.04    0.039169  0.00105977
       53337       -0.12   0.0391661  0.00105975
       53338       -0.04   0.0391646  0.00105973
       53339        0.16   0.0391668  0.00105972
       53340        0.04   0.0391669   0.0010597
       53341         0.2   0.0391699  0.00105968
       53342        0.48   0.0391781  0.00105969
       53343        0.12   0.0391796  0.00105968
       53344       -0.16   0.0391759  0.00105966
       53345        0.16   0.0391782  0.00105964
       53346       -0.12   0.0391752  0.00105963
       53347        0.04   0.0391752  0.00105961
       53348       -0.08    0.039173  0.00105959
       53349       -0.16   0.0391692  0.00105958
       53350       -0.16   0.0391655  0.00105957
       53351        0.04   0.0391655  0.00105955
       53352        0.32   0.0391708  0.00105954
       53353         0.4   0.0391776  0.00105954
       53354        0.48   0.0391858  0.00105955
       53355         0.4   0.0391926  0.00105955
       53356        0.56   0.0392023  0.00105958
       53357        0.32   0.0392076  0.00105957
       53358         0.2   0.0392106  0.00105956
       53359        0.12   0.0392121  0.00105954
       53360        0.16   0.0392144  0.00105952
       53361       -0.08   0.0392122   0.0010595
       53362        0.04   0.0392122  0.00105948
       53363       -0.04   0.0392107  0.00105946
       53364        0.04   0.0392107  0.00105944
       53365         0.2   0.0392137  0.00105943
       53366         0.4   0.0392205  0.00105943
       53367        0.44    0.039228  0.00105944
       53368        0.32   0.0392332  0.00105943
       53369        0.24    0.039237  0.00105942
       53370           0   0.0392363   0.0010594
       53371       -0.32   0.0392295   0.0010594
       53372       -0.28   0.0392236   0.0010594
       53373       -0.32   0.0392168   0.0010594
       53374           0   0.0392161  0.00105938
       53375        0.44   0.0392236  0.00105939
       53376        0.28   0.0392281  0.00105938
       53377        0.08   0.0392289  0.00105936
       53378        0.04   0.0392289  0.00105934
       53379        0.08   0.0392297  0.00105932
       53380           0   0.0392289   0.0010593
       53381       -0.28   0.0392229  0.00105929
       53382       -0.36   0.0392155   0.0010593
       53383       -0.12   0.0392125  0.00105928
       53384       -0.04    0.039211  0.00105927
       53385        0.08   0.0392118  0.00105925
       53386       -0.04   0.0392103  0.00105923
       53387           0   0.0392095  0.00105921
       53388        0.16   0.0392118  0.00105919
       53389         0.2   0.0392148  0.00105917
       53390        0.36   0.0392208  0.00105917
       53391        0.12   0.0392223  0.00105915
       53392        0.24   0.0392261  0.00105914
       53393        0.04   0.0392261  0.00105912
       53394       -0.08   0.0392239   0.0010591
       53395        0.04   0.0392239  0.00105908
       53396       -0.04   0.0392224  0.00105906
       53397        0.04   0.0392224  0.00105904
       53398        0.08   0.0392232  0.00105902
       53399         0.2   0.0392262  0.00105901
       53400        0.12   0.0392277  0.00105899
       53401        0.36   0.0392337  0.00105899
       53402        0.44   0.0392412  0.00105899
       53403         0.6   0.0392517  0.00105903
       53404         0.4   0.0392585  0.00105903
       53405        0.24   0.0392622  0.00105902
       53406         0.2   0.0392653    0.001059
       53407        0.16   0.0392675  0.00105898
       53408         0.2   0.0392705  0.00105897
       53409        0.36   0.0392765  0.00105896
       53410        0.12    0.039278  0.00105895
       53411        0.24   0.0392818  0.00105893
       53412           0   0.0392811  0.00105891
       53413       -0.04   0.0392796  0.00105889
       53414        0.12   0.0392811  0.00105887
       53415        0.16   0.0392833  0.00105886
       53416        -0.2   0.0392789  0.00105885
       53417        -0.4   0.0392706  0.00105886
       53418       -0.52   0.0392602  0.00105889
       53419       -0.64   0.0392475  0.00105895
       53420       -0.24   0.0392422  0.00105894
       53421           0   0.0392415  0.00105892
       53422       -0.12   0.0392385  0.00105891
       53423       -0.08   0.0392363  0.00105889
       53424       -0.12   0.0392333  0.00105887
       53425       -0.48   0.0392236   0.0010589
       53426       -0.12   0.0392206  0.00105888
       53427       -0.04   0.0392191  0.00105886
       53428       -0.12   0.0392161  0.00105885
       53429       -0.28   0.0392102  0.00105884
       53430        -0.4   0.0392019  0.00105886
       53431       -0.36   0.0391945  0.00105886
       53432           0   0.0391937  0.00105884
       53433        0.04   0.0391938  0.00105882
       53434       -0.16     0.03919  0.00105881
       53435       -0.12    0.039187  0.00105879
       53436        0.08   0.0391878  0.00105878
       53437       -0.04   0.0391863  0.00105876
       53438       -0.48   0.0391766  0.00105878
       53439       -0.24   0.0391714  0.00105877
       53440       -0.24   0.0391662  0.00105877
       53441       -0.12   0.0391632  0.00105875
       53442       -0.12   0.0391602  0.00105874
       53443       -0.28   0.0391542  0.00105873
       53444       -0.36   0.0391468  0.00105874
       53445       -0.16    0.039143  0.00105873
       53446       -0.12   0.0391401  0.00105871
       53447       -0.28   0.0391341  0.00105871
       53448       -0.16   0.0391304  0.00105869
       53449       -0.16   0.0391266  0.00105868
       53450       -0.16   0.0391229  0.00105867
       53451       -0.04   0.0391214  0.00105865
       53452        0.12    0.039123  0.00105863
       53453        0.12   0.0391245  0.00105861
       53454        0.16   0.0391267  0.00105859
       53455       -0.12   0.0391237  0.00105858
       53456       -0.16     0.03912  0.00105857
       53457        0.04     0.03912  0.00105855
       53458       -0.08   0.0391178  0.00105853
       53459       -0.08   0.0391156  0.00105851
       53460        0.04   0.0391156  0.00105849
       53461           0   0.0391149  0.00105847
       53462           0   0.0391141  0.00105845
       53463        0.04   0.0391142  0.00105843
       53464        0.32   0.0391194  0.00105843
       53465        0.36   0.0391254  0.00105842
       53466        0.24   0.0391292  0.00105841
       53467           0   0.0391284  0.00105839
       53468       -0.28   0.0391225  0.00105839
       53469       -0.36    0.039115  0.00105839
       53470       -0.28    0.039109  0.00105839
       53471       -0.08   0.0391068  0.00105837
       53472        -0.2   0.0391023  0.00105836
       53473       -0.24   0.0390971  0.00105836
       53474       -0.28   0.0390911  0.00105835
       53475       -0.16   0.0390874  0.00105834
       53476       -0.04   0.0390859  0.00105832
       53477        0.16   0.0390882   0.0010583
       53478       -0.32   0.0390815   0.0010583
       53479        -0.4   0.0390733  0.00105832
       53480        -0.6   0.0390613  0.00105836
       53481       -0.48   0.0390516  0.00105839
       53482       -0.24   0.0390464  0.00105838
       53483       -0.04   0.0390449  0.00105836
       53484       -0.16   0.0390412  0.00105835
       53485           0   0.0390405  0.00105833
       53486       -0.12   0.0390375  0.00105832
       53487        0.16   0.0390398   0.0010583
       53488       -0.16    0.039036  0.00105828
       53489       -0.04   0.0390346  0.00105827
       53490        0.24   0.0390383  0.00105825
       53491       -0.16   0.0390346  0.00105824
       53492       -0.08   0.0390324  0.00105822
       53493       -0.44   0.0390234  0.00105824
       53494       -0.76   0.0390085  0.00105833
       53495       -0.72   0.0389943   0.0010584
       53496       -0.44   0.0389853  0.00105842
       53497       -0.48   0.0389756  0.00105844
       53498       -0.32   0.0389689  0.00105845
       53499       -0.16   0.0389652  0.00105843
       53500        0.32   0.0389705  0.00105843
       53501        0.44    0.038978  0.00105843
       53502         0.4   0.0389847  0.00105843
       53503           0    0.038984  0.00105841
       53504       -0.04   0.0389825   0.0010584
       53505       -0.12   0.0389795  0.00105838
       53506           0   0.0389788  0.00105836
       53507        0.08   0.0389796  0.00105834
       53508       -0.04   0.0389781  0.00105832
       53509       -0.24   0.0389729  0.00105832
       53510       -0.36   0.0389654  0.00105832
       53511        -0.2    0.038961  0.00105831
       53512           0   0.0389602  0.00105829
       53513       -0.16   0.0389565  0.00105828
       53514        0.04   0.0389565  0.00105826
       53515       -0.12   0.0389536  0.00105824
       53516       -0.16   0.0389498  0.00105823
       53517       -0.28   0.0389439  0.00105823
       53518       -0.24   0.0389387  0.00105822
       53519           0   0.0389379   0.0010582
       53520       -0.12    0.038935  0.00105818
       53521       -0.28    0.038929  0.00105818
       53522       -0.04   0.0389275  0.00105816
       53523       -0.16   0.0389238  0.00105815
       53524       -0.24   0.0389186  0.00105814
       53525       -0.32   0.0389119  0.00105814
       53526        -0.2   0.0389074  0.00105813
       53527       -0.16   0.0389037  0.00105812
       53528        -0.2   0.0388993  0.00105811
       53529       -0.08    0.038897  0.00105809
       53530           0   0.0388963  0.00105807
       53531       -0.04   0.0388948  0.00105805
       53532        0.04   0.0388949  0.00105804
       53533        0.04   0.0388949  0.00105802
       53534       -0.08   0.0388927    0.001058
       53535        -0.2   0.0388882  0.00105799
       53536       -0.28   0.0388822  0.00105798
       53537       -0.24    0.038877  0.00105798
       53538       -0.08   0.0388748  0.00105796
       53539        0.08   0.0388756  0.00105794
       53540        0.32   0.0388808  0.00105793
       53541        0.24   0.0388846  0.00105792
       53542        0.52   0.0388936  0.00105794
