#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       18679       -0.68   -0.555921 0.000861139
       18680        -0.6   -0.555923 0.000861096
       18681       -0.76   -0.555934 0.000861119
       18682        -0.6   -0.555936 0.000861076
       18683        -0.6   -0.555939 0.000861033
       18684       -0.52   -0.555937 0.000860989
       18685       -0.52   -0.555935 0.000860945
       18686       -0.68   -0.555941 0.000860925
       18687       -0.52   -0.555939 0.000860881
       18688        -0.6   -0.555942 0.000860838
       18689       -0.68   -0.555948 0.000860818
       18690       -0.52   -0.555946 0.000860774
       18691       -0.52   -0.555945  0.00086073
       18692       -0.76   -0.555955 0.000860753
       18693        -0.6   -0.555958  0.00086071
       18694        -0.6    -0.55596 0.000860667
       18695       -0.44   -0.555954 0.000860644
       18696        -0.6   -0.555956 0.000860601
       18697       -0.52   -0.555954 0.000860557
       18698        -0.6   -0.555957 0.000860514
       18699        -0.6   -0.555959 0.000860471
       18700       -0.76    -0.55597 0.000860495
       18701        -0.6   -0.555972 0.000860452
       18702       -0.68   -0.555979 0.000860431
       18703        -0.6   -0.555981 0.000860389
       18704        -0.6   -0.555984 0.000860346
       18705       -0.76   -0.555995 0.000860369
       18706       -0.68   -0.556001 0.000860348
       18707       -0.68   -0.556008 0.000860328
       18708       -0.68   -0.556015 0.000860308
       18709        -0.6   -0.556017 0.000860265
       18710       -0.76   -0.556028 0.000860288
       18711       -0.52   -0.556026 0.000860244
       18712        -0.6   -0.556028 0.000860201
       18713        -0.6   -0.556031 0.000860159
       18714       -0.52   -0.556029 0.000860115
       18715       -0.36   -0.556018 0.000860133
       18716       -0.68   -0.556025 0.000860112
       18717       -0.68   -0.556031 0.000860092
       18718       -0.68   -0.556038 0.000860071
       18719       -0.68   -0.556045 0.000860051
       18720       -0.68   -0.556051  0.00086003
       18721        -0.6   -0.556054 0.000859988
       18722       -0.52   -0.556052 0.000859944
       18723       -0.52    -0.55605   0.0008599
       18724        -0.6   -0.556052 0.000859857
       18725       -0.52    -0.55605 0.000859814
       18726       -0.68   -0.556057 0.000859793
       18727        -0.6   -0.556059  0.00085975
       18728       -0.68   -0.556066  0.00085973
       18729       -0.52   -0.556064 0.000859686
       18730       -0.68    -0.55607 0.000859666
       18731       -0.68   -0.556077 0.000859645
       18732       -0.52   -0.556075 0.000859602
       18733        -0.6   -0.556078 0.000859559
       18734       -0.36   -0.556067 0.000859577
       18735       -0.44   -0.556061 0.000859553
       18736       -0.28   -0.556046 0.000859634
       18737       -0.36   -0.556036 0.000859651
       18738        -0.6   -0.556038 0.000859609
       18739       -0.52   -0.556036 0.000859565
       18740       -0.44    -0.55603 0.000859541
       18741       -0.52   -0.556028 0.000859498
       18742       -0.44   -0.556022 0.000859474
       18743        -0.2   -0.556003 0.000859638
       18744       -0.36   -0.555992 0.000859656
       18745       -0.36   -0.555982 0.000859674
       18746       -0.36   -0.555971 0.000859691
       18747       -0.44   -0.555965 0.000859668
       18748       -0.44   -0.555959 0.000859644
       18749        -0.6   -0.555961 0.000859601
       18750        -0.6   -0.555964 0.000859559
       18751       -0.68    -0.55597 0.000859538
       18752       -0.68   -0.555977 0.000859518
       18753       -0.68   -0.555984 0.000859498
       18754       -0.52   -0.555982 0.000859454
       18755       -0.52    -0.55598  0.00085941
       18756       -0.52   -0.555978 0.000859367
       18757       -0.44   -0.555972 0.000859343
       18758       -0.44   -0.555965 0.000859319
       18759       -0.52   -0.555964 0.000859276
       18760       -0.44   -0.555957 0.000859252
       18761       -0.52   -0.555955 0.000859209
       18762       -0.36   -0.555945 0.000859226
       18763       -0.36   -0.555935 0.000859244
       18764       -0.52   -0.555933   0.0008592
       18765       -0.44   -0.555926 0.000859177
       18766       -0.52   -0.555925 0.000859133
       18767       -0.52   -0.555923 0.000859089
       18768       -0.68   -0.555929 0.000859069
       18769       -0.52   -0.555927 0.000859025
       18770        -0.6    -0.55593 0.000858983
       18771       -0.52   -0.555928 0.000858939
       18772        -0.6    -0.55593 0.000858897
       18773        -0.6   -0.555932 0.000858854
       18774       -0.52   -0.555931 0.000858811
       18775       -0.44   -0.555924 0.000858787
       18776       -0.52   -0.555922 0.000858743
       18777       -0.76   -0.555933 0.000858766
       18778       -0.76   -0.555944 0.000858789
       18779       -0.76   -0.555955 0.000858812
       18780       -0.76   -0.555966 0.000858835
       18781       -0.44    -0.55596 0.000858812
       18782       -0.44   -0.555954 0.000858788
       18783       -0.44   -0.555947 0.000858765
       18784       -0.52   -0.555945 0.000858721
       18785       -0.68   -0.555952 0.000858701
       18786        -0.6   -0.555954 0.000858658
       18787       -0.52   -0.555953 0.000858615
       18788       -0.52   -0.555951 0.000858571
       18789       -0.52   -0.555949 0.000858528
       18790       -0.68   -0.555955 0.000858507
       18791       -0.68   -0.555962 0.000858487
       18792       -0.44   -0.555956 0.000858464
       18793       -0.76   -0.555967 0.000858487
       18794       -0.68   -0.555973 0.000858466
       18795       -0.52   -0.555971 0.000858423
       18796       -0.36   -0.555961  0.00085844
       18797       -0.44   -0.555955 0.000858417
       18798       -0.36   -0.555944 0.000858435
       18799        -0.6   -0.555947 0.000858392
       18800        -0.6   -0.555949  0.00085835
       18801       -0.68   -0.555956 0.000858329
       18802       -0.68   -0.555962 0.000858309
       18803       -0.76   -0.555973 0.000858332
       18804        -0.6   -0.555975 0.000858289
       18805       -0.52   -0.555973 0.000858246
       18806        -0.6   -0.555976 0.000858204
       18807        -0.6   -0.555978 0.000858161
       18808       -0.44   -0.555972 0.000858138
       18809       -0.52    -0.55597 0.000858094
       18810       -0.52   -0.555968 0.000858051
       18811       -0.44   -0.555962 0.000858027
       18812       -0.68   -0.555969 0.000858007
       18813       -0.68   -0.555975 0.000857987
       18814       -0.76   -0.555986  0.00085801
       18815       -0.52   -0.555984 0.000857966
       18816       -0.52   -0.555982 0.000857923
       18817       -0.68   -0.555989 0.000857902
       18818        -0.6   -0.555991  0.00085786
       18819        -0.6   -0.555993 0.000857818
       18820       -0.44   -0.555987 0.000857794
       18821       -0.44   -0.555981 0.000857771
       18822        -0.6   -0.555983 0.000857728
       18823       -0.44   -0.555977 0.000857705
       18824       -0.36   -0.555967 0.000857722
       18825       -0.44   -0.555961 0.000857699
       18826       -0.36    -0.55595 0.000857717
       18827       -0.36    -0.55594 0.000857734
       18828        -0.6   -0.555942 0.000857692
       18829       -0.68   -0.555949 0.000857672
       18830       -0.68   -0.555955 0.000857651
       18831        -0.6   -0.555958 0.000857609
       18832        -0.6    -0.55596 0.000857567
       18833       -0.52   -0.555958 0.000857523
       18834       -0.52   -0.555956  0.00085748
       18835       -0.52   -0.555954 0.000857436
       18836       -0.44   -0.555948 0.000857413
       18837        -0.6   -0.555951 0.000857371
       18838        -0.6   -0.555953 0.000857328
       18839        -0.2   -0.555934 0.000857491
       18840       -0.44   -0.555928 0.000857468
       18841       -0.36   -0.555917 0.000857485
       18842       -0.52   -0.555916 0.000857442
       18843       -0.44   -0.555909 0.000857418
       18844       -0.52   -0.555907 0.000857375
       18845        -0.6    -0.55591 0.000857333
       18846       -0.52   -0.555908 0.000857289
       18847       -0.68   -0.555914 0.000857269
       18848       -0.68   -0.555921 0.000857249
       18849       -0.76   -0.555932 0.000857272
       18850       -0.84   -0.555947 0.000857359
       18851       -0.76   -0.555958 0.000857382
       18852       -0.68   -0.555964 0.000857361
       18853       -0.68   -0.555971 0.000857341
       18854       -0.68   -0.555978 0.000857321
       18855       -0.68   -0.555984 0.000857301
       18856        -0.6   -0.555986 0.000857258
       18857       -0.68   -0.555993 0.000857238
       18858       -0.52   -0.555991 0.000857195
       18859        -0.6   -0.555993 0.000857152
       18860       -0.68      -0.556 0.000857132
       18861       -0.68   -0.556007 0.000857112
       18862       -0.68   -0.556013 0.000857092
       18863       -0.68    -0.55602 0.000857072
       18864       -0.68   -0.556026 0.000857051
       18865        -0.6   -0.556029 0.000857009
       18866       -0.44   -0.556022 0.000856986
       18867       -0.52   -0.556021 0.000856942
       18868       -0.44   -0.556014 0.000856919
       18869       -0.52   -0.556013 0.000856876
       18870       -0.68   -0.556019 0.000856856
       18871       -0.44   -0.556013 0.000856832
       18872        -0.6   -0.556015  0.00085679
       18873       -0.52   -0.556013 0.000856747
       18874       -0.28   -0.555999 0.000856826
       18875       -0.52   -0.555997 0.000856783
       18876       -0.44   -0.555991 0.000856759
       18877        -0.6   -0.555993 0.000856717
       18878        -0.6   -0.555995 0.000856675
       18879       -0.68   -0.556002 0.000856655
       18880       -0.52      -0.556 0.000856612
       18881       -0.44   -0.555994 0.000856588
       18882        -0.6   -0.555996 0.000856546
       18883       -0.52   -0.555994 0.000856503
       18884       -0.68   -0.556001 0.000856483
       18885       -0.76   -0.556012 0.000856505
       18886       -0.52    -0.55601 0.000856462
       18887       -0.52   -0.556008 0.000856419
       18888       -0.68   -0.556014 0.000856399
       18889        -0.6   -0.556017 0.000856357
       18890       -0.68   -0.556023 0.000856336
       18891        -0.6   -0.556026 0.000856294
       18892       -0.44   -0.556019 0.000856271
       18893       -0.52   -0.556018 0.000856228
       18894        -0.6    -0.55602 0.000856186
       18895        -0.6   -0.556022 0.000856143
       18896        -0.6   -0.556025 0.000856101
       18897       -0.44   -0.556018 0.000856078
       18898       -0.52   -0.556017 0.000856035
       18899        -0.6   -0.556019 0.000855993
       18900       -0.28   -0.556004 0.000856072
       18901       -0.52   -0.556002 0.000856029
       18902       -0.44   -0.555996 0.000856006
       18903       -0.52   -0.555994 0.000855962
       18904       -0.52   -0.555992 0.000855919
       18905       -0.52    -0.55599 0.000855876
       18906       -0.44   -0.555984 0.000855853
       18907       -0.52   -0.555982  0.00085581
       18908       -0.68   -0.555989 0.000855789
       18909       -0.52   -0.555987 0.000855746
       18910       -0.52   -0.555985 0.000855703
       18911       -0.44   -0.555979  0.00085568
       18912       -0.76    -0.55599 0.000855703
       18913       -0.68   -0.555996 0.000855683
       18914       -0.68   -0.556003 0.000855662
       18915        -0.6   -0.556005  0.00085562
       18916        -0.6   -0.556008 0.000855578
       18917       -0.52   -0.556006 0.000855535
       18918       -0.52   -0.556004 0.000855492
       18919       -0.52   -0.556002 0.000855449
       18920        -0.6   -0.556004 0.000855407
       18921       -0.36   -0.555994 0.000855424
       18922       -0.52   -0.555992 0.000855381
       18923       -0.52    -0.55599 0.000855338
       18924        -0.6   -0.555992 0.000855296
       18925        -0.6   -0.555995 0.000855254
       18926       -0.68   -0.556001 0.000855234
       18927       -0.68   -0.556008 0.000855214
       18928       -0.52   -0.556006 0.000855171
       18929       -0.68   -0.556012 0.000855151
       18930       -0.76   -0.556023 0.000855174
       18931       -0.52   -0.556021  0.00085513
       18932       -0.52   -0.556019 0.000855087
