#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       51796       -0.92   -0.973233 0.000178963
       51797       -0.92   -0.973232 0.000178962
       51798       -0.92   -0.973231 0.000178962
       51799       -0.92    -0.97323 0.000178961
       51800       -0.92   -0.973229 0.000178961
       51801       -0.92   -0.973228  0.00017896
       51802       -0.92   -0.973227  0.00017896
       51803       -0.92   -0.973226 0.000178959
       51804       -0.92   -0.973225 0.000178959
       51805       -0.92   -0.973224 0.000178958
       51806       -0.92   -0.973223 0.000178958
       51807       -0.92   -0.973222 0.000178957
       51808       -0.92   -0.973221 0.000178957
       51809       -0.92    -0.97322 0.000178956
       51810       -0.92   -0.973219 0.000178955
       51811       -0.92   -0.973218 0.000178955
       51812       -0.92   -0.973217 0.000178954
       51813       -0.92   -0.973216 0.000178954
       51814       -0.92   -0.973215 0.000178953
       51815       -0.92   -0.973214 0.000178953
       51816       -0.92   -0.973213 0.000178952
       51817       -0.92   -0.973212 0.000178952
       51818       -0.92   -0.973211 0.000178951
       51819       -0.92    -0.97321 0.000178951
       51820       -0.92   -0.973209  0.00017895
       51821       -0.92   -0.973208  0.00017895
       51822       -0.92   -0.973207 0.000178949
       51823       -0.92   -0.973206 0.000178949
       51824       -0.92   -0.973205 0.000178948
       51825       -0.92   -0.973204 0.000178948
       51826       -0.92   -0.973203 0.000178947
       51827       -0.92   -0.973202 0.000178947
       51828       -0.92   -0.973201 0.000178946
       51829       -0.92     -0.9732 0.000178946
       51830       -0.92   -0.973199 0.000178945
       51831       -0.92   -0.973198 0.000178945
       51832       -0.92   -0.973196 0.000178944
       51833       -0.92   -0.973195 0.000178944
       51834       -0.92   -0.973194 0.000178943
       51835       -0.92   -0.973193 0.000178943
       51836       -0.92   -0.973192 0.000178942
       51837       -0.92   -0.973191 0.000178942
       51838       -0.92    -0.97319 0.000178941
       51839       -0.92   -0.973189 0.000178941
       51840       -0.92   -0.973188  0.00017894
       51841       -0.92   -0.973187  0.00017894
       51842       -0.92   -0.973186 0.000178939
       51843       -0.92   -0.973185 0.000178939
       51844       -0.92   -0.973184 0.000178938
       51845       -0.92   -0.973183 0.000178938
       51846       -0.92   -0.973182 0.000178937
       51847       -0.92   -0.973181 0.000178937
       51848       -0.92    -0.97318 0.000178936
       51849       -0.92   -0.973179 0.000178936
       51850       -0.92   -0.973178 0.000178935
       51851       -0.92   -0.973177 0.000178935
       51852       -0.92   -0.973176 0.000178934
       51853       -0.92   -0.973175 0.000178934
       51854       -0.92   -0.973174 0.000178933
       51855       -0.92   -0.973173 0.000178933
       51856       -0.92   -0.973172 0.000178932
       51857       -0.92   -0.973171 0.000178932
       51858       -0.92    -0.97317 0.000178931
       51859       -0.92   -0.973169 0.000178931
       51860       -0.92   -0.973168  0.00017893
       51861       -0.92   -0.973167 0.000178929
       51862       -0.92   -0.973166 0.000178929
       51863       -0.92   -0.973165 0.000178928
       51864       -0.92   -0.973164 0.000178928
       51865       -0.92   -0.973163 0.000178927
       51866       -0.92   -0.973162 0.000178927
       51867       -0.92   -0.973161 0.000178926
       51868       -0.92    -0.97316 0.000178926
       51869       -0.92   -0.973159 0.000178925
       51870       -0.92   -0.973158 0.000178925
       51871       -0.92   -0.973156 0.000178924
       51872       -0.92   -0.973155 0.000178924
       51873       -0.92   -0.973154 0.000178923
       51874       -0.92   -0.973153 0.000178923
       51875       -0.92   -0.973152 0.000178922
       51876       -0.92   -0.973151 0.000178922
       51877       -0.92    -0.97315 0.000178921
       51878       -0.92   -0.973149 0.000178921
       51879       -0.92   -0.973148  0.00017892
       51880       -0.92   -0.973147  0.00017892
       51881       -0.92   -0.973146 0.000178919
       51882       -0.92   -0.973145 0.000178919
       51883       -0.92   -0.973144 0.000178918
       51884       -0.92   -0.973143 0.000178918
       51885       -0.92   -0.973142 0.000178917
       51886       -0.92   -0.973141 0.000178917
       51887       -0.92    -0.97314 0.000178916
       51888       -0.92   -0.973139 0.000178916
       51889       -0.92   -0.973138 0.000178915
       51890       -0.92   -0.973137 0.000178915
       51891       -0.92   -0.973136 0.000178914
       51892       -0.92   -0.973135 0.000178914
       51893       -0.92   -0.973134 0.000178913
       51894       -0.92   -0.973133 0.000178912
       51895       -0.92   -0.973132 0.000178912
       51896       -0.92   -0.973131 0.000178911
       51897       -0.92    -0.97313 0.000178911
       51898       -0.92   -0.973129  0.00017891
       51899       -0.92   -0.973128  0.00017891
       51900       -0.92   -0.973127 0.000178909
       51901       -0.92   -0.973126 0.000178909
       51902       -0.92   -0.973125 0.000178908
       51903       -0.92   -0.973124 0.000178908
       51904       -0.92   -0.973123 0.000178907
       51905       -0.92   -0.973122 0.000178907
       51906       -0.92   -0.973121 0.000178906
       51907       -0.92    -0.97312 0.000178906
       51908       -0.92   -0.973119 0.000178905
       51909       -0.92   -0.973118 0.000178905
       51910       -0.92   -0.973117 0.000178904
       51911       -0.92   -0.973116 0.000178904
       51912       -0.92   -0.973115 0.000178903
       51913       -0.92   -0.973113 0.000178903
       51914       -0.92   -0.973112 0.000178902
       51915       -0.92   -0.973111 0.000178902
       51916       -0.92    -0.97311 0.000178901
       51917       -0.92   -0.973109 0.000178901
       51918       -0.92   -0.973108   0.0001789
       51919       -0.92   -0.973107 0.000178899
       51920       -0.92   -0.973106 0.000178899
       51921       -0.92   -0.973105 0.000178898
       51922       -0.92   -0.973104 0.000178898
       51923       -0.84   -0.973102 0.000178913
       51924       -0.84   -0.973099 0.000178928
       51925       -0.84   -0.973097 0.000178943
       51926       -0.84   -0.973094 0.000178958
       51927       -0.84   -0.973091 0.000178972
       51928       -0.84   -0.973089 0.000178987
       51929       -0.84   -0.973086 0.000179002
       51930       -0.84   -0.973084 0.000179017
       51931       -0.84   -0.973081 0.000179032
       51932       -0.84   -0.973079 0.000179047
       51933       -0.84   -0.973076 0.000179062
       51934       -0.84   -0.973074 0.000179077
       51935       -0.84   -0.973071 0.000179092
       51936       -0.92    -0.97307 0.000179091
       51937       -0.92   -0.973069 0.000179091
       51938       -0.92   -0.973068  0.00017909
       51939       -0.92   -0.973067  0.00017909
       51940       -0.92   -0.973066 0.000179089
       51941       -0.92   -0.973065 0.000179088
       51942       -0.92   -0.973064 0.000179088
       51943       -0.92   -0.973063 0.000179087
       51944       -0.92   -0.973062 0.000179087
       51945       -0.92   -0.973061 0.000179086
       51946       -0.92    -0.97306 0.000179086
       51947       -0.92   -0.973059 0.000179085
       51948       -0.92   -0.973058 0.000179085
       51949       -0.92   -0.973057 0.000179084
       51950       -0.92   -0.973056 0.000179084
       51951       -0.92   -0.973055 0.000179083
       51952       -0.92   -0.973054 0.000179083
       51953       -0.92   -0.973053 0.000179082
       51954       -0.92   -0.973052 0.000179081
       51955       -0.92   -0.973051 0.000179081
       51956       -0.92    -0.97305  0.00017908
       51957       -0.92   -0.973048  0.00017908
       51958       -0.92   -0.973047 0.000179079
       51959       -0.92   -0.973046 0.000179079
       51960       -0.92   -0.973045 0.000179078
       51961       -0.92   -0.973044 0.000179078
       51962       -0.92   -0.973043 0.000179077
       51963       -0.92   -0.973042 0.000179077
       51964       -0.92   -0.973041 0.000179076
       51965       -0.92    -0.97304 0.000179076
       51966       -0.92   -0.973039 0.000179075
       51967       -0.92   -0.973038 0.000179075
       51968       -0.92   -0.973037 0.000179074
       51969       -0.92   -0.973036 0.000179073
       51970       -0.92   -0.973035 0.000179073
       51971       -0.92   -0.973034 0.000179072
       51972       -0.92   -0.973033 0.000179072
       51973       -0.92   -0.973032 0.000179071
       51974       -0.92   -0.973031 0.000179071
       51975       -0.92    -0.97303  0.00017907
       51976       -0.92   -0.973029  0.00017907
       51977       -0.92   -0.973028 0.000179069
       51978       -0.92   -0.973027 0.000179069
       51979       -0.92   -0.973026 0.000179068
       51980       -0.92   -0.973025 0.000179068
       51981       -0.92   -0.973024 0.000179067
       51982       -0.84   -0.973021 0.000179082
       51983       -0.84   -0.973019 0.000179097
       51984       -0.84   -0.973016 0.000179111
       51985       -0.84   -0.973014 0.000179126
       51986       -0.84   -0.973011 0.000179141
       51987       -0.84   -0.973009 0.000179156
       51988       -0.84   -0.973006 0.000179171
       51989       -0.84   -0.973004 0.000179186
       51990       -0.84   -0.973001   0.0001792
       51991       -0.84   -0.972998 0.000179215
       51992       -0.84   -0.972996  0.00017923
       51993       -0.84   -0.972993 0.000179245
       51994       -0.84   -0.972991  0.00017926
       51995       -0.84   -0.972988 0.000179274
       51996       -0.84   -0.972986 0.000179289
       51997       -0.84   -0.972983 0.000179304
