#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       44640           1    0.114875  0.00417146
       44641           1    0.114894  0.00417141
       44642           1    0.114914  0.00417137
       44643           1    0.114934  0.00417132
       44644           1    0.114954  0.00417127
       44645           1    0.114974  0.00417123
       44646           1    0.114994  0.00417118
       44647           1    0.115013  0.00417113
       44648           1    0.115033  0.00417109
       44649           1    0.115053  0.00417104
       44650           1    0.115073    0.004171
       44651           1    0.115093  0.00417095
       44652           1    0.115112   0.0041709
       44653           1    0.115132  0.00417086
       44654           1    0.115152  0.00417081
       44655           1    0.115172  0.00417076
       44656           1    0.115192  0.00417072
       44657           1    0.115212  0.00417067
       44658           1    0.115231  0.00417062
       44659           1    0.115251  0.00417058
       44660           1    0.115271  0.00417053
       44661           1    0.115291  0.00417049
       44662           1    0.115311  0.00417044
       44663           1     0.11533  0.00417039
       44664           1     0.11535  0.00417035
       44665           1     0.11537   0.0041703
       44666           1     0.11539  0.00417025
       44667           1     0.11541  0.00417021
       44668           1    0.115429  0.00417016
       44669           1    0.115449  0.00417012
       44670           1    0.115469  0.00417007
       44671           1    0.115489  0.00417002
       44672           1    0.115509  0.00416998
       44673           1    0.115528  0.00416993
       44674           1    0.115548  0.00416988
       44675           1    0.115568  0.00416984
       44676           1    0.115588  0.00416979
       44677           1    0.115608  0.00416974
       44678           1    0.115627   0.0041697
       44679           1    0.115647  0.00416965
       44680           1    0.115667  0.00416961
       44681           1    0.115687  0.00416956
       44682           1    0.115707  0.00416951
       44683           1    0.115726  0.00416947
       44684           1    0.115746  0.00416942
       44685           1    0.115766  0.00416937
       44686           1    0.115786  0.00416933
       44687           1    0.115805  0.00416928
       44688           1    0.115825  0.00416923
       44689           1    0.115845  0.00416919
       44690           1    0.115865  0.00416914
       44691           1    0.115885   0.0041691
       44692           1    0.115904  0.00416905
       44693           1    0.115924    0.004169
       44694           1    0.115944  0.00416896
       44695           1    0.115964  0.00416891
       44696           1    0.115984  0.00416886
       44697           1    0.116003  0.00416882
       44698           1    0.116023  0.00416877
       44699           1    0.116043  0.00416872
       44700           1    0.116063  0.00416868
       44701           1    0.116082  0.00416863
       44702           1    0.116102  0.00416859
       44703           1    0.116122  0.00416854
       44704           1    0.116142  0.00416849
       44705           1    0.116162  0.00416845
       44706           1    0.116181   0.0041684
       44707           1    0.116201  0.00416835
       44708           1    0.116221  0.00416831
       44709           1    0.116241  0.00416826
       44710           1     0.11626  0.00416821
       44711           1     0.11628  0.00416817
       44712           1      0.1163  0.00416812
       44713           1     0.11632  0.00416808
       44714           1    0.116339  0.00416803
       44715           1    0.116359  0.00416798
       44716           1    0.116379  0.00416794
       44717           1    0.116399  0.00416789
       44718           1    0.116418  0.00416784
       44719           1    0.116438   0.0041678
       44720           1    0.116458  0.00416775
       44721           1    0.116478   0.0041677
       44722           1    0.116497  0.00416766
       44723           1    0.116517  0.00416761
       44724           1    0.116537  0.00416757
       44725           1    0.116557  0.00416752
       44726           1    0.116576  0.00416747
       44727           1    0.116596  0.00416743
       44728           1    0.116616  0.00416738
       44729           1    0.116636  0.00416733
       44730           1    0.116655  0.00416729
       44731           1    0.116675  0.00416724
       44732           1    0.116695  0.00416719
       44733           1    0.116715  0.00416715
       44734           1    0.116734   0.0041671
       44735           1    0.116754  0.00416706
       44736           1    0.116774  0.00416701
       44737           1    0.116794  0.00416696
       44738           1    0.116813  0.00416692
       44739           1    0.116833  0.00416687
       44740           1    0.116853  0.00416682
       44741           1    0.116873  0.00416678
       44742           1    0.116892  0.00416673
       44743           1    0.116912  0.00416668
       44744           1    0.116932  0.00416664
       44745           1    0.116952  0.00416659
       44746           1    0.116971  0.00416655
       44747           1    0.116991   0.0041665
       44748           1    0.117011  0.00416645
       44749           1    0.117031  0.00416641
       44750           1     0.11705  0.00416636
       44751           1     0.11707  0.00416631
       44752           1     0.11709  0.00416627
       44753           1    0.117109  0.00416622
