#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       62011         0.8     11.8738   0.0547368
       62012   0.0888889     11.8736   0.0547362
       62013         0.8     11.8734   0.0547356
       62014     1.42222     11.8733    0.054735
       62015     5.68889     11.8732   0.0547342
       62016     2.22222      11.873   0.0547335
       62017     8.88889      11.873   0.0547327
       62018         7.2     11.8729   0.0547318
       62019        12.8     11.8729    0.054731
       62020     17.4222      11.873   0.0547302
       62021        12.8      11.873   0.0547293
       62022     17.4222     11.8731   0.0547285
       62023          20     11.8732   0.0547277
       62024          20     11.8734    0.054727
       62025     17.4222     11.8734   0.0547262
       62026     15.0222     11.8735   0.0547253
       62027     8.88889     11.8735   0.0547245
       62028         3.2     11.8733   0.0547238
       62029         3.2     11.8732   0.0547231
       62030     17.4222     11.8733   0.0547223
       62031     17.4222     11.8733   0.0547215
       62032     15.0222     11.8734   0.0547206
       62033        12.8     11.8734   0.0547197
       62034     17.4222     11.8735   0.0547189
       62035         7.2     11.8734   0.0547181
       62036     17.4222     11.8735   0.0547173
       62037          20     11.8736   0.0547165
       62038     17.4222     11.8737   0.0547157
       62039        12.8     11.8738   0.0547149
       62040     22.7556     11.8739   0.0547143
       62041     10.7556     11.8739   0.0547134
       62042         3.2     11.8738   0.0547127
       62043         0.8     11.8736   0.0547121
       62044   0.0888889     11.8734   0.0547115
       62045         0.8     11.8732   0.0547109
       62046     1.42222     11.8731   0.0547103
       62047         3.2     11.8729   0.0547096
       62048     2.22222     11.8728    0.054709
       62049     4.35556     11.8726   0.0547082
       62050     2.22222     11.8725   0.0547075
       62051     5.68889     11.8724   0.0547068
       62052     4.35556     11.8723    0.054706
       62053    0.355556     11.8721   0.0547054
       62054   0.0888889     11.8719   0.0547049
       62055    0.355556     11.8717   0.0547043
       62056    0.355556     11.8715   0.0547038
       62057     4.35556     11.8714    0.054703
       62058     4.35556     11.8713   0.0547023
       62059     17.4222     11.8714   0.0547015
       62060     10.7556     11.8713   0.0547006
       62061     17.4222     11.8714   0.0546998
       62062          20     11.8716    0.054699
       62063     15.0222     11.8716   0.0546982
       62064        28.8     11.8719    0.054698
       62065     47.0222     11.8725      0.0547
       62066        39.2     11.8729   0.0547009
       62067        28.8     11.8732   0.0547007
       62068     15.0222     11.8732   0.0546999
       62069        12.8     11.8732    0.054699
       62070        12.8     11.8732   0.0546981
       62071     5.68889     11.8732   0.0546973
       62072     2.22222      11.873   0.0546967
       62073   0.0888889     11.8728   0.0546961
       62074           0     11.8726   0.0546956
       62075   0.0888889     11.8724    0.054695
       62076         0.8     11.8722   0.0546944
       62077     1.42222     11.8721   0.0546938
       62078     1.42222     11.8719   0.0546932
       62079     2.22222     11.8718   0.0546925
       62080     2.22222     11.8716   0.0546918
       62081     5.68889     11.8715   0.0546911
       62082     4.35556     11.8714   0.0546903
       62083     1.42222     11.8712   0.0546897
       62084     2.22222     11.8711    0.054689
       62085     5.68889      11.871   0.0546882
       62086     2.22222     11.8708   0.0546876
       62087     4.35556     11.8707   0.0546868
       62088     5.68889     11.8706    0.054686
       62089     10.7556     11.8706   0.0546852
       62090     8.88889     11.8705   0.0546843
       62091     8.88889     11.8705   0.0546834
       62092     8.88889     11.8704   0.0546826
       62093     22.7556     11.8706    0.054682
       62094        39.2      11.871   0.0546829
       62095     43.0222     11.8715   0.0546843
       62096     47.0222     11.8721   0.0546863
       62097     43.0222     11.8726   0.0546878
       62098     32.0889     11.8729   0.0546879
       62099     32.0889     11.8733   0.0546879
       62100     35.5556     11.8736   0.0546884
       62101     35.5556      11.874   0.0546888
       62102     32.0889     11.8743   0.0546889
       62103        39.2     11.8748   0.0546898
       62104        28.8     11.8751   0.0546896
       62105        28.8     11.8753   0.0546894
       62106     35.5556     11.8757   0.0546899
       62107     22.7556     11.8759   0.0546893
       62108     32.0889     11.8762   0.0546894
       62109        39.2     11.8766   0.0546902
       62110     35.5556      11.877   0.0546907
       62111        39.2     11.8775   0.0546916
       62112     17.4222     11.8776   0.0546908
       62113        12.8     11.8776   0.0546899
       62114     22.7556     11.8777   0.0546893
       62115     25.6889      11.878   0.0546889
       62116     17.4222     11.8781   0.0546881
       62117     5.68889      11.878   0.0546873
       62118     1.42222     11.8778   0.0546866
       62119     1.42222     11.8776    0.054686
       62120   0.0888889     11.8774   0.0546855
       62121         3.2     11.8773   0.0546848
       62122         3.2     11.8772   0.0546841
       62123     10.7556     11.8771   0.0546832
       62124     8.88889     11.8771   0.0546823
       62125     10.7556     11.8771   0.0546815
       62126     17.4222     11.8772   0.0546806
       62127        28.8     11.8774   0.0546804
       62128     22.7556     11.8776   0.0546798
       62129     22.7556     11.8778   0.0546792
       62130        39.2     11.8782   0.0546801
       62131     32.0889     11.8785   0.0546802
       62132     43.0222      11.879   0.0546816
       62133     32.0889     11.8794   0.0546817
       62134        28.8     11.8796   0.0546815
       62135          20     11.8798   0.0546808
       62136     17.4222     11.8799     0.05468
       62137     25.6889     11.8801   0.0546796
       62138     15.0222     11.8801   0.0546787
       62139     17.4222     11.8802   0.0546779
       62140        12.8     11.8802    0.054677
       62141          20     11.8804   0.0546763
       62142     15.0222     11.8804   0.0546754
       62143          20     11.8806   0.0546747
       62144     22.7556     11.8807   0.0546741
       62145     25.6889      11.881   0.0546737
       62146     25.6889     11.8812   0.0546733
       62147          20     11.8813   0.0546725
       62148          20     11.8814   0.0546718
       62149     8.88889     11.8814    0.054671
       62150     10.7556     11.8814   0.0546701
       62151          20     11.8815   0.0546694
       62152     10.7556     11.8815   0.0546685
       62153          20     11.8816   0.0546678
       62154          20     11.8817    0.054667
       62155     17.4222     11.8818   0.0546662
       62156        12.8     11.8818   0.0546653
       62157     17.4222     11.8819   0.0546645
       62158        28.8     11.8822   0.0546643
       62159     25.6889     11.8824   0.0546639
       62160     15.0222     11.8825   0.0546631
       62161     5.68889     11.8824   0.0546623
       62162         7.2     11.8823   0.0546614
       62163     5.68889     11.8822   0.0546607
       62164     4.35556     11.8821   0.0546599
       62165    0.355556     11.8819   0.0546593
       62166     1.42222     11.8817   0.0546587
       62167    0.355556     11.8815   0.0546582
       62168         7.2     11.8815   0.0546573
       62169         3.2     11.8813   0.0546566
       62170     1.42222     11.8812    0.054656
       62171     2.22222      11.881   0.0546553
       62172     2.22222     11.8809   0.0546547
       62173     2.22222     11.8807    0.054654
       62174     10.7556     11.8807   0.0546532
       62175     15.0222     11.8807   0.0546523
       62176     22.7556     11.8809   0.0546517
       62177          20      11.881    0.054651
       62178     25.6889     11.8813   0.0546506
       62179     22.7556     11.8814     0.05465
       62180          20     11.8816   0.0546492
       62181     17.4222     11.8817   0.0546484
       62182     17.4222     11.8817   0.0546476
       62183     22.7556     11.8819    0.054647
       62184     17.4222      11.882   0.0546462
       62185     32.0889     11.8823   0.0546463
       62186     43.0222     11.8828   0.0546477
       62187     35.5556     11.8832   0.0546482
       62188     35.5556     11.8836   0.0546486
       62189     35.5556      11.884   0.0546491
       62190     32.0889     11.8843   0.0546491
       62191          20     11.8844   0.0546484
       62192     32.0889     11.8848   0.0546485
       62193     25.6889      11.885   0.0546481
       62194     17.4222     11.8851   0.0546473
       62195     4.35556     11.8849   0.0546465
       62196         3.2     11.8848   0.0546458
       62197     1.42222     11.8846   0.0546452
       62198    0.355556     11.8844   0.0546446
       62199         0.8     11.8843   0.0546441
       62200         3.2     11.8841   0.0546434
       62201     2.22222      11.884   0.0546427
       62202           0     11.8838   0.0546422
       62203         0.8     11.8836   0.0546416
       62204     5.68889     11.8835   0.0546408
       62205     10.7556     11.8835   0.0546399
       62206         3.2     11.8833   0.0546392
       62207         7.2     11.8833   0.0546384
       62208         7.2     11.8832   0.0546375
       62209         3.2     11.8831   0.0546368
       62210   0.0888889     11.8829   0.0546363
