#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       62444     -0.7568   -0.812733  0.00034751
       62445     -0.7584   -0.812733 0.000347506
       62446     -0.8376   -0.812733   0.0003475
       62447      -0.756   -0.812732 0.000347496
       62448      -0.756   -0.812731 0.000347492
       62449     -0.7528    -0.81273 0.000347487
       62450     -0.8288    -0.81273 0.000347482
       62451     -0.7504   -0.812729 0.000347478
       62452     -0.8336    -0.81273 0.000347472
       62453     -0.8264    -0.81273 0.000347467
       62454      -0.904   -0.812731 0.000347464
       62455     -0.9048   -0.812733 0.000347462
       62456      -0.904   -0.812734 0.000347459
       62457      -0.824   -0.812735 0.000347454
       62458     -0.7464   -0.812734  0.00034745
       62459      -0.744   -0.812732 0.000347446
       62460     -0.7472   -0.812731 0.000347442
       62461     -0.8264   -0.812732 0.000347437
       62462      -0.824   -0.812732 0.000347431
       62463      -0.904   -0.812733 0.000347429
       62464     -0.9032   -0.812735 0.000347426
       62465     -0.8224   -0.812735 0.000347421
       62466     -0.9008   -0.812736 0.000347418
       62467     -0.9032   -0.812738 0.000347415
       62468     -0.8232   -0.812738  0.00034741
       62469     -0.9056   -0.812739 0.000347407
       62470      -0.908   -0.812741 0.000347405
       62471     -0.9056   -0.812742 0.000347403
       62472     -0.9072   -0.812744 0.000347401
       62473     -0.8264   -0.812744 0.000347395
       62474     -0.8256   -0.812744  0.00034739
       62475     -0.7464   -0.812743 0.000347386
       62476     -0.6704   -0.812741 0.000347388
       62477     -0.6736   -0.812739 0.000347389
       62478      -0.596   -0.812735 0.000347401
       62479      -0.604   -0.812732 0.000347411
       62480     -0.6832    -0.81273 0.000347412
       62481       -0.68   -0.812728 0.000347413
       62482     -0.6032   -0.812724 0.000347424
       62483     -0.6064   -0.812721 0.000347434
       62484     -0.8504   -0.812722 0.000347429
       62485     -0.6864    -0.81272 0.000347429
       62486     -0.7632   -0.812719 0.000347424
       62487      -0.684   -0.812717 0.000347425
       62488       -0.76   -0.812716  0.00034742
       62489     -0.7568   -0.812715 0.000347416
       62490      -0.756   -0.812714 0.000347412
       62491     -0.8408   -0.812715 0.000347406
       62492     -0.6048   -0.812711 0.000347417
       62493      -0.608   -0.812708 0.000347427
       62494     -0.7696   -0.812707 0.000347422
       62495     -0.7664   -0.812707 0.000347417
       62496     -0.7672   -0.812706 0.000347412
       62497     -0.7672   -0.812705 0.000347407
       62498      -0.764   -0.812704 0.000347403
       62499     -0.6016   -0.812701 0.000347414
       62500     -0.6824   -0.812699 0.000347414
       62501      -0.604   -0.812696 0.000347425
       62502     -0.6064   -0.812692 0.000347435
       62503     -0.8488   -0.812693  0.00034743
       62504     -0.6888   -0.812691  0.00034743
       62505     -0.6872   -0.812689  0.00034743
       62506     -0.6848   -0.812687 0.000347431
       62507      -0.688   -0.812685 0.000347431
       62508     -0.6824   -0.812683 0.000347431
       62509     -0.6088   -0.812679 0.000347441
       62510     -0.6872   -0.812677 0.000347441
       62511     -0.7648   -0.812677 0.000347437
       62512     -0.7584   -0.812676 0.000347432
       62513     -0.6816   -0.812674 0.000347433
       62514     -0.6832   -0.812672 0.000347434
       62515      -0.684    -0.81267 0.000347434
       62516     -0.6856   -0.812668 0.000347435
       62517     -0.7664   -0.812667  0.00034743
       62518     -0.7616   -0.812666 0.000347425
       62519       -0.68   -0.812664 0.000347426
       62520     -0.8392   -0.812664 0.000347421
       62521     -0.8408   -0.812665 0.000347416
       62522     -0.8432   -0.812665  0.00034741
       62523     -0.8456   -0.812666 0.000347405
       62524     -0.8432   -0.812666   0.0003474
       62525     -0.8408   -0.812667 0.000347395
       62526     -0.8408   -0.812667 0.000347389
       62527     -0.8376   -0.812668 0.000347384
       62528     -0.8384   -0.812668 0.000347379
       62529       -0.76   -0.812667 0.000347374
       62530       -0.76   -0.812666  0.00034737
       62531     -0.7632   -0.812665 0.000347365
       62532       -0.76   -0.812665 0.000347361
       62533     -0.7592   -0.812664 0.000347356
       62534     -0.7608   -0.812663 0.000347351
       62535     -0.7592   -0.812662 0.000347347
       62536     -0.5976   -0.812659 0.000347358
       62537     -0.5952   -0.812655  0.00034737
       62538     -0.6736   -0.812653 0.000347372
       62539      -0.676   -0.812651 0.000347373
       62540     -0.7568    -0.81265 0.000347369
       62541     -0.7608   -0.812649 0.000347364
       62542     -0.7624   -0.812648  0.00034736
       62543     -0.7624   -0.812647 0.000347355
       62544     -0.6752   -0.812645 0.000347356
       62545     -0.6736   -0.812643 0.000347358
       62546     -0.6728   -0.812641  0.00034736
       62547     -0.7584    -0.81264 0.000347355
       62548     -0.7576   -0.812639 0.000347351
       62549     -0.7576   -0.812638 0.000347346
       62550     -0.7592   -0.812637 0.000347342
       62551     -0.7576   -0.812636 0.000347337
       62552     -0.7584   -0.812636 0.000347333
       62553       -0.84   -0.812636 0.000347327
       62554     -0.8416   -0.812636 0.000347322
       62555     -0.8424   -0.812637 0.000347317
       62556     -0.8448   -0.812637 0.000347312
       62557     -0.7624   -0.812637 0.000347307
       62558     -0.8408   -0.812637 0.000347302
       62559     -0.8432   -0.812638 0.000347297
       62560     -0.7632   -0.812637 0.000347292
       62561      -0.764   -0.812636 0.000347287
       62562      -0.848   -0.812637 0.000347282
       62563     -0.8472   -0.812637 0.000347277
       62564     -0.8456   -0.812638 0.000347272
       62565     -0.7712   -0.812637 0.000347267
       62566     -0.8512   -0.812638 0.000347262
       62567     -0.8528   -0.812638 0.000347257
       62568     -0.8536   -0.812639 0.000347252
       62569     -0.8528    -0.81264 0.000347247
       62570      -0.772   -0.812639 0.000347242
       62571      -0.856    -0.81264 0.000347238
       62572     -0.9376   -0.812642 0.000347238
       62573     -0.9376   -0.812644 0.000347238
       62574      -0.936   -0.812646 0.000347238
       62575     -0.6864   -0.812644 0.000347238
       62576      -0.768   -0.812643 0.000347233
       62577     -0.6904   -0.812641 0.000347233
       62578     -0.7712    -0.81264 0.000347228
       62579      -0.852   -0.812641 0.000347223
       62580     -0.9304   -0.812643 0.000347223
       62581     -0.9296   -0.812645 0.000347223
       62582     -0.9296   -0.812646 0.000347222
       62583      -0.848   -0.812647 0.000347217
       62584     -0.8472   -0.812648 0.000347212
       62585     -0.8488   -0.812648 0.000347207
       62586     -0.8496   -0.812649 0.000347202
       62587     -0.8504   -0.812649 0.000347197
       62588     -0.8528    -0.81265 0.000347192
       62589     -0.8544   -0.812651 0.000347187
       62590     -0.8504   -0.812651 0.000347182
       62591     -0.8488   -0.812652 0.000347177
       62592     -0.8504   -0.812652 0.000347172
       62593     -0.8496   -0.812653 0.000347167
       62594      -0.768   -0.812652 0.000347162
       62595     -0.8504   -0.812653 0.000347157
       62596     -0.8544   -0.812654 0.000347152
       62597     -0.8512   -0.812654 0.000347147
       62598     -0.9328   -0.812656 0.000347147
       62599     -0.9328   -0.812658 0.000347146
       62600     -0.9312    -0.81266 0.000347146
       62601     -0.9312   -0.812662 0.000347146
       62602     -0.8496   -0.812662 0.000347141
       62603     -0.9296   -0.812664  0.00034714
       62604     -0.9288   -0.812666  0.00034714
       62605     -0.9272   -0.812668 0.000347139
       62606      -0.928    -0.81267 0.000347138
       62607     -0.9296   -0.812672 0.000347138
       62608     -0.8488   -0.812672 0.000347133
       62609     -0.8496   -0.812673 0.000347128
       62610     -0.7712   -0.812672 0.000347123
       62611     -0.7696   -0.812671 0.000347118
       62612     -0.7728   -0.812671 0.000347113
       62613      -0.852   -0.812671 0.000347108
       62614      -0.852   -0.812672 0.000347103
       62615      -0.852   -0.812673 0.000347098
       62616      -0.856   -0.812673 0.000347093
       62617     -0.8544   -0.812674 0.000347088
       62618      -0.856   -0.812675 0.000347083
       62619     -0.8568   -0.812676 0.000347078
       62620     -0.8568   -0.812676 0.000347074
       62621     -0.8576   -0.812677 0.000347069
       62622     -0.9376   -0.812679 0.000347069
       62623     -0.9384   -0.812681 0.000347069
       62624     -0.6944   -0.812679 0.000347069
       62625     -0.8544    -0.81268 0.000347064
       62626     -0.8568    -0.81268 0.000347059
       62627     -0.9368   -0.812682 0.000347059
       62628     -0.9384   -0.812684 0.000347059
       62629     -0.9384   -0.812686  0.00034706
       62630     -0.9376   -0.812688  0.00034706
       62631      -0.856   -0.812689 0.000347055
       62632     -0.8544    -0.81269  0.00034705
       62633     -0.8568    -0.81269 0.000347045
       62634     -0.9376   -0.812692 0.000347046
       62635     -0.8568   -0.812693 0.000347041
       62636     -0.9376   -0.812695 0.000347041
       62637     -0.9392   -0.812697 0.000347041
       62638     -0.9376   -0.812699 0.000347041
       62639     -0.9384   -0.812701 0.000347042
       62640     -0.9376   -0.812703 0.000347042
       62641     -0.8552   -0.812704 0.000347037
       62642     -0.8504   -0.812704 0.000347032
       62643     -0.8536   -0.812705 0.000347027
       62644     -0.9384   -0.812707 0.000347027
       62645     -0.9392   -0.812709 0.000347028
       62646     -0.9376   -0.812711 0.000347028
       62647     -0.9384   -0.812713 0.000347028
       62648     -0.9392   -0.812715 0.000347028
       62649       -1.02   -0.812718 0.000347039
       62650       -1.02   -0.812722 0.000347049
       62651       -1.02   -0.812725 0.000347059
       62652     -0.9392   -0.812727 0.000347059
       62653      -0.856   -0.812728 0.000347055
       62654     -0.9376    -0.81273 0.000347055
       62655     -0.9376   -0.812732 0.000347055
       62656      -0.936   -0.812734 0.000347055
       62657      -0.936   -0.812736 0.000347055
       62658     -0.9368   -0.812738 0.000347055
       62659      -0.936    -0.81274 0.000347055
       62660     -0.7744   -0.812739  0.00034705
       62661     -0.7768   -0.812738 0.000347045
       62662     -0.8552   -0.812739  0.00034704
       62663     -0.9384   -0.812741 0.000347041
       62664     -0.8584   -0.812742 0.000347036
       62665     -0.9376   -0.812744 0.000347036
       62666     -0.9376   -0.812746 0.000347036
       62667     -0.9376   -0.812748 0.000347036
       62668     -0.9368    -0.81275 0.000347036
       62669       -1.02   -0.812753 0.000347047
       62670     -0.9368   -0.812755 0.000347047
       62671     -0.9344   -0.812757 0.000347047
       62672     -0.9368   -0.812759 0.000347047
       62673      -0.852    -0.81276 0.000347042
       62674      -0.852    -0.81276 0.000347037
       62675     -0.8488   -0.812761 0.000347032
       62676     -0.8496   -0.812761 0.000347027
       62677     -0.7648   -0.812761 0.000347022
       62678     -0.7632    -0.81276 0.000347017
       62679     -0.7648   -0.812759 0.000347013
       62680     -0.7688   -0.812758 0.000347008
       62681     -0.7696   -0.812758 0.000347003
       62682      -0.848   -0.812758 0.000346998
       62683     -0.7664   -0.812758 0.000346993
       62684     -0.8456   -0.812758 0.000346988
       62685     -0.8496   -0.812759 0.000346983
       62686     -0.8488   -0.812759 0.000346978
       62687     -0.7664   -0.812759 0.000346973
       62688      -0.928    -0.81276 0.000346972
       62689     -0.7648    -0.81276 0.000346968
       62690     -0.8424    -0.81276 0.000346963
       62691     -0.8432   -0.812761 0.000346957
       62692     -0.8464   -0.812761 0.000346952
       62693     -0.8464   -0.812762 0.000346947
       62694      -0.844   -0.812762 0.000346942
       62695     -0.8448   -0.812763 0.000346937
       62696     -0.8416   -0.812763 0.000346932
       62697     -0.8408   -0.812764 0.000346926
       62698     -0.8368   -0.812764 0.000346921
       62699     -0.8384   -0.812764 0.000346916
       62700      -0.832   -0.812765  0.00034691
       62701     -0.8368   -0.812765 0.000346905
       62702     -0.7544   -0.812764 0.000346901
       62703      -0.752   -0.812763 0.000346897
       62704     -0.8296   -0.812763 0.000346891
       62705     -0.7488   -0.812762 0.000346887
       62706     -0.8304   -0.812763 0.000346882
       62707     -0.8296   -0.812763 0.000346876
       62708     -0.8264   -0.812763 0.000346871
       62709     -0.8264   -0.812763 0.000346865
       62710     -0.8296   -0.812764  0.00034686
       62711     -0.8304   -0.812764 0.000346854
       62712     -0.8288   -0.812764 0.000346849
       62713     -0.7496   -0.812763 0.000346845
       62714     -0.8272   -0.812763  0.00034684
       62715      -0.824   -0.812764 0.000346834
       62716     -0.8216   -0.812764 0.000346829
       62717     -0.9024   -0.812765 0.000346826
       62718     -0.9016   -0.812767 0.000346823
       62719       -0.98   -0.812769 0.000346828
       62720       -0.98   -0.812772 0.000346833
       62721     -0.9024   -0.812773  0.00034683
