#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       49887       -0.84    0.189822  0.00189178
       49888       -0.96    0.189799  0.00189188
       49889          -1    0.189775    0.001892
       49890       -0.96    0.189752   0.0018921
       49891        -0.8    0.189732  0.00189217
       49892       -0.72    0.189714  0.00189222
       49893       -0.84    0.189693  0.00189229
       49894       -0.64    0.189677  0.00189233
       49895       -0.64     0.18966  0.00189236
       49896       -0.72    0.189642  0.00189241
       49897        -0.6    0.189626  0.00189244
       49898       -0.72    0.189608  0.00189249
       49899       -0.84    0.189587  0.00189256
       49900       -0.76    0.189568  0.00189262
       49901       -0.96    0.189545  0.00189272
       49902          -1    0.189521  0.00189284
       49903          -1    0.189497  0.00189295
       49904          -1    0.189473  0.00189306
       49905          -1     0.18945  0.00189317
       49906          -1    0.189426  0.00189328
       49907          -1    0.189402   0.0018934
       49908          -1    0.189378  0.00189351
       49909       -0.96    0.189355  0.00189361
       49910       -0.92    0.189333   0.0018937
       49911       -0.76    0.189314  0.00189376
       49912       -0.76    0.189295  0.00189382
       49913       -0.64    0.189278  0.00189385
       49914       -0.36    0.189267  0.00189385
       49915       -0.44    0.189255  0.00189385
       49916        -0.4    0.189243  0.00189385
       49917       -0.52    0.189229  0.00189386
       49918        -0.4    0.189217  0.00189386
       49919       -0.44    0.189204  0.00189387
       49920       -0.48    0.189191  0.00189388
       49921       -0.84     0.18917  0.00189395
       49922       -0.72    0.189152    0.001894
       49923       -0.76    0.189133  0.00189406
       49924       -0.72    0.189115  0.00189411
       49925       -0.76    0.189096  0.00189417
       49926       -0.68    0.189078  0.00189421
       49927       -0.64    0.189062  0.00189424
       49928       -0.48    0.189048  0.00189425
       49929       -0.32    0.189038  0.00189424
       49930       -0.12    0.189032  0.00189421
       49931        -0.2    0.189024  0.00189419
       49932        0.24    0.189025  0.00189415
       49933         0.2    0.189025  0.00189412
       49934        0.24    0.189026  0.00189408
       49935        0.44    0.189031  0.00189405
       49936        0.32    0.189034  0.00189401
       49937        0.48     0.18904  0.00189398
       49938        0.48    0.189046  0.00189395
       49939        0.68    0.189055  0.00189394
       49940        0.76    0.189067  0.00189394
       49941        0.64    0.189076  0.00189392
       49942         0.6    0.189084   0.0018939
       49943        0.56    0.189092  0.00189388
       49944        0.36    0.189095  0.00189384
       49945         0.2    0.189095   0.0018938
       49946           0    0.189091  0.00189377
       49947        -0.2    0.189084  0.00189375
       49948       -0.24    0.189075  0.00189373
       49949        0.04    0.189072  0.00189369
       49950       -0.08    0.189067  0.00189366
       49951       -0.04    0.189062  0.00189363
       49952       -0.24    0.189053  0.00189361
       49953       -0.36    0.189042  0.00189361
       49954       -0.36    0.189032   0.0018936
       49955       -0.36    0.189021   0.0018936
       49956       -0.28    0.189011  0.00189358
       49957       -0.32    0.189001  0.00189357
       49958       -0.36     0.18899  0.00189356
       49959        -0.6    0.188974  0.00189359
       49960       -0.68    0.188957  0.00189363
       49961       -0.56    0.188942  0.00189366
       49962       -0.68    0.188924   0.0018937
       49963       -0.72    0.188906  0.00189375
       49964       -0.68    0.188889  0.00189379
       49965       -0.64    0.188872  0.00189382
       49966       -0.48    0.188859  0.00189383
       49967        -0.4    0.188847  0.00189383
       49968       -0.44    0.188834  0.00189384
       49969        -0.4    0.188823  0.00189384
       49970       -0.44     0.18881  0.00189384
       49971       -0.52    0.188796  0.00189385
       49972        -0.4    0.188784  0.00189385
       49973       -0.48    0.188771  0.00189386
       49974       -0.52    0.188757  0.00189388
       49975       -0.56    0.188742   0.0018939
       49976       -0.48    0.188728  0.00189391
       49977       -0.64    0.188712  0.00189394
       49978       -0.44    0.188699  0.00189395
       49979       -0.32    0.188689  0.00189394
       49980       -0.32    0.188679  0.00189393
       49981        -0.2    0.188671   0.0018939
       49982       -0.44    0.188658  0.00189391
       49983       -0.16    0.188651  0.00189388
       49984       -0.24    0.188643  0.00189386
       49985        -0.2    0.188635  0.00189384
       49986       -0.32    0.188625  0.00189383
       49987       -0.32    0.188615  0.00189382
       49988       -0.32    0.188604  0.00189381
       49989       -0.16    0.188597  0.00189379
       49990       -0.08    0.188592  0.00189376
       49991        0.04    0.188589  0.00189372
       49992       -0.08    0.188584  0.00189369
       49993       -0.08    0.188578  0.00189366
       49994        0.08    0.188576  0.00189362
       49995           0    0.188572  0.00189359
       49996           0    0.188569  0.00189355
       49997        0.08    0.188567  0.00189352
       49998        0.28    0.188568  0.00189348
       49999       -0.08    0.188563  0.00189345
       50000       -0.28    0.188554  0.00189344
       50001       -0.08    0.188548  0.00189341
       50002        -0.2     0.18854  0.00189338
       50003       -0.12    0.188534  0.00189336
       50004       -0.16    0.188527  0.00189333
       50005       -0.04    0.188523   0.0018933
       50006           0    0.188519  0.00189326
       50007        0.16    0.188518  0.00189323
       50008        0.12    0.188517  0.00189319
       50009        0.36     0.18852  0.00189315
       50010         0.4    0.188525  0.00189312
       50011        0.48    0.188531  0.00189309
       50012        0.56    0.188538  0.00189307
       50013        0.56    0.188545  0.00189305
       50014        0.68    0.188555  0.00189303
       50015        0.56    0.188563  0.00189301
       50016         0.6    0.188571  0.00189299
       50017        0.52    0.188577  0.00189296
       50018        0.52    0.188584  0.00189294
       50019         0.6    0.188592  0.00189292
       50020         0.8    0.188605  0.00189292
       50021        0.84    0.188618  0.00189293
       50022        0.88    0.188631  0.00189294
       50023        0.92    0.188646  0.00189296
       50024        0.84    0.188659  0.00189296
       50025        0.84    0.188672  0.00189297
       50026         0.8    0.188684  0.00189297
       50027        0.68    0.188694  0.00189296
       50028        0.72    0.188705  0.00189295
       50029         0.8    0.188717  0.00189295
       50030        0.68    0.188727  0.00189294
       50031        0.68    0.188737  0.00189293
       50032        0.72    0.188747  0.00189292
       50033        0.68    0.188757  0.00189291
       50034        0.68    0.188767   0.0018929
       50035        0.56    0.188774  0.00189287
       50036        0.48     0.18878  0.00189284
       50037        0.44    0.188785  0.00189281
       50038        0.24    0.188786  0.00189278
       50039        0.12    0.188785  0.00189274
       50040        0.08    0.188783   0.0018927
       50041        -0.2    0.188775  0.00189268
       50042       -0.12    0.188769  0.00189265
       50043           0    0.188765  0.00189262
       50044        0.04    0.188762  0.00189258
       50045           0    0.188758  0.00189255
       50046       -0.08    0.188753  0.00189252
       50047       -0.12    0.188747  0.00189249
       50048        0.16    0.188746  0.00189245
       50049        0.28    0.188748  0.00189242
       50050         0.4    0.188752  0.00189238
       50051        0.44    0.188757  0.00189235
       50052        0.48    0.188763  0.00189232
       50053         0.6    0.188771   0.0018923
       50054        0.52    0.188778  0.00189228
       50055        0.68    0.188788  0.00189226
       50056         0.8      0.1888  0.00189227
       50057        0.76    0.188811  0.00189226
       50058        0.76    0.188823  0.00189226
       50059        0.72    0.188833  0.00189225
       50060        0.64    0.188842  0.00189223
       50061        0.64    0.188851  0.00189222
       50062        0.64     0.18886   0.0018922
       50063        0.56    0.188868  0.00189218
       50064        0.52    0.188874  0.00189215
       50065         0.6    0.188882  0.00189213
       50066         0.6    0.188891  0.00189211
       50067        0.44    0.188896  0.00189208
       50068        0.44    0.188901  0.00189205
       50069        0.12    0.188899  0.00189201
       50070           0    0.188896  0.00189198
       50071        0.08    0.188893  0.00189194
       50072        0.24    0.188894  0.00189191
       50073         0.2    0.188895  0.00189187
       50074         0.2    0.188895  0.00189183
       50075         0.2    0.188895  0.00189179
       50076        0.08    0.188893  0.00189176
       50077        0.24    0.188894  0.00189172
       50078        0.32    0.188897  0.00189168
