#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       58394        0.72    0.478975  0.00196456
       58395        0.68    0.478978  0.00196453
       58396        0.68    0.478981   0.0019645
       58397        0.68    0.478985  0.00196447
       58398        0.72    0.478989  0.00196444
       58399        0.76    0.478994  0.00196441
       58400        0.84       0.479  0.00196438
       58401        0.92    0.479008  0.00196437
       58402        0.88    0.479014  0.00196434
       58403        0.88    0.479021  0.00196432
       58404        0.68    0.479025  0.00196429
       58405        0.76     0.47903  0.00196426
       58406        0.84    0.479036  0.00196424
       58407        0.84    0.479042  0.00196422
       58408        0.92    0.479049   0.0019642
       58409        0.88    0.479056  0.00196418
       58410        0.84    0.479062  0.00196415
       58411        0.88    0.479069  0.00196413
       58412        0.92    0.479077  0.00196411
       58413         0.8    0.479082  0.00196409
       58414        0.64    0.479085  0.00196405
       58415         0.6    0.479087  0.00196402
       58416        0.44    0.479087  0.00196399
       58417        0.52    0.479087  0.00196395
       58418        0.52    0.479088  0.00196392
       58419        0.44    0.479087  0.00196389
       58420        0.52    0.479088  0.00196385
       58421        0.44    0.479087  0.00196382
       58422        0.36    0.479085  0.00196379
       58423         0.4    0.479084  0.00196375
       58424         0.4    0.479083  0.00196372
       58425        0.36    0.479081  0.00196369
       58426        0.32    0.479078  0.00196366
       58427        0.36    0.479076  0.00196362
       58428        0.24    0.479072  0.00196359
       58429        0.32    0.479069  0.00196356
       58430        0.24    0.479065  0.00196353
       58431        0.28    0.479061   0.0019635
       58432        0.24    0.479057  0.00196347
       58433        0.24    0.479053  0.00196344
       58434        0.32    0.479051  0.00196341
       58435        0.28    0.479047  0.00196338
       58436        0.12    0.479041  0.00196336
       58437        0.12    0.479035  0.00196333
       58438        0.16    0.479029  0.00196331
       58439       -0.04    0.479021  0.00196329
       58440       -0.08    0.479011  0.00196328
       58441       -0.12    0.479001  0.00196328
       58442       -0.08    0.478991  0.00196327
       58443        0.04    0.478984  0.00196325
       58444        0.16    0.478978  0.00196322
       58445         0.4    0.478977  0.00196319
       58446        0.72    0.478981  0.00196316
       58447        0.88    0.478988  0.00196314
       58448        0.92    0.478995  0.00196312
       58449        0.68    0.478999  0.00196309
       58450        0.84    0.479005  0.00196306
       58451         0.8     0.47901  0.00196304
       58452        0.52    0.479011  0.00196301
       58453        0.32    0.479008  0.00196297
       58454        0.48    0.479008  0.00196294
       58455         0.4    0.479007  0.00196291
       58456        0.48    0.479007  0.00196287
       58457        0.48    0.479007  0.00196284
       58458        0.52    0.479008  0.00196281
       58459        0.52    0.479009  0.00196277
       58460        0.72    0.479013  0.00196274
       58461        0.84    0.479019  0.00196272
       58462        0.64    0.479022  0.00196269
       58463        0.76    0.479026  0.00196266
       58464        0.64    0.479029  0.00196263
       58465        0.56    0.479031   0.0019626
       58466        0.44     0.47903  0.00196256
       58467         0.4    0.479029  0.00196253
       58468        0.36    0.479026   0.0019625
       58469        0.44    0.479026  0.00196246
       58470        0.28    0.479022  0.00196243
       58471        0.24    0.479018   0.0019624
       58472        0.32    0.479016  0.00196237
       58473        0.44    0.479015  0.00196234
       58474        0.44    0.479014   0.0019623
       58475        0.36    0.479012  0.00196227
       58476        0.36     0.47901  0.00196224
       58477        0.24    0.479006  0.00196221
       58478        0.36    0.479004  0.00196218
       58479        0.44    0.479003  0.00196214
       58480        0.36    0.479001  0.00196211
       58481        0.52    0.479002  0.00196208
       58482         0.6    0.479004  0.00196205
       58483         0.6    0.479006  0.00196201
       58484        0.64    0.479009  0.00196198
       58485        0.68    0.479012  0.00196195
       58486        0.76    0.479017  0.00196192
       58487        0.72    0.479021  0.00196189
       58488        0.72    0.479025  0.00196187
       58489        0.64    0.479028  0.00196183
       58490        0.64    0.479031   0.0019618
       58491        0.64    0.479034  0.00196177
       58492         0.6    0.479036  0.00196174
       58493        0.76    0.479041  0.00196171
       58494        0.92    0.479048  0.00196169
       58495        0.68    0.479052  0.00196166
       58496         0.6    0.479054  0.00196163
       58497        0.64    0.479056   0.0019616
       58498        0.56    0.479058  0.00196156
       58499        0.68    0.479061  0.00196153
       58500         0.8    0.479067  0.00196151
       58501        0.72    0.479071  0.00196148
       58502        0.96    0.479079  0.00196146
       58503           1    0.479088  0.00196145
       58504        0.92    0.479095  0.00196143
       58505           1    0.479104  0.00196142
       58506           1    0.479113   0.0019614
       58507        0.96    0.479121  0.00196139
       58508        0.88    0.479128  0.00196136
       58509        0.96    0.479137  0.00196135
       58510        0.96    0.479145  0.00196133
       58511           1    0.479154  0.00196132
       58512           1    0.479163  0.00196131
       58513           1    0.479171  0.00196129
       58514           1     0.47918  0.00196128
       58515           1    0.479189  0.00196127
       58516           1    0.479198  0.00196125
       58517        0.96    0.479206  0.00196124
       58518        0.96    0.479215  0.00196122
       58519         0.8     0.47922  0.00196119
       58520        0.76    0.479225  0.00196117
       58521        0.76     0.47923  0.00196114
       58522        0.84    0.479236  0.00196111
       58523        0.88    0.479243  0.00196109
       58524        0.88     0.47925  0.00196107
       58525        0.96    0.479258  0.00196106
       58526           1    0.479267  0.00196104
       58527           1    0.479276  0.00196103
       58528           1    0.479284  0.00196102
       58529           1    0.479293    0.001961
       58530           1    0.479302  0.00196099
       58531           1    0.479311  0.00196098
       58532           1     0.47932  0.00196096
       58533           1    0.479329  0.00196095
       58534           1    0.479338  0.00196094
       58535           1    0.479347  0.00196092
       58536           1    0.479356  0.00196091
       58537           1    0.479365   0.0019609
       58538           1    0.479373  0.00196088
       58539           1    0.479382  0.00196087
       58540        0.96    0.479391  0.00196085
       58541           1    0.479399  0.00196084
       58542           1    0.479408  0.00196083
       58543           1    0.479417  0.00196081
       58544           1    0.479426   0.0019608
       58545           1    0.479435  0.00196079
       58546           1    0.479444  0.00196077
       58547           1    0.479453  0.00196076
       58548           1    0.479462  0.00196075
       58549           1    0.479471  0.00196073
       58550           1    0.479479  0.00196072
       58551           1    0.479488  0.00196071
       58552           1    0.479497  0.00196069
       58553           1    0.479506  0.00196068
       58554           1    0.479515  0.00196067
       58555           1    0.479524  0.00196065
       58556        0.88    0.479531  0.00196063
       58557        0.96    0.479539  0.00196061
       58558           1    0.479548   0.0019606
       58559           1    0.479557  0.00196059
       58560           1    0.479566  0.00196057
       58561        0.96    0.479574  0.00196056
       58562           1    0.479583  0.00196054
       58563           1    0.479592  0.00196053
       58564           1      0.4796  0.00196052
       58565           1    0.479609   0.0019605
       58566           1    0.479618  0.00196049
       58567           1    0.479627  0.00196048
