#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       55295     -0.9336   -0.914092 0.000306726
       55296     -0.9368   -0.914092 0.000306721
       55297      -0.936   -0.914093 0.000306715
       55298     -0.9352   -0.914093  0.00030671
       55299     -0.9336   -0.914093 0.000306705
       55300     -0.9328   -0.914094 0.000306699
       55301     -0.9328   -0.914094 0.000306694
       55302     -0.9328   -0.914095 0.000306689
       55303     -0.9352   -0.914095 0.000306683
       55304     -0.9368   -0.914095 0.000306678
       55305     -0.8536   -0.914094 0.000306675
       55306     -0.8528   -0.914093 0.000306671
       55307      -0.856   -0.914092 0.000306667
       55308     -0.9368   -0.914092 0.000306662
       55309     -0.9368   -0.914093 0.000306657
       55310     -0.7728    -0.91409 0.000306662
       55311     -0.7672   -0.914088 0.000306668
       55312      -0.768   -0.914085 0.000306674
       55313     -0.7656   -0.914082  0.00030668
       55314     -0.6896   -0.914078 0.000306701
       55315     -0.7688   -0.914076 0.000306707
       55316     -0.8488   -0.914074 0.000306704
       55317     -0.9296   -0.914075 0.000306698
       55318     -0.9296   -0.914075 0.000306693
       55319     -0.9304   -0.914075 0.000306687
       55320      -0.932   -0.914076 0.000306682
       55321     -0.9288   -0.914076 0.000306676
       55322     -0.9296   -0.914076 0.000306671
       55323     -0.9288   -0.914076 0.000306666
       55324     -0.9288   -0.914077  0.00030666
       55325     -0.9296   -0.914077 0.000306655
       55326      -0.932   -0.914077 0.000306649
       55327     -0.9344   -0.914078 0.000306644
       55328     -0.9352   -0.914078 0.000306639
       55329      -0.936   -0.914078 0.000306634
       55330     -0.9392   -0.914079 0.000306628
       55331     -0.9376   -0.914079 0.000306623
       55332     -0.9376    -0.91408 0.000306618
       55333     -0.9368    -0.91408 0.000306613
       55334     -0.9328   -0.914081 0.000306607
       55335     -0.9336   -0.914081 0.000306602
       55336     -0.9336   -0.914081 0.000306597
       55337     -0.7704   -0.914079 0.000306602
       55338     -0.7728   -0.914076 0.000306607
       55339      -0.688   -0.914072 0.000306629
       55340     -0.7704   -0.914069 0.000306634
       55341      -0.852   -0.914068 0.000306631
       55342      -0.848   -0.914067 0.000306627
       55343      -0.848   -0.914066 0.000306624
       55344     -0.8464   -0.914065 0.000306621
       55345     -0.8432   -0.914063 0.000306618
       55346     -0.8416   -0.914062 0.000306616
       55347     -0.7568   -0.914059 0.000306623
       55348     -0.7528   -0.914056 0.000306631
       55349      -0.752   -0.914053  0.00030664
       55350     -0.7512    -0.91405 0.000306649
       55351      -0.752   -0.914048 0.000306657
       55352     -0.8328   -0.914046 0.000306655
       55353     -0.8328   -0.914045 0.000306653
       55354      -0.752   -0.914042 0.000306661
       55355     -0.7512   -0.914039  0.00030667
       55356     -0.7496   -0.914036 0.000306679
       55357     -0.7528   -0.914033 0.000306687
       55358     -0.7552    -0.91403 0.000306695
       55359     -0.7568   -0.914027 0.000306703
       55360       -0.84   -0.914026   0.0003067
       55361     -0.8408   -0.914024 0.000306697
       55362     -0.9264   -0.914025 0.000306692
       55363     -0.9288   -0.914025 0.000306686
       55364     -0.9288   -0.914025 0.000306681
       55365     -0.9296   -0.914026 0.000306675
       55366     -0.9312   -0.914026  0.00030667
       55367     -0.9312   -0.914026 0.000306665
       55368     -0.9288   -0.914026 0.000306659
       55369     -0.9272   -0.914027 0.000306654
       55370     -0.8464   -0.914025 0.000306651
       55371     -0.7688   -0.914023 0.000306656
       55372     -0.7672    -0.91402 0.000306662
       55373     -0.7656   -0.914017 0.000306669
       55374     -0.7664   -0.914015 0.000306675
       55375     -0.8472   -0.914014 0.000306671
       55376     -0.8472   -0.914012 0.000306668
       55377     -0.8472   -0.914011 0.000306665
       55378     -0.8448    -0.91401 0.000306662
       55379     -0.8416   -0.914009 0.000306659
       55380      -0.844   -0.914007 0.000306656
       55381     -0.8432   -0.914006 0.000306654
       55382     -0.8464   -0.914005  0.00030665
       55383     -0.7672   -0.914002 0.000306656
       55384      -0.768      -0.914 0.000306662
       55385      -0.848   -0.913998 0.000306659
       55386     -0.8472   -0.913997 0.000306656
       55387     -0.9288   -0.913997  0.00030665
       55388     -0.9288   -0.913998 0.000306645
       55389     -0.9272   -0.913998 0.000306639
       55390     -0.9288   -0.913998 0.000306634
       55391     -0.8472   -0.913997 0.000306631
       55392     -0.8472   -0.913996 0.000306628
       55393      -0.848   -0.913995 0.000306625
       55394     -0.9288   -0.913995 0.000306619
       55395     -0.9288   -0.913995 0.000306614
       55396     -0.9288   -0.913995 0.000306608
       55397     -0.9288   -0.913996 0.000306603
       55398     -0.8496   -0.913995 0.000306599
       55399     -0.8536   -0.913993 0.000306596
       55400     -0.8512   -0.913992 0.000306592
       55401      -0.932   -0.913993 0.000306587
       55402     -0.9288   -0.913993 0.000306582
       55403     -0.9288   -0.913993 0.000306576
       55404     -0.9288   -0.913993 0.000306571
       55405      -0.928   -0.913994 0.000306565
       55406      -0.928   -0.913994  0.00030656
       55407     -0.9264   -0.913994 0.000306555
       55408      -0.928   -0.913994 0.000306549
       55409     -0.9256   -0.913995 0.000306544
       55410     -0.9256   -0.913995 0.000306538
       55411     -0.9272   -0.913995 0.000306533
       55412     -0.9264   -0.913995 0.000306527
       55413     -0.9256   -0.913995 0.000306522
       55414     -0.9264   -0.913996 0.000306516
       55415     -0.9272   -0.913996 0.000306511
       55416     -0.9256   -0.913996 0.000306505
       55417     -0.8464   -0.913995 0.000306502
       55418     -0.8488   -0.913994 0.000306499
       55419     -0.8536   -0.913993 0.000306496
       55420     -0.8568   -0.913992 0.000306492
       55421     -0.9392   -0.913992 0.000306487
       55422     -0.9376   -0.913993 0.000306481
       55423     -0.9368   -0.913993 0.000306476
       55424     -0.9352   -0.913993 0.000306471
       55425     -0.9392   -0.913994 0.000306466
       55426     -0.8584   -0.913993 0.000306462
       55427     -0.8568   -0.913992 0.000306458
       55428     -0.8576   -0.913991 0.000306454
       55429      -0.856    -0.91399  0.00030645
       55430     -0.8584   -0.913989 0.000306446
       55431     -0.9392   -0.913989 0.000306441
       55432       -1.02   -0.913991 0.000306442
       55433       -1.02   -0.913993 0.000306442
       55434       -1.02   -0.913995 0.000306443
       55435       -1.02   -0.913997 0.000306443
       55436       -1.02   -0.913999 0.000306443
       55437       -1.02   -0.914001 0.000306444
       55438       -1.02   -0.914003 0.000306444
       55439       -1.02   -0.914004 0.000306445
       55440     -0.9392   -0.914005  0.00030644
       55441       -1.02   -0.914007  0.00030644
       55442       -1.02   -0.914009  0.00030644
       55443       -1.02   -0.914011 0.000306441
       55444       -1.02   -0.914013 0.000306441
       55445       -1.02   -0.914014 0.000306442
       55446       -1.02   -0.914016 0.000306442
       55447     -0.8584   -0.914015 0.000306438
       55448     -0.8552   -0.914014 0.000306435
       55449     -0.8544   -0.914013 0.000306431
       55450     -0.8544   -0.914012 0.000306427
       55451     -0.8552   -0.914011 0.000306424
       55452     -0.8536    -0.91401  0.00030642
       55453      -0.936    -0.91401 0.000306415
       55454      -0.936   -0.914011 0.000306409
       55455     -0.9352   -0.914011 0.000306404
       55456     -0.9328   -0.914011 0.000306399
       55457     -0.9312   -0.914012 0.000306393
       55458     -0.9296   -0.914012 0.000306388
       55459     -0.9288   -0.914012 0.000306383
       55460     -0.9304   -0.914013 0.000306377
       55461     -0.9296   -0.914013 0.000306372
       55462     -0.9272   -0.914013 0.000306366
       55463     -0.9264   -0.914013 0.000306361
       55464     -0.8464   -0.914012 0.000306358
       55465     -0.8448   -0.914011 0.000306355
       55466     -0.9232   -0.914011 0.000306349
       55467     -0.9232   -0.914011 0.000306344
       55468      -0.924   -0.914011 0.000306339
       55469      -0.924   -0.914012 0.000306333
       55470     -0.9232   -0.914012 0.000306328
       55471     -0.9232   -0.914012 0.000306322
       55472     -0.9224   -0.914012 0.000306317
       55473     -0.9224   -0.914012 0.000306311
       55474     -0.9216   -0.914012 0.000306306
       55475     -0.9192   -0.914012   0.0003063
       55476     -0.9184   -0.914013 0.000306295
       55477     -0.9224   -0.914013 0.000306289
       55478     -0.9216   -0.914013 0.000306284
       55479      -0.924   -0.914013 0.000306278
       55480      -0.924   -0.914013 0.000306273
       55481      -0.924   -0.914013 0.000306267
       55482     -0.9264   -0.914014 0.000306262
       55483     -0.8472   -0.914012 0.000306259
       55484      -0.848   -0.914011 0.000306255
       55485     -0.8464    -0.91401 0.000306252
       55486     -0.8496   -0.914009 0.000306249
       55487     -0.8472   -0.914008 0.000306246
       55488     -0.8512   -0.914007 0.000306242
       55489     -0.7696   -0.914004 0.000306248
       55490      -0.768   -0.914001 0.000306254
       55491     -0.7728   -0.913999 0.000306259
       55492     -0.8552   -0.913998 0.000306255
       55493     -0.9352   -0.913998  0.00030625
       55494     -0.9344   -0.913998 0.000306245
       55495      -0.936   -0.913999 0.000306239
       55496      -0.936   -0.913999 0.000306234
       55497     -0.9336      -0.914 0.000306229
       55498     -0.9336      -0.914 0.000306223
       55499     -0.9344      -0.914 0.000306218
       55500     -0.9352   -0.914001 0.000306213
       55501     -0.7776   -0.913998 0.000306217
       55502     -0.9376   -0.913999 0.000306212
       55503     -0.9392   -0.913999 0.000306207
       55504     -0.9376      -0.914 0.000306202
       55505       -1.02   -0.914001 0.000306202
       55506     -0.9384   -0.914002 0.000306197
       55507     -0.9368   -0.914002 0.000306192
       55508     -0.8528   -0.914001 0.000306188
       55509      -0.852      -0.914 0.000306185
       55510     -0.7696   -0.913997  0.00030619
       55511     -0.8512   -0.913996 0.000306187
       55512     -0.9344   -0.913997 0.000306181
       55513     -0.9336   -0.913997 0.000306176
       55514      -0.932   -0.913997 0.000306171
       55515     -0.9296   -0.913998 0.000306165
       55516     -0.9304   -0.913998  0.00030616
       55517     -0.9304   -0.913998 0.000306155
       55518     -0.9312   -0.913999 0.000306149
       55519     -0.9328   -0.913999 0.000306144
       55520      -0.932   -0.913999 0.000306139
       55521     -0.9336      -0.914 0.000306133
       55522     -0.9352      -0.914 0.000306128
       55523     -0.9336      -0.914 0.000306123
       55524     -0.9368   -0.914001 0.000306117
       55525     -0.9368   -0.914001 0.000306112
       55526     -0.9376   -0.914002 0.000306107
       55527     -0.9368   -0.914002 0.000306102
       55528     -0.9392   -0.914002 0.000306097
       55529     -0.9384   -0.914003 0.000306091
       55530     -0.9384   -0.914003 0.000306086
       55531       -1.02   -0.914005 0.000306087
       55532       -1.02   -0.914007 0.000306087
       55533       -1.02   -0.914009 0.000306087
       55534       -1.02   -0.914011 0.000306088
       55535       -1.02   -0.914013 0.000306088
       55536       -1.02   -0.914015 0.000306089
       55537       -1.02   -0.914017 0.000306089
       55538       -1.02   -0.914019  0.00030609
       55539     -0.9392   -0.914019 0.000306084
       55540     -0.9384   -0.914019 0.000306079
       55541     -0.9392    -0.91402 0.000306074
       55542       -1.02   -0.914022 0.000306075
       55543       -1.02   -0.914024 0.000306075
       55544       -1.02   -0.914026 0.000306075
       55545       -1.02   -0.914028 0.000306076
       55546       -1.02   -0.914029 0.000306076
       55547       -1.02   -0.914031 0.000306077
       55548       -1.02   -0.914033 0.000306077
       55549       -1.02   -0.914035 0.000306078
       55550       -1.02   -0.914037 0.000306078
       55551       -1.02   -0.914039 0.000306078
       55552       -1.02   -0.914041 0.000306079
       55553       -1.02   -0.914043 0.000306079
       55554       -1.02   -0.914045  0.00030608
       55555       -1.02   -0.914047  0.00030608
       55556       -1.02   -0.914049 0.000306081
       55557       -1.02    -0.91405 0.000306081
       55558       -1.02   -0.914052 0.000306081
       55559       -1.02   -0.914054 0.000306082
       55560       -1.02   -0.914056 0.000306082
       55561       -1.02   -0.914058 0.000306083
       55562       -1.02    -0.91406 0.000306083
       55563       -1.02   -0.914062 0.000306084
       55564     -0.9376   -0.914062 0.000306078
       55565     -0.9344   -0.914063 0.000306073
       55566     -0.9344   -0.914063 0.000306068
       55567     -0.9336   -0.914063 0.000306063
       55568     -0.8544   -0.914062 0.000306059
       55569     -0.9368   -0.914063 0.000306054
       55570     -0.9368   -0.914063 0.000306048
       55571     -0.9336   -0.914063 0.000306043
