#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       66260        5.12     8.36715   0.0387712
       66261        6.48     8.36712   0.0387706
       66262           8     8.36711     0.03877
       66263       11.52     8.36716   0.0387694
       66264           8     8.36715   0.0387689
       66265           8     8.36715   0.0387683
       66266       11.52      8.3672   0.0387677
       66267        6.48     8.36717   0.0387671
       66268           2     8.36707   0.0387667
       66269        0.32     8.36695   0.0387663
       66270           2     8.36685   0.0387658
       66271        6.48     8.36682   0.0387652
       66272       15.68     8.36694   0.0387648
       66273          18     8.36708   0.0387645
       66274       25.92     8.36735   0.0387648
       66275       25.92     8.36761   0.0387651
       66276       23.12     8.36783   0.0387652
       66277       15.68     8.36794   0.0387648
       66278       20.48     8.36813   0.0387646
       66279       25.92     8.36839   0.0387649
       66280          32     8.36875    0.038766
       66281       20.48     8.36893   0.0387658
       66282          18     8.36908   0.0387655
       66283          18     8.36922   0.0387652
       66284       13.52      8.3693   0.0387647
       66285       15.68     8.36941   0.0387643
       66286       15.68     8.36952   0.0387638
       66287        9.68     8.36954   0.0387633
       66288        3.92     8.36947   0.0387627
       66289        6.48     8.36944   0.0387622
       66290        5.12     8.36939   0.0387616
       66291           0     8.36927   0.0387612
       66292        0.72     8.36915   0.0387608
       66293        0.08     8.36903   0.0387604
       66294           2     8.36893     0.03876
       66295        2.88     8.36885   0.0387595
       66296        3.92     8.36878   0.0387589
       66297        5.12     8.36873   0.0387584
       66298       13.52     8.36881   0.0387579
       66299       20.48     8.36899   0.0387577
       66300       13.52     8.36907   0.0387572
       66301       23.12     8.36929   0.0387573
       66302       20.48     8.36948   0.0387571
       66303       25.92     8.36974   0.0387574
       66304       20.48     8.36992   0.0387573
       66305        9.68     8.36994   0.0387567
       66306        6.48     8.36991   0.0387561
       66307        9.68     8.36993   0.0387556
       66308        9.68     8.36995    0.038755
       66309        9.68     8.36997   0.0387544
       66310           8     8.36997   0.0387538
       66311           8     8.36996   0.0387532
       66312        6.48     8.36993   0.0387527
       66313           8     8.36993   0.0387521
       66314           8     8.36992   0.0387515
       66315        9.68     8.36994   0.0387509
       66316       15.68     8.37005   0.0387505
       66317       13.52     8.37013     0.03875
       66318           8     8.37012   0.0387494
       66319        6.48      8.3701   0.0387488
       66320        2.88     8.37001   0.0387483
       66321        1.28     8.36991   0.0387479
       66322           0     8.36978   0.0387475
       66323        0.32     8.36966   0.0387471
       66324        3.92     8.36959   0.0387466
       66325        2.88     8.36951   0.0387461
       66326        0.08     8.36938   0.0387457
       66327        0.72     8.36927   0.0387453
       66328           2     8.36917   0.0387448
       66329        1.28     8.36907   0.0387444
       66330           2     8.36897   0.0387439
       66331           2     8.36887   0.0387435
       66332        0.72     8.36876    0.038743
       66333        1.28     8.36865   0.0387426
       66334        0.08     8.36853   0.0387422
       66335        0.32     8.36841   0.0387418
       66336        0.08     8.36828   0.0387414
       66337        3.92     8.36821   0.0387409
       66338        1.28     8.36811   0.0387405
       66339        0.32     8.36799   0.0387401
       66340        0.08     8.36786   0.0387397
       66341        1.28     8.36775   0.0387393
       66342        0.32     8.36763   0.0387389
       66343        0.08     8.36751   0.0387385
       66344        0.72     8.36739   0.0387381
       66345           2      8.3673   0.0387376
       66346        6.48     8.36727    0.038737
       66347        3.92      8.3672   0.0387365
       66348        5.12     8.36715    0.038736
       66349        1.28     8.36704   0.0387355
       66350        1.28     8.36694   0.0387351
       66351        6.48     8.36691   0.0387345
       66352       11.52     8.36696    0.038734
       66353        9.68     8.36698   0.0387334
       66354           8     8.36697   0.0387328
       66355        5.12     8.36692   0.0387323
       66356        3.92     8.36686   0.0387317
       66357        5.12     8.36681   0.0387312
       66358        3.92     8.36674   0.0387306
       66359        0.08     8.36661   0.0387303
       66360        0.32     8.36649   0.0387299
       66361        0.08     8.36637   0.0387295
       66362           2     8.36627    0.038729
       66363        0.72     8.36616   0.0387286
       66364        1.28     8.36605   0.0387282
       66365        0.32     8.36593   0.0387278
       66366        1.28     8.36582   0.0387273
       66367        0.08      8.3657    0.038727
       66368           0     8.36557   0.0387266
       66369        0.32     8.36545   0.0387262
       66370        0.08     8.36533   0.0387258
       66371        0.32      8.3652   0.0387254
       66372           2     8.36511   0.0387249
       66373        2.88     8.36503   0.0387245
       66374        2.88     8.36494    0.038724
       66375        0.72     8.36483   0.0387235
       66376        1.28     8.36472   0.0387231
       66377        0.08      8.3646   0.0387227
       66378        1.28     8.36449   0.0387223
       66379        1.28     8.36438   0.0387219
       66380           2     8.36429   0.0387214
       66381           2     8.36419   0.0387209
       66382        3.92     8.36412   0.0387204
       66383        9.68     8.36414   0.0387198
       66384           8     8.36414   0.0387192
       66385        6.48     8.36411   0.0387187
       66386        9.68     8.36413   0.0387181
       66387           8     8.36412   0.0387175
       66388        9.68     8.36414   0.0387169
       66389           8     8.36414   0.0387163
       66390        9.68     8.36416   0.0387158
       66391        6.48     8.36413   0.0387152
       66392           8     8.36412   0.0387146
       66393        9.68     8.36414    0.038714
       66394        9.68     8.36416   0.0387135
       66395        9.68     8.36418   0.0387129
       66396       13.52     8.36426   0.0387124
       66397        9.68     8.36428   0.0387118
       66398        3.92     8.36421   0.0387113
       66399           2     8.36412   0.0387108
       66400           2     8.36402   0.0387103
       66401           2     8.36393   0.0387099
       66402        1.28     8.36382   0.0387094
       66403        0.72     8.36371    0.038709
       66404        1.28      8.3636   0.0387086
       66405        0.08     8.36347   0.0387082
       66406        0.08     8.36335   0.0387078
       66407        0.08     8.36322   0.0387074
       66408        0.32      8.3631   0.0387071
       66409        0.08     8.36298   0.0387067
       66410        0.72     8.36286   0.0387063
       66411        0.32     8.36274   0.0387059
       66412        0.08     8.36262   0.0387055
       66413        0.08     8.36249   0.0387051
       66414        2.88     8.36241   0.0387046
       66415        0.72      8.3623   0.0387042
       66416        2.88     8.36221   0.0387037
       66417           0     8.36209   0.0387033
       66418           0     8.36196   0.0387029
       66419        2.88     8.36188   0.0387025
       66420        9.68      8.3619   0.0387019
       66421        6.48     8.36187   0.0387013
       66422          18     8.36201    0.038701
