#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       51920           0     2.57253   0.0149093
       51921   0.0533333     2.57248   0.0149091
       51922        0.48     2.57244   0.0149088
       51923   0.0533333     2.57239   0.0149086
       51924        0.48     2.57235   0.0149084
       51925           0      2.5723   0.0149082
       51926           0     2.57225    0.014908
       51927        0.48     2.57221   0.0149078
       51928           0     2.57216   0.0149076
       51929    0.213333     2.57212   0.0149073
       51930    0.213333     2.57207   0.0149071
       51931   0.0533333     2.57202   0.0149069
       51932    0.213333     2.57198   0.0149067
       51933        0.48     2.57194   0.0149065
       51934   0.0533333     2.57189   0.0149062
       51935    0.213333     2.57184    0.014906
       51936        0.48      2.5718   0.0149058
       51937        0.48     2.57176   0.0149056
       51938    0.213333     2.57172   0.0149053
       51939    0.213333     2.57167   0.0149051
       51940           0     2.57162   0.0149049
       51941    0.213333     2.57158   0.0149047
       51942    0.853333     2.57154   0.0149045
       51943        1.92     2.57153   0.0149042
       51944     2.61333     2.57153   0.0149039
       51945     9.01333     2.57166   0.0149041
       51946     5.33333     2.57171   0.0149039
       51947        4.32     2.57174   0.0149037
       51948     3.41333     2.57176   0.0149034
       51949     2.61333     2.57176   0.0149031
       51950     6.45333     2.57183    0.014903
       51951    0.853333      2.5718   0.0149028
       51952    0.853333     2.57177   0.0149025
       51953    0.213333     2.57172   0.0149023
       51954    0.213333     2.57168   0.0149021
       51955        1.92     2.57167   0.0149018
       51956   0.0533333     2.57162   0.0149016
       51957    0.213333     2.57157   0.0149014
       51958    0.213333     2.57153   0.0149012
       51959        0.48     2.57149   0.0149009
       51960        0.48     2.57145   0.0149007
       51961    0.213333      2.5714   0.0149005
       51962        0.48     2.57136   0.0149002
       51963   0.0533333     2.57131      0.0149
       51964    0.213333     2.57127   0.0148998
       51965     1.33333     2.57124   0.0148995
       51966    0.853333     2.57121   0.0148993
       51967     1.33333     2.57119    0.014899
       51968   0.0533333     2.57114   0.0148988
       51969           0     2.57109   0.0148986
       51970        0.48     2.57105   0.0148984
       51971        0.48     2.57101   0.0148981
       51972    0.213333     2.57096   0.0148979
       51973        1.92     2.57095   0.0148976
       51974     2.61333     2.57095   0.0148974
       51975     2.61333     2.57095   0.0148971
       51976     3.41333     2.57097   0.0148968
       51977     1.33333     2.57094   0.0148965
       51978           0     2.57089   0.0148963
       51979        0.48     2.57085   0.0148961
       51980   0.0533333     2.57081   0.0148959
       51981    0.213333     2.57076   0.0148957
       51982    0.213333     2.57071   0.0148955
       51983    0.213333     2.57067   0.0148952
       51984    0.213333     2.57062    0.014895
       51985   0.0533333     2.57058   0.0148948
       51986           0     2.57053   0.0148946
       51987           0     2.57048   0.0148944
       51988     1.33333     2.57045   0.0148941
       51989     3.41333     2.57047   0.0148939
       51990     2.61333     2.57047   0.0148936
       51991        4.32      2.5705   0.0148933
       51992        4.32     2.57054   0.0148931
       51993        1.92     2.57052   0.0148928
       51994        1.92     2.57051   0.0148925
       51995        1.92      2.5705   0.0148922
       51996     5.33333     2.57055    0.014892
       51997        4.32     2.57059   0.0148918
       51998     6.45333     2.57066   0.0148917
       51999     6.45333     2.57074   0.0148916
       52000     3.41333     2.57075   0.0148913
       52001     1.33333     2.57073    0.014891
       52002        0.48     2.57069   0.0148908
       52003    0.213333     2.57064   0.0148906
       52004        0.48      2.5706   0.0148904
       52005     3.41333     2.57062   0.0148901
       52006     2.61333     2.57062   0.0148898
       52007    0.853333     2.57059   0.0148895
       52008        1.92     2.57057   0.0148893
       52009     1.33333     2.57055    0.014889
       52010    0.213333      2.5705   0.0148888
       52011     1.33333     2.57048   0.0148885
       52012        1.92     2.57047   0.0148882
       52013     1.33333     2.57044    0.014888
       52014   0.0533333      2.5704   0.0148878
       52015           0     2.57035   0.0148876
       52016        0.48     2.57031   0.0148873
       52017        0.48     2.57027   0.0148871
       52018     1.33333     2.57024   0.0148868
       52019   0.0533333     2.57019   0.0148866
       52020           0     2.57014   0.0148864
       52021    0.213333      2.5701   0.0148862
       52022        4.32     2.57013   0.0148859
       52023     3.41333     2.57015   0.0148857
       52024        0.48     2.57011   0.0148854
       52025   0.0533333     2.57006   0.0148852
       52026     2.61333     2.57006   0.0148849
       52027        1.92     2.57005   0.0148847
       52028        0.48     2.57001   0.0148844
       52029    0.213333     2.56996   0.0148842
       52030   0.0533333     2.56992    0.014884
       52031        0.48     2.56988   0.0148838
       52032    0.853333     2.56984   0.0148835
       52033           0     2.56979   0.0148833
       52034    0.853333     2.56976   0.0148831
       52035        0.48     2.56972   0.0148828
       52036        1.92     2.56971   0.0148826
       52037    0.853333     2.56967   0.0148823
       52038           0     2.56962   0.0148821
       52039           0     2.56958   0.0148819
       52040     1.33333     2.56955   0.0148816
       52041     1.33333     2.56953   0.0148814
       52042        7.68     2.56963   0.0148814
       52043     3.41333     2.56964   0.0148811
       52044     10.4533     2.56979   0.0148816
       52045     9.01333     2.56992   0.0148818
       52046     6.45333     2.56999   0.0148817
       52047     1.33333     2.56997   0.0148815
       52048     1.33333     2.56994   0.0148812
       52049     2.61333     2.56995   0.0148809
       52050     5.33333        2.57   0.0148807
       52051     9.01333     2.57012    0.014881
       52052     10.4533     2.57027   0.0148814
       52053        7.68     2.57037   0.0148815
       52054        7.68     2.57047   0.0148815
       52055     6.45333     2.57054   0.0148814
       52056    0.853333     2.57051   0.0148812
       52057        0.48     2.57047   0.0148809
       52058        0.48     2.57043   0.0148807
       52059   0.0533333     2.57038   0.0148805
       52060    0.213333     2.57034   0.0148803
       52061        1.92     2.57033     0.01488
       52062     3.41333     2.57034   0.0148797
       52063        1.92     2.57033   0.0148794
       52064     1.33333     2.57031   0.0148792
       52065     3.41333     2.57032   0.0148789
       52066    0.853333     2.57029   0.0148787
       52067        0.48     2.57025   0.0148784
       52068     2.61333     2.57025   0.0148781
       52069     5.33333      2.5703   0.0148779
       52070     10.4533     2.57045   0.0148784
       52071          12     2.57063   0.0148792
       52072        7.68     2.57073   0.0148793
       52073     6.45333     2.57081   0.0148792
       52074     2.61333     2.57081   0.0148789
       52075     1.33333     2.57078   0.0148786
       52076    0.853333     2.57075   0.0148784
       52077        1.92     2.57074   0.0148781
       52078     9.01333     2.57086   0.0148783
       52079        0.48     2.57082   0.0148781
       52080     3.41333     2.57084   0.0148778
       52081    0.213333     2.57079   0.0148776
       52082    0.213333     2.57075   0.0148774
       52083     1.33333     2.57072   0.0148771
       52084    0.853333     2.57069   0.0148769
       52085     1.33333     2.57067   0.0148766
       52086           0     2.57062   0.0148764
       52087        1.92     2.57061   0.0148761
       52088           0     2.57056   0.0148759
       52089        0.48     2.57052   0.0148757
       52090    0.213333     2.57047   0.0148755
       52091   0.0533333     2.57042   0.0148753
       52092        0.48     2.57038    0.014875
       52093    0.853333     2.57035   0.0148748
       52094        0.48     2.57031   0.0148746
       52095    0.213333     2.57026   0.0148743
       52096   0.0533333     2.57022   0.0148741
       52097   0.0533333     2.57017   0.0148739
       52098           0     2.57012   0.0148737
       52099   0.0533333     2.57007   0.0148735
       52100        0.48     2.57003   0.0148733
       52101     2.61333     2.57003    0.014873
       52102    0.213333     2.56999   0.0148728
       52103        0.48     2.56995   0.0148725
       52104    0.213333      2.5699   0.0148723
       52105    0.213333     2.56985   0.0148721
       52106   0.0533333     2.56981   0.0148719
       52107        0.48     2.56977   0.0148717
       52108     1.33333     2.56974   0.0148714
       52109     1.33333     2.56972   0.0148711
       52110     2.61333     2.56972   0.0148709
       52111     1.33333      2.5697   0.0148706
       52112        1.92     2.56968   0.0148703
       52113     3.41333      2.5697     0.01487
       52114     10.4533     2.56985   0.0148705
       52115     15.4133      2.5701   0.0148723
       52116    0.853333     2.57006    0.014872
       52117    0.853333     2.57003   0.0148718
       52118     5.33333     2.57008   0.0148716
       52119        1.92     2.57007   0.0148713
       52120     3.41333     2.57009    0.014871
       52121        4.32     2.57012   0.0148708
       52122     9.01333     2.57025    0.014871
       52123        7.68     2.57034   0.0148711
