#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       35057       -0.16   0.0533862  0.00146084
       35058       -0.16   0.0533801  0.00146081
       35059        -0.2   0.0533729  0.00146078
       35060           0   0.0533714  0.00146074
       35061           0   0.0533698   0.0014607
       35062        -0.2   0.0533626  0.00146068
       35063       -0.36   0.0533508  0.00146069
       35064       -0.36    0.053339  0.00146069
       35065       -0.24   0.0533307  0.00146067
       35066        -0.2   0.0533234  0.00146065
       35067        -0.2   0.0533162  0.00146063
       35068       -0.12   0.0533113  0.00146059
       35069        0.12   0.0533132  0.00146055
       35070        0.04   0.0533128  0.00146051
       35071       -0.16   0.0533067  0.00146048
       35072       -0.32   0.0532961  0.00146048
       35073       -0.52   0.0532797  0.00146053
       35074       -0.44   0.0532657  0.00146055
       35075        -0.6    0.053247  0.00146063
       35076       -0.56   0.0532296  0.00146069
       35077       -0.68   0.0532087   0.0014608
       35078       -0.52   0.0531923  0.00146085
       35079       -0.36   0.0531805  0.00146086
       35080        -0.2   0.0531733  0.00146083
       35081        -0.2   0.0531661  0.00146081
       35082        0.08   0.0531669  0.00146077
       35083       -0.04   0.0531642  0.00146073
       35084       -0.04   0.0531616  0.00146069
       35085       -0.16   0.0531555  0.00146066
       35086       -0.32   0.0531448  0.00146066
       35087       -0.24   0.0531365  0.00146064
       35088       -0.04   0.0531338   0.0014606
       35089        0.08   0.0531346  0.00146056
       35090         0.2   0.0531388  0.00146052
       35091         0.2    0.053143  0.00146049
       35092        0.52   0.0531563  0.00146051
       35093        0.24   0.0531616  0.00146048
       35094        0.36   0.0531703  0.00146046
       35095        0.28   0.0531768  0.00146043
       35096        0.08   0.0531776  0.00146039
       35097           0   0.0531761  0.00146035
       35098        0.24   0.0531814  0.00146032
       35099        0.32    0.053189   0.0014603
       35100        0.24   0.0531943  0.00146027
       35101        0.08   0.0531951  0.00146022
       35102       -0.16    0.053189   0.0014602
       35103       -0.16   0.0531829  0.00146017
       35104           0   0.0531814  0.00146013
       35105        0.04    0.053181  0.00146008
       35106        0.28   0.0531875  0.00146006
       35107        0.36   0.0531962  0.00146004
       35108        0.32   0.0532038  0.00146002
       35109         0.4   0.0532137  0.00146001
       35110        0.28   0.0532202  0.00145998
       35111       -0.04   0.0532175  0.00145994
       35112       -0.04   0.0532149  0.00145991
       35113       -0.36   0.0532031  0.00145991
       35114       -0.16    0.053197  0.00145988
       35115        -0.2   0.0531898  0.00145986
       35116       -0.16   0.0531837  0.00145983
       35117       -0.28   0.0531742  0.00145982
       35118       -0.32   0.0531636  0.00145982
       35119       -0.24   0.0531553   0.0014598
       35120       -0.28   0.0531458  0.00145979
       35121       -0.16   0.0531397  0.00145976
       35122       -0.04   0.0531371  0.00145972
       35123       -0.12   0.0531321  0.00145969
       35124        -0.4   0.0531192   0.0014597
       35125       -0.36   0.0531075  0.00145971
       35126       -0.48   0.0530923  0.00145975
       35127       -0.36   0.0530805  0.00145975
       35128       -0.36   0.0530688  0.00145976
       35129       -0.44   0.0530547  0.00145978
       35130       -0.32   0.0530441  0.00145978
       35131       -0.28   0.0530346  0.00145977
       35132       -0.12   0.0530297  0.00145974
       35133       -0.32   0.0530191  0.00145973
       35134       -0.16    0.053013   0.0014597
       35135       -0.16    0.053007  0.00145967
       35136       -0.28   0.0529975  0.00145966
       35137       -0.28    0.052988  0.00145965
       35138       -0.16    0.052982  0.00145962
       35139        -0.4   0.0529691  0.00145964
       35140       -0.16    0.052963  0.00145961
       35141       -0.24   0.0529547  0.00145959
       35142       -0.44   0.0529406  0.00145962
       35143       -0.16   0.0529346  0.00145959
       35144       -0.12   0.0529297  0.00145956
       35145       -0.04    0.052927  0.00145952
       35146        0.04   0.0529266  0.00145948
       35147        0.04   0.0529263  0.00145943
       35148       -0.16   0.0529202  0.00145941
       35149       -0.12   0.0529153  0.00145937
       35150        0.08   0.0529161  0.00145933
       35151           0   0.0529146  0.00145929
       35152           0   0.0529131  0.00145925
       35153        0.28   0.0529195  0.00145922
       35154        0.24   0.0529248  0.00145919
       35155       -0.04   0.0529222  0.00145915
       35156       -0.04   0.0529196  0.00145911
       35157       -0.24   0.0529112  0.00145909
       35158       -0.24   0.0529029  0.00145908
       35159        -0.4     0.05289  0.00145909
       35160       -0.32   0.0528794  0.00145909
       35161       -0.16   0.0528734  0.00145906
       35162        0.04    0.052873  0.00145902
       35163        0.08   0.0528738  0.00145898
       35164           0   0.0528723  0.00145894
       35165       -0.08   0.0528685   0.0014589
       35166       -0.28    0.052859  0.00145889
       35167       -0.08   0.0528552  0.00145885
       35168       -0.16   0.0528492  0.00145882
       35169       -0.04   0.0528465  0.00145879
       35170        0.28    0.052853  0.00145876
       35171        0.32   0.0528606  0.00145874
       35172        0.24   0.0528659   0.0014587
       35173        0.28   0.0528724  0.00145868
       35174         0.2   0.0528766  0.00145864
       35175        0.24   0.0528819  0.00145861
       35176         0.4   0.0528917   0.0014586
       35177         0.2   0.0528959  0.00145857
       35178        0.04   0.0528956  0.00145852
       35179        0.04   0.0528952  0.00145848
       35180        0.12   0.0528971  0.00145844
       35181       -0.04   0.0528945   0.0014584
       35182           0    0.052893  0.00145836
       35183           0   0.0528915  0.00145832
       35184       -0.24   0.0528831  0.00145831
       35185       -0.12   0.0528782  0.00145827
       35186        0.16   0.0528813  0.00145823
       35187        0.08    0.052882  0.00145819
       35188        -0.2   0.0528748  0.00145817
       35189       -0.24   0.0528665  0.00145815
       35190       -0.32   0.0528559  0.00145815
       35191       -0.12    0.052851  0.00145812
       35192       -0.04   0.0528484  0.00145808
       35193         0.2   0.0528526  0.00145804
       35194        0.16   0.0528556    0.001458
       35195        0.12   0.0528575  0.00145796
       35196           0    0.052856  0.00145792
       35197        0.16   0.0528591  0.00145788
       35198        0.08   0.0528598  0.00145784
       35199       -0.16   0.0528538  0.00145781
       35200        0.08   0.0528545  0.00145777
       35201           0    0.052853  0.00145773
       35202       -0.08   0.0528493  0.00145769
       35203       -0.16   0.0528432  0.00145767
       35204       -0.12   0.0528383  0.00145763
       35205       -0.16   0.0528323   0.0014576
       35206       -0.24    0.052824  0.00145759
       35207       -0.08   0.0528202  0.00145755
       35208       -0.16   0.0528141  0.00145752
       35209       -0.12   0.0528092  0.00145749
       35210           0   0.0528077  0.00145745
       35211           0   0.0528062  0.00145741
       35212           0   0.0528047  0.00145737
       35213       -0.16   0.0527987  0.00145734
       35214       -0.08   0.0527949   0.0014573
       35215       -0.08   0.0527911  0.00145726
       35216       -0.28   0.0527817  0.00145725
       35217       -0.28   0.0527722  0.00145724
       35218        -0.6   0.0527537  0.00145732
       35219       -0.44   0.0527397  0.00145734
       35220       -0.44   0.0527257  0.00145737
       35221       -0.16   0.0527197  0.00145734
       35222       -0.28   0.0527102  0.00145733
       35223       -0.28   0.0527008  0.00145732
       35224       -0.36   0.0526891  0.00145733
       35225        -0.4   0.0526762  0.00145734
       35226       -0.48   0.0526611  0.00145738
       35227       -0.52   0.0526448  0.00145743
       35228       -0.32   0.0526343  0.00145742
       35229       -0.56   0.0526169  0.00145749
       35230       -0.64   0.0525972  0.00145758
       35231       -0.48   0.0525821  0.00145762
       35232       -0.52   0.0525658  0.00145766
       35233       -0.56   0.0525485  0.00145773
       35234        -0.6   0.0525299   0.0014578
       35235        -0.6   0.0525114  0.00145788
       35236       -0.72   0.0524895    0.001458
       35237       -0.72   0.0524676  0.00145813
       35238       -0.56   0.0524502  0.00145819
       35239       -0.52    0.052434  0.00145824
       35240       -0.48   0.0524188  0.00145827
       35241       -0.32   0.0524083  0.00145827
       35242       -0.16   0.0524022  0.00145824
       35243       -0.08   0.0523985  0.00145821
       35244       -0.12   0.0523936  0.00145817
       35245       -0.28   0.0523842  0.00145816
       35246       -0.16   0.0523781  0.00145813
       35247       -0.28   0.0523687  0.00145812
       35248       -0.44   0.0523547  0.00145815
       35249       -0.32   0.0523442  0.00145814
       35250        -0.2    0.052337  0.00145812
       35251       -0.08   0.0523333  0.00145808
       35252           0   0.0523318  0.00145804
       35253       -0.12   0.0523269  0.00145801
       35254           0   0.0523254  0.00145797
       35255       -0.16   0.0523194  0.00145794
       35256       -0.16   0.0523134  0.00145791
       35257       -0.04   0.0523107  0.00145787
       35258        -0.2   0.0523036  0.00145785
       35259           0   0.0523021  0.00145781
       35260       -0.12   0.0522972  0.00145778
       35261        -0.4   0.0522844  0.00145779
       35262       -0.24   0.0522761  0.00145777
       35263       -0.12   0.0522712  0.00145774
       35264       -0.04   0.0522686   0.0014577
       35265           0   0.0522671  0.00145766
       35266           0   0.0522656  0.00145762
       35267       -0.32   0.0522551  0.00145762
       35268       -0.44   0.0522411  0.00145764
       35269       -0.56   0.0522238   0.0014577
       35270       -0.56   0.0522064  0.00145777
       35271        -0.4   0.0521936  0.00145778
       35272       -0.44   0.0521796  0.00145781
       35273        -0.2   0.0521725  0.00145778
       35274       -0.36   0.0521608  0.00145779
       35275       -0.32   0.0521502  0.00145778
       35276       -0.28   0.0521408  0.00145777
       35277       -0.32   0.0521303  0.00145777
       35278        -0.2   0.0521231  0.00145775
       35279       -0.16   0.0521171  0.00145772
       35280        -0.2     0.05211  0.00145769
       35281       -0.04   0.0521074  0.00145766
