#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       51653        0.45      2.1812   0.0130003
       51654         1.8     2.18119       0.013
       51655         1.8     2.18118   0.0129998
       51656        0.45     2.18115   0.0129996
       51657         0.8     2.18112   0.0129994
       51658        0.05     2.18108   0.0129992
       51659         0.8     2.18106   0.0129989
       51660        0.05     2.18102   0.0129988
       51661         0.2     2.18098   0.0129986
       51662        1.25     2.18096   0.0129983
       51663        2.45     2.18096   0.0129981
       51664         0.8     2.18094   0.0129979
       51665         0.2      2.1809   0.0129977
       51666        0.05     2.18086   0.0129975
       51667        1.25     2.18084   0.0129972
       51668        0.05      2.1808    0.012997
       51669        0.05     2.18076   0.0129969
       51670        0.45     2.18072   0.0129967
       51671        0.05     2.18068   0.0129965
       51672           0     2.18064   0.0129963
       51673        0.05      2.1806   0.0129961
       51674        2.45      2.1806   0.0129958
       51675        0.45     2.18057   0.0129956
       51676        1.25     2.18055   0.0129954
       51677         0.8     2.18053   0.0129952
       51678         3.2     2.18055   0.0129949
       51679         0.8     2.18052   0.0129947
       51680         1.8     2.18051   0.0129945
       51681         0.8     2.18049   0.0129942
       51682        1.25     2.18047    0.012994
       51683        2.45     2.18047   0.0129938
       51684         0.8     2.18045   0.0129935
       51685        0.05      2.1804   0.0129933
       51686        0.45     2.18037   0.0129931
       51687         0.2     2.18033   0.0129929
       51688        0.05     2.18029   0.0129928
       51689        0.05     2.18025   0.0129926
       51690         0.8     2.18022   0.0129923
       51691         1.8     2.18022   0.0129921
       51692        0.05     2.18017   0.0129919
       51693        0.45     2.18014   0.0129917
       51694        1.25     2.18012   0.0129915
       51695        1.25     2.18011   0.0129912
       51696         3.2     2.18013    0.012991
       51697        2.45     2.18013   0.0129907
       51698         3.2     2.18015   0.0129905
       51699        1.25     2.18013   0.0129903
       51700        0.05     2.18009   0.0129901
       51701        4.05     2.18013   0.0129899
       51702         0.2     2.18009   0.0129897
       51703         0.8     2.18006   0.0129895
       51704        0.05     2.18002   0.0129893
       51705           0     2.17998   0.0129891
       51706         0.8     2.17995   0.0129889
       51707         1.8     2.17994   0.0129886
       51708         0.8     2.17992   0.0129884
       51709         0.2     2.17988   0.0129882
       51710        1.25     2.17986    0.012988
       51711        0.45     2.17983   0.0129877
       51712        0.45     2.17979   0.0129875
       51713        1.25     2.17978   0.0129873
       51714         1.8     2.17977   0.0129871
       51715        2.45     2.17977   0.0129868
       51716        2.45     2.17978   0.0129866
       51717         1.8     2.17977   0.0129863
       51718         3.2     2.17979   0.0129861
       51719         1.8     2.17978   0.0129858
       51720         0.8     2.17976   0.0129856
       51721         0.2     2.17972   0.0129854
       51722        1.25      2.1797   0.0129852
       51723        1.25     2.17968   0.0129849
       51724        0.45     2.17965   0.0129847
       51725         0.2     2.17961   0.0129845
       51726         1.8     2.17961   0.0129843
       51727           5     2.17966   0.0129841
       51728         1.8     2.17965   0.0129839
       51729         0.2     2.17961   0.0129837
       51730           0     2.17957   0.0129835
       51731        0.05     2.17953   0.0129833
       51732         0.2     2.17949   0.0129831
       51733        0.05     2.17945   0.0129829
       51734           0     2.17941   0.0129828
       51735         0.2     2.17937   0.0129826
       51736         0.2     2.17933   0.0129824
       51737        0.45      2.1793   0.0129822
       51738         0.8     2.17927   0.0129819
       51739         1.8     2.17927   0.0129817
       51740         0.2     2.17923   0.0129815
       51741         3.2     2.17925   0.0129813
       51742        1.25     2.17923    0.012981
       51743         0.2     2.17919   0.0129808
       51744         0.2     2.17915   0.0129806
       51745         0.2     2.17911   0.0129804
       51746        0.05     2.17907   0.0129803
       51747         0.2     2.17903   0.0129801
       51748         1.8     2.17903   0.0129798
       51749         7.2     2.17912   0.0129799
       51750        6.05      2.1792   0.0129799
       51751         0.8     2.17917   0.0129797
       51752         3.2     2.17919   0.0129794
       51753           5     2.17925   0.0129793
       51754         3.2     2.17927   0.0129791
       51755        1.25     2.17925   0.0129788
       51756        2.45     2.17925   0.0129786
       51757        0.05     2.17921   0.0129784
       51758        0.45     2.17918   0.0129782
       51759         0.8     2.17915   0.0129779
       51760        0.05     2.17911   0.0129778
       51761        2.45     2.17912   0.0129775
       51762         3.2     2.17914   0.0129773
       51763         0.8     2.17911   0.0129771
       51764        0.45     2.17908   0.0129768
       51765           0     2.17903   0.0129767
       51766           0     2.17899   0.0129765
       51767         0.2     2.17895   0.0129763
       51768        0.45     2.17892   0.0129761
       51769         0.8     2.17889   0.0129759
       51770        1.25     2.17888   0.0129756
       51771         3.2      2.1789   0.0129754
       51772        1.25     2.17888   0.0129751
       51773        1.25     2.17886   0.0129749
       51774        0.05     2.17882   0.0129747
       51775         0.8     2.17879   0.0129745
       51776         1.8     2.17878   0.0129742
       51777         3.2      2.1788    0.012974
       51778        1.25     2.17879   0.0129738
       51779        4.05     2.17882   0.0129736
       51780         1.8     2.17882   0.0129733
       51781        1.25      2.1788   0.0129731
       51782        1.25     2.17878   0.0129728
       51783        4.05     2.17882   0.0129726
       51784       11.25     2.17899   0.0129736
       51785         9.8     2.17914   0.0129742
       51786        8.45     2.17926   0.0129745
       51787        2.45     2.17926   0.0129742
       51788        2.45     2.17927    0.012974
       51789         1.8     2.17926   0.0129737
       51790         1.8     2.17925   0.0129735
       51791         1.8     2.17925   0.0129732
       51792        0.45     2.17921    0.012973
       51793        0.05     2.17917   0.0129728
       51794         0.2     2.17913   0.0129726
       51795        0.05     2.17909   0.0129725
       51796         0.2     2.17906   0.0129723
       51797           0     2.17901   0.0129721
       51798        0.05     2.17897   0.0129719
       51799        1.25     2.17895   0.0129717
       51800        0.45     2.17892   0.0129715
       51801         0.2     2.17888   0.0129713
       51802        1.25     2.17886    0.012971
       51803         1.8     2.17886   0.0129708
       51804        1.25     2.17884   0.0129705
       51805         3.2     2.17886   0.0129703
       51806         1.8     2.17885   0.0129701
       51807        6.05     2.17893     0.01297
       51808        16.2      2.1792   0.0129726
       51809       11.25     2.17937   0.0129735
       51810       14.45     2.17961   0.0129754
       51811        8.45     2.17973   0.0129757
       51812        6.05      2.1798   0.0129757
       51813        6.05     2.17988   0.0129757
       51814           5     2.17993   0.0129755
       51815         1.8     2.17993   0.0129753
       51816        0.05     2.17989   0.0129751
       51817         0.2     2.17985   0.0129749
       51818        1.25     2.17983   0.0129747
       51819           0     2.17979   0.0129745
       51820         0.2     2.17975   0.0129743
       51821         1.8     2.17974    0.012974
       51822         0.2      2.1797   0.0129739
       51823        2.45     2.17971   0.0129736
       51824        1.25     2.17969   0.0129734
       51825         3.2     2.17971   0.0129731
