#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       62121        -0.2  0.00338887  0.00105664
       62122        -0.2   0.0033856  0.00105663
       62123       -0.32  0.00338039  0.00105663
       62124       -0.24  0.00337647  0.00105662
       62125       -0.16  0.00337384   0.0010566
       62126       -0.04  0.00337314  0.00105659
       62127       -0.16  0.00337052  0.00105657
       62128       -0.16  0.00336789  0.00105656
       62129       -0.16  0.00336526  0.00105655
       62130        0.04  0.00336585  0.00105653
       62131        0.16  0.00336837  0.00105652
       62132        0.12  0.00337024   0.0010565
       62133        0.12  0.00337212  0.00105649
       62134       -0.04  0.00337142  0.00105647
       62135       -0.04  0.00337073  0.00105645
       62136       -0.08  0.00336938  0.00105644
       62137        0.08  0.00337062  0.00105642
       62138       -0.12  0.00336863   0.0010564
       62139        0.08  0.00336986  0.00105639
       62140        0.04  0.00337045  0.00105637
       62141       -0.08  0.00336911  0.00105635
       62142        0.12  0.00337099  0.00105634
       62143        0.24   0.0033748  0.00105633
       62144         0.2  0.00337796  0.00105632
       62145         0.4  0.00338434  0.00105632
       62146        0.24  0.00338815  0.00105631
       62147        0.24  0.00339196   0.0010563
       62148        0.28  0.00339641  0.00105629
       62149        0.28  0.00340086  0.00105628
       62150        0.08  0.00340209  0.00105627
       62151        0.32  0.00340719  0.00105626
       62152         0.4  0.00341357  0.00105627
       62153        0.44  0.00342059  0.00105627
       62154         0.6  0.00343019   0.0010563
       62155        0.52   0.0034385  0.00105631
       62156        0.28  0.00344295  0.00105631
       62157        0.12  0.00344483  0.00105629
       62158       -0.04  0.00344413  0.00105627
       62159           0  0.00344407  0.00105626
       62160           0  0.00344402  0.00105624
       62161        0.08  0.00344525  0.00105622
       62162       -0.08   0.0034439  0.00105621
       62163       -0.24  0.00343999   0.0010562
       62164       -0.24  0.00343607  0.00105619
       62165       -0.28  0.00343151  0.00105618
       62166         0.2  0.00343467  0.00105617
       62167        0.08  0.00343591  0.00105615
       62168           0  0.00343585  0.00105614
       62169       -0.08  0.00343451  0.00105612
       62170        -0.4  0.00342802  0.00105612
       62171       -0.04  0.00342732  0.00105611
       62172       -0.04  0.00342662  0.00105609
       62173           0  0.00342657  0.00105607
       62174       -0.08  0.00342523  0.00105606
       62175       -0.24  0.00342131  0.00105605
       62176       -0.44  0.00341418  0.00105605
       62177       -0.24  0.00341026  0.00105604
       62178       -0.32  0.00340506  0.00105604
       62179       -0.44  0.00339793  0.00105605
       62180        -0.4  0.00339144  0.00105605
       62181       -0.28  0.00338689  0.00105604
       62182       -0.04  0.00338619  0.00105603
       62183       -0.12   0.0033842  0.00105601
       62184        0.04  0.00338479  0.00105599
       62185       -0.16  0.00338217  0.00105598
       62186       -0.32  0.00337697  0.00105598
       62187       -0.24  0.00337305  0.00105597
       62188       -0.28   0.0033685  0.00105596
       62189       -0.24  0.00336458  0.00105595
       62190       -0.08  0.00336324  0.00105593
       62191        0.04  0.00336383  0.00105592
       62192       -0.16   0.0033612   0.0010559
       62193       -0.08  0.00335986  0.00105589
       62194       -0.08  0.00335852  0.00105587
       62195       -0.04  0.00335783  0.00105585
       62196           0  0.00335777  0.00105584
       62197       -0.08  0.00335643  0.00105582
       62198       -0.08  0.00335509   0.0010558
       62199        0.12  0.00335697  0.00105579
       62200        0.04  0.00335756  0.00105577
       62201        0.08  0.00335879  0.00105576
       62202        0.16  0.00336131  0.00105574
       62203        0.12  0.00336318  0.00105573
       62204        0.24  0.00336699  0.00105572
       62205        0.16   0.0033695   0.0010557
       62206        0.16  0.00337202  0.00105569
       62207        0.12   0.0033739  0.00105567
       62208           0  0.00337384  0.00105566
       62209           0  0.00337379  0.00105564
       62210       -0.16  0.00337116  0.00105563
       62211       -0.44  0.00336404  0.00105563
       62212       -0.24  0.00336012  0.00105562
       62213       -0.28  0.00335557  0.00105562
       62214       -0.16  0.00335294   0.0010556
       62215        0.16  0.00335546  0.00105559
       62216        0.04  0.00335605  0.00105557
       62217        0.08  0.00335728  0.00105556
       62218        0.08  0.00335851  0.00105554
       62219       -0.04  0.00335782  0.00105552
       62220        0.08  0.00335905  0.00105551
       62221           0  0.00335899  0.00105549
       62222           0  0.00335894  0.00105547
       62223       -0.08   0.0033576  0.00105546
       62224        0.16  0.00336012  0.00105544
       62225       -0.08  0.00335878  0.00105543
       62226        -0.2  0.00335551  0.00105541
       62227       -0.36  0.00334967  0.00105541
       62228        -0.4  0.00334319  0.00105542
       62229       -0.28  0.00333864  0.00105541
       62230       -0.08   0.0033373  0.00105539
       62231        0.04  0.00333789  0.00105538
       62232           0  0.00333783  0.00105536
       62233       -0.12  0.00333585  0.00105534
       62234       -0.28   0.0033313  0.00105534
       62235        -0.2  0.00332803  0.00105532
       62236       -0.24  0.00332412  0.00105532
       62237       -0.28  0.00331957  0.00105531
       62238       -0.28  0.00331502   0.0010553
       62239        -0.2  0.00331175  0.00105529
       62240       -0.48  0.00330398   0.0010553
       62241       -0.36  0.00329815   0.0010553
       62242       -0.28   0.0032936  0.00105529
       62243        -0.2  0.00329033  0.00105528
       62244       -0.08  0.00328899  0.00105526
       62245       -0.32   0.0032838  0.00105526
       62246       -0.24  0.00327989  0.00105525
       62247       -0.24  0.00327598  0.00105524
       62248       -0.24  0.00327207  0.00105523
       62249       -0.24  0.00326816  0.00105522
       62250       -0.28  0.00326361  0.00105521
       62251        -0.2  0.00326035   0.0010552
       62252       -0.12  0.00325837  0.00105519
       62253       -0.36  0.00325253  0.00105519
       62254        -0.2  0.00324927  0.00105517
       62255       -0.28  0.00324472  0.00105517
       62256       -0.04  0.00324402  0.00105515
       62257           0  0.00324397  0.00105513
       62258        0.04  0.00324456  0.00105512
       62259        0.04  0.00324515   0.0010551
       62260        0.08  0.00324639  0.00105508
       62261        0.44   0.0032534  0.00105509
       62262         0.4  0.00325977  0.00105509
       62263        0.28  0.00326422  0.00105509
       62264        0.24  0.00326802  0.00105508
       62265        0.28  0.00327246  0.00105507
       62266        0.28  0.00327691  0.00105506
       62267         0.4  0.00328328  0.00105506
       62268        0.44  0.00329029  0.00105507
       62269        0.16  0.00329281  0.00105505
       62270        0.12  0.00329468  0.00105504
       62271         0.2  0.00329784  0.00105503
       62272        0.16  0.00330036  0.00105501
       62273        0.04  0.00330095    0.001055
       62274           0   0.0033009  0.00105498
       62275       -0.24  0.00329699  0.00105497
       62276        -0.2  0.00329372  0.00105496
       62277       -0.04  0.00329303  0.00105494
       62278       -0.36   0.0032872  0.00105494
       62279        -0.2  0.00328393  0.00105493
       62280        -0.4  0.00327746  0.00105493
       62281       -0.48   0.0032697  0.00105494
       62282       -0.36  0.00326386  0.00105494
       62283       -0.28  0.00325932  0.00105494
       62284       -0.28  0.00325477  0.00105493
       62285       -0.08  0.00325343  0.00105491
       62286       -0.16  0.00325081   0.0010549
       62287       -0.28  0.00324626  0.00105489
       62288       -0.28  0.00324172  0.00105488
       62289       -0.12  0.00323974  0.00105487
       62290       -0.04  0.00323904  0.00105485
       62291           0  0.00323899  0.00105484
       62292        0.12  0.00324087  0.00105482
       62293       -0.24  0.00323696  0.00105481
       62294       -0.24  0.00323306   0.0010548
       62295       -0.12  0.00323108  0.00105479
       62296        0.12  0.00323295  0.00105477
       62297        0.12  0.00323483  0.00105475
       62298       -0.12  0.00323285  0.00105474
       62299        0.04  0.00323344  0.00105472
       62300        0.08  0.00323467  0.00105471
       62301        0.12  0.00323655  0.00105469
       62302           0  0.00323649  0.00105467
       62303       -0.04   0.0032358  0.00105466
       62304           0  0.00323575  0.00105464
       62305        0.04  0.00323634  0.00105462
       62306         0.2   0.0032395  0.00105461
       62307        0.16  0.00324201   0.0010546
       62308        0.04   0.0032426  0.00105458
       62309       -0.16  0.00323998  0.00105457
       62310       -0.12    0.003238  0.00105455
       62311       -0.32  0.00323282  0.00105455
       62312       -0.12  0.00323084  0.00105453
       62313           0  0.00323079  0.00105452
       62314       -0.36  0.00322496  0.00105452
       62315           0  0.00322491   0.0010545
       62316        0.12  0.00322678  0.00105448
       62317        0.08  0.00322801  0.00105447
       62318        0.16  0.00323053  0.00105445
       62319        0.08  0.00323176  0.00105444
       62320         0.2  0.00323492  0.00105442
       62321        0.16  0.00323743  0.00105441
       62322        0.28  0.00324187   0.0010544
       62323        0.12  0.00324375  0.00105439
       62324         0.2   0.0032469  0.00105438
       62325           0  0.00324685  0.00105436
       62326        0.04  0.00324744  0.00105434
       62327        0.28  0.00325188  0.00105433
       62328        0.28  0.00325632  0.00105433
       62329        0.12  0.00325819  0.00105431
       62330        0.12  0.00326007   0.0010543
       62331        0.24  0.00326387  0.00105429
       62332         0.4  0.00327023  0.00105429
       62333        0.48  0.00327788   0.0010543
       62334        0.24  0.00328168  0.00105429
       62335        0.28  0.00328612  0.00105428
       62336        0.24  0.00328991  0.00105427
       62337        0.24  0.00329371  0.00105426
       62338        0.28  0.00329815  0.00105425
       62339           0   0.0032981  0.00105424
       62340           0  0.00329804  0.00105422
       62341           0  0.00329799   0.0010542
       62342        -0.2  0.00329473  0.00105419
       62343       -0.04  0.00329403  0.00105418
       62344       -0.04  0.00329334  0.00105416
       62345       -0.08    0.003292  0.00105414
       62346       -0.12  0.00329003  0.00105413
       62347       -0.12  0.00328805  0.00105411
       62348       -0.08  0.00328671   0.0010541
       62349       -0.16  0.00328409  0.00105408
       62350       -0.16  0.00328148  0.00105407
       62351       -0.12   0.0032795  0.00105405
       62352       -0.36  0.00327367  0.00105405
       62353       -0.44  0.00326656  0.00105406
