#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       78378       -0.92   -0.761815  0.00032717
       78379       -0.92   -0.761817 0.000327172
       78380       -0.84   -0.761818 0.000327169
       78381       -0.84   -0.761819 0.000327167
       78382       -0.84    -0.76182 0.000327164
       78383       -0.76    -0.76182  0.00032716
       78384       -0.68   -0.761819 0.000327157
       78385        -0.6   -0.761817  0.00032716
       78386       -0.68   -0.761816 0.000327157
       78387       -0.76   -0.761816 0.000327153
       78388       -0.76   -0.761816 0.000327149
       78389       -0.84   -0.761817 0.000327146
       78390       -0.68   -0.761816 0.000327144
       78391       -0.68   -0.761814 0.000327141
       78392       -0.68   -0.761813 0.000327139
       78393       -0.68   -0.761812 0.000327136
       78394       -0.76   -0.761812 0.000327132
       78395       -0.76   -0.761812 0.000327128
       78396       -0.76   -0.761812 0.000327124
       78397       -0.76   -0.761812 0.000327119
       78398       -0.76   -0.761812 0.000327115
       78399       -0.76   -0.761812 0.000327111
       78400       -0.76   -0.761812 0.000327107
       78401       -0.76   -0.761812 0.000327103
       78402       -0.68   -0.761811   0.0003271
       78403       -0.68    -0.76181 0.000327098
       78404       -0.68   -0.761809 0.000327095
       78405        -0.6   -0.761807 0.000327098
       78406        -0.6   -0.761805   0.0003271
       78407       -0.76   -0.761805 0.000327096
       78408       -0.76   -0.761805 0.000327092
       78409       -0.76   -0.761805 0.000327087
       78410        -0.6   -0.761803  0.00032709
       78411       -0.68   -0.761802 0.000327087
       78412        -0.6     -0.7618  0.00032709
       78413       -0.68   -0.761799 0.000327087
       78414       -0.76   -0.761799 0.000327083
       78415       -0.76   -0.761799 0.000327079
       78416       -0.68   -0.761798 0.000327076
       78417       -0.76   -0.761798 0.000327072
       78418       -0.76   -0.761798 0.000327068
       78419       -0.68   -0.761797 0.000327065
       78420       -0.68   -0.761795 0.000327063
       78421       -0.76   -0.761795 0.000327059
       78422       -0.76   -0.761795 0.000327054
       78423       -0.76   -0.761795  0.00032705
       78424       -0.76   -0.761795 0.000327046
       78425        -0.6   -0.761793 0.000327048
       78426       -0.68   -0.761792 0.000327046
       78427       -0.68   -0.761791 0.000327043
       78428        -0.6   -0.761789 0.000327046
       78429       -0.68   -0.761788 0.000327043
       78430       -0.76   -0.761788 0.000327039
       78431       -0.68   -0.761787 0.000327037
       78432       -0.68   -0.761786 0.000327034
       78433       -0.76   -0.761786  0.00032703
       78434       -0.84   -0.761787 0.000327027
       78435       -0.84   -0.761788 0.000327025
       78436       -0.76   -0.761788  0.00032702
       78437       -0.68   -0.761787 0.000327018
       78438       -0.76   -0.761787 0.000327014
       78439       -0.76   -0.761787  0.00032701
       78440       -0.68   -0.761786 0.000327007
       78441       -0.76   -0.761786 0.000327003
       78442       -0.84   -0.761787    0.000327
       78443       -0.68   -0.761786 0.000326998
       78444       -0.68   -0.761785 0.000326995
       78445       -0.76   -0.761785 0.000326991
       78446       -0.68   -0.761784 0.000326989
       78447       -0.68   -0.761783 0.000326986
       78448       -0.76   -0.761783 0.000326982
       78449       -0.76   -0.761783 0.000326978
       78450       -0.76   -0.761783 0.000326974
       78451       -0.52   -0.761779 0.000326984
       78452        -0.6   -0.761777 0.000326986
       78453       -0.68   -0.761776 0.000326984
       78454        -0.6   -0.761774 0.000326986
       78455        -0.6   -0.761772 0.000326988
       78456       -0.68   -0.761771 0.000326986
       78457        -0.6   -0.761769 0.000326988
       78458        -0.6   -0.761767 0.000326991
       78459        -0.6   -0.761765 0.000326993
       78460        -0.6   -0.761763 0.000326995
       78461       -0.68   -0.761762 0.000326993
       78462       -0.68   -0.761761  0.00032699
       78463       -0.68    -0.76176 0.000326988
       78464        -0.6   -0.761758  0.00032699
       78465       -0.68   -0.761757 0.000326988
       78466        -0.6   -0.761755  0.00032699
       78467       -0.76   -0.761755 0.000326986
       78468       -0.76   -0.761755 0.000326982
       78469       -0.84   -0.761756 0.000326979
       78470       -0.84   -0.761757 0.000326976
       78471       -0.84   -0.761758 0.000326974
       78472       -0.84   -0.761759 0.000326971
       78473       -0.84    -0.76176 0.000326968
       78474       -0.84   -0.761761 0.000326966
       78475       -0.84   -0.761762 0.000326963
       78476       -0.84   -0.761763  0.00032696
       78477       -0.76   -0.761763 0.000326956
       78478       -0.76   -0.761763 0.000326952
       78479       -0.68   -0.761761  0.00032695
       78480       -0.76   -0.761761 0.000326945
       78481       -0.92   -0.761763 0.000326947
       78482       -0.76   -0.761763 0.000326943
       78483       -0.84   -0.761764 0.000326941
       78484       -0.84   -0.761765 0.000326938
       78485       -0.84   -0.761766 0.000326935
       78486       -0.84   -0.761767 0.000326933
       78487       -0.84   -0.761768  0.00032693
       78488       -0.76   -0.761768 0.000326926
       78489       -0.84   -0.761769 0.000326923
       78490       -0.84    -0.76177 0.000326921
       78491       -0.84   -0.761771 0.000326918
       78492       -0.76   -0.761771 0.000326914
       78493       -0.76   -0.761771  0.00032691
       78494       -0.76   -0.761771 0.000326905
       78495       -0.76   -0.761771 0.000326901
       78496       -0.76   -0.761771 0.000326897
       78497        -0.6   -0.761769 0.000326899
       78498        -0.6   -0.761767 0.000326902
       78499       -0.84   -0.761768 0.000326899
       78500       -0.84   -0.761769 0.000326897
       78501       -0.84    -0.76177 0.000326894
       78502       -0.76    -0.76177  0.00032689
       78503       -0.76    -0.76177 0.000326886
       78504       -0.84   -0.761771 0.000326883
       78505       -0.84   -0.761772  0.00032688
       78506       -0.84   -0.761773 0.000326878
       78507       -0.76   -0.761773 0.000326873
       78508       -0.68   -0.761772 0.000326871
       78509       -0.76   -0.761772 0.000326867
       78510        -0.6    -0.76177 0.000326869
       78511       -0.68   -0.761769 0.000326867
       78512       -0.84    -0.76177 0.000326864
       78513       -0.76    -0.76177  0.00032686
       78514       -0.84   -0.761771 0.000326857
       78515       -0.84   -0.761772 0.000326855
       78516       -0.84   -0.761773 0.000326852
       78517       -0.84   -0.761774 0.000326849
       78518       -0.84   -0.761775 0.000326847
       78519       -0.68   -0.761774 0.000326844
       78520       -0.76   -0.761774  0.00032684
       78521       -0.76   -0.761774 0.000326836
       78522       -0.76   -0.761774 0.000326832
       78523       -0.68   -0.761773 0.000326829
       78524       -0.76   -0.761773 0.000326825
       78525       -0.68   -0.761772 0.000326822
       78526       -0.76   -0.761772 0.000326818
       78527       -0.68   -0.761771 0.000326816
       78528        -0.6   -0.761769 0.000326818
       78529       -0.76   -0.761769 0.000326814
       78530       -0.84    -0.76177 0.000326811
       78531       -0.84   -0.761771 0.000326809
       78532       -0.84   -0.761772 0.000326806
       78533       -0.76   -0.761771 0.000326802
       78534       -0.84   -0.761772 0.000326799
       78535       -0.76   -0.761772 0.000326795
       78536       -0.76   -0.761772 0.000326791
       78537       -0.84   -0.761773 0.000326788
       78538       -0.84   -0.761774 0.000326786
       78539       -0.76   -0.761774 0.000326781
       78540       -0.68   -0.761773 0.000326779
       78541       -0.68   -0.761772 0.000326776
       78542        -0.6    -0.76177 0.000326779
       78543        -0.6   -0.761768 0.000326781
       78544        -0.6   -0.761766 0.000326783
       78545        -0.6   -0.761764 0.000326786
       78546        -0.6   -0.761762 0.000326788
       78547       -0.52   -0.761759 0.000326798
       78548       -0.52   -0.761756 0.000326809
       78549        -0.6   -0.761754 0.000326811
       78550        -0.6   -0.761752 0.000326813
       78551        -0.6    -0.76175 0.000326816
       78552        -0.6   -0.761748 0.000326818
       78553       -0.52   -0.761745 0.000326828
       78554        -0.6   -0.761742 0.000326831
       78555       -0.84   -0.761743 0.000326828
       78556       -0.84   -0.761744 0.000326825
       78557       -0.76   -0.761744 0.000326821
       78558       -0.68   -0.761743 0.000326819
       78559        -0.6   -0.761741 0.000326821
       78560       -0.68    -0.76174 0.000326819
       78561       -0.68   -0.761739 0.000326816
       78562       -0.68   -0.761738 0.000326814
       78563       -0.68   -0.761737 0.000326811
       78564       -0.68   -0.761736 0.000326809
       78565       -0.76   -0.761736 0.000326804
       78566       -0.76   -0.761736   0.0003268
       78567       -0.84   -0.761737 0.000326798
       78568       -0.84   -0.761738 0.000326795
       78569       -0.84   -0.761739 0.000326792
       78570       -0.76   -0.761739 0.000326788
       78571       -0.84    -0.76174 0.000326786
       78572       -0.76    -0.76174 0.000326781
       78573       -0.76    -0.76174 0.000326777
       78574       -0.84   -0.761741 0.000326775
       78575       -0.84   -0.761742 0.000326772
       78576       -0.84   -0.761743 0.000326769
       78577       -0.84   -0.761744 0.000326767
       78578       -0.84   -0.761745 0.000326764
       78579       -0.76   -0.761745  0.00032676
       78580        -0.6   -0.761743 0.000326762
       78581        -0.6   -0.761741 0.000326765
       78582        -0.6   -0.761739 0.000326767
       78583        -0.6   -0.761737 0.000326769
       78584       -0.68   -0.761736 0.000326767
       78585       -0.76   -0.761736 0.000326762
       78586       -0.76   -0.761736 0.000326758
       78587       -0.76   -0.761736 0.000326754
       78588       -0.76   -0.761736  0.00032675
       78589       -0.84   -0.761737 0.000326747
       78590       -0.84   -0.761738 0.000326745
       78591       -0.84   -0.761739 0.000326742
       78592       -0.84    -0.76174 0.000326739
       78593       -0.76    -0.76174 0.000326735
       78594       -0.76    -0.76174 0.000326731
       78595       -0.68   -0.761739 0.000326729
       78596       -0.44   -0.761734  0.00032675
       78597       -0.68   -0.761733 0.000326748
       78598       -0.76   -0.761733 0.000326743
       78599       -0.84   -0.761734 0.000326741
       78600       -0.76   -0.761734 0.000326737
       78601       -0.84   -0.761735 0.000326734
       78602       -0.84   -0.761736 0.000326731
       78603       -0.76   -0.761736 0.000326727
       78604       -0.68   -0.761735 0.000326725
       78605       -0.76   -0.761735 0.000326721
       78606       -0.68   -0.761734 0.000326718
       78607       -0.84   -0.761735 0.000326715
       78608       -0.84   -0.761736 0.000326713
       78609       -0.76   -0.761736 0.000326709
       78610       -0.84   -0.761737 0.000326706
       78611       -0.76   -0.761737 0.000326702
       78612       -0.76   -0.761737 0.000326698
       78613       -0.76   -0.761737 0.000326694
       78614       -0.68   -0.761736 0.000326691
       78615        -0.6   -0.761734 0.000326693
       78616       -0.76   -0.761734 0.000326689
       78617       -0.76   -0.761734 0.000326685
       78618       -0.76   -0.761734 0.000326681
       78619       -0.76   -0.761734 0.000326677
       78620       -0.76   -0.761734 0.000326673
       78621       -0.68   -0.761733  0.00032667
       78622        -0.6   -0.761731 0.000326672
       78623       -0.68    -0.76173  0.00032667
       78624       -0.68   -0.761729 0.000326667
       78625       -0.68   -0.761728 0.000326665
       78626       -0.76   -0.761728 0.000326661
       78627       -0.76   -0.761728 0.000326657
       78628       -0.76   -0.761728 0.000326652
       78629       -0.68   -0.761727  0.00032665
       78630       -0.68   -0.761726 0.000326647
       78631       -0.76   -0.761726 0.000326643
       78632       -0.68   -0.761724 0.000326641
       78633       -0.68   -0.761723 0.000326638
       78634       -0.68   -0.761722 0.000326636
       78635       -0.68   -0.761721 0.000326633
       78636       -0.76   -0.761721 0.000326629
       78637       -0.84   -0.761722 0.000326626
       78638       -0.84   -0.761723 0.000326624
       78639       -0.84   -0.761724 0.000326621
       78640       -0.84   -0.761725 0.000326619
       78641       -0.76   -0.761725 0.000326614
       78642       -0.76   -0.761725  0.00032661
       78643       -0.68   -0.761724 0.000326608
       78644       -0.76   -0.761724 0.000326604
       78645       -0.76   -0.761724 0.000326599
       78646       -0.76   -0.761724 0.000326595
       78647       -0.68   -0.761723 0.000326593
       78648       -0.76   -0.761723 0.000326589
       78649       -0.76   -0.761723 0.000326585
       78650        -0.6   -0.761721 0.000326587
       78651       -0.68    -0.76172 0.000326584
       78652       -0.76    -0.76172  0.00032658
       78653       -0.76    -0.76172 0.000326576
       78654       -0.76    -0.76172 0.000326572
       78655       -0.76    -0.76172 0.000326568
       78656       -0.68   -0.761719 0.000326565
       78657       -0.84    -0.76172 0.000326563
       78658       -0.76    -0.76172 0.000326558
       78659       -0.76    -0.76172 0.000326554
       78660       -0.68   -0.761719 0.000326552
       78661       -0.68   -0.761718 0.000326549
       78662       -0.76   -0.761718 0.000326545
       78663       -0.76   -0.761718 0.000326541
       78664       -0.84   -0.761719 0.000326538
       78665       -0.84    -0.76172 0.000326536
       78666       -0.84   -0.761721 0.000326533
       78667       -0.76   -0.761721 0.000326529
       78668       -0.76   -0.761721 0.000326525
       78669       -0.68    -0.76172 0.000326522
       78670       -0.68   -0.761719  0.00032652
       78671       -0.68   -0.761718 0.000326517
       78672       -0.68   -0.761716 0.000326515
       78673       -0.76   -0.761716 0.000326511
       78674       -0.68   -0.761715 0.000326508
       78675       -0.76   -0.761715 0.000326504
       78676       -0.76   -0.761715   0.0003265
       78677       -0.68   -0.761714 0.000326497
       78678       -0.76   -0.761714 0.000326493
       78679       -0.76   -0.761714 0.000326489
       78680       -0.68   -0.761713 0.000326487
       78681        -0.6   -0.761711 0.000326489
       78682       -0.68    -0.76171 0.000326486
       78683       -0.68   -0.761709 0.000326484
       78684       -0.52   -0.761706 0.000326494
       78685        -0.6   -0.761704 0.000326497
       78686       -0.84   -0.761705 0.000326494
       78687       -0.68   -0.761704 0.000326491
       78688       -0.76   -0.761704 0.000326487
       78689       -0.68   -0.761703 0.000326485
       78690       -0.76   -0.761703 0.000326481
       78691       -0.76   -0.761703 0.000326476
       78692       -0.76   -0.761703 0.000326472
       78693       -0.84   -0.761704  0.00032647
       78694       -0.84   -0.761705 0.000326467
       78695       -0.84   -0.761706 0.000326464
       78696       -0.76   -0.761706  0.00032646
       78697       -0.76   -0.761706 0.000326456
       78698       -0.84   -0.761707 0.000326453
       78699       -0.76   -0.761707 0.000326449
       78700       -0.76   -0.761707 0.000326445
       78701        -0.6   -0.761705 0.000326447
       78702       -0.68   -0.761704 0.000326445
       78703       -0.76   -0.761704 0.000326441
       78704        -0.6   -0.761702 0.000326443
       78705       -0.68   -0.761701 0.000326441
       78706        -0.6   -0.761698 0.000326443
       78707       -0.76   -0.761698 0.000326439
       78708       -0.76   -0.761698 0.000326435
       78709       -0.76   -0.761698 0.000326431
       78710       -0.76   -0.761698 0.000326426
       78711       -0.84   -0.761699 0.000326424
       78712       -0.84     -0.7617 0.000326421
       78713       -0.84   -0.761701 0.000326419
       78714       -0.76   -0.761701 0.000326414
       78715       -0.76   -0.761701  0.00032641
       78716       -0.68     -0.7617 0.000326408
       78717       -0.84   -0.761701 0.000326405
       78718       -0.76   -0.761701 0.000326401
       78719       -0.76   -0.761701 0.000326397
       78720       -0.84   -0.761702 0.000326394
       78721       -0.84   -0.761703 0.000326392
       78722       -0.84   -0.761704 0.000326389
       78723       -0.76   -0.761704 0.000326385
       78724       -0.76   -0.761704 0.000326381
       78725       -0.68   -0.761703 0.000326378
       78726        -0.6   -0.761701  0.00032638
       78727       -0.68     -0.7617 0.000326378
       78728       -0.68   -0.761699 0.000326375
       78729       -0.68   -0.761698 0.000326373
       78730        -0.6   -0.761696 0.000326375
       78731        -0.6   -0.761694 0.000326378
       78732        -0.6   -0.761692  0.00032638
       78733       -0.68   -0.761691 0.000326377
       78734       -0.76   -0.761691 0.000326373
       78735       -0.76   -0.761691 0.000326369
       78736       -0.76   -0.761691 0.000326365
       78737       -0.76   -0.761691 0.000326361
       78738       -0.68    -0.76169 0.000326358
       78739       -0.76    -0.76169 0.000326354
       78740       -0.76    -0.76169  0.00032635
       78741       -0.76    -0.76169 0.000326346
       78742       -0.68   -0.761689 0.000326343
       78743       -0.76   -0.761689 0.000326339
       78744       -0.76   -0.761689 0.000326335
       78745       -0.68   -0.761687 0.000326333
       78746       -0.76   -0.761687 0.000326328
       78747       -0.76   -0.761687 0.000326324
       78748       -0.68   -0.761686 0.000326322
       78749       -0.52   -0.761683 0.000326332
       78750       -0.68   -0.761682  0.00032633
       78751       -0.68   -0.761681 0.000326327
       78752       -0.68    -0.76168 0.000326325
       78753       -0.76    -0.76168  0.00032632
       78754       -0.68   -0.761679 0.000326318
       78755       -0.84    -0.76168 0.000326315
       78756       -0.76    -0.76168 0.000326311
       78757       -0.84   -0.761681 0.000326309
       78758       -0.84   -0.761682 0.000326306
       78759       -0.84   -0.761683 0.000326303
       78760       -0.84   -0.761684 0.000326301
       78761       -0.84   -0.761685 0.000326298
       78762        -0.6   -0.761683   0.0003263
       78763       -0.84   -0.761684 0.000326298
       78764       -0.76   -0.761684 0.000326294
       78765       -0.92   -0.761686 0.000326296
       78766       -0.92   -0.761688 0.000326298
       78767       -0.84   -0.761689 0.000326295
       78768       -0.84    -0.76169 0.000326292
       78769       -0.92   -0.761692 0.000326295
       78770       -0.84   -0.761693 0.000326292
       78771       -0.92   -0.761695 0.000326294
       78772       -0.92   -0.761697 0.000326296
       78773       -0.92   -0.761699 0.000326298
       78774       -0.84     -0.7617 0.000326295
       78775       -0.76     -0.7617 0.000326291
       78776       -0.84   -0.761701 0.000326289
       78777       -0.76   -0.761701 0.000326284
       78778       -0.68     -0.7617 0.000326282
       78779       -0.84   -0.761701 0.000326279
       78780       -0.76   -0.761701 0.000326275
       78781       -0.68     -0.7617 0.000326273
       78782        -0.6   -0.761698 0.000326275
       78783       -0.68   -0.761697 0.000326273
       78784       -0.76   -0.761697 0.000326268
       78785       -0.68   -0.761696 0.000326266
       78786       -0.76   -0.761696 0.000326262
       78787       -0.76   -0.761696 0.000326258
       78788       -0.76   -0.761696 0.000326253
       78789       -0.76   -0.761696 0.000326249
       78790       -0.76   -0.761696 0.000326245
       78791       -0.76   -0.761696 0.000326241
       78792       -0.76   -0.761696 0.000326237
       78793       -0.76   -0.761696 0.000326233
       78794       -0.76   -0.761696 0.000326229
       78795       -0.68   -0.761695 0.000326226
       78796       -0.76   -0.761695 0.000326222
       78797       -0.68   -0.761693  0.00032622
       78798       -0.76   -0.761693 0.000326215
       78799       -0.76   -0.761693 0.000326211
       78800       -0.84   -0.761694 0.000326209
       78801       -0.76   -0.761694 0.000326204
       78802       -0.76   -0.761694   0.0003262
       78803       -0.76   -0.761694 0.000326196
       78804       -0.76   -0.761694 0.000326192
       78805        -0.6   -0.761692 0.000326194
       78806       -0.68   -0.761691 0.000326192
       78807       -0.84   -0.761692 0.000326189
       78808       -0.84   -0.761693 0.000326187
       78809       -0.92   -0.761695 0.000326189
       78810       -0.84   -0.761696 0.000326186
       78811       -0.92   -0.761698 0.000326188
       78812       -0.92     -0.7617  0.00032619
       78813       -0.84   -0.761701 0.000326188
       78814       -0.84   -0.761702 0.000326185
       78815       -0.68   -0.761701 0.000326182
       78816       -0.92   -0.761703 0.000326184
       78817       -0.92   -0.761705 0.000326187
       78818       -0.84   -0.761706 0.000326184
       78819       -0.84   -0.761707 0.000326181
       78820       -0.84   -0.761708 0.000326179
       78821       -0.76   -0.761708 0.000326174
       78822       -0.76   -0.761708  0.00032617
       78823       -0.84   -0.761709 0.000326168
       78824       -0.84    -0.76171 0.000326165
       78825       -0.68   -0.761709 0.000326163
       78826       -0.84    -0.76171  0.00032616
       78827       -0.84   -0.761711 0.000326157
       78828       -0.84   -0.761712 0.000326155
       78829       -0.76   -0.761712 0.000326151
       78830       -0.84   -0.761713 0.000326148
       78831       -0.84   -0.761714 0.000326145
       78832       -0.84   -0.761715 0.000326143
       78833       -0.84   -0.761716  0.00032614
       78834       -0.84   -0.761717 0.000326137
       78835       -0.84   -0.761718 0.000326135
       78836       -0.84   -0.761719 0.000326132
       78837       -0.84    -0.76172  0.00032613
       78838       -0.76    -0.76172 0.000326125
       78839       -0.84   -0.761721 0.000326123
       78840       -0.92   -0.761723 0.000326125
       78841       -0.84   -0.761724 0.000326122
       78842       -0.76   -0.761724 0.000326118
       78843       -0.84   -0.761725 0.000326115
       78844       -0.84   -0.761726 0.000326113
       78845       -0.84   -0.761727  0.00032611
       78846       -0.84   -0.761728 0.000326108
       78847       -0.76   -0.761728 0.000326103
       78848       -0.76   -0.761728 0.000326099
       78849       -0.76   -0.761728 0.000326095
       78850       -0.84   -0.761729 0.000326093
       78851       -0.92   -0.761731 0.000326095
       78852       -0.92   -0.761733 0.000326097
       78853       -0.92   -0.761735 0.000326099
       78854       -0.92   -0.761737 0.000326101
       78855       -0.84   -0.761738 0.000326098
       78856       -0.84   -0.761739 0.000326095
       78857       -0.76   -0.761739 0.000326091
       78858       -0.76   -0.761739 0.000326087
       78859       -0.76   -0.761739 0.000326083
       78860       -0.76   -0.761739 0.000326079
       78861       -0.84    -0.76174 0.000326076
       78862       -0.84   -0.761741 0.000326074
       78863       -0.84   -0.761742 0.000326071
       78864       -0.76   -0.761742 0.000326067
       78865       -0.92   -0.761744 0.000326069
       78866       -0.76   -0.761744 0.000326065
       78867       -0.92   -0.761746 0.000326067
       78868       -0.92   -0.761748 0.000326069
       78869       -0.92    -0.76175 0.000326071
       78870       -0.92   -0.761752 0.000326073
       78871       -0.84   -0.761753  0.00032607
       78872       -0.84   -0.761754 0.000326068
       78873       -0.84   -0.761755 0.000326065
       78874       -0.76   -0.761755 0.000326061
       78875        -0.6   -0.761753 0.000326063
       78876       -0.68   -0.761752 0.000326061
       78877       -0.84   -0.761753 0.000326058
       78878       -0.76   -0.761753 0.000326054
       78879       -0.76   -0.761753  0.00032605
       78880       -0.68   -0.761752 0.000326047
       78881       -0.76   -0.761751 0.000326043
       78882       -0.76   -0.761751 0.000326039
       78883       -0.76   -0.761751 0.000326035
       78884       -0.76   -0.761751 0.000326031
       78885       -0.68    -0.76175 0.000326028
       78886       -0.68   -0.761749 0.000326026
       78887       -0.68   -0.761748 0.000326023
       78888       -0.68   -0.761747 0.000326021
       78889       -0.68   -0.761746 0.000326019
       78890       -0.68   -0.761745 0.000326016
       78891       -0.68   -0.761744 0.000326014
       78892       -0.68   -0.761743 0.000326011
       78893       -0.76   -0.761743 0.000326007
       78894       -0.68   -0.761742 0.000326004
       78895       -0.68   -0.761741 0.000326002
       78896       -0.84   -0.761742 0.000325999
       78897       -0.76   -0.761742 0.000325995
       78898       -0.84   -0.761743 0.000325993
       78899       -0.84   -0.761744  0.00032599
       78900       -0.84   -0.761745 0.000325987
       78901       -0.84   -0.761746 0.000325985
       78902       -0.84   -0.761747 0.000325982
       78903       -0.84   -0.761748 0.000325979
       78904       -0.76   -0.761748 0.000325975
       78905       -0.84   -0.761749 0.000325973
       78906       -0.84    -0.76175  0.00032597
       78907       -0.84   -0.761751 0.000325967
       78908       -0.84   -0.761752 0.000325965
       78909       -0.76   -0.761752 0.000325961
       78910       -0.68   -0.761751 0.000325958
       78911       -0.68    -0.76175 0.000325956
       78912       -0.76    -0.76175 0.000325952
       78913       -0.68   -0.761749 0.000325949
       78914       -0.76   -0.761749 0.000325945
       78915       -0.68   -0.761748 0.000325943
       78916       -0.68   -0.761747  0.00032594
       78917       -0.68   -0.761746 0.000325938
       78918       -0.68   -0.761745 0.000325935
       78919        -0.6   -0.761743 0.000325937
       78920        -0.6    -0.76174  0.00032594
       78921       -0.52   -0.761737  0.00032595
       78922       -0.76   -0.761737 0.000325946
       78923        -0.6   -0.761735 0.000325948
       78924        -0.6   -0.761733  0.00032595
       78925        -0.6   -0.761731 0.000325953
       78926        -0.6   -0.761729 0.000325955
       78927       -0.68   -0.761728 0.000325953
       78928       -0.68   -0.761727  0.00032595
       78929       -0.68   -0.761726 0.000325948
       78930       -0.68   -0.761725 0.000325945
       78931       -0.68   -0.761724 0.000325943
       78932       -0.76   -0.761724 0.000325939
       78933       -0.76   -0.761724 0.000325934
       78934       -0.92   -0.761726 0.000325936
       78935       -0.92   -0.761728 0.000325938
       78936       -0.92    -0.76173  0.00032594
       78937       -0.68   -0.761729 0.000325938
       78938       -0.76   -0.761729 0.000325934
       78939       -0.76   -0.761729  0.00032593
       78940       -0.84    -0.76173 0.000325927
       78941       -0.92   -0.761732 0.000325929
       78942       -0.92   -0.761734 0.000325931
       78943       -0.84   -0.761735 0.000325929
       78944       -0.84   -0.761736 0.000325926
       78945       -0.76   -0.761736 0.000325922
       78946       -0.76   -0.761736 0.000325918
       78947       -0.68   -0.761735 0.000325915
       78948       -0.68   -0.761734 0.000325913
       78949        -0.6   -0.761732 0.000325915
       78950        -0.6    -0.76173 0.000325917
       78951       -0.44   -0.761726 0.000325939
       78952       -0.68   -0.761725 0.000325936
       78953       -0.76   -0.761725 0.000325932
       78954       -0.84   -0.761726 0.000325929
       78955       -0.84   -0.761727 0.000325927
       78956       -0.68   -0.761726 0.000325924
       78957        -0.6   -0.761723 0.000325927
       78958       -0.84   -0.761724 0.000325924
       78959       -0.84   -0.761725 0.000325921
       78960       -0.76   -0.761725 0.000325917
       78961       -0.68   -0.761724 0.000325915
       78962        -0.6   -0.761722 0.000325917
       78963       -0.68   -0.761721 0.000325915
       78964       -0.76   -0.761721 0.000325911
       78965       -0.76   -0.761721 0.000325906
       78966       -0.84   -0.761722 0.000325904
       78967       -0.92   -0.761724 0.000325906
       78968       -0.84   -0.761725 0.000325903
       78969       -0.84   -0.761726 0.000325901
       78970       -0.84   -0.761727 0.000325898
       78971       -0.84   -0.761728 0.000325895
       78972       -0.92    -0.76173 0.000325897
       78973       -0.92   -0.761732 0.000325899
       78974       -0.76   -0.761732 0.000325895
       78975       -0.84   -0.761733 0.000325893
       78976       -0.92   -0.761735 0.000325895
       78977       -0.92   -0.761737 0.000325897
       78978       -0.92   -0.761739 0.000325899
       78979       -0.84    -0.76174 0.000325896
       78980       -0.84   -0.761741 0.000325894
       78981       -0.84   -0.761742 0.000325891
       78982       -0.84   -0.761743 0.000325888
       78983       -0.84   -0.761744 0.000325886
       78984       -0.76   -0.761744 0.000325882
       78985       -0.76   -0.761744 0.000325877
       78986       -0.68   -0.761743 0.000325875
       78987       -0.76   -0.761743 0.000325871
       78988       -0.76   -0.761743 0.000325867
       78989       -0.76   -0.761743 0.000325863
       78990       -0.76   -0.761743 0.000325858
       78991       -0.76   -0.761743 0.000325854
       78992       -0.84   -0.761744 0.000325852
       78993       -0.84   -0.761745 0.000325849
       78994       -0.76   -0.761745 0.000325845
       78995       -0.76   -0.761745 0.000325841
       78996       -0.84   -0.761746 0.000325838
       78997       -0.84   -0.761747 0.000325836
       78998       -0.84   -0.761748 0.000325833
       78999       -0.84   -0.761749  0.00032583
       79000       -0.84    -0.76175 0.000325828
       79001       -0.84   -0.761751 0.000325825
       79002       -0.84   -0.761752 0.000325822
       79003       -0.76   -0.761752 0.000325818
       79004       -0.84   -0.761753 0.000325816
       79005       -0.76   -0.761753 0.000325812
       79006       -0.76   -0.761753 0.000325808
       79007       -0.76   -0.761753 0.000325803
       79008       -0.76   -0.761753 0.000325799
       79009        -0.6   -0.761751 0.000325802
       79010       -0.68    -0.76175 0.000325799
       79011       -0.84   -0.761751 0.000325796
       79012       -0.84   -0.761752 0.000325794
       79013       -0.68   -0.761751 0.000325791
       79014       -0.76   -0.761751 0.000325787
       79015       -0.76   -0.761751 0.000325783
       79016       -0.68    -0.76175 0.000325781
       79017        -0.6   -0.761747 0.000325783
       79018       -0.68   -0.761746  0.00032578
       79019       -0.76   -0.761746 0.000325776
       79020       -0.76   -0.761746 0.000325772
       79021       -0.84   -0.761747  0.00032577
       79022       -0.84   -0.761748 0.000325767
       79023       -0.84   -0.761749 0.000325764
       79024       -0.84    -0.76175 0.000325762
       79025       -0.84   -0.761751 0.000325759
       79026       -0.84   -0.761752 0.000325757
       79027       -0.84   -0.761753 0.000325754
       79028       -0.84   -0.761754 0.000325751
       79029       -0.84   -0.761755 0.000325749
       79030       -0.84   -0.761756 0.000325746
       79031       -0.76   -0.761756 0.000325742
       79032       -0.76   -0.761756 0.000325738
       79033       -0.84   -0.761757 0.000325735
       79034       -0.84   -0.761758 0.000325733
       79035       -0.84   -0.761759  0.00032573
       79036       -0.76   -0.761759 0.000325726
       79037       -0.76   -0.761759 0.000325722
       79038       -0.68   -0.761758 0.000325719
       79039       -0.76   -0.761758 0.000325715
       79040       -0.68   -0.761757 0.000325713
       79041        -0.6   -0.761755 0.000325715
       79042       -0.68   -0.761754 0.000325712
