#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       61069           0   0.0527567   0.0011692
       61070       -0.08   0.0527545  0.00116918
       61071        -0.4   0.0527471  0.00116918
       61072        -0.6   0.0527364  0.00116921
       61073       -0.52   0.0527271  0.00116923
       61074       -0.32    0.052721  0.00116923
       61075       -0.28   0.0527155  0.00116922
       61076       -0.36   0.0527088  0.00116922
       61077       -0.64   0.0526974  0.00116926
       61078       -0.68   0.0526854   0.0011693
       61079       -0.28     0.05268  0.00116929
       61080       -0.28   0.0526745  0.00116929
       61081       -0.56   0.0526645  0.00116931
       61082        -0.6   0.0526538  0.00116934
       61083       -0.36   0.0526471  0.00116934
       61084       -0.04   0.0526455  0.00116932
       61085        0.04   0.0526453   0.0011693
       61086       -0.16   0.0526418  0.00116929
       61087       -0.28   0.0526364  0.00116928
       61088       -0.32   0.0526303  0.00116928
       61089        -0.2   0.0526262  0.00116927
       61090        0.08   0.0526266  0.00116925
       61091        0.16   0.0526284  0.00116923
       61092           0   0.0526275  0.00116921
       61093        0.32   0.0526319   0.0011692
       61094        0.04   0.0526317  0.00116918
       61095        0.24   0.0526347  0.00116917
       61096        0.08   0.0526352  0.00116915
       61097        0.16    0.052637  0.00116913
       61098        0.04   0.0526367  0.00116911
       61099        0.16   0.0526385  0.00116909
       61100        0.12   0.0526396  0.00116908
       61101           0   0.0526387  0.00116906
       61102        0.12   0.0526398  0.00116904
       61103        0.28   0.0526436  0.00116903
       61104         0.2    0.052646  0.00116901
       61105        0.28   0.0526497    0.001169
       61106        0.08   0.0526501  0.00116898
       61107        0.44   0.0526565  0.00116897
       61108        0.28   0.0526602  0.00116896
       61109        0.52   0.0526679  0.00116897
       61110        0.48   0.0526748  0.00116897
       61111         0.4   0.0526805  0.00116896
       61112         0.6   0.0526895  0.00116898
       61113        0.68   0.0526998    0.001169
       61114        0.68     0.05271  0.00116903
       61115        0.76   0.0527216  0.00116907
       61116        0.84   0.0527345  0.00116912
       61117         0.6   0.0527434  0.00116914
       61118        0.72   0.0527543  0.00116917
       61119        0.52    0.052762  0.00116917
       61120        0.44   0.0527683  0.00116917
       61121        0.32   0.0527727  0.00116916
       61122        0.44    0.052779  0.00116916
       61123        0.28   0.0527827  0.00116915
       61124        0.36   0.0527878  0.00116914
       61125        0.44   0.0527941  0.00116914
       61126        0.32   0.0527985  0.00116912
       61127        0.52   0.0528061  0.00116913
       61128         0.6   0.0528151  0.00116915
       61129        0.64   0.0528247  0.00116917
       61130         0.6   0.0528336  0.00116918
       61131        0.48   0.0528406  0.00116918
       61132        0.56   0.0528489  0.00116919
       61133        0.36   0.0528539  0.00116918
       61134        0.56   0.0528622  0.00116919
       61135         0.6   0.0528712  0.00116921
       61136        0.48   0.0528782  0.00116921
       61137        0.44   0.0528845  0.00116921
       61138        0.32   0.0528889   0.0011692
       61139        0.52   0.0528965   0.0011692
       61140        0.44   0.0529028   0.0011692
       61141        0.36   0.0529079  0.00116919
       61142        0.32   0.0529122  0.00116918
       61143        0.24   0.0529153  0.00116917
       61144       -0.24   0.0529105  0.00116916
       61145       -0.28   0.0529051  0.00116915
       61146       -0.16   0.0529016  0.00116914
       61147       -0.12   0.0528988  0.00116912
       61148        0.04   0.0528985   0.0011691
       61149       -0.16   0.0528951  0.00116909
       61150       -0.12   0.0528922  0.00116907
       61151       -0.12   0.0528894  0.00116906
       61152        0.04   0.0528892  0.00116904
       61153        0.04    0.052889  0.00116902
       61154         0.2   0.0528914    0.001169
       61155       -0.04   0.0528899  0.00116899
       61156       -0.12    0.052887  0.00116897
       61157        0.12   0.0528881  0.00116895
       61158       -0.04   0.0528866  0.00116893
       61159        0.08   0.0528871  0.00116891
       61160        0.32   0.0528914   0.0011689
       61161         0.2   0.0528938  0.00116889
       61162        0.12   0.0528949  0.00116887
       61163        0.08   0.0528954  0.00116885
       61164       -0.16   0.0528919  0.00116883
       61165       -0.32   0.0528858  0.00116883
       61166        -0.6   0.0528751  0.00116886
       61167        -0.6   0.0528645  0.00116889
       61168       -0.52   0.0528551  0.00116891
       61169       -0.56   0.0528451  0.00116893
       61170       -0.48   0.0528364  0.00116895
       61171       -0.36   0.0528296  0.00116895
       61172       -0.28   0.0528242  0.00116894
       61173       -0.48   0.0528155  0.00116895
       61174       -0.48   0.0528067  0.00116897
       61175       -0.64   0.0527954    0.001169
       61176        -0.8   0.0527815  0.00116907
       61177       -0.76   0.0527682  0.00116912
       61178       -0.72   0.0527556  0.00116917
       61179       -0.56   0.0527455   0.0011692
       61180        -0.4   0.0527381   0.0011692
       61181       -0.16   0.0527347  0.00116919
       61182       -0.04   0.0527332  0.00116917
       61183        -0.2    0.052729  0.00116916
       61184       -0.08   0.0527269  0.00116914
       61185       -0.28   0.0527214  0.00116913
       61186        -0.2   0.0527173  0.00116912
       61187       -0.24   0.0527125  0.00116911
       61188       -0.32   0.0527064  0.00116911
       61189       -0.28    0.052701   0.0011691
       61190        0.12   0.0527021  0.00116908
       61191        0.08   0.0527025  0.00116906
       61192        0.04   0.0527023  0.00116905
       61193       -0.12   0.0526995  0.00116903
       61194       -0.08   0.0526973  0.00116901
       61195        0.12   0.0526984  0.00116899
       61196         0.2   0.0527008  0.00116898
       61197         0.2   0.0527032  0.00116896
       61198        0.08   0.0527037  0.00116894
       61199        0.08   0.0527041  0.00116892
       61200        0.08   0.0527046   0.0011689
       61201        0.04   0.0527044  0.00116888
       61202         0.2   0.0527068  0.00116887
       61203         0.2   0.0527092  0.00116885
       61204        0.44   0.0527155  0.00116885
       61205        0.32   0.0527199  0.00116884
       61206         0.4   0.0527255  0.00116883
       61207         0.2    0.052728  0.00116882
       61208        0.08   0.0527284   0.0011688
       61209        0.08   0.0527288  0.00116878
       61210        0.08   0.0527293  0.00116876
       61211        0.24   0.0527324  0.00116874
       61212        0.32   0.0527367  0.00116873
       61213         0.4   0.0527424  0.00116873
       61214        0.52     0.05275  0.00116873
       61215        0.64   0.0527596  0.00116875
       61216        0.52   0.0527673  0.00116876
       61217        0.56   0.0527755  0.00116877
       61218         0.4   0.0527812  0.00116877
       61219         0.4   0.0527869  0.00116876
       61220        0.24   0.0527899  0.00116874
       61221        0.32   0.0527943  0.00116873
       61222         0.4      0.0528  0.00116873
       61223        0.56   0.0528083  0.00116874
       61224        0.64   0.0528178  0.00116876
       61225        0.48   0.0528248  0.00116876
       61226         0.4   0.0528305  0.00116876
       61227        0.08   0.0528309  0.00116874
       61228        0.28   0.0528347  0.00116872
       61229         0.2   0.0528371  0.00116871
       61230        0.16   0.0528388  0.00116869
       61231        0.32   0.0528432  0.00116868
       61232        0.44   0.0528495  0.00116868
       61233        0.44   0.0528558  0.00116867
       61234        0.44   0.0528621  0.00116867
       61235        0.36   0.0528672  0.00116866
       61236        0.04   0.0528669  0.00116864
       61237       -0.12   0.0528641  0.00116863
       61238        -0.2     0.05286  0.00116862
       61239       -0.32   0.0528539  0.00116861
       61240       -0.24   0.0528491   0.0011686
       61241       -0.04   0.0528476  0.00116859
       61242       -0.04   0.0528461  0.00116857
       61243        0.16   0.0528478  0.00116855
       61244        0.24   0.0528509  0.00116854
       61245        0.28   0.0528546  0.00116852
       61246         0.2    0.052857  0.00116851
       61247        0.28   0.0528607  0.00116849
       61248        0.04   0.0528605  0.00116847
       61249        0.12   0.0528616  0.00116845
       61250        0.16   0.0528633  0.00116844
       61251         0.2   0.0528657  0.00116842
       61252        0.44   0.0528721  0.00116842
       61253        0.52   0.0528797  0.00116842
       61254        0.48   0.0528867  0.00116843
       61255         0.4   0.0528923  0.00116842
       61256        0.44   0.0528987  0.00116842
       61257         0.4   0.0529043  0.00116841
       61258        0.48   0.0529113  0.00116842
       61259        0.04   0.0529111   0.0011684
       61260         0.2   0.0529135  0.00116838
       61261         0.2   0.0529159  0.00116836
       61262        0.24   0.0529189  0.00116835
       61263        0.16   0.0529207  0.00116833
       61264        0.08   0.0529211  0.00116831
       61265           0   0.0529203  0.00116829
       61266        0.24   0.0529233  0.00116828
       61267        0.24   0.0529264  0.00116826
       61268         0.2   0.0529288  0.00116825
       61269        0.28   0.0529325  0.00116823
       61270        0.04   0.0529323  0.00116821
       61271        0.08   0.0529327  0.00116819
       61272         0.2   0.0529351  0.00116818
       61273        0.12   0.0529362  0.00116816
       61274        0.16    0.052938  0.00116814
       61275       -0.28   0.0529325  0.00116813
       61276        0.28   0.0529362  0.00116812
       61277        0.16    0.052938   0.0011681
       61278        0.12   0.0529391  0.00116809
       61279        0.04   0.0529389  0.00116807
       61280        0.16   0.0529406  0.00116805
       61281        -0.2   0.0529365  0.00116804
       61282       -0.12   0.0529337  0.00116802
       61283       -0.16   0.0529302  0.00116801
       61284        0.32   0.0529345    0.001168
       61285        0.56   0.0529428  0.00116801
       61286        0.32   0.0529472    0.001168
       61287           0   0.0529463  0.00116798
       61288        0.28     0.05295  0.00116796
       61289        0.24   0.0529531  0.00116795
       61290        0.32   0.0529574  0.00116794
       61291        0.24   0.0529605  0.00116792
       61292        0.24   0.0529635  0.00116791
       61293        0.12   0.0529646  0.00116789
       61294         0.2    0.052967  0.00116787
       61295       -0.08   0.0529648  0.00116786
       61296        0.08   0.0529653  0.00116784
       61297        0.04   0.0529651  0.00116782
       61298        0.04   0.0529649   0.0011678
