#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       78288     -0.6088   -0.615104 0.000400877
       78289     -0.6864   -0.615104 0.000400873
       78290      -0.608   -0.615104 0.000400868
       78291     -0.7752   -0.615106 0.000400868
       78292     -0.6896   -0.615107 0.000400864
       78293     -0.7688   -0.615109 0.000400863
       78294      -0.848   -0.615112 0.000400869
       78295     -0.8496   -0.615115 0.000400875
       78296      -0.772   -0.615117 0.000400875
       78297     -0.6904   -0.615118 0.000400871
       78298      -0.524   -0.615117 0.000400868
       78299     -0.6016   -0.615117 0.000400863
       78300     -0.4416   -0.615115 0.000400864
       78301        -0.6   -0.615115 0.000400859
       78302     -0.7616   -0.615116 0.000400858
       78303     -0.7616   -0.615118 0.000400857
       78304     -0.7616    -0.61512 0.000400856
       78305     -0.6816   -0.615121 0.000400852
       78306     -0.5984   -0.615121 0.000400847
       78307     -0.5984   -0.615121 0.000400842
       78308     -0.5176   -0.615119 0.000400839
       78309     -0.5968   -0.615119 0.000400834
       78310      -0.356   -0.615116 0.000400842
       78311     -0.5928   -0.615115 0.000400837
       78312     -0.6736   -0.615116 0.000400833
       78313      -0.836   -0.615119 0.000400838
       78314     -0.7576   -0.615121 0.000400837
       78315     -0.6776   -0.615122 0.000400832
       78316     -0.6792   -0.615122 0.000400828
       78317     -0.6888   -0.615123 0.000400824
       78318     -0.6072   -0.615123 0.000400819
       78319     -0.3672    -0.61512 0.000400826
       78320     -0.6928   -0.615121 0.000400822
       78321     -0.6104   -0.615121 0.000400817
       78322     -0.5296    -0.61512 0.000400814
       78323     -0.4456   -0.615118 0.000400814
       78324     -0.6048   -0.615118 0.000400809
       78325        -0.6   -0.615118 0.000400804
       78326     -0.6008   -0.615117 0.000400799
       78327     -0.5992   -0.615117 0.000400794
       78328     -0.6008   -0.615117 0.000400789
       78329     -0.6808   -0.615118 0.000400785
       78330     -0.6824   -0.615119 0.000400781
       78331     -0.8456   -0.615122 0.000400786
       78332     -0.6856   -0.615122 0.000400782
       78333     -0.5216   -0.615121 0.000400779
       78334      -0.756   -0.615123 0.000400778
       78335     -0.8392   -0.615126 0.000400783
       78336     -0.6008   -0.615126 0.000400778
       78337     -0.6008   -0.615126 0.000400773
       78338     -0.7592   -0.615127 0.000400772
       78339     -0.6776   -0.615128 0.000400768
       78340        -0.6   -0.615128 0.000400762
       78341     -0.6832   -0.615129 0.000400758
       78342     -0.6024   -0.615129 0.000400753
       78343      -0.524   -0.615128  0.00040075
       78344     -0.6912   -0.615129 0.000400746
       78345     -0.7712   -0.615131 0.000400746
       78346     -0.7728   -0.615133 0.000400746
       78347     -0.8544   -0.615136 0.000400752
       78348     -0.7768   -0.615138 0.000400752
       78349     -0.7712    -0.61514 0.000400752
       78350     -0.6104    -0.61514 0.000400747
       78351     -0.5224   -0.615138 0.000400744
       78352     -0.5968   -0.615138 0.000400739
       78353     -0.6784   -0.615139 0.000400734
       78354     -0.5976   -0.615139 0.000400729
       78355     -0.3576   -0.615135 0.000400738
       78356     -0.4432   -0.615133 0.000400739
       78357     -0.3608    -0.61513 0.000400747
       78358     -0.4384   -0.615128 0.000400748
       78359     -0.5952   -0.615128 0.000400743
       78360     -0.5192   -0.615126  0.00040074
       78361     -0.4392   -0.615124 0.000400741
       78362     -0.6032   -0.615124 0.000400736
       78363     -0.7568   -0.615126 0.000400735
       78364     -0.6776   -0.615127  0.00040073
       78365     -0.6784   -0.615127 0.000400726
       78366     -0.7616   -0.615129 0.000400725
       78367     -0.7656   -0.615131 0.000400725
       78368     -0.6048   -0.615131  0.00040072
       78369     -0.6848   -0.615132 0.000400715
       78370     -0.7648   -0.615134 0.000400715
       78371     -0.7688   -0.615136 0.000400715
       78372     -0.9384    -0.61514 0.000400731
       78373     -0.8584   -0.615143 0.000400738
       78374     -0.8552   -0.615146 0.000400744
       78375      -0.696   -0.615147  0.00040074
       78376      -0.776   -0.615149 0.000400741
       78377     -0.6928    -0.61515 0.000400737
       78378     -0.6104    -0.61515 0.000400732
       78379     -0.5272   -0.615149 0.000400728
       78380      -0.768   -0.615151 0.000400728
       78381     -0.5256    -0.61515 0.000400724
       78382      -0.524   -0.615149 0.000400721
       78383     -0.6928    -0.61515 0.000400717
       78384      -0.684    -0.61515 0.000400713
       78385     -0.6848   -0.615151 0.000400709
       78386     -0.6872   -0.615152 0.000400705
       78387     -0.6056   -0.615152 0.000400699
       78388     -0.5264   -0.615151 0.000400696
       78389     -0.3696   -0.615148 0.000400703
       78390     -0.5264   -0.615147   0.0004007
       78391     -0.6856   -0.615148 0.000400695
       78392     -0.7672    -0.61515 0.000400695
       78393     -0.7632   -0.615151 0.000400694
       78394     -0.6032   -0.615151 0.000400689
       78395     -0.6032   -0.615151 0.000400684
       78396     -0.6872   -0.615152  0.00040068
       78397     -0.6864   -0.615153 0.000400676
       78398      -0.448   -0.615151 0.000400677
       78399      -0.688   -0.615152 0.000400673
       78400     -0.6896   -0.615153 0.000400669
       78401     -0.6904   -0.615154 0.000400665
       78402     -0.6072   -0.615154  0.00040066
       78403     -0.5216   -0.615152 0.000400656
       78404     -0.5216   -0.615151 0.000400653
       78405     -0.5208    -0.61515  0.00040065
       78406     -0.6032    -0.61515 0.000400645
       78407     -0.6024    -0.61515 0.000400639
       78408     -0.5992   -0.615149 0.000400634
       78409      -0.756   -0.615151 0.000400633
       78410     -0.7552   -0.615153 0.000400632
       78411     -0.4344   -0.615151 0.000400634
       78412     -0.6704   -0.615151 0.000400629
       78413      -0.672   -0.615152 0.000400625
       78414     -0.6792   -0.615153  0.00040062
       78415     -0.6784   -0.615154 0.000400616
       78416     -0.6008   -0.615154 0.000400611
       78417     -0.5984   -0.615153 0.000400606
       78418     -0.6824   -0.615154 0.000400602
       78419     -0.5984   -0.615154 0.000400597
       78420     -0.5184   -0.615153 0.000400594
       78421     -0.5208   -0.615152  0.00040059
       78422     -0.5208    -0.61515 0.000400587
       78423     -0.5984    -0.61515 0.000400582
       78424     -0.5992    -0.61515 0.000400577
       78425     -0.3616   -0.615147 0.000400585
       78426      -0.604   -0.615147  0.00040058
       78427     -0.6824   -0.615147 0.000400576
       78428      -0.688   -0.615148 0.000400572
       78429     -0.7696    -0.61515 0.000400571
       78430     -0.7704   -0.615152 0.000400571
       78431     -0.6888   -0.615153 0.000400567
       78432     -0.6896   -0.615154 0.000400563
       78433      -0.528   -0.615153 0.000400559
       78434     -0.5304   -0.615152 0.000400556
       78435     -0.6072   -0.615152 0.000400551
       78436      -0.528   -0.615151 0.000400547
       78437     -0.6872   -0.615152 0.000400543
       78438     -0.6856   -0.615153 0.000400539
       78439     -0.6864   -0.615154 0.000400535
       78440      -0.768   -0.615156 0.000400535
       78441      -0.764   -0.615157 0.000400534
       78442     -0.7624   -0.615159 0.000400533
       78443     -0.5232   -0.615158  0.00040053
       78444     -0.4352   -0.615156 0.000400531
       78445       -0.52   -0.615155 0.000400528
       78446      -0.524   -0.615153 0.000400525
       78447      -0.436   -0.615151 0.000400526
       78448     -0.7584   -0.615153 0.000400525
       78449      -0.592   -0.615153  0.00040052
       78450      -0.432    -0.61515 0.000400522
       78451     -0.6752   -0.615151 0.000400517
       78452     -0.5952   -0.615151 0.000400512
       78453     -0.6768   -0.615152 0.000400508
       78454     -0.6784   -0.615152 0.000400504
       78455     -0.7544   -0.615154 0.000400503
       78456     -0.5944   -0.615154 0.000400498
       78457      -0.436   -0.615152 0.000400499
       78458     -0.5984   -0.615151 0.000400494
       78459       -0.68   -0.615152  0.00040049
       78460      -0.604   -0.615152 0.000400485
       78461     -0.4416    -0.61515 0.000400486
       78462     -0.4384   -0.615148 0.000400487
       78463      -0.524   -0.615147 0.000400483
       78464     -0.5216   -0.615145  0.00040048
       78465       -0.52   -0.615144 0.000400477
       78466     -0.5232   -0.615143 0.000400473
       78467        -0.6   -0.615143 0.000400468
       78468     -0.6048   -0.615143 0.000400463
       78469     -0.5224   -0.615141  0.00040046
       78470       -0.52    -0.61514 0.000400457
       78471     -0.5248   -0.615139 0.000400453
       78472     -0.6048   -0.615139 0.000400448
       78473     -0.5272   -0.615138 0.000400445
       78474      -0.608   -0.615138  0.00040044
       78475     -0.5232   -0.615137 0.000400436
       78476     -0.4408   -0.615134 0.000400437
       78477     -0.2816    -0.61513 0.000400455
       78478     -0.3616   -0.615127 0.000400463
       78479       -0.44   -0.615125 0.000400464
       78480      -0.604   -0.615124 0.000400459
       78481      -0.692   -0.615125 0.000400455
       78482     -0.9328    -0.61513  0.00040047
       78483     -0.7672   -0.615131  0.00040047
       78484      -0.768   -0.615133 0.000400469
       78485     -0.7704   -0.615135 0.000400469
       78486      -0.692   -0.615136 0.000400465
       78487     -0.7712   -0.615138 0.000400465
       78488     -0.7712    -0.61514 0.000400465
       78489     -0.7704   -0.615142 0.000400465
       78490     -0.6056   -0.615142  0.00040046
       78491     -0.7696   -0.615144 0.000400459
       78492     -0.7712   -0.615146 0.000400459
       78493     -0.7704   -0.615148 0.000400459
       78494     -0.6896   -0.615149 0.000400455
       78495     -0.4432   -0.615147 0.000400456
       78496     -0.4448   -0.615145 0.000400457
       78497     -0.2856   -0.615141 0.000400473
       78498     -0.3616   -0.615137 0.000400481
       78499     -0.3624   -0.615134 0.000400489
       78500     -0.6032   -0.615134 0.000400484
       78501     -0.6088   -0.615134 0.000400479
       78502     -0.6024   -0.615134 0.000400474
       78503     -0.6072   -0.615134 0.000400469
       78504     -0.4376   -0.615131  0.00040047
       78505      -0.676   -0.615132 0.000400466
       78506     -0.5944   -0.615132 0.000400461
       78507        -0.6   -0.615132 0.000400456
       78508       -0.68   -0.615132 0.000400452
       78509     -0.6776   -0.615133 0.000400447
       78510     -0.6744   -0.615134 0.000400443
       78511       -0.76   -0.615136 0.000400442
       78512     -0.7568   -0.615138 0.000400441
       78513     -0.5208   -0.615136 0.000400438
       78514     -0.6008   -0.615136 0.000400433
       78515      -0.596   -0.615136 0.000400428
       78516     -0.6016   -0.615136 0.000400422
       78517      -0.608   -0.615136 0.000400417
       78518     -0.4456   -0.615134 0.000400418
       78519     -0.5312   -0.615133 0.000400414
       78520     -0.4456    -0.61513 0.000400415
       78521     -0.6072    -0.61513  0.00040041
       78522     -0.6088    -0.61513 0.000400405
       78523      -0.608    -0.61513   0.0004004
       78524     -0.6088    -0.61513 0.000400395
       78525     -0.3664   -0.615127 0.000400402
       78526     -0.6056   -0.615127 0.000400397
       78527     -0.4464   -0.615125 0.000400398
       78528     -0.6896   -0.615126 0.000400394
       78529      -0.612   -0.615126 0.000400389
       78530     -0.6088   -0.615125 0.000400384
       78531     -0.6856   -0.615126  0.00040038
       78532     -0.6864   -0.615127 0.000400376
       78533     -0.6848   -0.615128 0.000400371
       78534     -0.6072   -0.615128 0.000400366
       78535     -0.4448   -0.615126 0.000400367
       78536     -0.5224   -0.615125 0.000400364
       78537     -0.5144   -0.615123 0.000400361
       78538     -0.5976   -0.615123 0.000400356
       78539     -0.5944   -0.615123 0.000400351
       78540      -0.676   -0.615124 0.000400346
       78541     -0.5944   -0.615123 0.000400341
       78542     -0.5968   -0.615123 0.000400336
       78543      -0.596   -0.615123 0.000400331
       78544      -0.596   -0.615123 0.000400326
       78545     -0.5904   -0.615122 0.000400321
       78546     -0.6744   -0.615123 0.000400317
       78547     -0.5952   -0.615123 0.000400312
       78548     -0.5928   -0.615123 0.000400307
       78549     -0.5168   -0.615121 0.000400304
       78550     -0.5928   -0.615121 0.000400299
       78551     -0.6016   -0.615121 0.000400294
       78552     -0.5952   -0.615121 0.000400289
       78553     -0.6008    -0.61512 0.000400284
       78554      -0.604    -0.61512 0.000400278
       78555     -0.6016    -0.61512 0.000400273
       78556     -0.4416   -0.615118 0.000400274
       78557     -0.6024   -0.615118 0.000400269
       78558     -0.5256   -0.615117 0.000400266
       78559     -0.3584   -0.615113 0.000400274
       78560     -0.6016   -0.615113 0.000400269
       78561      -0.444   -0.615111  0.00040027
       78562     -0.3656   -0.615108 0.000400277
       78563     -0.5264   -0.615107 0.000400274
       78564     -0.6048   -0.615107 0.000400269
       78565     -0.7704   -0.615109 0.000400269
