#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       48827        0.48   0.0783902  0.00146704
       48828        0.52   0.0783993  0.00146703
       48829        0.36    0.078405  0.00146701
       48830        0.28   0.0784092  0.00146699
       48831         0.2   0.0784117  0.00146696
       48832        0.44   0.0784191  0.00146695
       48833        0.56   0.0784289  0.00146695
       48834        0.28   0.0784331  0.00146693
       48835        0.44   0.0784405  0.00146692
       48836        0.44   0.0784479  0.00146691
       48837        0.28    0.078452  0.00146688
       48838        0.36   0.0784578  0.00146686
       48839        0.36   0.0784635  0.00146685
       48840        0.28   0.0784676  0.00146682
       48841       -0.04   0.0784652  0.00146679
       48842        0.08   0.0784653  0.00146676
       48843       -0.04   0.0784628  0.00146674
       48844        0.08   0.0784629  0.00146671
       48845        0.08   0.0784629  0.00146668
       48846        0.32   0.0784678  0.00146665
       48847        0.48   0.0784761  0.00146665
       48848        0.68   0.0784884  0.00146667
       48849        0.36   0.0784941  0.00146665
       48850        0.32   0.0784991  0.00146663
       48851        0.36   0.0785048  0.00146661
       48852        0.52   0.0785139  0.00146661
       48853        0.56   0.0785237  0.00146661
       48854        0.48    0.078532   0.0014666
       48855        0.32   0.0785369  0.00146658
       48856        0.08   0.0785369  0.00146655
       48857         0.2   0.0785394  0.00146652
       48858        0.24   0.0785427   0.0014665
       48859        0.24    0.078546  0.00146647
       48860           0   0.0785444  0.00146644
       48861           0   0.0785428  0.00146641
       48862        0.04    0.078542  0.00146638
       48863        -0.2   0.0785363  0.00146636
       48864        -0.4   0.0785265  0.00146637
       48865       -0.44   0.0785159  0.00146637
       48866       -0.44   0.0785053  0.00146638
       48867       -0.44   0.0784947  0.00146639
       48868       -0.68   0.0784792  0.00146644
       48869       -0.28   0.0784718  0.00146643
       48870       -0.16    0.078467  0.00146641
       48871       -0.24   0.0784604  0.00146639
       48872       -0.12   0.0784564  0.00146637
       48873        0.24   0.0784597  0.00146634
       48874         0.2   0.0784622  0.00146632
       48875        0.08   0.0784622  0.00146629
       48876        0.24   0.0784655  0.00146626
       48877        0.12   0.0784664  0.00146623
       48878        0.28   0.0784705  0.00146621
       48879         0.2    0.078473  0.00146618
       48880        0.04   0.0784722  0.00146615
       48881        0.24   0.0784755  0.00146612
       48882        0.28   0.0784796   0.0014661
       48883         0.2   0.0784821  0.00146607
       48884        0.44   0.0784895  0.00146606
       48885        0.12   0.0784903  0.00146603
       48886        0.08   0.0784904    0.001466
       48887        0.08   0.0784904  0.00146597
       48888        0.16   0.0784921  0.00146594
       48889        0.08   0.0784921  0.00146591
       48890        0.12   0.0784929  0.00146588
       48891        0.08    0.078493  0.00146585
       48892       -0.16   0.0784881  0.00146583
       48893       -0.16   0.0784832  0.00146581
       48894       -0.32   0.0784751   0.0014658
       48895       -0.12    0.078471  0.00146577
       48896       -0.08   0.0784678  0.00146575
       48897       -0.04   0.0784653  0.00146572
       48898       -0.24   0.0784588   0.0014657
       48899       -0.08   0.0784556  0.00146568
       48900        -0.2   0.0784499  0.00146566
       48901       -0.04   0.0784475  0.00146563
       48902       -0.12   0.0784434  0.00146561
       48903       -0.24   0.0784369  0.00146559
       48904       -0.24   0.0784304  0.00146558
       48905       -0.16   0.0784255  0.00146555
       48906       -0.24    0.078419  0.00146554
       48907       -0.32   0.0784109  0.00146553
       48908       -0.28   0.0784035  0.00146552
       48909       -0.36   0.0783946  0.00146552
       48910       -0.28   0.0783872  0.00146551
       48911       -0.32   0.0783791   0.0014655
       48912        -0.2   0.0783734  0.00146548
       48913       -0.12   0.0783693  0.00146546
       48914       -0.16   0.0783645  0.00146543
       48915       -0.08   0.0783612  0.00146541
       48916        -0.2   0.0783555  0.00146539
       48917       -0.08   0.0783523  0.00146536
       48918        -0.2   0.0783466  0.00146534
       48919           0    0.078345  0.00146531
       48920        0.08   0.0783451  0.00146528
       48921        0.16   0.0783467  0.00146525
       48922        0.12   0.0783476  0.00146522
       48923        0.08   0.0783476   0.0014652
       48924        0.12   0.0783485  0.00146517
       48925         0.2   0.0783509  0.00146514
       48926        0.24   0.0783542  0.00146511
       48927        0.36     0.07836  0.00146509
       48928        0.36   0.0783658  0.00146507
       48929        0.24   0.0783691  0.00146505
       48930         0.4   0.0783756  0.00146503
       48931        0.16   0.0783773    0.001465
       48932        0.16    0.078379  0.00146497
       48933        0.32   0.0783839  0.00146495
       48934        0.28    0.078388  0.00146493
       48935        0.56   0.0783979  0.00146493
       48936        0.48   0.0784061  0.00146493
       48937        0.44   0.0784135  0.00146491
       48938        0.48   0.0784217  0.00146491
       48939        0.72   0.0784348  0.00146494
       48940        0.44   0.0784422  0.00146492
       48941        0.24   0.0784455   0.0014649
       48942        0.16   0.0784471  0.00146487
       48943        0.28   0.0784513  0.00146484
       48944        0.52   0.0784603  0.00146484
       48945        0.44   0.0784677  0.00146483
       48946        0.28   0.0784718  0.00146481
       48947        0.08   0.0784718  0.00146478
       48948       -0.28   0.0784645  0.00146477
       48949       -0.36   0.0784555  0.00146476
       48950       -0.48   0.0784441  0.00146478
       48951       -0.48   0.0784327  0.00146479
       48952       -0.52   0.0784205  0.00146481
       48953       -0.32   0.0784124  0.00146481
       48954       -0.28    0.078405  0.00146479
       48955       -0.16   0.0784002  0.00146477
       48956        0.08   0.0784002  0.00146474
       48957        0.28   0.0784043  0.00146472
       48958        0.28   0.0784084  0.00146469
       48959        0.12   0.0784093  0.00146466
       48960        0.24   0.0784126  0.00146464
       48961        0.28   0.0784167  0.00146461
       48962        0.24     0.07842  0.00146459
       48963        0.04   0.0784192  0.00146456
       48964        0.04   0.0784184  0.00146453
       48965        0.32   0.0784234  0.00146451
       48966        0.36   0.0784291  0.00146449
       48967        0.36   0.0784349  0.00146447
       48968        0.28    0.078439  0.00146445
       48969        0.12   0.0784398  0.00146442
       48970        0.36   0.0784456   0.0014644
       48971        0.48   0.0784538  0.00146439
       48972        0.36   0.0784595  0.00146437
       48973           0   0.0784579  0.00146434
       48974        0.12   0.0784588  0.00146431
       48975        0.28   0.0784629  0.00146429
       48976        0.08   0.0784629  0.00146426
       48977        0.16   0.0784646  0.00146423
       48978        0.12   0.0784654   0.0014642
       48979        0.04   0.0784646  0.00146417
       48980         0.2   0.0784671  0.00146414
       48981         0.2   0.0784696  0.00146412
       48982       -0.08   0.0784664  0.00146409
       48983        -0.2   0.0784607  0.00146407
       48984       -0.04   0.0784583  0.00146404
       48985        0.04   0.0784575  0.00146401
       48986        0.12   0.0784583  0.00146398
       48987       -0.08   0.0784551  0.00146396
       48988       -0.28   0.0784478  0.00146395
       48989       -0.08   0.0784445  0.00146392
       48990        0.08   0.0784446  0.00146389
       48991        0.16   0.0784462  0.00146386
       48992        0.12   0.0784471  0.00146383
       48993         0.2   0.0784496   0.0014638
       48994        0.32   0.0784545  0.00146378
       48995        0.52   0.0784635  0.00146378
       48996        0.68   0.0784758   0.0014638
       48997        0.56   0.0784856   0.0014638
       48998        0.32   0.0784906  0.00146378
       48999        0.32   0.0784955  0.00146376
       49000        0.32   0.0785004  0.00146374
       49001        0.36   0.0785062  0.00146372
       49002        0.28   0.0785103   0.0014637
       49003        0.08   0.0785103  0.00146367
       49004        0.28   0.0785144  0.00146364
       49005        0.24   0.0785177  0.00146362
       49006        0.36   0.0785234   0.0014636
       49007        0.36   0.0785292  0.00146358
       49008        0.16   0.0785309  0.00146355
       49009        0.28    0.078535  0.00146353
       49010         0.2   0.0785374   0.0014635
       49011        0.12   0.0785383  0.00146347
       49012           0   0.0785367  0.00146344
       49013       -0.08   0.0785335  0.00146341
       49014           0   0.0785318  0.00146338
       49015        0.08   0.0785319  0.00146335
       49016        0.16   0.0785335  0.00146333
       49017        0.12   0.0785344   0.0014633
       49018        0.44   0.0785418  0.00146328
       49019         0.4   0.0785483  0.00146327
       49020         0.4   0.0785549  0.00146325
       49021        0.16   0.0785565  0.00146323
       49022        0.08   0.0785566   0.0014632
       49023       -0.08   0.0785533  0.00146317
       49024       -0.36   0.0785444  0.00146317
       49025       -0.28   0.0785371  0.00146316
       49026        -0.2   0.0785314  0.00146314
       49027        -0.2   0.0785257  0.00146312
       49028           0   0.0785241  0.00146309
       49029        0.32    0.078529  0.00146307
       49030        0.44   0.0785364  0.00146306
       49031        0.44   0.0785438  0.00146304
       49032        0.24   0.0785471  0.00146302
       49033        0.08   0.0785471  0.00146299
       49034        0.24   0.0785504  0.00146296
       49035        0.24   0.0785537  0.00146294
       49036        0.08   0.0785537  0.00146291
       49037           0   0.0785521  0.00146288
       49038         0.2   0.0785546  0.00146285
       49039        0.16   0.0785563  0.00146282
       49040        0.12   0.0785571  0.00146279
       49041        0.08   0.0785571  0.00146276
       49042        0.04   0.0785563  0.00146273
       49043        0.12   0.0785572   0.0014627
       49044        0.36   0.0785629  0.00146268
       49045        0.36   0.0785687  0.00146267
       49046        0.28   0.0785728  0.00146264
       49047        0.04    0.078572  0.00146261
       49048       -0.04   0.0785696  0.00146258
       49049       -0.12   0.0785655  0.00146256
       49050       -0.12   0.0785615  0.00146254
       49051       -0.04   0.0785591  0.00146251
       49052       -0.32   0.0785509   0.0014625
