#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       46848     -0.7632   -0.684053 0.000483327
       46849     -0.7672   -0.684055  0.00048332
       46850      -0.688   -0.684055  0.00048331
       46851      -0.684   -0.684055   0.0004833
       46852     -0.6864   -0.684055 0.000483289
       46853     -0.6848   -0.684055 0.000483279
       46854     -0.7624   -0.684057 0.000483271
       46855      -0.684   -0.684057 0.000483261
       46856     -0.6056   -0.684055 0.000483254
       46857     -0.6832   -0.684055 0.000483243
       46858      -0.604   -0.684053 0.000483236
       46859      -0.768   -0.684055 0.000483229
       46860     -0.6048   -0.684053 0.000483222
       46861     -0.6072   -0.684052 0.000483214
       46862     -0.6064    -0.68405 0.000483207
       46863     -0.5176   -0.684046  0.00048321
       46864     -0.6848   -0.684046 0.000483199
       46865     -0.7696   -0.684048 0.000483192
       46866      -0.848   -0.684052 0.000483195
       46867     -0.7664   -0.684054 0.000483188
       46868     -0.8408   -0.684057 0.000483189
       46869     -0.8368    -0.68406  0.00048319
       46870     -0.7568   -0.684062 0.000483182
       46871     -0.7528   -0.684063 0.000483174
       46872     -0.7528   -0.684065 0.000483166
       46873     -0.7536   -0.684066 0.000483158
       46874     -0.7488   -0.684068 0.000483149
       46875     -0.7512   -0.684069 0.000483141
       46876     -0.8304   -0.684072 0.000483141
       46877      -0.752   -0.684074 0.000483133
       46878      -0.756   -0.684075 0.000483125
       46879     -0.6776   -0.684075 0.000483114
       46880     -0.6008   -0.684073 0.000483107
       46881     -0.6784   -0.684073 0.000483097
       46882     -0.6816   -0.684073 0.000483087
       46883     -0.6792   -0.684073 0.000483077
       46884     -0.6832   -0.684073 0.000483066
       46885     -0.6808   -0.684073 0.000483056
       46886     -0.6816   -0.684073 0.000483046
       46887     -0.5184   -0.684069 0.000483048
       46888     -0.5968   -0.684067 0.000483042
       46889     -0.5968   -0.684065 0.000483035
       46890     -0.7544   -0.684067 0.000483027
       46891      -0.672   -0.684067 0.000483017
       46892     -0.6728   -0.684066 0.000483006
       46893     -0.5968   -0.684065    0.000483
       46894     -0.5992   -0.684063 0.000482993
       46895     -0.6008   -0.684061 0.000482986
       46896     -0.6808   -0.684061 0.000482975
       46897     -0.5968   -0.684059 0.000482969
       46898     -0.7608   -0.684061 0.000482961
       46899       -0.76   -0.684062 0.000482954
       46900     -0.7608   -0.684064 0.000482946
       46901     -0.6824   -0.684064 0.000482936
       46902     -0.6832   -0.684064 0.000482926
       46903     -0.7584   -0.684065 0.000482918
       46904     -0.7584   -0.684067  0.00048291
       46905       -0.84    -0.68407 0.000482911
       46906     -0.7608   -0.684072 0.000482904
       46907      -0.684   -0.684072 0.000482893
       46908       -0.76   -0.684074 0.000482886
       46909      -0.688   -0.684074 0.000482876
       46910     -0.6088   -0.684072 0.000482868
       46911     -0.6864   -0.684072 0.000482858
       46912     -0.6856   -0.684072 0.000482847
       46913      -0.688   -0.684072 0.000482837
       46914     -0.6872   -0.684072 0.000482827
       46915     -0.6056   -0.684071 0.000482819
       46916     -0.7656   -0.684072 0.000482812
       46917     -0.6048   -0.684071 0.000482805
       46918     -0.6008   -0.684069 0.000482798
       46919     -0.5168   -0.684065 0.000482801
       46920       -0.44    -0.68406 0.000482818
       46921       -0.44   -0.684055 0.000482836
       46922     -0.5216   -0.684052 0.000482838
       46923     -0.2792   -0.684043 0.000482905
       46924     -0.6824   -0.684043 0.000482895
       46925     -0.7648   -0.684045 0.000482888
       46926     -0.7608   -0.684046  0.00048288
       46927     -0.5232   -0.684043 0.000482882
       46928     -0.6016   -0.684041 0.000482875
       46929     -0.5968   -0.684039 0.000482868
       46930      -0.672   -0.684039 0.000482858
       46931     -0.5912   -0.684037 0.000482852
       46932      -0.592   -0.684035 0.000482845
       46933     -0.6808   -0.684035 0.000482835
       46934     -0.6008   -0.684033 0.000482828
       46935     -0.7568   -0.684035  0.00048282
       46936     -0.7552   -0.684036 0.000482812
       46937      -0.756   -0.684038 0.000482805
       46938     -0.8376   -0.684041 0.000482805
       46939     -0.8416   -0.684044 0.000482807
       46940     -0.7608   -0.684046 0.000482799
       46941       -0.84   -0.684049   0.0004828
       46942       -0.76   -0.684051 0.000482793
       46943       -0.76   -0.684053 0.000482785
       46944      -0.676   -0.684052 0.000482775
       46945       -0.68   -0.684052 0.000482765
       46946      -0.676   -0.684052 0.000482754
       46947     -0.6776   -0.684052 0.000482744
       46948     -0.5112   -0.684048 0.000482748
       46949     -0.6736   -0.684048 0.000482738
       46950     -0.5992   -0.684046 0.000482731
       46951     -0.6008   -0.684045 0.000482724
       46952     -0.5992   -0.684043 0.000482717
       46953     -0.5208   -0.684039 0.000482719
       46954      -0.756   -0.684041 0.000482711
       46955     -0.5984   -0.684039 0.000482704
       46956     -0.7584   -0.684041 0.000482697
       46957      -0.756   -0.684042 0.000482689
       46958     -0.7552   -0.684044 0.000482681
       46959     -0.8312   -0.684047 0.000482681
       46960      -0.756   -0.684048 0.000482673
       46961     -0.8368   -0.684051 0.000482674
       46962     -0.8376   -0.684055 0.000482674
       46963     -0.5152   -0.684051 0.000482678
       46964     -0.5152   -0.684048 0.000482681
       46965     -0.5176   -0.684044 0.000482683
       46966     -0.6768   -0.684044 0.000482673
       46967     -0.7544   -0.684045 0.000482665
       46968      -0.596   -0.684044 0.000482659
       46969     -0.6752   -0.684043 0.000482648
       46970     -0.5976   -0.684041 0.000482642
       46971     -0.5952    -0.68404 0.000482635
       46972      -0.752   -0.684041 0.000482627
       46973     -0.6696   -0.684041 0.000482617
       46974      -0.748   -0.684042 0.000482608
       46975     -0.8256   -0.684045 0.000482608
       46976     -0.7456   -0.684046 0.000482599
       46977     -0.7464   -0.684048 0.000482591
       46978     -0.8248   -0.684051  0.00048259
       46979      -0.824   -0.684054 0.000482589
       46980     -0.7472   -0.684055  0.00048258
       46981      -0.508   -0.684051 0.000482584
       46982     -0.5848   -0.684049 0.000482579
       46983     -0.4296   -0.684044 0.000482599
       46984     -0.5128    -0.68404 0.000482602
       46985      -0.596   -0.684038 0.000482596
       46986     -0.7496    -0.68404 0.000482587
       46987     -0.6704   -0.684039 0.000482577
       46988     -0.5104   -0.684036 0.000482581
       46989     -0.7472   -0.684037 0.000482573
       46990     -0.5096   -0.684033 0.000482577
       46991      -0.516    -0.68403  0.00048258
       46992     -0.5216   -0.684026 0.000482582
       46993     -0.6784   -0.684026 0.000482572
       46994     -0.7544   -0.684028 0.000482564
       46995     -0.6792   -0.684028 0.000482553
       46996       -0.76   -0.684029 0.000482546
       46997     -0.7632   -0.684031 0.000482539
       46998      -0.764   -0.684033 0.000482531
       46999     -0.7648   -0.684034 0.000482524
       47000       -0.84   -0.684038 0.000482525
       47001     -0.7592   -0.684039 0.000482518
       47002     -0.6816   -0.684039 0.000482507
       47003     -0.6816   -0.684039 0.000482497
       47004     -0.6752   -0.684039 0.000482487
       47005     -0.6744   -0.684039 0.000482477
       47006     -0.6728   -0.684038 0.000482466
       47007     -0.5936   -0.684037  0.00048246
       47008     -0.5944   -0.684035 0.000482453
       47009     -0.6768   -0.684034 0.000482443
       47010     -0.5976   -0.684033 0.000482436
       47011     -0.6792   -0.684033 0.000482426
       47012     -0.6752   -0.684032 0.000482416
       47013     -0.7584   -0.684034 0.000482408
       47014     -0.6776   -0.684034 0.000482398
       47015     -0.6784   -0.684034 0.000482388
       47016     -0.5112    -0.68403 0.000482392
       47017     -0.5936   -0.684028 0.000482385
       47018     -0.6808   -0.684028 0.000482375
       47019       -0.52   -0.684025 0.000482377
       47020      -0.596   -0.684023 0.000482371
       47021     -0.6712   -0.684022  0.00048236
       47022     -0.6712   -0.684022  0.00048235
       47023     -0.6728   -0.684022  0.00048234
       47024      -0.836   -0.684025 0.000482341
       47025     -0.6736   -0.684025  0.00048233
       47026     -0.6736   -0.684025  0.00048232
       47027     -0.6016   -0.684023 0.000482313
       47028     -0.7656   -0.684025 0.000482306
       47029     -0.8488   -0.684028 0.000482309
       47030     -0.7672    -0.68403 0.000482302
       47031     -0.6896    -0.68403 0.000482291
       47032     -0.6096   -0.684028 0.000482284
       47033     -0.7736    -0.68403 0.000482277
       47034     -0.7728   -0.684032 0.000482271
       47035      -0.692   -0.684032  0.00048226
       47036     -0.8536   -0.684036 0.000482264
       47037      -0.852    -0.68404 0.000482267
       47038     -0.8512   -0.684043 0.000482269
       47039     -0.6072   -0.684041 0.000482262
       47040     -0.6104    -0.68404 0.000482254
       47041     -0.7664   -0.684042 0.000482247
       47042     -0.5272   -0.684038 0.000482248
       47043     -0.7664    -0.68404 0.000482241
       47044     -0.7664   -0.684042 0.000482234
       47045      -0.688   -0.684042 0.000482224
       47046     -0.7624   -0.684044 0.000482217
       47047       -0.68   -0.684043 0.000482206
       47048     -0.6824   -0.684043 0.000482196
       47049     -0.6016   -0.684042 0.000482189
       47050      -0.604    -0.68404 0.000482182
       47051     -0.6856    -0.68404 0.000482172
       47052     -0.6088   -0.684038 0.000482164
       47053      -0.604   -0.684037 0.000482157
       47054     -0.6064   -0.684035 0.000482149
       47055     -0.6856   -0.684035 0.000482139
       47056     -0.6048   -0.684033 0.000482132
       47057     -0.6768   -0.684033 0.000482122
       47058      -0.676   -0.684033 0.000482111
       47059     -0.6824   -0.684033 0.000482101
       47060     -0.6872   -0.684033 0.000482091
       47061     -0.6072   -0.684032 0.000482083
       47062     -0.6856   -0.684032 0.000482073
       47063     -0.6856   -0.684032 0.000482063
       47064     -0.4448   -0.684027 0.000482079
       47065     -0.6888   -0.684027 0.000482069
       47066     -0.6872   -0.684027 0.000482059
       47067     -0.7632   -0.684028 0.000482052
       47068     -0.6824   -0.684028 0.000482041
       47069        -0.6   -0.684027 0.000482034
       47070     -0.7528   -0.684028 0.000482026
       47071     -0.8376   -0.684031 0.000482027
       47072     -0.9224   -0.684036 0.000482044
       47073     -0.7664   -0.684038 0.000482037
       47074     -0.7632    -0.68404 0.000482029
       47075     -0.6816    -0.68404 0.000482019
       47076     -0.7584   -0.684041 0.000482011
       47077       -0.84   -0.684045 0.000482012
       47078     -0.8384   -0.684048 0.000482013
       47079     -0.7576   -0.684049 0.000482006
       47080     -0.7592   -0.684051 0.000481998
       47081     -0.7584   -0.684053  0.00048199
       47082     -0.7584   -0.684054 0.000481983
       47083     -0.7592   -0.684056 0.000481975
       47084       -0.76   -0.684057 0.000481968
       47085     -0.7608   -0.684059  0.00048196
       47086        -0.6   -0.684057 0.000481953
       47087     -0.7592   -0.684059 0.000481946
       47088     -0.7624    -0.68406 0.000481938
       47089     -0.7616   -0.684062 0.000481931
       47090     -0.7656   -0.684064 0.000481924
       47091     -0.7696   -0.684066 0.000481917
       47092     -0.7688   -0.684067  0.00048191
       47093     -0.8504   -0.684071 0.000481913
       47094      -0.768   -0.684073 0.000481906
       47095     -0.8504   -0.684076 0.000481909
       47096     -0.8504    -0.68408 0.000481911
       47097     -0.7672   -0.684082 0.000481904
       47098      -0.608    -0.68408 0.000481897
       47099     -0.7704   -0.684082  0.00048189
       47100     -0.7696   -0.684084 0.000481883
       47101     -0.8536   -0.684087 0.000481886
       47102     -0.7704   -0.684089  0.00048188
       47103     -0.6904   -0.684089 0.000481869
       47104     -0.7696   -0.684091 0.000481863
       47105      -0.528   -0.684088 0.000481864
       47106     -0.6096   -0.684086 0.000481856
       47107      -0.688   -0.684086 0.000481846
       47108     -0.7688   -0.684088 0.000481839
       47109     -0.7696    -0.68409 0.000481832
       47110     -0.5312   -0.684087 0.000481833
       47111     -0.6936   -0.684087 0.000481823
       47112     -0.5288   -0.684084 0.000481824
       47113     -0.5256    -0.68408 0.000481825
       47114       -0.68    -0.68408 0.000481815
       47115      -0.684    -0.68408 0.000481805
       47116     -0.6072   -0.684078 0.000481797
       47117     -0.7688    -0.68408 0.000481791
       47118     -0.6864    -0.68408  0.00048178
       47119      -0.768   -0.684082 0.000481773
       47120     -0.6864   -0.684082 0.000481763
       47121     -0.6856   -0.684082 0.000481753
       47122     -0.7656   -0.684084 0.000481746
       47123     -0.8456   -0.684087 0.000481748
       47124     -0.7656   -0.684089 0.000481741
       47125     -0.7672   -0.684091 0.000481734
