#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         701       -0.84   -0.766505  0.00323667
         702       -0.84    -0.76661  0.00323375
         703       -0.76     -0.7666  0.00322917
         704       -0.76   -0.766591  0.00322459
         705       -0.76   -0.766582  0.00322003
         706       -0.84   -0.766686  0.00321715
         707       -0.68   -0.766563  0.00321494
         708       -0.76   -0.766554  0.00321041
         709       -0.84   -0.766657  0.00320755
         710       -0.84   -0.766761   0.0032047
         711       -0.84   -0.766864  0.00320184
         712       -0.84   -0.766966    0.003199
         713       -0.76   -0.766957  0.00319452
         714       -0.76   -0.766947  0.00319006
         715       -0.84   -0.767049  0.00318724
         716       -0.84   -0.767151  0.00318442
         717       -0.92   -0.767364   0.0031871
         718       -0.92   -0.767577  0.00318974
         719       -0.92   -0.767789  0.00319234
         720       -0.92      -0.768   0.0031949
         721       -0.92   -0.768211  0.00319742
         722       -0.92   -0.768421   0.0031999
         723       -0.92   -0.768631  0.00320233
         724       -0.92    -0.76884  0.00320473
         725       -0.68   -0.768717  0.00320265
         726       -0.68   -0.768595  0.00320057
         727       -0.68   -0.768473  0.00319848
         728       -0.68   -0.768352   0.0031964
         729        -0.6   -0.768121  0.00320034
         730        -0.6    -0.76789  0.00320424
         731        -0.6   -0.767661  0.00320807
         732       -0.68   -0.767541  0.00320592
         733       -0.76   -0.767531  0.00320157
         734       -0.76    -0.76752  0.00319722
         735       -0.68   -0.767401  0.00319509
         736       -0.76   -0.767391  0.00319076
         737       -0.68   -0.767273  0.00318864
         738       -0.76   -0.767263  0.00318433
         739        -0.6   -0.767037  0.00318806
         740       -0.68   -0.766919  0.00318592
         741       -0.76    -0.76691  0.00318163
         742       -0.84   -0.767008  0.00317887
         743       -0.76   -0.766999   0.0031746
         744        -0.6   -0.766774  0.00317826
         745        -0.6    -0.76655  0.00318187
         746       -0.76   -0.766542  0.00317762
         747       -0.68   -0.766426  0.00317547
         748       -0.76   -0.766417  0.00317124
         749       -0.68   -0.766302   0.0031691
         750       -0.76   -0.766293  0.00316489
         751       -0.84   -0.766391   0.0031622
         752       -0.84   -0.766489  0.00315951
         753       -0.84   -0.766587  0.00315682
         754       -0.84   -0.766684  0.00315413
         755       -0.92   -0.766887  0.00315648
         756       -0.92    -0.76709   0.0031588
         757       -0.84   -0.767186   0.0031561
         758       -0.92   -0.767388  0.00315836
         759       -0.92   -0.767589   0.0031606
         760       -0.84   -0.767684  0.00315787
         761       -0.76   -0.767674  0.00315374
         762       -0.84   -0.767769  0.00315103
         763       -0.84   -0.767864  0.00314832
         764       -0.84   -0.767958  0.00314562
         765       -0.84   -0.768052  0.00314291
         766       -0.84   -0.768146  0.00314021
         767       -0.84    -0.76824  0.00313752
         768       -0.76   -0.768229  0.00313345
         769       -0.76   -0.768218  0.00312939
         770       -0.76   -0.768208  0.00312535
         771       -0.84   -0.768301  0.00312268
         772       -0.84   -0.768394  0.00312002
         773       -0.84   -0.768486  0.00311736
         774       -0.76   -0.768475  0.00311335
         775       -0.84   -0.768568   0.0031107
         776       -0.76   -0.768557  0.00310671
         777        -0.6    -0.76834  0.00311027
         778       -0.76   -0.768329   0.0031063
         779       -0.68   -0.768216  0.00310438
         780       -0.76   -0.768205  0.00310041
         781       -0.76   -0.768195  0.00309646
         782       -0.76   -0.768184  0.00309252
         783       -0.76   -0.768174  0.00308859
         784       -0.68   -0.768061   0.0030867
         785       -0.68   -0.767949   0.0030848
         786       -0.76   -0.767939  0.00308089
         787       -0.68   -0.767827    0.003079
         788       -0.68   -0.767716  0.00307711
         789       -0.68   -0.767605  0.00307522
         790       -0.68   -0.767494  0.00307333
         791       -0.76   -0.767484  0.00306946
         792       -0.76   -0.767475   0.0030656
         793       -0.76   -0.767465  0.00306174
         794       -0.76   -0.767456   0.0030579
         795       -0.76   -0.767447  0.00305407
         796       -0.76   -0.767437  0.00305025
         797       -0.68   -0.767327  0.00304839
         798       -0.76   -0.767318  0.00304459
         799       -0.84   -0.767409  0.00304214
         800       -0.76     -0.7674  0.00303835
         801       -0.84   -0.767491   0.0030359
         802       -0.84   -0.767581  0.00303347
         803       -0.76   -0.767572   0.0030297
         804       -0.76   -0.767562  0.00302595
         805       -0.68   -0.767453  0.00302414
         806       -0.68   -0.767345  0.00302234
         807       -0.52   -0.767038  0.00303409
         808        -0.6   -0.766832  0.00303737
         809       -0.84   -0.766922  0.00303497
         810       -0.76   -0.766914  0.00303123
         811       -0.76   -0.766905  0.00302751
         812        -0.6     -0.7667  0.00303075
         813       -0.68   -0.766593  0.00302889
         814       -0.68   -0.766486  0.00302704
         815       -0.68    -0.76638  0.00302519
         816       -0.68   -0.766275  0.00302333
         817       -0.76   -0.766267  0.00301964
         818       -0.68   -0.766161  0.00301779
         819       -0.76   -0.766154  0.00301411
         820       -0.76   -0.766146  0.00301045
         821       -0.76   -0.766139  0.00300679
         822       -0.84   -0.766229  0.00300447
         823       -0.84   -0.766318  0.00300216
         824       -0.76   -0.766311  0.00299853
         825       -0.84     -0.7664  0.00299622
         826       -0.76   -0.766392  0.00299261
         827       -0.68   -0.766288  0.00299081
         828       -0.68   -0.766184  0.00298901
         829        -0.6   -0.765983  0.00299212
         830        -0.6   -0.765783  0.00299519
         831       -0.68    -0.76568  0.00299337
         832       -0.68   -0.765577  0.00299154
         833       -0.76    -0.76557  0.00298795
         834       -0.68   -0.765468  0.00298613
         835       -0.76   -0.765461  0.00298256
         836       -0.76   -0.765455    0.002979
         837       -0.76   -0.765448  0.00297545
         838       -0.68   -0.765346  0.00297365
         839       -0.76    -0.76534  0.00297011
         840       -0.84   -0.765429   0.0029679
         841       -0.84   -0.765517   0.0029657
         842       -0.76   -0.765511  0.00296218
         843       -0.84   -0.765599  0.00295999
         844       -0.76   -0.765592  0.00295649
         845       -0.84    -0.76568   0.0029543
         846       -0.84   -0.765768  0.00295211
         847       -0.76   -0.765762  0.00294864
         848       -0.84   -0.765849  0.00294646
         849       -0.84   -0.765936  0.00294428
         850       -0.76   -0.765929  0.00294083
         851       -0.84   -0.766016  0.00293866
         852       -0.76   -0.766009  0.00293522
         853       -0.68   -0.765909  0.00293351
         854       -0.76   -0.765902  0.00293008
         855       -0.76   -0.765895  0.00292666
         856       -0.68   -0.765794  0.00292496
         857       -0.68   -0.765694  0.00292326
         858       -0.76   -0.765688  0.00291986
         859       -0.84   -0.765774  0.00291775
         860       -0.92   -0.765953  0.00291986
         861       -0.84   -0.766039  0.00291773
         862       -0.92   -0.766218  0.00291981
         863       -0.92   -0.766396  0.00292186
         864       -0.84   -0.766481  0.00291972
         865       -0.84   -0.766566  0.00291758
         866       -0.76   -0.766559  0.00291422
         867       -0.76   -0.766551  0.00291087
         868       -0.76   -0.766544  0.00290753
         869       -0.76   -0.766536  0.00290419
         870       -0.76   -0.766529  0.00290086
         871       -0.84   -0.766613  0.00289876
         872       -0.76   -0.766606  0.00289544
         873       -0.68   -0.766506  0.00289383
         874       -0.76   -0.766499  0.00289052
         875       -0.76   -0.766491  0.00288723
         876       -0.76   -0.766484  0.00288394
         877       -0.68   -0.766385  0.00288234
         878       -0.76   -0.766378  0.00287907
         879       -0.84   -0.766462  0.00287701
         880       -0.68   -0.766364  0.00287542
         881       -0.52   -0.766084  0.00288572
         882       -0.68   -0.765986   0.0028841
         883       -0.76    -0.76598  0.00288084
         884       -0.84   -0.766063   0.0028788
         885       -0.92   -0.766237   0.0028808
         886       -0.84   -0.766321  0.00287875
         887       -0.76   -0.766313  0.00287551
         888       -0.76   -0.766306  0.00287228
         889       -0.76   -0.766299  0.00286906
         890       -0.76   -0.766292  0.00286584
         891       -0.84   -0.766375  0.00286382
         892       -0.84   -0.766457   0.0028618
         893       -0.84    -0.76654  0.00285978
         894       -0.84   -0.766622  0.00285776
         895       -0.84   -0.766704  0.00285574
         896       -0.76   -0.766696  0.00285257
         897       -0.76   -0.766689   0.0028494
         898       -0.68   -0.766592  0.00284786
         899       -0.92   -0.766763   0.0028498
         900       -0.84   -0.766844  0.00284779
         901       -0.84   -0.766926  0.00284579
         902       -0.84   -0.767007  0.00284379
         903       -0.84   -0.767087  0.00284179
         904       -0.84   -0.767168  0.00283979
         905       -0.84   -0.767249  0.00283779
         906       -0.84   -0.767329  0.00283579
         907       -0.84   -0.767409   0.0028338
         908       -0.84   -0.767489   0.0028318
         909       -0.84   -0.767569  0.00282981
         910       -0.84   -0.767648  0.00282782
         911       -0.76    -0.76764  0.00282473
         912       -0.84   -0.767719  0.00282275
         913       -0.84   -0.767798  0.00282077
         914       -0.84   -0.767877  0.00281879
         915       -0.76   -0.767869  0.00281572
         916       -0.76    -0.76786  0.00281266
         917       -0.76   -0.767852   0.0028096
         918       -0.76   -0.767843  0.00280656
         919       -0.76   -0.767835  0.00280351
