#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         671     -0.6864   -0.663731  0.00434027
         672     -0.6056   -0.663644  0.00433467
         673     -0.6808    -0.66367   0.0043283
         674     -0.7616   -0.663815  0.00432432
         675     -0.6808    -0.66384  0.00431799
         676     -0.6768   -0.663859  0.00431164
         677     -0.7584   -0.663999  0.00430753
         678     -0.6776   -0.664019  0.00430123
         679     -0.8368   -0.664273  0.00430241
         680      -0.596   -0.664173  0.00429726
         681     -0.5936   -0.664069   0.0042922
         682     -0.7528   -0.664199  0.00428787
         683     -0.6696   -0.664207   0.0042816
         684     -0.7536   -0.664338  0.00427734
         685     -0.7552   -0.664471  0.00427315
         686     -0.5208   -0.664261  0.00427205
         687     -0.6776   -0.664281  0.00426588
         688      -0.596   -0.664181  0.00426083
         689     -0.5944    -0.66408  0.00425585
         690     -0.5976   -0.663984  0.00425077
         691     -0.5928   -0.663881  0.00424587
         692     -0.5992   -0.663787  0.00424076
         693     -0.6024   -0.663699  0.00423557
         694     -0.6856    -0.66373  0.00422958
         695     -0.6808   -0.663755  0.00422357
         696     -0.4432   -0.663438  0.00422937
         697       -0.52   -0.663232  0.00422831
         698     -0.5176   -0.663023  0.00422739
         699        -0.6   -0.662933  0.00422231
         700        -0.6   -0.662843  0.00421723
         701     -0.5224   -0.662643  0.00421597
         702     -0.5192   -0.662439  0.00421491
         703     -0.5192   -0.662235  0.00421384
         704     -0.4408    -0.66192  0.00421958
         705     -0.6048   -0.661839  0.00421437
         706     -0.6072   -0.661762  0.00420911
         707     -0.5232   -0.661566  0.00420772
         708     -0.6808   -0.661593  0.00420186
         709     -0.6808    -0.66162  0.00419602
         710     -0.7632   -0.661763  0.00419255
         711     -0.6856   -0.661797  0.00418679
         712     -0.6888   -0.661835  0.00418108
         713      -0.692   -0.661877  0.00417543
         714     -0.6864   -0.661911  0.00416972
         715     -0.7664   -0.662058  0.00416645
         716     -0.6064    -0.66198  0.00416136
         717     -0.5992   -0.661892  0.00415648
         718      -0.688   -0.661929  0.00415085
         719     -0.6928   -0.661972   0.0041453
         720      -0.856   -0.662241  0.00414829
         721     -0.6896   -0.662279  0.00414271
         722      -0.848   -0.662536  0.00414495
         723      -0.936   -0.662915  0.00415644
         724      -0.776   -0.663071  0.00415363
         725     -0.6112   -0.662999  0.00414852
         726      -0.608   -0.662923  0.00414349
         727      -0.524   -0.662732   0.0041422
         728     -0.6104    -0.66266  0.00413713
         729     -0.6072   -0.662584  0.00413216
         730     -0.6864   -0.662617  0.00412663
         731     -0.5208   -0.662423  0.00412554
         732     -0.4432   -0.662123  0.00413076
         733      -0.604   -0.662044  0.00412588
         734      -0.604   -0.661965  0.00412102
         735     -0.6832   -0.661994  0.00411552
         736     -0.6824   -0.662022  0.00411002
         737      -0.764    -0.66216  0.00410677
         738     -0.8424   -0.662404  0.00410846
         739     -0.4456   -0.662111  0.00411336
         740     -0.6848   -0.662142  0.00410792
         741     -0.8432   -0.662386  0.00410963
         742     -0.7592   -0.662516  0.00410617
         743     -0.6792   -0.662539   0.0041007
         744     -0.5192   -0.662346  0.00409971
         745       -0.44   -0.662048  0.00410506
         746      -0.524   -0.661863  0.00410372
         747     -0.4472   -0.661575  0.00410828
         748      -0.604   -0.661498  0.00410351
         749     -0.5264   -0.661318  0.00410199
         750     -0.7672   -0.661459  0.00409895
         751      -0.688   -0.661495  0.00409365
         752      -0.528   -0.661317  0.00409205
         753     -0.6056   -0.661243  0.00408728
         754      -0.524   -0.661061  0.00408591
         755     -0.5984   -0.660978  0.00408135
         756     -0.5952   -0.660891  0.00407687
         757     -0.4336   -0.660591  0.00408253
         758      -0.592     -0.6605  0.00407815
         759     -0.5952   -0.660414  0.00407368
         760     -0.5216   -0.660232  0.00407241
         761     -0.4384    -0.65994  0.00407748
         762     -0.3616   -0.659549  0.00409088
         763     -0.4464   -0.659269  0.00409505
         764     -0.6064     -0.6592  0.00409027
         765     -0.4488   -0.658925  0.00409416
         766     -0.6056   -0.658855  0.00408941
         767     -0.6896   -0.658895  0.00408428
         768     -0.6032   -0.658823   0.0040796
         769     -0.5248   -0.658649  0.00407802
         770      -0.688   -0.658687   0.0040729
         771     -0.8448   -0.658928  0.00407476
         772     -0.7664   -0.659067  0.00407186
         773     -0.6856   -0.659102  0.00406674
         774     -0.6048   -0.659032  0.00406209
         775      -0.764   -0.659167  0.00405911
         776     -0.6048   -0.659097  0.00405448
         777     -0.5264   -0.658926  0.00405286
         778     -0.7632    -0.65906  0.00404986
         779     -0.7664   -0.659198  0.00404701
         780     -0.7648   -0.659333  0.00404408
         781     -0.6024    -0.65926  0.00403956
         782     -0.6816   -0.659289   0.0040345
         783       -0.68   -0.659315  0.00402943
         784     -0.6016   -0.659242  0.00402497
         785     -0.5984   -0.659164  0.00402058
         786       -0.68   -0.659191  0.00401556
         787       -0.52   -0.659014  0.00401435
         788     -0.5248   -0.658844  0.00401286
         789     -0.6024   -0.658772  0.00400842
         790     -0.5224   -0.658599  0.00400706
         791     -0.7584   -0.658726  0.00400398
         792     -0.7584   -0.658852   0.0040009
         793      -0.756   -0.658974  0.00399773
         794     -0.7536   -0.659093  0.00399447
         795     -0.8368   -0.659317   0.0039957
         796     -0.7592   -0.659442  0.00399265
         797        -0.6   -0.659368  0.00398833
         798     -0.6064   -0.659301  0.00398389
         799     -0.6896   -0.659339  0.00397908
         800     -0.6928   -0.659381  0.00397433
         801     -0.7704    -0.65952  0.00397178
         802     -0.6896   -0.659557  0.00396701
         803     -0.6936     -0.6596  0.00396229
         804     -0.6056   -0.659532  0.00395793
         805      -0.524   -0.659364   0.0039566
         806     -0.6848   -0.659396  0.00395181
         807       -0.52   -0.659223  0.00395069
         808     -0.6824   -0.659251   0.0039459
         809     -0.6784   -0.659275   0.0039411
         810     -0.7592   -0.659399  0.00393816
         811       -0.84   -0.659621   0.0039396
         812     -0.7608   -0.659746  0.00393672
         813     -0.7584   -0.659867  0.00393374
         814     -0.5992   -0.659793  0.00392962
         815     -0.5944   -0.659712  0.00392561
         816     -0.5896   -0.659626  0.00392174
         817     -0.5952   -0.659548  0.00391774
         818     -0.5944   -0.659468  0.00391376
         819     -0.5936   -0.659388   0.0039098
         820      -0.752     -0.6595  0.00390667
         821     -0.6728   -0.659517  0.00390194
         822     -0.7536   -0.659631  0.00389887
         823      -0.672   -0.659646  0.00389416
         824     -0.7536    -0.65976  0.00389111
         825     -0.7544   -0.659875  0.00388808
         826     -0.5928   -0.659794  0.00388422
         827     -0.4352   -0.659522  0.00388901
         828      -0.516   -0.659349  0.00388817
         829      -0.356   -0.658983  0.00390066
         830       -0.36   -0.658623  0.00391256
         831     -0.6832   -0.658652  0.00390796
         832     -0.6024   -0.658585  0.00390385
         833     -0.6832   -0.658614  0.00389928
         834     -0.6024   -0.658547  0.00389518
         835     -0.5992   -0.658476  0.00389117
         836       -0.68   -0.658501   0.0038866
         837     -0.5208   -0.658337  0.00388544
         838     -0.3592    -0.65798  0.00389716
         839     -0.4352   -0.657714  0.00390155
         840      -0.592   -0.657636  0.00389769
         841     -0.5144   -0.657466  0.00389678
         842     -0.4352   -0.657202  0.00390108
         843     -0.5968    -0.65713  0.00389711
         844      -0.516   -0.656963  0.00389608
         845     -0.6768   -0.656987  0.00389154
         846     -0.6736   -0.657006  0.00388699
         847     -0.6744   -0.657027  0.00388245
         848     -0.6744   -0.657047  0.00387793
         849     -0.4376   -0.656789  0.00388197
         850     -0.5976   -0.656719  0.00387802
         851     -0.5152   -0.656553  0.00387703
         852      -0.512   -0.656383  0.00387619
         853     -0.5168   -0.656219   0.0038751
         854     -0.6744   -0.656241  0.00387062
         855      -0.672   -0.656259  0.00386614
         856      -0.516   -0.656095  0.00386509
         857     -0.5152   -0.655931  0.00386408
         858     -0.4328   -0.655671  0.00386831
         859     -0.3592   -0.655326  0.00387918
         860     -0.5144   -0.655162  0.00387812
         861     -0.6688   -0.655178  0.00387365
         862     -0.6712   -0.655196   0.0038692
         863     -0.6704   -0.655214  0.00386476
         864     -0.6752   -0.655237  0.00386036
         865       -0.76   -0.655358  0.00385779
         866     -0.7608    -0.65548  0.00385526
         867      -0.684   -0.655513  0.00385095
         868     -0.5984   -0.655447  0.00384708
         869     -0.5984   -0.655381  0.00384321
         870     -0.6792   -0.655409  0.00383889
         871      -0.844   -0.655625  0.00384059
         872     -0.7624   -0.655748  0.00383813
         873     -0.7592   -0.655866  0.00383557
         874       -0.84   -0.656077  0.00383696
         875     -0.7616   -0.656197  0.00383447
         876     -0.9184   -0.656497  0.00384176
         877     -0.6768    -0.65652  0.00383744
         878     -0.7552   -0.656632  0.00383472
         879       -0.84   -0.656841  0.00383603
         880     -0.6016   -0.656778  0.00383218
         881       -0.44   -0.656532  0.00383572
         882       -0.44   -0.656287  0.00383922
         883     -0.5168   -0.656129  0.00383812
         884     -0.5976   -0.656062  0.00383435
         885       -0.52   -0.655909   0.0038331
         886     -0.5224   -0.655758  0.00383174
         887     -0.5192   -0.655604  0.00383051
         888     -0.5208   -0.655452   0.0038292
         889      -0.444   -0.655214  0.00383227
         890     -0.4392   -0.654972  0.00383565
         891     -0.5224   -0.654823  0.00383423
         892     -0.6816   -0.654853  0.00383004
         893     -0.6808   -0.654882  0.00382587
         894       -0.76      -0.655  0.00382339
         895       -0.68   -0.655027  0.00381922
         896     -0.6008   -0.654967  0.00381544
         897     -0.6048   -0.654911   0.0038116
         898     -0.6864   -0.654946  0.00380751
         899       -0.68   -0.654974  0.00380338
         900      -0.516    -0.65482  0.00380229
         901     -0.5936   -0.654752  0.00379867
         902     -0.6728   -0.654772  0.00379451
         903      -0.432   -0.654525  0.00379832
         904      -0.436   -0.654283  0.00380181
         905     -0.5944   -0.654217  0.00379818
         906     -0.6744   -0.654239  0.00379405
         907     -0.6784   -0.654266  0.00378997
         908     -0.6808   -0.654295   0.0037859
         909     -0.5224    -0.65415  0.00378452
         910     -0.6032   -0.654094  0.00378077
         911     -0.7696   -0.654221  0.00377875
         912     -0.6896    -0.65426   0.0037748
         913     -0.7704   -0.654387  0.00377281
         914     -0.7696   -0.654513  0.00377079
         915     -0.6112   -0.654466  0.00376697
         916     -0.7712   -0.654593  0.00376501
         917     -0.6952   -0.654637  0.00376116
         918      -0.772   -0.654765  0.00375924
         919     -0.7712   -0.654892  0.00375728
