#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       45072       -0.52   -0.482259 0.000587722
       45073       -0.36   -0.482257 0.000587715
       45074       -0.52   -0.482258 0.000587702
       45075       -0.52   -0.482258  0.00058769
       45076       -0.68   -0.482263 0.000587693
       45077       -0.52   -0.482264 0.000587681
       45078       -0.52   -0.482265 0.000587668
       45079       -0.36   -0.482262 0.000587662
       45080       -0.36   -0.482259 0.000587655
       45081       -0.68   -0.482263 0.000587658
       45082        -0.6   -0.482266 0.000587651
       45083       -0.36   -0.482263 0.000587644
       45084        -0.6   -0.482266 0.000587637
       45085       -0.52   -0.482267 0.000587625
       45086       -0.68   -0.482271 0.000587628
       45087       -0.68   -0.482276 0.000587631
       45088       -0.52   -0.482276 0.000587619
       45089       -0.52   -0.482277 0.000587606
       45090       -0.68   -0.482282  0.00058761
       45091       -0.52   -0.482282 0.000587597
       45092        -0.6   -0.482285  0.00058759
       45093       -0.44   -0.482284 0.000587578
       45094        -0.6   -0.482287 0.000587571
       45095       -0.76   -0.482293  0.00058759
       45096       -0.68   -0.482297 0.000587593
       45097       -0.52   -0.482298 0.000587581
       45098       -0.52   -0.482299 0.000587568
       45099       -0.28   -0.482295 0.000587572
       45100       -0.52   -0.482295  0.00058756
       45101       -0.52   -0.482296 0.000587547
       45102       -0.36   -0.482293 0.000587541
       45103       -0.44   -0.482293 0.000587528
       45104       -0.76   -0.482299 0.000587548
       45105       -0.76   -0.482305 0.000587567
       45106       -0.44   -0.482304 0.000587555
       45107       -0.44   -0.482303 0.000587542
       45108       -0.36     -0.4823 0.000587536
       45109       -0.52   -0.482301 0.000587523
       45110       -0.52   -0.482302 0.000587511
       45111       -0.52   -0.482303 0.000587498
       45112        -0.6   -0.482305 0.000587491
       45113       -0.28   -0.482301 0.000587495
       45114       -0.52   -0.482302 0.000587483
       45115        -0.6   -0.482304 0.000587475
       45116       -0.52   -0.482305 0.000587463
       45117       -0.44   -0.482304 0.000587451
       45118       -0.36   -0.482302 0.000587444
       45119       -0.36   -0.482299 0.000587437
       45120        -0.6   -0.482301  0.00058743
       45121       -0.68   -0.482306 0.000587433
       45122       -0.68    -0.48231 0.000587437
       45123       -0.68   -0.482315  0.00058744
       45124        -0.6   -0.482317 0.000587433
       45125        -0.6    -0.48232 0.000587425
       45126       -0.36   -0.482317 0.000587419
       45127        -0.6    -0.48232 0.000587412
       45128       -0.52   -0.482321 0.000587399
       45129       -0.28   -0.482316 0.000587403
       45130       -0.44   -0.482315 0.000587391
       45131       -0.36   -0.482312 0.000587384
       45132       -0.52   -0.482313 0.000587372
       45133        -0.2   -0.482307 0.000587392
       45134       -0.36   -0.482304 0.000587385
       45135       -0.36   -0.482302 0.000587378
       45136       -0.36   -0.482299 0.000587372
       45137       -0.44   -0.482298 0.000587359
       45138       -0.44   -0.482297 0.000587347
       45139       -0.28   -0.482292 0.000587351
       45140       -0.28   -0.482288 0.000587355
       45141       -0.52   -0.482289 0.000587343
       45142       -0.44   -0.482288 0.000587331
       45143       -0.44   -0.482287 0.000587318
       45144       -0.44   -0.482286 0.000587306
       45145       -0.68    -0.48229 0.000587309
       45146       -0.52   -0.482291 0.000587297
       45147       -0.52   -0.482292 0.000587285
       45148       -0.52   -0.482293 0.000587272
       45149       -0.52   -0.482294  0.00058726
       45150       -0.28   -0.482289 0.000587264
       45151        -0.2   -0.482283 0.000587284
       45152       -0.52   -0.482284 0.000587272
       45153        -0.6   -0.482286 0.000587265
       45154       -0.52   -0.482287 0.000587252
       45155       -0.68   -0.482292 0.000587255
       45156       -0.68   -0.482296 0.000587259
       45157        -0.6   -0.482299 0.000587252
       45158       -0.68   -0.482303 0.000587255
       45159       -0.44   -0.482302 0.000587243
       45160       -0.52   -0.482303  0.00058723
       45161       -0.28   -0.482298 0.000587234
       45162       -0.68   -0.482303 0.000587238
       45163       -0.44   -0.482302 0.000587225
       45164        -0.6   -0.482304 0.000587218
       45165       -0.68   -0.482309 0.000587221
       45166       -0.44   -0.482308 0.000587209
       45167       -0.36   -0.482305 0.000587202
       45168       -0.44   -0.482304  0.00058719
       45169       -0.52   -0.482305 0.000587178
       45170       -0.44   -0.482304 0.000587166
       45171       -0.44   -0.482303 0.000587153
       45172        -0.6   -0.482306 0.000587146
       45173       -0.52   -0.482307 0.000587134
       45174       -0.68   -0.482311 0.000587137
       45175       -0.44    -0.48231 0.000587125
       45176        -0.6   -0.482313 0.000587117
       45177       -0.36    -0.48231 0.000587111
       45178        -0.6   -0.482313 0.000587104
       45179       -0.44   -0.482312 0.000587091
       45180        -0.6   -0.482314 0.000587084
       45181       -0.68   -0.482319 0.000587087
       45182       -0.52    -0.48232 0.000587075
       45183       -0.52    -0.48232 0.000587063
       45184       -0.36   -0.482318 0.000587056
       45185       -0.36   -0.482315 0.000587049
       45186       -0.36   -0.482312 0.000587042
       45187       -0.44   -0.482311  0.00058703
       45188       -0.44    -0.48231 0.000587018
       45189       -0.28   -0.482306 0.000587022
       45190       -0.44   -0.482305  0.00058701
       45191       -0.44   -0.482304 0.000586997
       45192       -0.52   -0.482305 0.000586985
       45193        -0.6   -0.482307 0.000586978
       45194       -0.68   -0.482312 0.000586981
       45195       -0.52   -0.482313 0.000586969
       45196       -0.44   -0.482312 0.000586956
       45197       -0.44   -0.482311 0.000586944
       45198       -0.44    -0.48231 0.000586932
       45199       -0.44   -0.482309  0.00058692
       45200        -0.6   -0.482312 0.000586913
       45201       -0.52   -0.482312   0.0005869
       45202        -0.6   -0.482315 0.000586893
       45203       -0.44   -0.482314 0.000586881
       45204       -0.44   -0.482313 0.000586868
       45205       -0.28   -0.482309 0.000586873
       45206        -0.2   -0.482302 0.000586893
       45207       -0.36     -0.4823 0.000586886
       45208       -0.44   -0.482299 0.000586874
       45209       -0.52     -0.4823 0.000586861
       45210       -0.68   -0.482304 0.000586865
       45211       -0.44   -0.482303 0.000586852
       45212       -0.44   -0.482302  0.00058684
       45213       -0.52   -0.482303 0.000586828
       45214       -0.68   -0.482307 0.000586831
       45215        -0.6    -0.48231 0.000586824
       45216       -0.52   -0.482311 0.000586812
       45217       -0.44    -0.48231 0.000586799
       45218       -0.44   -0.482309 0.000586787
       45219       -0.28   -0.482304 0.000586791
       45220       -0.44   -0.482303 0.000586779
       45221       -0.36   -0.482301 0.000586772
       45222       -0.52   -0.482302  0.00058676
       45223       -0.44   -0.482301 0.000586748
       45224       -0.36   -0.482298 0.000586741
       45225       -0.52   -0.482299 0.000586729
       45226       -0.44   -0.482298 0.000586716
       45227        -0.6     -0.4823 0.000586709
       45228       -0.52   -0.482301 0.000586697
       45229        -0.6   -0.482304 0.000586689
       45230       -0.68   -0.482308 0.000586693
       45231       -0.68   -0.482313 0.000586696
       45232        -0.6   -0.482315 0.000586689
       45233       -0.44   -0.482314 0.000586677
       45234       -0.52   -0.482315 0.000586664
       45235       -0.44   -0.482314 0.000586652
       45236       -0.36   -0.482311 0.000586645
       45237       -0.52   -0.482312 0.000586633
       45238       -0.44   -0.482311 0.000586621
       45239       -0.36   -0.482309 0.000586614
       45240       -0.36   -0.482306 0.000586607
       45241       -0.28   -0.482301 0.000586611
       45242       -0.36   -0.482299 0.000586605
       45243       -0.44   -0.482298 0.000586592
       45244       -0.44   -0.482297  0.00058658
       45245       -0.44   -0.482296 0.000586568
       45246       -0.44   -0.482295 0.000586556
       45247        -0.6   -0.482298 0.000586549
       45248        -0.6     -0.4823 0.000586541
       45249       -0.52   -0.482301 0.000586529
       45250       -0.44     -0.4823 0.000586517
       45251       -0.44   -0.482299 0.000586505
       45252       -0.44   -0.482298 0.000586492
       45253       -0.28   -0.482294 0.000586496
       45254        -0.6   -0.482296 0.000586489
       45255       -0.52   -0.482297 0.000586477
       45256       -0.52   -0.482298 0.000586464
       45257       -0.28   -0.482294 0.000586469
       45258       -0.36   -0.482291 0.000586462
       45259        -0.2   -0.482285 0.000586482
       45260       -0.36   -0.482282 0.000586475
       45261       -0.52   -0.482283 0.000586463
       45262       -0.52   -0.482284 0.000586451
       45263        -0.6   -0.482286 0.000586443
       45264       -0.52   -0.482287 0.000586431
       45265       -0.52   -0.482288 0.000586419
       45266       -0.44   -0.482287 0.000586406
       45267       -0.36   -0.482284   0.0005864
       45268       -0.44   -0.482283 0.000586387
       45269        -0.6   -0.482286  0.00058638
       45270       -0.52   -0.482287 0.000586368
       45271       -0.44   -0.482286 0.000586356
       45272       -0.52   -0.482287 0.000586343
       45273        -0.6   -0.482289 0.000586336
       45274       -0.52    -0.48229 0.000586324
       45275        -0.6   -0.482293 0.000586317
       45276       -0.52   -0.482293 0.000586304
       45277       -0.44   -0.482293 0.000586292
       45278       -0.52   -0.482293  0.00058628
       45279       -0.44   -0.482292 0.000586268
       45280        -0.6   -0.482295  0.00058626
       45281       -0.36   -0.482292 0.000586254
       45282        -0.6   -0.482295 0.000586246
       45283       -0.28    -0.48229  0.00058625
       45284       -0.52   -0.482291 0.000586238
       45285        -0.6   -0.482294 0.000586231
       45286       -0.52   -0.482295 0.000586219
       45287       -0.44   -0.482294 0.000586206
       45288        -0.6   -0.482296 0.000586199
       45289        -0.6   -0.482299 0.000586192
       45290       -0.52     -0.4823  0.00058618
       45291       -0.44   -0.482299 0.000586167
       45292       -0.76   -0.482305 0.000586187
       45293       -0.52   -0.482306 0.000586174
       45294       -0.52   -0.482307 0.000586162
       45295       -0.36   -0.482304 0.000586155
       45296        -0.2   -0.482298 0.000586175
       45297       -0.52   -0.482299 0.000586163
       45298       -0.36   -0.482296 0.000586156
       45299       -0.52   -0.482297 0.000586144
       45300       -0.52   -0.482298 0.000586132
       45301       -0.52   -0.482298 0.000586119
       45302       -0.28   -0.482294 0.000586123
       45303       -0.44   -0.482293 0.000586111
       45304       -0.68   -0.482297 0.000586114
       45305        -0.6     -0.4823 0.000586107
       45306       -0.68   -0.482304 0.000586111
       45307        -0.6   -0.482307 0.000586103
       45308       -0.44   -0.482306 0.000586091
       45309       -0.44   -0.482305 0.000586079
       45310       -0.52   -0.482306 0.000586067
       45311        -0.6   -0.482308 0.000586059
       45312       -0.36   -0.482306 0.000586053
       45313        -0.2     -0.4823 0.000586073
       45314       -0.36   -0.482297 0.000586066
       45315       -0.52   -0.482298 0.000586054
       45316       -0.76   -0.482304 0.000586073
       45317       -0.52   -0.482305 0.000586061
       45318       -0.28     -0.4823 0.000586065
       45319       -0.36   -0.482297 0.000586058
       45320        -0.6     -0.4823 0.000586051
       45321        -0.6   -0.482303 0.000586044
       45322        -0.6   -0.482305 0.000586036
       45323       -0.44   -0.482304 0.000586024
       45324       -0.52   -0.482305 0.000586012
       45325       -0.52   -0.482306    0.000586
