#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       47467       -0.76   -0.682735 0.000474085
       47468        -0.6   -0.682734 0.000474078
       47469        -0.6   -0.682732 0.000474072
       47470       -0.68   -0.682732 0.000474062
       47471       -0.68   -0.682732 0.000474052
       47472        -0.6    -0.68273 0.000474045
       47473        -0.6   -0.682728 0.000474038
       47474       -0.76    -0.68273 0.000474031
       47475       -0.76   -0.682732 0.000474024
       47476       -0.76   -0.682733 0.000474017
       47477       -0.76   -0.682735 0.000474009
       47478       -0.76   -0.682736 0.000474002
       47479       -0.84    -0.68274 0.000474004
       47480        -0.6   -0.682738 0.000473997
       47481       -0.76    -0.68274  0.00047399
       47482       -0.76   -0.682741 0.000473983
       47483        -0.6    -0.68274 0.000473976
       47484       -0.68   -0.682739 0.000473966
       47485       -0.76   -0.682741 0.000473959
       47486        -0.6   -0.682739 0.000473952
       47487        -0.6   -0.682738 0.000473945
       47488       -0.68   -0.682738 0.000473935
       47489       -0.68   -0.682737 0.000473925
       47490       -0.76   -0.682739 0.000473918
       47491       -0.76   -0.682741 0.000473911
       47492       -0.68   -0.682741 0.000473901
       47493       -0.52   -0.682737 0.000473903
       47494       -0.68   -0.682737 0.000473893
       47495       -0.68   -0.682737 0.000473883
       47496       -0.76   -0.682739 0.000473876
       47497       -0.68   -0.682739 0.000473866
       47498       -0.68   -0.682739 0.000473856
       47499        -0.6   -0.682737 0.000473849
       47500       -0.68   -0.682737 0.000473839
       47501        -0.6   -0.682735 0.000473833
       47502       -0.68   -0.682735 0.000473823
       47503       -0.44    -0.68273  0.00047384
       47504       -0.52   -0.682727 0.000473843
       47505       -0.68   -0.682726 0.000473833
       47506       -0.68   -0.682726 0.000473823
       47507        -0.6   -0.682725 0.000473816
       47508        -0.6   -0.682723 0.000473809
       47509        -0.6   -0.682721 0.000473802
       47510        -0.6   -0.682719 0.000473796
       47511        -0.6   -0.682718 0.000473789
       47512        -0.6   -0.682716 0.000473782
       47513        -0.6   -0.682714 0.000473775
       47514        -0.6   -0.682712 0.000473769
       47515       -0.36   -0.682706 0.000473807
       47516       -0.44   -0.682701 0.000473825
       47517       -0.44   -0.682695 0.000473842
       47518       -0.68   -0.682695 0.000473832
       47519       -0.76   -0.682697 0.000473825
       47520       -0.68   -0.682697 0.000473815
       47521       -0.76   -0.682699 0.000473808
       47522        -0.6   -0.682697 0.000473801
       47523       -0.76   -0.682698 0.000473794
       47524        -0.6   -0.682697 0.000473787
       47525       -0.52   -0.682693  0.00047379
       47526        -0.6   -0.682692 0.000473783
       47527       -0.52   -0.682688 0.000473785
       47528       -0.52   -0.682685 0.000473788
       47529       -0.52   -0.682681  0.00047379
       47530        -0.6    -0.68268 0.000473783
       47531       -0.68    -0.68268 0.000473773
       47532       -0.44   -0.682674 0.000473791
       47533       -0.76   -0.682676 0.000473784
       47534       -0.84   -0.682679 0.000473785
       47535       -0.68   -0.682679 0.000473775
       47536       -0.68   -0.682679 0.000473765
       47537       -0.68   -0.682679 0.000473755
       47538       -0.76   -0.682681 0.000473748
       47539       -0.76   -0.682682 0.000473741
       47540       -0.68   -0.682682 0.000473731
       47541       -0.68   -0.682682 0.000473721
       47542       -0.76   -0.682684 0.000473714
       47543       -0.84   -0.682687 0.000473716
       47544       -0.76   -0.682689 0.000473708
       47545       -0.84   -0.682692  0.00047371
       47546       -0.84   -0.682695 0.000473712
       47547       -0.76   -0.682697 0.000473704
       47548        -0.6   -0.682695 0.000473698
       47549       -0.68   -0.682695 0.000473688
       47550       -0.68   -0.682695 0.000473678
       47551        -0.6   -0.682694 0.000473671
       47552       -0.68   -0.682693 0.000473661
       47553       -0.68   -0.682693 0.000473651
       47554        -0.6   -0.682692 0.000473644
       47555        -0.6    -0.68269 0.000473638
       47556       -0.68    -0.68269 0.000473628
       47557        -0.6   -0.682688 0.000473621
       47558       -0.44   -0.682683 0.000473638
       47559        -0.6   -0.682681 0.000473632
       47560        -0.6    -0.68268 0.000473625
       47561       -0.68    -0.68268 0.000473615
       47562       -0.52   -0.682676 0.000473617
       47563       -0.44   -0.682671 0.000473635
       47564       -0.52   -0.682668 0.000473637
       47565       -0.52   -0.682664  0.00047364
       47566       -0.68   -0.682664  0.00047363
       47567        -0.6   -0.682662 0.000473623
       47568        -0.6   -0.682661 0.000473616
       47569        -0.6   -0.682659 0.000473609
       47570       -0.68   -0.682659 0.000473599
       47571        -0.6   -0.682657 0.000473593
       47572        -0.6   -0.682655 0.000473586
       47573       -0.68   -0.682655 0.000473576
       47574       -0.68   -0.682655 0.000473566
       47575        -0.6   -0.682653 0.000473559
       47576        -0.6   -0.682652 0.000473552
       47577        -0.6    -0.68265 0.000473546
       47578        -0.6   -0.682648 0.000473539
       47579       -0.44   -0.682643 0.000473556
       47580       -0.36   -0.682636 0.000473595
       47581       -0.68   -0.682636 0.000473585
       47582       -0.68   -0.682636 0.000473575
       47583       -0.68   -0.682636 0.000473565
       47584       -0.68   -0.682636 0.000473555
       47585       -0.52   -0.682633 0.000473558
       47586        -0.6   -0.682631 0.000473551
       47587       -0.52   -0.682628 0.000473553
       47588       -0.52   -0.682624 0.000473556
       47589       -0.52   -0.682621 0.000473558
       47590       -0.68   -0.682621 0.000473548
       47591        -0.6   -0.682619 0.000473541
       47592       -0.68   -0.682619 0.000473531
       47593       -0.76   -0.682621 0.000473524
       47594       -0.68    -0.68262 0.000473514
       47595       -0.68    -0.68262 0.000473504
       47596       -0.68    -0.68262 0.000473494
       47597        -0.6   -0.682619 0.000473487
       47598       -0.84   -0.682622 0.000473489
       47599       -0.76   -0.682624 0.000473482
       47600       -0.76   -0.682625 0.000473475
       47601       -0.84   -0.682629 0.000473476
       47602       -0.76    -0.68263 0.000473469
       47603       -0.76   -0.682632 0.000473462
       47604       -0.84   -0.682635 0.000473464
       47605       -0.84   -0.682638 0.000473465
       47606       -0.68   -0.682638 0.000473455
       47607       -0.52   -0.682635 0.000473458
       47608       -0.76   -0.682637 0.000473451
       47609       -0.68   -0.682636 0.000473441
       47610       -0.44   -0.682631 0.000473458
       47611       -0.44   -0.682626 0.000473476
       47612       -0.52   -0.682623 0.000473478
       47613       -0.76   -0.682624 0.000473471
       47614       -0.76   -0.682626 0.000473464
       47615       -0.68   -0.682626 0.000473454
       47616       -0.68   -0.682626 0.000473444
       47617       -0.52   -0.682623 0.000473446
       47618       -0.44   -0.682617 0.000473464
       47619       -0.52   -0.682614 0.000473466
       47620       -0.68   -0.682614 0.000473456
       47621       -0.68   -0.682614 0.000473446
       47622       -0.68   -0.682614 0.000473436
       47623       -0.68   -0.682614 0.000473426
       47624       -0.68   -0.682614 0.000473416
       47625       -0.76   -0.682615 0.000473409
       47626       -0.68   -0.682615 0.000473399
       47627       -0.76   -0.682617 0.000473392
       47628       -0.52   -0.682614 0.000473394
       47629        -0.6   -0.682612 0.000473388
       47630        -0.6    -0.68261 0.000473381
       47631        -0.6   -0.682608 0.000473374
       47632        -0.6   -0.682607 0.000473367
       47633       -0.76   -0.682608  0.00047336
       47634       -0.76    -0.68261 0.000473353
       47635       -0.76   -0.682612 0.000473346
       47636       -0.68   -0.682611 0.000473336
       47637        -0.6    -0.68261 0.000473329
       47638       -0.68    -0.68261 0.000473319
       47639        -0.6   -0.682608 0.000473313
       47640       -0.68   -0.682608 0.000473303
       47641       -0.84   -0.682611 0.000473304
       47642       -0.76   -0.682613 0.000473297
       47643       -0.84   -0.682616 0.000473299
       47644       -0.76   -0.682618 0.000473291
       47645       -0.68   -0.682618 0.000473282
       47646       -0.68   -0.682618 0.000473272
       47647       -0.76   -0.682619 0.000473264
       47648        -0.6   -0.682618 0.000473258
       47649       -0.76   -0.682619 0.000473251
       47650       -0.68   -0.682619 0.000473241
       47651       -0.68   -0.682619 0.000473231
       47652       -0.76   -0.682621 0.000473224
       47653       -0.76   -0.682622 0.000473216
       47654       -0.76   -0.682624 0.000473209
       47655       -0.68   -0.682624 0.000473199
       47656       -0.76   -0.682625 0.000473192
       47657        -0.6   -0.682624 0.000473185
       47658       -0.84   -0.682627 0.000473187
       47659       -0.76   -0.682629  0.00047318
       47660       -0.68   -0.682629  0.00047317
       47661        -0.6   -0.682627 0.000473163
       47662       -0.68   -0.682627 0.000473153
       47663        -0.6   -0.682625 0.000473147
       47664       -0.44    -0.68262 0.000473164
       47665       -0.76   -0.682622 0.000473157
       47666       -0.68   -0.682622 0.000473147
       47667       -0.76   -0.682623  0.00047314
       47668       -0.76   -0.682625 0.000473133
       47669       -0.84   -0.682628 0.000473134
       47670        -0.6   -0.682626 0.000473128
       47671       -0.52   -0.682623  0.00047313
       47672       -0.68   -0.682623  0.00047312
       47673       -0.68   -0.682623  0.00047311
       47674       -0.76   -0.682624 0.000473103
       47675       -0.68   -0.682624 0.000473093
       47676       -0.52   -0.682621 0.000473095
       47677       -0.52   -0.682618 0.000473098
       47678       -0.44   -0.682613 0.000473115
       47679        -0.6   -0.682611 0.000473108
       47680       -0.68   -0.682611 0.000473098
       47681       -0.68   -0.682611 0.000473089
       47682       -0.68   -0.682611 0.000473079
       47683       -0.68   -0.682611 0.000473069
       47684       -0.76   -0.682612 0.000473062
       47685       -0.76   -0.682614 0.000473054
       47686       -0.68   -0.682614 0.000473045
       47687       -0.68   -0.682614 0.000473035
       47688       -0.76   -0.682615 0.000473027
       47689       -0.68   -0.682615 0.000473018
       47690       -0.68   -0.682615 0.000473008
       47691       -0.68   -0.682615 0.000472998
       47692       -0.76   -0.682617 0.000472991
       47693       -0.84    -0.68262 0.000472992
       47694       -0.76   -0.682622 0.000472985
       47695       -0.68   -0.682622 0.000472975
       47696       -0.68   -0.682622 0.000472965
       47697       -0.68   -0.682622 0.000472955
       47698       -0.68   -0.682621 0.000472945
       47699       -0.76   -0.682623 0.000472938
       47700       -0.76   -0.682625 0.000472931
       47701       -0.76   -0.682626 0.000472924
       47702       -0.76   -0.682628 0.000472917
       47703        -0.6   -0.682626  0.00047291
       47704        -0.6   -0.682625 0.000472903
       47705       -0.44   -0.682619 0.000472921
       47706        -0.6   -0.682618 0.000472914
       47707        -0.6   -0.682616 0.000472907
       47708        -0.6   -0.682614 0.000472901
       47709        -0.6   -0.682613 0.000472894
       47710       -0.52   -0.682609 0.000472896
       47711       -0.44   -0.682604 0.000472914
       47712       -0.68   -0.682604 0.000472904
       47713       -0.52   -0.682601 0.000472906
       47714       -0.68     -0.6826 0.000472896
       47715       -0.68     -0.6826 0.000472886
       47716       -0.68     -0.6826 0.000472876
       47717       -0.44   -0.682595 0.000472894
       47718       -0.52   -0.682592 0.000472896
       47719        -0.6    -0.68259 0.000472889
       47720       -0.68    -0.68259  0.00047288
