#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       60518        44.1     18.7838   0.0780042
       60519        48.4     18.7843   0.0780045
       60520        36.1     18.7846   0.0780037
       60521        28.9     18.7848   0.0780026
       60522        25.6     18.7849   0.0780014
       60523          40     18.7852   0.0780009
       60524        22.5     18.7853   0.0779996
       60525        22.5     18.7854   0.0779984
       60526        22.5     18.7854   0.0779971
       60527         4.9     18.7852   0.0779962
       60528          10      18.785    0.077995
       60529         4.9     18.7848    0.077994
       60530         2.5     18.7846   0.0779932
       60531         4.9     18.7843   0.0779923
       60532         8.1     18.7841   0.0779912
       60533        12.1      18.784     0.07799
       60534        16.9      18.784   0.0779887
       60535        22.5     18.7841   0.0779874
       60536        19.6     18.7841   0.0779861
       60537        22.5     18.7841   0.0779849
       60538        25.6     18.7843   0.0779837
       60539        28.9     18.7844   0.0779826
       60540        28.9     18.7846   0.0779814
       60541        25.6     18.7847   0.0779802
       60542        25.6     18.7848    0.077979
       60543        25.6     18.7849   0.0779778
       60544        16.9     18.7849   0.0779765
       60545        14.4     18.7848   0.0779753
       60546        16.9     18.7848    0.077974
       60547         8.1     18.7846   0.0779729
       60548         6.4     18.7844   0.0779719
       60549         8.1     18.7842   0.0779708
       60550         3.6      18.784   0.0779699
       60551         1.6     18.7837   0.0779692
       60552         1.6     18.7834   0.0779684
       60553         0.9     18.7831   0.0779677
       60554         0.4     18.7828    0.077967
       60555         0.1     18.7825   0.0779663
       60556           0     18.7822   0.0779656
       60557           0     18.7819   0.0779649
       60558         0.9     18.7816   0.0779642
       60559         1.6     18.7813   0.0779634
       60560         2.5      18.781   0.0779626
       60561         2.5     18.7808   0.0779618
       60562         6.4     18.7806   0.0779608
       60563        12.1     18.7805   0.0779596
       60564        12.1     18.7803   0.0779584
       60565        14.4     18.7803   0.0779571
       60566        12.1     18.7802   0.0779559
       60567        32.4     18.7804   0.0779549
       60568        36.1     18.7807   0.0779542
       60569        36.1      18.781   0.0779534
       60570        52.9     18.7815   0.0779542
       60571        62.5     18.7822   0.0779562
       60572        62.5      18.783   0.0779583
       60573        62.5     18.7837   0.0779603
       60574        62.5     18.7844   0.0779624
       60575        57.6      18.785   0.0779637
       60576        57.6     18.7857   0.0779651
       60577        52.9     18.7863   0.0779658
       60578        57.6     18.7869   0.0779672
       60579        48.4     18.7874   0.0779674
       60580        48.4     18.7879   0.0779677
       60581        48.4     18.7884   0.0779679
       60582        44.1     18.7888   0.0779677
       60583          40     18.7891   0.0779672
       60584        52.9     18.7897    0.077968
       60585        52.9     18.7903   0.0779687
       60586        52.9     18.7908   0.0779695
       60587        62.5     18.7915   0.0779715
       60588        62.5     18.7923   0.0779736
       60589        62.5      18.793   0.0779756
       60590        62.5     18.7937   0.0779777
       60591        62.5     18.7944   0.0779797
       60592        62.5     18.7951   0.0779818
       60593        62.5     18.7959   0.0779838
       60594        62.5     18.7966   0.0779859
       60595        62.5     18.7973   0.0779879
       60596        52.9     18.7979   0.0779887
       60597        52.9     18.7984   0.0779894
       60598        48.4     18.7989   0.0779896
       60599        48.4     18.7994   0.0779899
       60600        52.9        18.8   0.0779906
       60601        48.4     18.8005   0.0779909
       60602          40     18.8008   0.0779904
       60603        44.1     18.8012   0.0779902
       60604        48.4     18.8017   0.0779904
       60605        52.9     18.8023   0.0779912
       60606        48.4     18.8028   0.0779914
       60607        57.6     18.8034   0.0779928
       60608        57.6     18.8041   0.0779941
       60609        52.9     18.8046   0.0779948
       60610        52.9     18.8052   0.0779956
       60611        36.1     18.8055   0.0779948
       60612        36.1     18.8057   0.0779941
       60613        28.9     18.8059   0.0779929
       60614        14.4     18.8058   0.0779917
       60615         6.4     18.8056   0.0779907
       60616         6.4     18.8054   0.0779897
       60617         4.9     18.8052   0.0779887
       60618         6.4      18.805   0.0779877
       60619        12.1     18.8049   0.0779865
       60620         2.5     18.8046   0.0779857
       60621         4.9     18.8044   0.0779847
       60622         2.5     18.8041   0.0779839
       60623         3.6     18.8039    0.077983
       60624         1.6     18.8036   0.0779822
       60625         0.9     18.8033   0.0779815
       60626         0.1      18.803   0.0779808
       60627         0.9     18.8027   0.0779801
       60628         2.5     18.8024   0.0779793
       60629         6.4     18.8022   0.0779783
       60630        12.1     18.8021   0.0779771
       60631          10      18.802   0.0779759
       60632         8.1     18.8018   0.0779748
       60633         8.1     18.8016   0.0779737
       60634         8.1     18.8014   0.0779726
       60635          10     18.8013   0.0779715
       60636        16.9     18.8013   0.0779702
       60637          10     18.8011   0.0779691
       60638          10      18.801   0.0779679
       60639          10     18.8008   0.0779668
       60640          10     18.8007   0.0779656
       60641         4.9     18.8004   0.0779647
       60642         1.6     18.8002   0.0779639
       60643         3.6     18.7999    0.077963
       60644         3.6     18.7997   0.0779621
       60645         8.1     18.7995    0.077961
       60646          10     18.7993   0.0779599
       60647        14.4     18.7993   0.0779586
       60648        12.1     18.7992   0.0779574
       60649        22.5     18.7992   0.0779562
       60650        32.4     18.7994   0.0779552
       60651        32.4     18.7997   0.0779542
       60652        44.1     18.8001   0.0779541
       60653          40     18.8004   0.0779536
       60654        32.4     18.8007   0.0779526
       60655        32.4     18.8009   0.0779517
       60656          40     18.8012   0.0779511
       60657          40     18.8016   0.0779506
       60658        44.1      18.802   0.0779505
       60659        57.6     18.8026   0.0779518
       60660        52.9     18.8032   0.0779526
       60661        36.1     18.8035   0.0779518
       60662        36.1     18.8038    0.077951
       60663        32.4      18.804   0.0779501
       60664        32.4     18.8042   0.0779491
       60665        16.9     18.8042   0.0779478
       60666        16.9     18.8041   0.0779465
       60667        16.9     18.8041   0.0779453
       60668        12.1      18.804   0.0779441
       60669        14.4     18.8039   0.0779428
       60670        14.4     18.8039   0.0779416
       60671          10     18.8037   0.0779404
       60672          10     18.8036   0.0779393
       60673         2.5     18.8033   0.0779384
       60674         3.6     18.8031   0.0779376
       60675         8.1     18.8029   0.0779365
       60676          10     18.8027   0.0779353
       60677        12.1     18.8026   0.0779341
       60678        14.4     18.8025   0.0779329
       60679        14.4     18.8025   0.0779316
       60680        16.9     18.8024   0.0779303
       60681        22.5     18.8025   0.0779291
       60682        16.9     18.8025   0.0779278
       60683        16.9     18.8024   0.0779265
       60684        16.9     18.8024   0.0779252
       60685        19.6     18.8024    0.077924
       60686        25.6     18.8025   0.0779228
       60687        32.4     18.8028   0.0779218
       60688        25.6     18.8029   0.0779206
