#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       43910         0.2    0.312089  0.00213527
       43911        0.16    0.312086  0.00213523
       43912        0.32    0.312086  0.00213518
       43913        0.24    0.312084  0.00213513
       43914        0.16    0.312081  0.00213509
       43915        0.04    0.312075  0.00213505
       43916        0.16    0.312071    0.002135
       43917        0.12    0.312067  0.00213496
       43918         0.2    0.312064  0.00213491
       43919        0.12     0.31206  0.00213486
       43920        0.12    0.312056  0.00213482
       43921        0.12    0.312051  0.00213478
       43922        0.04    0.312045  0.00213474
       43923        0.28    0.312044  0.00213469
       43924         0.4    0.312046  0.00213464
       43925        0.28    0.312046  0.00213459
       43926        0.24    0.312044  0.00213454
       43927        0.24    0.312042   0.0021345
       43928         0.2     0.31204  0.00213445
       43929        0.12    0.312035   0.0021344
       43930        0.32    0.312036  0.00213436
       43931        0.36    0.312037  0.00213431
       43932        0.44     0.31204  0.00213426
       43933        0.52    0.312044  0.00213422
       43934        0.48    0.312048  0.00213417
       43935         0.4     0.31205  0.00213413
       43936        0.48    0.312054  0.00213408
       43937        0.48    0.312058  0.00213403
       43938        0.52    0.312062  0.00213399
       43939        0.48    0.312066  0.00213395
       43940        0.56    0.312072  0.00213391
       43941        0.52    0.312077  0.00213386
       43942        0.52    0.312081  0.00213382
       43943        0.36    0.312082  0.00213377
       43944        0.32    0.312083  0.00213372
       43945        0.36    0.312084  0.00213367
       43946         0.2    0.312081  0.00213363
       43947        0.12    0.312077  0.00213358
       43948        0.24    0.312075  0.00213353
       43949        0.28    0.312074  0.00213349
       43950        0.32    0.312075  0.00213344
       43951        0.36    0.312076  0.00213339
       43952        0.28    0.312075  0.00213334
       43953        0.32    0.312075  0.00213329
       43954         0.4    0.312077  0.00213324
       43955        0.48    0.312081   0.0021332
       43956        0.44    0.312084  0.00213315
       43957        0.56     0.31209  0.00213311
       43958        0.68    0.312098  0.00213308
       43959        0.68    0.312106  0.00213305
       43960         0.6    0.312113  0.00213301
       43961         0.6    0.312119  0.00213297
       43962         0.8     0.31213  0.00213295
       43963        0.84    0.312142  0.00213294
       43964        0.84    0.312154  0.00213292
       43965        0.76    0.312165   0.0021329
       43966        0.88    0.312178  0.00213289
       43967        0.84     0.31219  0.00213287
       43968         0.8    0.312201  0.00213285
       43969        0.88    0.312214  0.00213284
       43970        0.88    0.312227  0.00213283
       43971        0.76    0.312237  0.00213281
       43972         0.8    0.312248  0.00213279
       43973        0.84     0.31226  0.00213278
       43974           1    0.312275  0.00213279
       43975           1    0.312291  0.00213279
       43976           1    0.312307   0.0021328
       43977           1    0.312322  0.00213281
       43978           1    0.312338  0.00213282
       43979           1    0.312354  0.00213283
       43980           1    0.312369  0.00213284
       43981           1    0.312385  0.00213285
       43982        0.96      0.3124  0.00213285
       43983           1    0.312415  0.00213286
       43984           1    0.312431  0.00213287
       43985           1    0.312447  0.00213288
       43986           1    0.312462  0.00213288
       43987           1    0.312478  0.00213289
       43988           1    0.312493   0.0021329
       43989        0.96    0.312508   0.0021329
       43990        0.84     0.31252  0.00213289
       43991        0.76     0.31253  0.00213287
       43992        0.96    0.312545  0.00213287
       43993           1    0.312561  0.00213288
       43994           1    0.312576  0.00213289
       43995           1    0.312592  0.00213289
       43996        0.88    0.312605  0.00213288
       43997         0.8    0.312616  0.00213286
       43998        0.84    0.312628  0.00213285
       43999        0.84     0.31264  0.00213284
       44000        0.88    0.312653  0.00213283
       44001        0.96    0.312667  0.00213283
       44002        0.84    0.312679  0.00213281
       44003         0.8     0.31269  0.00213279
       44004         0.8    0.312702  0.00213277
       44005         0.8    0.312713  0.00213275
       44006        0.76    0.312723  0.00213273
       44007        0.92    0.312737  0.00213273
       44008        0.92     0.31275  0.00213272
       44009        0.92    0.312764  0.00213272
       44010        0.96    0.312779  0.00213272
       44011        0.96    0.312794  0.00213272
       44012        0.92    0.312807  0.00213272
       44013        0.96    0.312822  0.00213272
       44014        0.88    0.312835  0.00213271
       44015         0.8    0.312846  0.00213269
       44016        0.64    0.312854  0.00213266
       44017        0.64    0.312861  0.00213262
       44018        0.76    0.312871   0.0021326
       44019        0.68    0.312879  0.00213256
       44020        0.72    0.312889  0.00213254
       44021        0.72    0.312898  0.00213251
       44022        0.72    0.312907  0.00213248
       44023         0.8    0.312918  0.00213246
       44024         0.8    0.312929  0.00213244
       44025        0.64    0.312937   0.0021324
       44026         0.6    0.312943  0.00213237
       44027        0.56    0.312949  0.00213232
       44028        0.44    0.312952  0.00213228
       44029         0.4    0.312954  0.00213223
       44030        0.32    0.312954  0.00213218
       44031        0.36    0.312955  0.00213213
       44032        0.24    0.312953  0.00213209
       44033         0.2    0.312951  0.00213204
       44034        0.32    0.312951  0.00213199
       44035        0.32    0.312951  0.00213194
       44036        0.36    0.312952  0.00213189
       44037        0.36    0.312953  0.00213185
       44038        0.36    0.312954   0.0021318
       44039        0.44    0.312957  0.00213175
       44040        0.44     0.31296  0.00213171
       44041         0.4    0.312962  0.00213166
       44042         0.4    0.312964  0.00213161
       44043        0.52    0.312969  0.00213157
       44044        0.56    0.312974  0.00213153
       44045        0.52    0.312979  0.00213148
       44046        0.48    0.312983  0.00213144
       44047        0.68    0.312991  0.00213141
       44048        0.56    0.312997  0.00213136
       44049        0.56    0.313002  0.00213132
       44050        0.64     0.31301  0.00213129
       44051        0.56    0.313015  0.00213125
       44052         0.6    0.313022  0.00213121
       44053        0.64    0.313029  0.00213117
       44054        0.76    0.313039  0.00213115
       44055        0.76     0.31305  0.00213113
       44056        0.76     0.31306   0.0021311
       44057        0.72    0.313069  0.00213107
       44058        0.68    0.313077  0.00213104
       44059        0.72    0.313087  0.00213101
       44060        0.84    0.313099    0.002131
       44061         0.8     0.31311  0.00213098
       44062        0.84    0.313122  0.00213096
       44063        0.84    0.313133  0.00213095
       44064        0.84    0.313145  0.00213093
       44065        0.76    0.313156  0.00213091
       44066         0.8    0.313167  0.00213089
       44067         0.8    0.313178  0.00213087
       44068        0.76    0.313188  0.00213085
       44069        0.84      0.3132  0.00213083
       44070        0.92    0.313214  0.00213083
       44071        0.92    0.313227  0.00213082
       44072        0.88     0.31324  0.00213081
       44073        0.92    0.313254  0.00213081
       44074           1     0.31327  0.00213082
       44075           1    0.313285  0.00213083
       44076        0.96      0.3133  0.00213083
       44077        0.96    0.313314  0.00213083
       44078           1     0.31333  0.00213084
       44079        0.88    0.313343  0.00213083
       44080        0.88    0.313356  0.00213082
       44081        0.84    0.313368  0.00213081
       44082         0.8    0.313379  0.00213079
       44083        0.84    0.313391  0.00213077
       44084        0.88    0.313404  0.00213076
       44085        0.88    0.313416  0.00213075
       44086        0.88    0.313429  0.00213074
       44087        0.76    0.313439  0.00213072
       44088        0.76    0.313449  0.00213069
       44089         0.8    0.313461  0.00213067
       44090         0.8    0.313472  0.00213065
       44091         0.8    0.313483  0.00213063
       44092        0.92    0.313496  0.00213063
       44093           1    0.313512  0.00213064
       44094           1    0.313527  0.00213065
       44095           1    0.313543  0.00213066
