#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       43095     29.0909     6.40611   0.0388202
       43096     26.2545     6.40657    0.038822
       43097     23.5636     6.40697   0.0388231
       43098     21.0182     6.40731   0.0388237
       43099         8.8     6.40736   0.0388229
       43100     10.4727     6.40745   0.0388221
       43101     14.2545     6.40764   0.0388216
       43102     14.2545     6.40782   0.0388211
       43103     3.56364     6.40775   0.0388203
       43104     1.16364     6.40763   0.0388196
       43105     1.81818     6.40752   0.0388188
       43106     4.65455     6.40748   0.0388179
       43107     3.56364     6.40742   0.0388171
       43108     5.89091     6.40741   0.0388162
       43109     7.27273     6.40743   0.0388153
       43110    0.290909     6.40728   0.0388147
       43111   0.0727273     6.40714    0.038814
       43112   0.0727273     6.40699   0.0388134
       43113   0.0727273     6.40684   0.0388128
       43114    0.654545     6.40671   0.0388121
       43115     1.81818      6.4066   0.0388114
       43116     1.81818      6.4065   0.0388106
       43117     1.16364     6.40638   0.0388099
       43118     1.81818     6.40627   0.0388091
       43119     3.56364      6.4062   0.0388083
       43120     4.65455     6.40616   0.0388074
       43121     4.65455     6.40612   0.0388065
       43122     3.56364     6.40606   0.0388057
       43123     7.27273     6.40608   0.0388048
       43124     2.61818     6.40599    0.038804
       43125     2.61818      6.4059   0.0388032
       43126    0.654545     6.40577   0.0388025
       43127    0.290909     6.40563   0.0388019
       43128     1.16364      6.4055   0.0388012
       43129     1.16364     6.40538   0.0388005
       43130     1.81818     6.40528   0.0387997
       43131     1.81818     6.40517    0.038799
       43132     1.16364     6.40505   0.0387983
       43133   0.0727273      6.4049   0.0387976
       43134   0.0727273     6.40475    0.038797
       43135    0.654545     6.40462   0.0387963
       43136           0     6.40447   0.0387957
       43137     1.16364     6.40435    0.038795
       43138    0.290909     6.40421   0.0387944
       43139    0.654545     6.40408   0.0387937
       43140   0.0727273     6.40393   0.0387931
       43141     1.81818     6.40382   0.0387923
       43142     5.89091     6.40381   0.0387914
       43143     1.16364     6.40369   0.0387907
       43144     1.81818     6.40358     0.03879
       43145           0     6.40344   0.0387894
       43146   0.0727273     6.40329   0.0387887
       43147   0.0727273     6.40314   0.0387881
       43148    0.290909       6.403   0.0387875
       43149     1.16364     6.40288   0.0387868
       43150   0.0727273     6.40273   0.0387861
       43151    0.654545      6.4026   0.0387855
       43152     1.16364     6.40248   0.0387848
       43153     1.81818     6.40237    0.038784
       43154           0     6.40222   0.0387834
       43155   0.0727273     6.40208   0.0387828
       43156    0.290909     6.40193   0.0387821
       43157     1.81818     6.40183   0.0387814
       43158   0.0727273     6.40168   0.0387808
       43159     2.61818     6.40159     0.03878
       43160     10.4727     6.40169   0.0387792
       43161         8.8     6.40174   0.0387783
       43162     7.27273     6.40176   0.0387774
       43163     4.65455     6.40172   0.0387765
       43164     5.89091     6.40171   0.0387756
       43165         8.8     6.40177   0.0387748
       43166     1.81818     6.40166    0.038774
       43167    0.290909     6.40152   0.0387734
       43168           0     6.40137   0.0387728
       43169    0.654545     6.40124   0.0387721
       43170     2.61818     6.40115   0.0387713
       43171     1.81818     6.40104   0.0387706
       43172     2.61818     6.40096   0.0387698
       43173     1.81818     6.40085    0.038769
       43174   0.0727273      6.4007   0.0387684
       43175   0.0727273     6.40056   0.0387678
       43176           0     6.40041   0.0387672
       43177   0.0727273     6.40026   0.0387665
       43178    0.654545     6.40013   0.0387659
       43179    0.290909     6.39999   0.0387652
       43180           0     6.39984   0.0387646
       43181     1.16364     6.39972   0.0387639
       43182     7.27273     6.39974    0.038763
       43183    0.654545     6.39961   0.0387623
       43184     3.56364     6.39954   0.0387615
       43185     5.89091     6.39953   0.0387606
       43186     2.61818     6.39944   0.0387598
       43187   0.0727273     6.39929   0.0387592
       43188   0.0727273     6.39915   0.0387586
       43189    0.654545     6.39901   0.0387579
       43190   0.0727273     6.39887   0.0387573
       43191    0.654545     6.39874   0.0387566
       43192     1.81818     6.39863   0.0387559
       43193    0.654545      6.3985   0.0387552
       43194     1.16364     6.39838   0.0387545
       43195    0.290909     6.39823   0.0387538
       43196           0     6.39809   0.0387532
       43197   0.0727273     6.39794   0.0387526
       43198    0.290909      6.3978    0.038752
       43199    0.654545     6.39766   0.0387513
       43200    0.290909     6.39752   0.0387507
       43201     3.56364     6.39746   0.0387498
       43202     1.81818     6.39735   0.0387491
       43203    0.654545     6.39722   0.0387484
       43204    0.654545     6.39709   0.0387477
       43205    0.290909     6.39694   0.0387471
       43206   0.0727273      6.3968   0.0387465
       43207    0.654545     6.39667   0.0387458
       43208     4.65455     6.39663   0.0387449
       43209     4.65455     6.39658    0.038744
       43210     7.27273     6.39661   0.0387432
       43211     16.3636     6.39684   0.0387429
       43212     18.6182     6.39712   0.0387431
       43213     21.0182     6.39746   0.0387437
       43214     21.0182      6.3978   0.0387442
       43215     21.0182     6.39813   0.0387448
       43216     16.3636     6.39836   0.0387446
       43217     16.3636     6.39859   0.0387444
       43218         8.8     6.39865   0.0387435
       43219     3.56364     6.39858   0.0387427
       43220     3.56364     6.39852   0.0387419
       43221     1.16364      6.3984   0.0387412
       43222    0.654545     6.39827   0.0387405
       43223   0.0727273     6.39812   0.0387399
       43224    0.290909     6.39798   0.0387392
       43225     1.16364     6.39786   0.0387385
       43226     2.61818     6.39777   0.0387377
       43227    0.654545     6.39764   0.0387371
       43228     2.61818     6.39755   0.0387363
       43229     5.89091     6.39754   0.0387354
       43230     10.4727     6.39763   0.0387346
       43231     21.0182     6.39797   0.0387352
       43232     26.2545     6.39843    0.038737
       43233     10.4727     6.39852   0.0387362
       43234     14.2545      6.3987   0.0387357
       43235     16.3636     6.39894   0.0387355
       43236     23.5636     6.39933   0.0387367
       43237     14.2545     6.39951   0.0387362
       43238     18.6182      6.3998   0.0387363
       43239     29.0909     6.40032    0.038739
       43240     32.0727     6.40091   0.0387426
       43241        35.2     6.40158   0.0387475
       43242        35.2     6.40225   0.0387523
       43243     38.4727     6.40299   0.0387585
       43244     45.4545     6.40389   0.0387681
       43245     41.8909     6.40471   0.0387759
       43246     41.8909     6.40553   0.0387837
       43247     38.4727     6.40627   0.0387899
       43248     38.4727     6.40702   0.0387961
       43249     32.0727     6.40761   0.0387997
       43250     23.5636     6.40801   0.0388008
       43251     18.6182     6.40829    0.038801
       43252     14.2545     6.40847   0.0388005
       43253     14.2545     6.40865      0.0388
       43254     12.2909     6.40879   0.0387994
       43255     14.2545     6.40897   0.0387989
       43256     18.6182     6.40925    0.038799
       43257     18.6182     6.40953   0.0387992
       43258     12.2909     6.40967   0.0387985
       43259     7.27273     6.40969   0.0387976
       43260         8.8     6.40974   0.0387967
       43261         8.8      6.4098   0.0387959
       43262     7.27273     6.40982    0.038795
       43263     1.81818     6.40971   0.0387942
       43264     1.16364     6.40959   0.0387935
       43265     1.16364     6.40947   0.0387928
       43266     3.56364      6.4094    0.038792
       43267     3.56364     6.40934   0.0387911
       43268     5.89091     6.40933   0.0387903
       43269         8.8     6.40938   0.0387894
       43270         8.8     6.40944   0.0387885
       43271     10.4727     6.40953   0.0387878
       43272     12.2909     6.40967   0.0387871
       43273         8.8     6.40972   0.0387862
       43274     7.27273     6.40974   0.0387854
       43275     7.27273     6.40976   0.0387845
       43276     4.65455     6.40972   0.0387836
       43277     1.16364      6.4096   0.0387829
       43278     2.61818     6.40951   0.0387821
       43279    0.654545     6.40938   0.0387814
       43280   0.0727273     6.40923   0.0387808
       43281     1.81818     6.40913     0.03878
       43282     1.81818     6.40902   0.0387793
       43283   0.0727273     6.40888   0.0387787
       43284   0.0727273     6.40873   0.0387781
       43285   0.0727273     6.40858   0.0387774
       43286    0.654545     6.40845   0.0387768
       43287     1.81818     6.40834    0.038776
       43288     2.61818     6.40826   0.0387752
       43289     2.61818     6.40817   0.0387744
       43290     4.65455     6.40813   0.0387735
       43291    0.290909     6.40799   0.0387729
       43292           0     6.40784   0.0387723
       43293     1.16364     6.40772   0.0387716
       43294     1.16364      6.4076   0.0387709
       43295     1.81818     6.40749   0.0387701
       43296    0.290909     6.40735   0.0387695
       43297     2.61818     6.40726   0.0387687
       43298     4.65455     6.40722   0.0387678
       43299     3.56364     6.40716    0.038767
       43300     1.16364     6.40703   0.0387663
       43301           0     6.40689   0.0387657
       43302     3.56364     6.40682   0.0387648
       43303     2.61818     6.40673    0.038764
       43304     1.16364     6.40661   0.0387633
       43305   0.0727273     6.40647   0.0387627
       43306     1.81818     6.40636    0.038762
       43307     1.16364     6.40624   0.0387612
