#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       64094      -0.524   -0.482837  0.00049238
       64095     -0.4392   -0.482836 0.000492373
       64096     -0.5984   -0.482838 0.000492369
       64097      -0.596    -0.48284 0.000492364
       64098       -0.36   -0.482838  0.00049236
       64099     -0.5224   -0.482839 0.000492353
       64100     -0.3616   -0.482837 0.000492349
       64101      -0.608   -0.482839 0.000492345
       64102      -0.524   -0.482839 0.000492338
       64103     -0.5192    -0.48284 0.000492331
       64104     -0.4384   -0.482839 0.000492323
       64105     -0.3592   -0.482837 0.000492319
       64106     -0.4408   -0.482837 0.000492312
       64107     -0.2832   -0.482833 0.000492314
       64108      -0.364   -0.482832  0.00049231
       64109     -0.6064   -0.482833 0.000492306
       64110       -0.44   -0.482833 0.000492299
       64111     -0.5304   -0.482834 0.000492292
       64112     -0.6856   -0.482837 0.000492294
       64113     -0.4472   -0.482836 0.000492287
       64114     -0.4472   -0.482836  0.00049228
       64115      -0.364   -0.482834 0.000492275
       64116     -0.2856   -0.482831 0.000492277
       64117     -0.6048   -0.482833 0.000492273
       64118     -0.4512   -0.482832 0.000492266
       64119     -0.5288   -0.482833 0.000492259
       64120      -0.524   -0.482833 0.000492252
       64121     -0.6816   -0.482837 0.000492254
       64122     -0.3616   -0.482835  0.00049225
       64123     -0.5224   -0.482835 0.000492242
       64124     -0.5264   -0.482836 0.000492235
       64125     -0.6024   -0.482838 0.000492231
       64126     -0.8376   -0.482843 0.000492254
       64127     -0.7616   -0.482848 0.000492266
       64128     -0.6856   -0.482851 0.000492268
       64129     -0.6808   -0.482854  0.00049227
       64130     -0.3584   -0.482852 0.000492266
       64131     -0.2768   -0.482849 0.000492269
       64132      -0.432   -0.482848 0.000492262
       64133     -0.4368   -0.482847 0.000492255
       64134     -0.3632   -0.482845 0.000492251
       64135     -0.5184   -0.482846 0.000492244
       64136      -0.356   -0.482844  0.00049224
       64137     -0.5112   -0.482844 0.000492232
       64138     -0.5088   -0.482845 0.000492225
       64139     -0.4392   -0.482844 0.000492218
       64140     -0.2808   -0.482841  0.00049222
       64141     -0.5176   -0.482842 0.000492213
       64142     -0.4376   -0.482841 0.000492206
       64143     -0.4392    -0.48284 0.000492198
       64144     -0.5968   -0.482842 0.000492194
       64145     -0.5152   -0.482842 0.000492187
       64146     -0.5168   -0.482843 0.000492179
       64147     -0.6016   -0.482845 0.000492175
       64148     -0.5272   -0.482846 0.000492168
       64149       -0.52   -0.482846  0.00049216
       64150     -0.5216   -0.482847 0.000492153
       64151      -0.604   -0.482849 0.000492149
       64152     -0.6072   -0.482851 0.000492145
       64153     -0.2848   -0.482847 0.000492147
       64154     -0.4424   -0.482847  0.00049214
       64155        -0.6   -0.482849 0.000492136
       64156     -0.5208   -0.482849 0.000492128
       64157     -0.5976   -0.482851 0.000492124
       64158       -0.52   -0.482852 0.000492117
       64159     -0.6824   -0.482855 0.000492119
       64160     -0.7632   -0.482859  0.00049213
       64161      -0.524    -0.48286 0.000492123
       64162       -0.44   -0.482859 0.000492116
       64163     -0.3544   -0.482857 0.000492112
       64164      -0.436   -0.482856 0.000492105
       64165     -0.5936   -0.482858 0.000492101
       64166       -0.44   -0.482857 0.000492093
       64167     -0.4416   -0.482857 0.000492086
       64168     -0.4416   -0.482856 0.000492079
       64169     -0.4408   -0.482855 0.000492072
       64170     -0.2816   -0.482852 0.000492074
       64171        -0.6   -0.482854  0.00049207
       64172       -0.44   -0.482853 0.000492063
       64173     -0.4392   -0.482853 0.000492055
       64174      -0.436   -0.482852 0.000492048
       64175     -0.5216   -0.482853 0.000492041
       64176     -0.5192   -0.482853 0.000492034
       64177     -0.4464   -0.482853 0.000492026
       64178     -0.5296   -0.482853 0.000492019
       64179     -0.6088   -0.482855 0.000492015
       64180     -0.6048   -0.482857 0.000492011
       64181     -0.6856    -0.48286 0.000492014
       64182      -0.608   -0.482862  0.00049201
       64183     -0.6048   -0.482864 0.000492006
       64184     -0.6008   -0.482866 0.000492002
       64185     -0.6048   -0.482868 0.000491998
       64186     -0.4416   -0.482867 0.000491991
       64187     -0.4416   -0.482867 0.000491983
       64188     -0.6832    -0.48287 0.000491986
       64189     -0.4392   -0.482869 0.000491978
       64190     -0.4408   -0.482868 0.000491971
       64191     -0.4448   -0.482868 0.000491964
       64192     -0.3592   -0.482866  0.00049196
       64193      -0.524   -0.482867 0.000491953
       64194      -0.448   -0.482866 0.000491945
       64195     -0.2816   -0.482863 0.000491948
       64196     -0.5288   -0.482864  0.00049194
       64197      -0.444   -0.482863 0.000491933
       64198     -0.4448   -0.482862 0.000491926
       64199      -0.688   -0.482866 0.000491929
       64200      -0.524   -0.482866 0.000491921
       64201     -0.6032   -0.482868 0.000491917
       64202     -0.6792   -0.482871 0.000491919
       64203      -0.592   -0.482873 0.000491914
       64204     -0.4336   -0.482872 0.000491907
       64205     -0.3592    -0.48287 0.000491903
       64206      -0.524   -0.482871 0.000491896
       64207     -0.5192   -0.482871 0.000491889
       64208     -0.4432   -0.482871 0.000491882
       64209     -0.4464    -0.48287 0.000491874
       64210     -0.6072   -0.482872  0.00049187
       64211     -0.5264   -0.482873 0.000491863
       64212     -0.4392   -0.482872 0.000491856
       64213     -0.4368   -0.482871 0.000491849
       64214     -0.5176   -0.482872 0.000491842
       64215     -0.6768   -0.482875 0.000491843
       64216     -0.4384   -0.482874 0.000491836
       64217     -0.2768   -0.482871 0.000491839
       64218     -0.6752   -0.482874  0.00049184
       64219     -0.5128   -0.482875 0.000491833
       64220     -0.5192   -0.482875 0.000491825
       64221     -0.3632   -0.482873 0.000491821
       64222      -0.284    -0.48287 0.000491823
       64223     -0.5256   -0.482871 0.000491816
       64224     -0.6088   -0.482873 0.000491812
       64225     -0.7664   -0.482877 0.000491825
       64226     -0.6048   -0.482879 0.000491821
       64227     -0.3648   -0.482877 0.000491816
       64228     -0.4496   -0.482877 0.000491809
       64229     -0.6952    -0.48288 0.000491812
       64230      -0.776   -0.482885 0.000491826
       64231      -0.696   -0.482888  0.00049183
       64232     -0.8544   -0.482894 0.000491856
       64233      -0.856     -0.4829 0.000491883
       64234      -0.528     -0.4829 0.000491875
       64235     -0.6088   -0.482902 0.000491872
       64236     -0.5328   -0.482903 0.000491865
       64237      -0.612   -0.482905 0.000491861
       64238     -0.4504   -0.482904 0.000491854
       64239     -0.3656   -0.482903 0.000491849
       64240      -0.364   -0.482901 0.000491845
       64241     -0.6008   -0.482903 0.000491841
       64242     -0.5216   -0.482903 0.000491834
       64243     -0.6032   -0.482905  0.00049183
       64244     -0.6016   -0.482907 0.000491825
       64245     -0.5232   -0.482908 0.000491818
       64246     -0.6088    -0.48291 0.000491814
       64247     -0.5312    -0.48291 0.000491807
       64248     -0.5208   -0.482911   0.0004918
       64249     -0.5224   -0.482912 0.000491793
       64250     -0.5272   -0.482912 0.000491786
       64251     -0.5248   -0.482913 0.000491778
       64252     -0.5232   -0.482913 0.000491771
       64253     -0.5192   -0.482914 0.000491764
       64254     -0.3608   -0.482912  0.00049176
       64255     -0.4424   -0.482912 0.000491753
       64256     -0.3584    -0.48291 0.000491749
       64257     -0.3576   -0.482908 0.000491745
       64258      -0.668   -0.482911 0.000491746
       64259     -0.5904   -0.482912 0.000491741
       64260     -0.5136   -0.482913 0.000491733
       64261     -0.3576   -0.482911  0.00049173
       64262     -0.4408    -0.48291 0.000491722
       64263     -0.0424   -0.482903 0.000491763
       64264     -0.3568   -0.482901 0.000491759
       64265     -0.1976   -0.482897 0.000491771
       64266       -0.28   -0.482894 0.000491774
       64267     -0.5208   -0.482894 0.000491766
       64268     -0.7568   -0.482898 0.000491777
       64269       -0.52   -0.482899  0.00049177
       64270     -0.7608   -0.482903 0.000491781
       64271     -0.4416   -0.482903 0.000491774
       64272     -0.4376   -0.482902 0.000491767
       64273     -0.4416   -0.482901  0.00049176
       64274     -0.2864   -0.482898 0.000491762
       64275     -0.2864   -0.482895 0.000491763
       64276     -0.5248   -0.482896 0.000491756
       64277     -0.7696     -0.4829 0.000491769
       64278      -0.608   -0.482902 0.000491765
       64279     -0.7696   -0.482907 0.000491777
       64280     -0.5256   -0.482907  0.00049177
       64281     -0.6792   -0.482911 0.000491772
       64282     -0.5176   -0.482911 0.000491765
       64283     -0.6856   -0.482914 0.000491767
       64284     -0.7688   -0.482919  0.00049178
       64285      -0.612   -0.482921 0.000491776
       64286     -0.5304   -0.482921 0.000491769
       64287      -0.204   -0.482917 0.000491781
       64288     -0.2856   -0.482914 0.000491782
       64289     -0.3648   -0.482912 0.000491778
       64290     -0.5256   -0.482913 0.000491771
       64291     -0.4392   -0.482912 0.000491764
       64292     -0.5232   -0.482913 0.000491757
       64293       -0.36   -0.482911 0.000491753
       64294     -0.6016   -0.482913 0.000491748
       64295      -0.676   -0.482916  0.00049175
       64296     -0.5192   -0.482916 0.000491743
       64297      -0.436   -0.482916 0.000491736
       64298     -0.5112   -0.482916 0.000491728
       64299     -0.4352   -0.482915 0.000491721
       64300      -0.436   -0.482915 0.000491714
       64301     -0.4392   -0.482914 0.000491707
       64302     -0.5208   -0.482914 0.000491699
       64303      -0.516   -0.482915 0.000491692
       64304     -0.2768   -0.482912 0.000491695
       64305     -0.4384   -0.482911 0.000491688
       64306     -0.4336    -0.48291 0.000491681
       64307     -0.3568   -0.482908 0.000491677
       64308      -0.352   -0.482906 0.000491674
       64309     -0.5104   -0.482907 0.000491666
       64310     -0.6712    -0.48291 0.000491667
       64311     -0.5944   -0.482911 0.000491663
       64312      -0.436   -0.482911 0.000491655
       64313     -0.5168   -0.482911 0.000491648
       64314      -0.512   -0.482912 0.000491641
       64315      -0.432   -0.482911 0.000491634
       64316     -0.1144   -0.482905 0.000491659
       64317     -0.4368   -0.482904 0.000491652
       64318     -0.4392   -0.482904 0.000491645
       64319      -0.356   -0.482902 0.000491641
       64320     -0.5224   -0.482902 0.000491634
       64321     -0.4432   -0.482902 0.000491627
       64322     -0.2832   -0.482899 0.000491629
       64323     -0.5232   -0.482899 0.000491622
       64324     -0.4448   -0.482899 0.000491615
       64325     -0.3568   -0.482897 0.000491611
       64326     -0.5992   -0.482898 0.000491606
       64327     -0.5936     -0.4829 0.000491602
       64328     -0.5944   -0.482902 0.000491597
       64329     -0.5152   -0.482902  0.00049159
       64330     -0.5168   -0.482903 0.000491582
       64331     -0.5984   -0.482905 0.000491578
       64332     -0.3576   -0.482903 0.000491574
       64333     -0.4368   -0.482902 0.000491567
       64334        -0.6   -0.482904 0.000491563
       64335     -0.5256   -0.482905 0.000491556
       64336     -0.6056   -0.482907 0.000491552
       64337     -0.6064   -0.482908 0.000491548
       64338       -0.44   -0.482908 0.000491541
       64339     -0.2784   -0.482905 0.000491543
       64340     -0.5184   -0.482905 0.000491536
       64341     -0.5168   -0.482906 0.000491529
       64342     -0.5144   -0.482906 0.000491521
       64343      -0.596   -0.482908 0.000491517
       64344     -0.5968    -0.48291 0.000491512
       64345     -0.5936   -0.482911 0.000491508
       64346     -0.5888   -0.482913 0.000491503
       64347     -0.6704   -0.482916 0.000491504
       64348     -0.5912   -0.482918 0.000491499
       64349     -0.4328   -0.482917 0.000491492
       64350      -0.516   -0.482917 0.000491485
       64351     -0.5168   -0.482918 0.000491477
       64352     -0.5936    -0.48292 0.000491473
       64353     -0.5128    -0.48292 0.000491465
       64354     -0.5928   -0.482922 0.000491461
       64355     -0.5176   -0.482922 0.000491453
       64356     -0.3544    -0.48292  0.00049145
       64357       -0.28   -0.482917 0.000491452
       64358     -0.3576   -0.482915 0.000491448
       64359     -0.5176   -0.482916 0.000491441
       64360     -0.6768   -0.482919 0.000491443
       64361     -0.4408   -0.482918 0.000491435
       64362     -0.6008    -0.48292 0.000491431
       64363     -0.4416   -0.482919 0.000491424
       64364     -0.4448   -0.482919 0.000491417
       64365     -0.5224   -0.482919 0.000491409
       64366        -0.6   -0.482921 0.000491405
       64367       -0.76   -0.482925 0.000491416
       64368     -0.5272   -0.482926 0.000491409
       64369     -0.3624   -0.482924 0.000491405
       64370     -0.3624   -0.482922 0.000491401
       64371     -0.5208   -0.482923 0.000491394
       64372     -0.6032   -0.482925  0.00049139
