#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       56383       -0.08   -0.166818  0.00297516
       56384       -0.08   -0.166817  0.00297511
       56385       -0.12   -0.166816  0.00297505
       56386       -0.12   -0.166815    0.002975
       56387       -0.16   -0.166815  0.00297495
       56388       -0.16   -0.166815   0.0029749
       56389        -0.2   -0.166816  0.00297484
       56390       -0.24   -0.166817  0.00297479
       56391       -0.24   -0.166818  0.00297474
       56392        -0.2   -0.166819  0.00297469
       56393       -0.16   -0.166819  0.00297463
       56394        -0.2   -0.166819  0.00297458
       56395        -0.2    -0.16682  0.00297453
       56396        -0.2    -0.16682  0.00297447
       56397       -0.16    -0.16682  0.00297442
       56398       -0.16    -0.16682  0.00297437
       56399        -0.2   -0.166821  0.00297432
       56400       -0.08   -0.166819  0.00297426
       56401       -0.04   -0.166817  0.00297421
       56402       -0.08   -0.166815  0.00297416
       56403       -0.04   -0.166813  0.00297411
       56404       -0.16   -0.166813  0.00297405
       56405        -0.2   -0.166814    0.002974
       56406       -0.24   -0.166815  0.00297395
       56407       -0.28   -0.166817   0.0029739
       56408        -0.2   -0.166817  0.00297385
       56409        -0.2   -0.166818  0.00297379
       56410       -0.16   -0.166818  0.00297374
       56411       -0.16   -0.166818  0.00297369
       56412        -0.2   -0.166818  0.00297363
       56413        -0.2   -0.166819  0.00297358
       56414       -0.08   -0.166817  0.00297353
       56415       -0.08   -0.166816  0.00297348
       56416       -0.08   -0.166814  0.00297342
       56417       -0.08   -0.166813  0.00297337
       56418       -0.16   -0.166813  0.00297332
       56419       -0.16   -0.166813  0.00297327
       56420       -0.12   -0.166812  0.00297321
       56421       -0.12   -0.166811  0.00297316
       56422       -0.28   -0.166813  0.00297311
       56423       -0.24   -0.166814  0.00297306
       56424       -0.24   -0.166816  0.00297301
       56425       -0.24   -0.166817  0.00297295
       56426       -0.28   -0.166819   0.0029729
       56427       -0.24    -0.16682  0.00297285
       56428        -0.2   -0.166821   0.0029728
       56429       -0.28   -0.166823  0.00297274
       56430       -0.32   -0.166825  0.00297269
       56431       -0.24   -0.166827  0.00297264
       56432       -0.24   -0.166828  0.00297259
       56433        -0.2   -0.166829  0.00297253
       56434       -0.24    -0.16683  0.00297248
       56435       -0.16    -0.16683  0.00297243
       56436        -0.2    -0.16683  0.00297238
       56437        -0.2   -0.166831  0.00297232
       56438       -0.28   -0.166833  0.00297227
       56439       -0.32   -0.166836  0.00297222
       56440       -0.36   -0.166839  0.00297217
       56441       -0.32   -0.166842  0.00297212
       56442       -0.48   -0.166847  0.00297207
       56443       -0.52   -0.166854  0.00297203
       56444       -0.56   -0.166861  0.00297198
       56445        -0.6   -0.166868  0.00297194
       56446       -0.56   -0.166875  0.00297189
       56447       -0.56   -0.166882  0.00297185
       56448       -0.64   -0.166891  0.00297181
       56449        -0.6   -0.166898  0.00297177
       56450       -0.48   -0.166904  0.00297172
       56451       -0.44   -0.166909  0.00297167
       56452       -0.52   -0.166915  0.00297162
       56453       -0.52   -0.166921  0.00297158
       56454       -0.44   -0.166926  0.00297153
       56455        -0.4    -0.16693  0.00297148
       56456       -0.44   -0.166935  0.00297143
       56457        -0.4   -0.166939  0.00297138
       56458        -0.4   -0.166943  0.00297133
       56459       -0.36   -0.166947  0.00297128
       56460       -0.32   -0.166949  0.00297123
       56461       -0.28   -0.166951  0.00297118
       56462       -0.24   -0.166953  0.00297112
       56463        -0.2   -0.166953  0.00297107
       56464       -0.32   -0.166956  0.00297102
       56465       -0.32   -0.166959  0.00297097
       56466       -0.28   -0.166961  0.00297092
       56467       -0.16   -0.166961  0.00297086
       56468       -0.08   -0.166959  0.00297081
       56469       -0.12   -0.166958  0.00297076
       56470       -0.12   -0.166957  0.00297071
       56471       -0.24   -0.166959  0.00297065
       56472       -0.28   -0.166961   0.0029706
       56473       -0.36   -0.166964  0.00297055
       56474       -0.48    -0.16697   0.0029705
       56475        -0.6   -0.166977  0.00297046
       56476       -0.72   -0.166987  0.00297043
       56477       -0.72   -0.166997  0.00297039
       56478       -0.76   -0.167007  0.00297036
       56479        -0.8   -0.167019  0.00297032
       56480        -0.8    -0.16703  0.00297029
       56481       -0.84   -0.167042  0.00297026
       56482       -0.76   -0.167052  0.00297023
       56483       -0.68   -0.167061  0.00297019
       56484        -0.6   -0.167069  0.00297015
       56485        -0.6   -0.167077  0.00297011
       56486       -0.56   -0.167084  0.00297006
       56487       -0.64   -0.167092  0.00297002
       56488       -0.56   -0.167099  0.00296998
       56489       -0.56   -0.167106  0.00296993
       56490       -0.56   -0.167113  0.00296989
       56491       -0.52   -0.167119  0.00296984
       56492        -0.6   -0.167127   0.0029698
       56493       -0.52   -0.167133  0.00296975
       56494       -0.52   -0.167139  0.00296971
       56495       -0.48   -0.167145  0.00296966
       56496       -0.48    -0.16715  0.00296961
       56497       -0.28   -0.167152  0.00296956
       56498       -0.24   -0.167154  0.00296951
       56499       -0.24   -0.167155  0.00296946
       56500       -0.16   -0.167155   0.0029694
       56501       -0.08   -0.167153  0.00296935
       56502           0    -0.16715   0.0029693
       56503         0.2   -0.167144  0.00296925
       56504        0.28   -0.167136  0.00296921
       56505        0.24   -0.167129  0.00296917
       56506        0.28   -0.167121  0.00296913
       56507        0.28   -0.167113  0.00296908
       56508         0.2   -0.167106  0.00296904
       56509        0.24   -0.167099  0.00296899
       56510        0.28   -0.167091  0.00296895
       56511         0.4   -0.167081  0.00296892
       56512        0.32   -0.167072  0.00296888
       56513        0.32   -0.167064  0.00296884
       56514        0.28   -0.167056   0.0029688
       56515        0.24   -0.167049  0.00296875
       56516        0.24   -0.167042  0.00296871
       56517        0.24   -0.167034  0.00296866
       56518        0.28   -0.167026  0.00296862
       56519        0.32   -0.167018  0.00296858
       56520        0.32   -0.167009  0.00296854
       56521        0.32   -0.167001   0.0029685
       56522        0.32   -0.166992  0.00296846
       56523        0.36   -0.166983  0.00296842
       56524        0.36   -0.166973  0.00296839
       56525        0.44   -0.166963  0.00296835
       56526        0.48   -0.166951  0.00296832
       56527        0.48    -0.16694  0.00296829
       56528         0.4    -0.16693  0.00296826
       56529        0.28   -0.166922  0.00296821
       56530        0.24   -0.166915  0.00296817
       56531        0.28   -0.166907  0.00296813
       56532        0.28   -0.166899  0.00296809
       56533        0.36   -0.166889  0.00296805
       56534        0.36    -0.16688  0.00296801
       56535        0.32   -0.166871  0.00296797
       56536        0.24   -0.166864  0.00296793
       56537        0.24   -0.166857  0.00296788
       56538        0.28   -0.166849  0.00296784
       56539        0.36    -0.16684   0.0029678
       56540        0.44   -0.166829  0.00296777
       56541        0.44   -0.166818  0.00296774
       56542        0.36   -0.166809   0.0029677
       56543        0.44   -0.166798  0.00296767
       56544         0.4   -0.166788  0.00296763
       56545        0.36   -0.166779  0.00296759
       56546        0.36    -0.16677  0.00296756
       56547        0.32   -0.166761  0.00296752
       56548        0.32   -0.166752  0.00296748
       56549        0.32   -0.166744  0.00296744
       56550        0.16   -0.166738  0.00296739
       56551        0.12   -0.166733  0.00296734
       56552        0.08   -0.166729  0.00296729
       56553        0.04   -0.166725  0.00296724
       56554        0.04   -0.166721  0.00296719
       56555        0.08   -0.166717  0.00296714
       56556        0.16   -0.166711  0.00296709
       56557        0.24   -0.166704  0.00296705
       56558        0.28   -0.166696  0.00296701
       56559        0.32   -0.166688  0.00296697
       56560        0.16   -0.166682  0.00296692
       56561        0.12   -0.166677  0.00296687
       56562        0.12   -0.166672  0.00296683
       56563        0.16   -0.166666  0.00296678
       56564        0.24   -0.166659  0.00296674
       56565        0.24   -0.166651  0.00296669
       56566        0.24   -0.166644  0.00296665
       56567         0.2   -0.166638   0.0029666
       56568        0.24   -0.166631  0.00296656
       56569        0.28   -0.166623  0.00296652
       56570        0.28   -0.166615  0.00296647
       56571        0.28   -0.166607  0.00296643
       56572        0.36   -0.166598  0.00296639
       56573         0.4   -0.166588  0.00296636
       56574        0.32   -0.166579  0.00296632
       56575        0.28   -0.166571  0.00296628
       56576        0.28   -0.166563  0.00296624
       56577        0.36   -0.166554   0.0029662
       56578        0.36   -0.166545  0.00296616
       56579        0.48   -0.166533  0.00296613
       56580        0.44   -0.166522   0.0029661
       56581         0.4   -0.166512  0.00296606
       56582        0.48   -0.166501  0.00296603
       56583        0.44    -0.16649    0.002966
       56584        0.48   -0.166479  0.00296597
       56585        0.56   -0.166466  0.00296594
       56586        0.64   -0.166452  0.00296592
       56587        0.64   -0.166438  0.00296591
       56588         0.6   -0.166424  0.00296588
       56589        0.48   -0.166413  0.00296585
       56590        0.44   -0.166402  0.00296582
       56591         0.4   -0.166392  0.00296579
       56592        0.48    -0.16638  0.00296576
       56593         0.4    -0.16637  0.00296572
       56594        0.36   -0.166361  0.00296568
       56595         0.4   -0.166351  0.00296565
       56596        0.36   -0.166342  0.00296561
       56597        0.32   -0.166333  0.00296557
       56598        0.32   -0.166325  0.00296553
       56599         0.2   -0.166318  0.00296548
       56600        0.28    -0.16631  0.00296544
       56601        0.32   -0.166302   0.0029654
       56602        0.32   -0.166293  0.00296536
       56603        0.36   -0.166284  0.00296532
       56604        0.36   -0.166274  0.00296529
       56605        0.44   -0.166264  0.00296525
       56606         0.4   -0.166254  0.00296522
       56607        0.36   -0.166244  0.00296518
       56608        0.36   -0.166235  0.00296514
       56609        0.24   -0.166228   0.0029651
