#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         760          -1   -0.969368  0.00159493
         761       -0.92   -0.969304  0.00159415
         762          -1   -0.969344  0.00159257
         763          -1   -0.969384  0.00159099
         764          -1   -0.969424  0.00158941
         765          -1   -0.969464  0.00158783
         766          -1   -0.969504  0.00158626
         767          -1   -0.969544  0.00158469
         768          -1   -0.969583  0.00158312
         769          -1   -0.969623  0.00158156
         770          -1   -0.969662     0.00158
         771          -1   -0.969702  0.00157844
         772          -1   -0.969741  0.00157688
         773          -1    -0.96978  0.00157533
         774          -1   -0.969819  0.00157378
         775          -1   -0.969858  0.00157223
         776          -1   -0.969897  0.00157068
         777          -1   -0.969936  0.00156914
         778          -1   -0.969974   0.0015676
         779          -1   -0.970013  0.00156606
         780          -1   -0.970051  0.00156452
         781          -1    -0.97009  0.00156299
         782          -1   -0.970128  0.00156146
         783          -1   -0.970166  0.00155993
         784       -0.92   -0.970102  0.00155925
         785       -0.92   -0.970038  0.00155857
         786          -1   -0.970076  0.00155705
         787          -1   -0.970114  0.00155554
         788          -1   -0.970152  0.00155403
         789          -1    -0.97019  0.00155252
         790          -1   -0.970228  0.00155101
         791          -1   -0.970265  0.00154951
         792          -1   -0.970303  0.00154801
         793          -1    -0.97034  0.00154651
         794          -1   -0.970378  0.00154501
         795          -1   -0.970415  0.00154352
         796          -1   -0.970452  0.00154202
         797          -1   -0.970489  0.00154054
         798          -1   -0.970526  0.00153905
         799          -1   -0.970563  0.00153756
         800          -1     -0.9706  0.00153608
         801          -1   -0.970637   0.0015346
         802          -1   -0.970673  0.00153313
         803          -1    -0.97071  0.00153165
         804          -1   -0.970746  0.00153018
         805          -1   -0.970783  0.00152871
         806          -1   -0.970819  0.00152724
         807          -1   -0.970855  0.00152578
         808          -1   -0.970891  0.00152432
         809          -1   -0.970927  0.00152286
         810          -1   -0.970963   0.0015214
         811          -1   -0.970999  0.00151995
         812          -1   -0.971034  0.00151849
         813          -1    -0.97107  0.00151704
         814          -1   -0.971106   0.0015156
         815          -1   -0.971141  0.00151415
         816          -1   -0.971176  0.00151271
         817          -1   -0.971212  0.00151127
         818          -1   -0.971247  0.00150983
         819          -1   -0.971282   0.0015084
         820          -1   -0.971317  0.00150696
         821          -1   -0.971352  0.00150553
         822          -1   -0.971387   0.0015041
         823          -1   -0.971422  0.00150268
         824          -1   -0.971456  0.00150125
         825          -1   -0.971491  0.00149983
         826          -1   -0.971525  0.00149841
         827          -1    -0.97156    0.001497
         828          -1   -0.971594  0.00149558
         829          -1   -0.971628  0.00149417
         830          -1   -0.971663  0.00149276
         831          -1   -0.971697  0.00149136
         832          -1   -0.971731  0.00148995
         833          -1   -0.971765  0.00148855
         834          -1   -0.971799  0.00148715
         835          -1   -0.971832  0.00148575
         836          -1   -0.971866  0.00148436
         837          -1     -0.9719  0.00148296
         838       -0.92   -0.971838  0.00148249
         839       -0.92   -0.971776  0.00148201
         840       -0.92   -0.971714  0.00148152
         841       -0.92   -0.971653  0.00148104
         842       -0.92   -0.971591  0.00148055
         843          -1   -0.971625  0.00147918
         844          -1   -0.971659  0.00147781
         845          -1   -0.971692  0.00147644
         846          -1   -0.971726  0.00147507
         847          -1   -0.971759  0.00147371
         848          -1   -0.971792  0.00147235
         849          -1   -0.971826  0.00147099
         850          -1   -0.971859  0.00146963
         851          -1   -0.971892  0.00146827
         852          -1   -0.971925  0.00146692
         853          -1   -0.971958  0.00146557
         854          -1   -0.971991  0.00146422
         855          -1   -0.972023  0.00146288
         856          -1   -0.972056  0.00146153
         857          -1   -0.972089  0.00146019
         858          -1   -0.972121  0.00145885
         859          -1   -0.972154  0.00145751
         860          -1   -0.972186  0.00145618
         861          -1   -0.972218  0.00145485
         862          -1   -0.972251  0.00145352
         863          -1   -0.972283  0.00145219
         864       -0.92   -0.972222  0.00145177
         865          -1   -0.972254  0.00145044
         866          -1   -0.972286  0.00144912
         867          -1   -0.972318   0.0014478
         868          -1    -0.97235  0.00144649
         869          -1   -0.972382  0.00144517
         870          -1   -0.972414  0.00144386
         871          -1   -0.972445  0.00144255
         872          -1   -0.972477  0.00144124
         873          -1   -0.972509  0.00143993
         874          -1    -0.97254  0.00143863
         875          -1   -0.972571  0.00143733
         876          -1   -0.972603  0.00143603
         877          -1   -0.972634  0.00143473
         878          -1   -0.972665  0.00143344
         879          -1   -0.972696  0.00143214
         880          -1   -0.972727  0.00143085
         881          -1   -0.972758  0.00142956
         882          -1   -0.972789  0.00142827
         883          -1    -0.97282  0.00142699
         884          -1   -0.972851  0.00142571
         885          -1   -0.972881  0.00142442
         886          -1   -0.972912  0.00142315
         887          -1   -0.972943  0.00142187
         888          -1   -0.972973  0.00142059
         889          -1   -0.973003  0.00141932
         890          -1   -0.973034  0.00141805
         891          -1   -0.973064  0.00141678
         892          -1   -0.973094  0.00141552
         893          -1   -0.973124  0.00141425
         894          -1   -0.973154  0.00141299
         895          -1   -0.973184  0.00141173
         896          -1   -0.973214  0.00141047
         897          -1   -0.973244  0.00140921
         898          -1   -0.973274  0.00140796
         899          -1   -0.973304  0.00140671
         900          -1   -0.973333  0.00140546
         901          -1   -0.973363  0.00140421
         902          -1   -0.973392  0.00140296
         903          -1   -0.973422  0.00140172
         904          -1   -0.973451  0.00140048
         905          -1   -0.973481  0.00139924
         906          -1    -0.97351    0.001398
         907          -1   -0.973539  0.00139676
         908          -1   -0.973568  0.00139553
         909          -1   -0.973597  0.00139429
         910          -1   -0.973626  0.00139306
         911       -0.92   -0.973568  0.00139278
         912          -1   -0.973596  0.00139155
         913          -1   -0.973625  0.00139033
         914          -1   -0.973654  0.00138911
         915          -1   -0.973683  0.00138789
         916          -1   -0.973712  0.00138667
         917          -1    -0.97374  0.00138545
         918          -1   -0.973769  0.00138424
         919          -1   -0.973798  0.00138303
