#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       95373       -0.84   -0.804248 0.000274188
       95374       -0.84   -0.804249 0.000274185
       95375       -0.84   -0.804249 0.000274183
       95376       -0.68   -0.804248 0.000274183
       95377       -0.68   -0.804246 0.000274183
       95378       -0.68   -0.804245 0.000274183
       95379       -0.76   -0.804245 0.000274181
       95380       -0.76   -0.804244 0.000274178
       95381       -0.68   -0.804243 0.000274179
       95382       -0.68   -0.804241 0.000274179
       95383       -0.76   -0.804241 0.000274176
       95384       -0.68    -0.80424 0.000274177
       95385        -0.6   -0.804238 0.000274182
       95386       -0.68   -0.804236 0.000274182
       95387       -0.68   -0.804235 0.000274183
       95388       -0.76   -0.804234  0.00027418
       95389       -0.84   -0.804235 0.000274177
       95390       -0.84   -0.804235 0.000274175
       95391       -0.84   -0.804236 0.000274172
       95392       -0.92   -0.804237 0.000274172
       95393       -0.92   -0.804238 0.000274172
       95394       -0.92   -0.804239 0.000274172
       95395       -0.92    -0.80424 0.000274171
       95396       -0.84   -0.804241 0.000274169
       95397       -0.84   -0.804241 0.000274166
       95398       -0.84   -0.804242 0.000274164
       95399       -0.76   -0.804241 0.000274161
       95400       -0.68    -0.80424 0.000274161
       95401       -0.68   -0.804239 0.000274162
       95402       -0.68   -0.804237 0.000274162
       95403       -0.76   -0.804237 0.000274159
       95404       -0.68   -0.804235 0.000274159
       95405        -0.6   -0.804233 0.000274165
       95406       -0.68   -0.804232 0.000274165
       95407        -0.6    -0.80423 0.000274171
       95408        -0.6   -0.804228 0.000274176
       95409       -0.76   -0.804227 0.000274174
       95410       -0.68   -0.804226 0.000274174
       95411       -0.68   -0.804225 0.000274174
       95412       -0.76   -0.804224 0.000274172
       95413        -0.6   -0.804222 0.000274177
       95414       -0.76   -0.804222 0.000274175
       95415       -0.84   -0.804222 0.000274172
       95416       -0.84   -0.804222 0.000274169
       95417       -0.84   -0.804223 0.000274167
       95418       -0.84   -0.804223 0.000274164
       95419       -0.84   -0.804223 0.000274162
       95420       -0.76   -0.804223 0.000274159
       95421       -0.92   -0.804224 0.000274159
       95422       -0.84   -0.804225 0.000274156
       95423       -0.76   -0.804224 0.000274154
       95424       -0.76   -0.804224 0.000274151
       95425       -0.84   -0.804224 0.000274149
       95426       -0.76   -0.804224 0.000274146
       95427       -0.76   -0.804223 0.000274144
       95428       -0.84   -0.804223 0.000274141
       95429       -0.84   -0.804224 0.000274138
       95430       -0.84   -0.804224 0.000274136
       95431       -0.76   -0.804224 0.000274133
       95432       -0.68   -0.804222 0.000274134
       95433       -0.68   -0.804221 0.000274134
       95434       -0.76   -0.804221 0.000274131
       95435       -0.76    -0.80422 0.000274129
       95436       -0.76    -0.80422 0.000274126
       95437       -0.84    -0.80422 0.000274124
       95438       -0.76    -0.80422 0.000274121
       95439       -0.84    -0.80422 0.000274119
       95440       -0.84    -0.80422 0.000274116
       95441       -0.84   -0.804221 0.000274113
       95442       -0.84   -0.804221 0.000274111
       95443       -0.84   -0.804222 0.000274108
       95444       -0.84   -0.804222 0.000274106
       95445       -0.84   -0.804222 0.000274103
       95446       -0.84   -0.804223   0.0002741
       95447       -0.84   -0.804223 0.000274098
       95448       -0.84   -0.804223 0.000274095
       95449       -0.84   -0.804224 0.000274093
       95450       -0.76   -0.804223  0.00027409
       95451       -0.76   -0.804223 0.000274088
       95452       -0.76   -0.804222 0.000274085
       95453       -0.68   -0.804221 0.000274085
       95454       -0.84   -0.804222 0.000274083
       95455       -0.84   -0.804222  0.00027408
       95456       -0.84   -0.804222 0.000274077
       95457       -0.76   -0.804222 0.000274075
       95458       -0.68    -0.80422 0.000274075
       95459       -0.76    -0.80422 0.000274073
       95460       -0.76    -0.80422  0.00027407
       95461       -0.68   -0.804218  0.00027407
       95462       -0.76   -0.804218 0.000274068
       95463       -0.76   -0.804217 0.000274065
       95464       -0.76   -0.804217 0.000274063
       95465       -0.68   -0.804216 0.000274063
       95466       -0.76   -0.804215 0.000274061
       95467       -0.76   -0.804215 0.000274058
       95468       -0.68   -0.804213 0.000274058
       95469       -0.76   -0.804213 0.000274056
       95470       -0.84   -0.804213 0.000274053
       95471       -0.84   -0.804214 0.000274051
       95472       -0.92   -0.804215 0.000274051
       95473       -0.92   -0.804216  0.00027405
       95474       -0.92   -0.804217  0.00027405
       95475       -0.84   -0.804218 0.000274048
       95476       -0.84   -0.804218 0.000274045
       95477       -0.92   -0.804219 0.000274045
       95478       -0.92    -0.80422 0.000274045
       95479       -0.76    -0.80422 0.000274042
       95480       -0.68   -0.804219 0.000274042
       95481       -0.68   -0.804217 0.000274043
       95482       -0.76   -0.804217  0.00027404
       95483       -0.76   -0.804216 0.000274038
       95484       -0.76   -0.804216 0.000274035
       95485       -0.84   -0.804216 0.000274033
       95486       -0.84   -0.804217  0.00027403
       95487       -0.76   -0.804216 0.000274027
       95488       -0.76   -0.804216 0.000274025
       95489        -0.6   -0.804214  0.00027403
       95490       -0.68   -0.804212 0.000274031
       95491        -0.6    -0.80421 0.000274036
       95492       -0.68   -0.804209 0.000274036
       95493       -0.76   -0.804208 0.000274034
       95494       -0.76   -0.804208 0.000274031
       95495       -0.68   -0.804207 0.000274032
       95496       -0.52   -0.804204 0.000274045
       95497       -0.52   -0.804201 0.000274058
       95498       -0.52   -0.804198 0.000274071
       95499       -0.52   -0.804195 0.000274085
       95500       -0.68   -0.804194 0.000274085
       95501       -0.68   -0.804192 0.000274085
       95502       -0.84   -0.804193 0.000274083
       95503       -0.84   -0.804193  0.00027408
       95504       -0.84   -0.804193 0.000274077
       95505       -0.76   -0.804193 0.000274075
       95506       -0.84   -0.804193 0.000274072
       95507       -0.68   -0.804192 0.000274072
       95508       -0.84   -0.804192  0.00027407
       95509       -0.84   -0.804193 0.000274067
       95510       -0.84   -0.804193 0.000274065
       95511       -0.84   -0.804193 0.000274062
       95512       -0.84   -0.804194 0.000274059
       95513       -0.84   -0.804194 0.000274057
       95514       -0.76   -0.804194 0.000274054
       95515       -0.84   -0.804194 0.000274052
       95516       -0.84   -0.804194 0.000274049
       95517       -0.84   -0.804195 0.000274046
       95518       -0.76   -0.804194 0.000274044
       95519       -0.92   -0.804196 0.000274044
       95520       -0.92   -0.804197 0.000274044
       95521       -0.92   -0.804198 0.000274043
       95522       -0.84   -0.804198 0.000274041
       95523       -0.84   -0.804199 0.000274038
       95524       -0.84   -0.804199 0.000274036
       95525       -0.84     -0.8042 0.000274033
       95526       -0.76   -0.804199  0.00027403
       95527       -0.84   -0.804199 0.000274028
       95528       -0.84     -0.8042 0.000274025
       95529       -0.76   -0.804199 0.000274023
       95530       -0.76   -0.804199  0.00027402
       95531       -0.68   -0.804198 0.000274021
       95532       -0.76   -0.804197 0.000274018
       95533       -0.68   -0.804196 0.000274018
       95534       -0.76   -0.804195 0.000274016
       95535       -0.76   -0.804195 0.000274013
       95536       -0.68   -0.804194 0.000274014
       95537       -0.68   -0.804192 0.000274014
       95538       -0.76   -0.804192 0.000274011
       95539       -0.84   -0.804192 0.000274009
       95540       -0.84   -0.804193 0.000274006
       95541       -0.84   -0.804193 0.000274003
       95542       -0.84   -0.804193 0.000274001
       95543       -0.76   -0.804193 0.000273998
       95544       -0.76   -0.804192 0.000273996
       95545       -0.68   -0.804191 0.000273996
       95546       -0.76   -0.804191 0.000273994
       95547       -0.76    -0.80419 0.000273991
       95548       -0.84   -0.804191 0.000273989
       95549       -0.76    -0.80419 0.000273986
       95550       -0.84    -0.80419 0.000273983
       95551       -0.92   -0.804192 0.000273983
       95552       -0.92   -0.804193 0.000273983
       95553       -0.92   -0.804194 0.000273983
       95554       -0.92   -0.804195 0.000273983
       95555       -0.92   -0.804197 0.000273982
       95556       -0.92   -0.804198 0.000273982
       95557       -0.92   -0.804199 0.000273982
       95558       -0.84   -0.804199  0.00027398
       95559       -0.84     -0.8042 0.000273977
       95560       -0.76   -0.804199 0.000273974
       95561       -0.76   -0.804199 0.000273972
       95562       -0.68   -0.804197 0.000273972
       95563       -0.76   -0.804197  0.00027397
       95564       -0.76   -0.804197 0.000273967
       95565       -0.84   -0.804197 0.000273965
       95566       -0.84   -0.804197 0.000273962
       95567       -0.76   -0.804197  0.00027396
       95568       -0.76   -0.804196 0.000273957
       95569       -0.76   -0.804196 0.000273955
       95570       -0.76   -0.804195 0.000273952
       95571       -0.76   -0.804195  0.00027395
       95572       -0.76   -0.804195 0.000273947
       95573       -0.76   -0.804194 0.000273945
       95574       -0.76   -0.804194 0.000273942
       95575       -0.84   -0.804194  0.00027394
       95576       -0.84   -0.804194 0.000273937
       95577       -0.84   -0.804195 0.000273934
       95578       -0.76   -0.804194 0.000273932
       95579       -0.76   -0.804194 0.000273929
       95580       -0.84   -0.804194 0.000273927
       95581       -0.84   -0.804195 0.000273924
       95582       -0.84   -0.804195 0.000273922
       95583       -0.84   -0.804195 0.000273919
       95584       -0.76   -0.804195 0.000273916
       95585       -0.76   -0.804194 0.000273914
       95586       -0.76   -0.804194 0.000273912
       95587       -0.84   -0.804194 0.000273909
       95588       -0.84   -0.804195 0.000273906
       95589       -0.76   -0.804194 0.000273904
       95590       -0.76   -0.804194 0.000273901
       95591       -0.84   -0.804194 0.000273899
       95592       -0.92   -0.804195 0.000273899
       95593       -0.84   -0.804196 0.000273896
       95594       -0.84   -0.804196 0.000273893
       95595       -0.76   -0.804196 0.000273891
       95596       -0.76   -0.804195 0.000273888
       95597       -0.76   -0.804195 0.000273886
       95598       -0.84   -0.804195 0.000273883
       95599       -0.92   -0.804196 0.000273883
       95600       -0.92   -0.804197 0.000273883
       95601       -0.92   -0.804199 0.000273883
       95602       -0.92     -0.8042 0.000273883
       95603       -0.92   -0.804201 0.000273882
       95604       -0.92   -0.804202 0.000273882
       95605       -0.84   -0.804203  0.00027388
       95606       -0.84   -0.804203 0.000273877
       95607       -0.76   -0.804203 0.000273875
       95608       -0.76   -0.804202 0.000273872
       95609       -0.84   -0.804203 0.000273869
       95610       -0.92   -0.804204 0.000273869
       95611       -0.92   -0.804205 0.000273869
       95612       -0.92   -0.804206 0.000273869
       95613       -0.84   -0.804207 0.000273866
       95614       -0.92   -0.804208 0.000273866
       95615       -0.76   -0.804207 0.000273864
       95616       -0.84   -0.804208 0.000273861
       95617       -0.84   -0.804208 0.000273858
       95618       -0.76   -0.804208 0.000273856
       95619       -0.92   -0.804209 0.000273856
       95620       -0.84   -0.804209 0.000273853
       95621       -0.92    -0.80421 0.000273853
       95622       -0.92   -0.804212 0.000273853
       95623       -0.76   -0.804211  0.00027385
       95624       -0.52   -0.804208 0.000273864
       95625        -0.6   -0.804206 0.000273869
       95626       -0.76   -0.804206 0.000273867
       95627       -0.76   -0.804205 0.000273864
       95628       -0.84   -0.804205 0.000273861
       95629       -0.76   -0.804205 0.000273859
       95630       -0.84   -0.804205 0.000273856
       95631       -0.76   -0.804205 0.000273854
       95632       -0.84   -0.804205 0.000273851
       95633       -0.76   -0.804205 0.000273849
       95634       -0.84   -0.804205 0.000273846
       95635       -0.84   -0.804206 0.000273844
       95636       -0.84   -0.804206 0.000273841
       95637       -0.84   -0.804206 0.000273838
       95638       -0.92   -0.804208 0.000273838
       95639       -0.84   -0.804208 0.000273836
       95640       -0.84   -0.804208 0.000273833
       95641       -0.84   -0.804209  0.00027383
       95642       -0.84   -0.804209 0.000273828
       95643       -0.92    -0.80421 0.000273828
       95644       -0.92   -0.804211 0.000273827
       95645       -0.92   -0.804213 0.000273827
       95646       -0.84   -0.804213 0.000273825
       95647       -0.92   -0.804214 0.000273824
       95648       -0.76   -0.804214 0.000273822
       95649       -0.68   -0.804212 0.000273822
       95650       -0.68   -0.804211 0.000273822
       95651        -0.6   -0.804209 0.000273828
       95652        -0.6   -0.804207 0.000273833
       95653       -0.76   -0.804206 0.000273831
       95654       -0.76   -0.804206 0.000273828
       95655       -0.76   -0.804206 0.000273826
       95656       -0.76   -0.804205 0.000273823
       95657       -0.68   -0.804204 0.000273824
       95658       -0.84   -0.804204 0.000273821
       95659       -0.84   -0.804205 0.000273818
       95660       -0.84   -0.804205 0.000273816
       95661       -0.84   -0.804205 0.000273813
       95662       -0.92   -0.804206 0.000273813
       95663       -0.92   -0.804208 0.000273813
       95664       -0.92   -0.804209 0.000273813
       95665       -0.92    -0.80421 0.000273812
       95666       -0.92   -0.804211 0.000273812
       95667       -0.92   -0.804213 0.000273812
       95668       -0.92   -0.804214 0.000273812
       95669       -0.84   -0.804214 0.000273809
       95670       -0.84   -0.804214 0.000273807
       95671       -0.76   -0.804214 0.000273804
       95672       -0.92   -0.804215 0.000273804
       95673       -0.92   -0.804216 0.000273804
       95674       -0.92   -0.804218 0.000273804
       95675       -0.84   -0.804218 0.000273801
       95676       -0.76   -0.804218 0.000273799
       95677       -0.76   -0.804217 0.000273796
       95678       -0.76   -0.804217 0.000273794
       95679       -0.84   -0.804217 0.000273791
       95680       -0.84   -0.804217 0.000273788
       95681       -0.84   -0.804218 0.000273786
       95682       -0.84   -0.804218 0.000273783
       95683       -0.84   -0.804219 0.000273781
       95684       -0.84   -0.804219 0.000273778
       95685       -0.84   -0.804219 0.000273775
       95686       -0.76   -0.804219 0.000273773
       95687       -0.76   -0.804218  0.00027377
       95688       -0.76   -0.804218 0.000273768
       95689       -0.76   -0.804217 0.000273765
       95690       -0.76   -0.804217 0.000273763
       95691       -0.76   -0.804216 0.000273761
       95692       -0.84   -0.804217 0.000273758
       95693       -0.76   -0.804216 0.000273755
       95694       -0.76   -0.804216 0.000273753
       95695       -0.76   -0.804215 0.000273751
       95696       -0.76   -0.804215 0.000273748
       95697       -0.68   -0.804214 0.000273748
       95698       -0.84   -0.804214 0.000273746
       95699       -0.84   -0.804214 0.000273743
       95700       -0.84   -0.804215  0.00027374
       95701       -0.76   -0.804214 0.000273738
       95702       -0.76   -0.804214 0.000273735
       95703       -0.76   -0.804213 0.000273733
       95704       -0.76   -0.804213 0.000273731
       95705       -0.76   -0.804213 0.000273728
       95706       -0.76   -0.804212 0.000273726
       95707       -0.84   -0.804212 0.000273723
       95708       -0.84   -0.804213  0.00027372
       95709       -0.68   -0.804212 0.000273721
       95710       -0.68    -0.80421 0.000273721
       95711       -0.76    -0.80421 0.000273718
       95712       -0.76   -0.804209 0.000273716
       95713       -0.84    -0.80421 0.000273713
       95714       -0.76   -0.804209 0.000273711
       95715       -0.76   -0.804209 0.000273708
       95716       -0.84   -0.804209 0.000273706
       95717       -0.84   -0.804209 0.000273703
       95718       -0.76   -0.804209 0.000273701
       95719       -0.76   -0.804209 0.000273698
       95720       -0.68   -0.804207 0.000273698
       95721        -0.6   -0.804205 0.000273704
       95722       -0.68   -0.804204 0.000273704
       95723       -0.68   -0.804203 0.000273704
       95724       -0.76   -0.804202 0.000273702
       95725       -0.76   -0.804202 0.000273699
       95726       -0.76   -0.804201 0.000273697
       95727       -0.76   -0.804201 0.000273694
       95728       -0.76     -0.8042 0.000273692
       95729       -0.76     -0.8042 0.000273689
       95730       -0.84     -0.8042 0.000273687
       95731       -0.76     -0.8042 0.000273684
       95732       -0.76   -0.804199 0.000273682
       95733       -0.76   -0.804199 0.000273679
       95734       -0.68   -0.804197  0.00027368
       95735       -0.76   -0.804197 0.000273677
       95736       -0.84   -0.804197 0.000273675
       95737       -0.84   -0.804198 0.000273672
       95738       -0.84   -0.804198 0.000273669
       95739       -0.84   -0.804198 0.000273667
       95740       -0.84   -0.804199 0.000273664
       95741       -0.92     -0.8042 0.000273664
       95742       -0.92   -0.804201 0.000273664
       95743       -0.92   -0.804203 0.000273664
       95744          -1   -0.804205 0.000273668
       95745          -1   -0.804207 0.000273673
       95746          -1   -0.804209 0.000273678
       95747          -1   -0.804211 0.000273683
       95748          -1   -0.804213 0.000273688
       95749          -1   -0.804215 0.000273692
       95750       -0.92   -0.804216 0.000273692
       95751       -0.92   -0.804217 0.000273692
       95752       -0.92   -0.804218 0.000273692
       95753       -0.84   -0.804219 0.000273689
       95754       -0.84   -0.804219 0.000273687
       95755       -0.84    -0.80422 0.000273684
       95756       -0.76   -0.804219 0.000273682
       95757       -0.84   -0.804219 0.000273679
       95758       -0.92   -0.804221 0.000273679
       95759       -0.92   -0.804222 0.000273679
       95760       -0.92   -0.804223 0.000273678
       95761       -0.92   -0.804224 0.000273678
       95762       -0.92   -0.804225 0.000273678
       95763       -0.92   -0.804227 0.000273678
       95764       -0.92   -0.804228 0.000273678
       95765       -0.92   -0.804229 0.000273677
       95766       -0.92    -0.80423 0.000273677
       95767       -0.92   -0.804232 0.000273677
       95768       -0.76   -0.804231 0.000273675
       95769       -0.76   -0.804231 0.000273672
       95770       -0.68   -0.804229 0.000273672
       95771       -0.68   -0.804228 0.000273673
       95772       -0.68   -0.804227 0.000273673
       95773       -0.68   -0.804225 0.000273673
       95774       -0.76   -0.804225  0.00027367
       95775       -0.76   -0.804224 0.000273668
       95776       -0.76   -0.804224 0.000273666
       95777       -0.68   -0.804223 0.000273666
       95778       -0.68   -0.804221 0.000273666
       95779       -0.68    -0.80422 0.000273666
       95780       -0.68   -0.804219 0.000273666
       95781        -0.6   -0.804217 0.000273672
       95782       -0.76   -0.804216 0.000273669
       95783       -0.92   -0.804217 0.000273669
       95784       -0.92   -0.804219 0.000273669
       95785       -0.92    -0.80422 0.000273669
       95786       -0.92   -0.804221 0.000273669
       95787       -0.92   -0.804222 0.000273668
       95788       -0.92   -0.804223 0.000273668
       95789       -0.84   -0.804224 0.000273666
       95790       -0.84   -0.804224 0.000273663
       95791       -0.84   -0.804225  0.00027366
       95792       -0.84   -0.804225 0.000273658
       95793       -0.76   -0.804225 0.000273655
       95794       -0.68   -0.804223 0.000273656
       95795       -0.68   -0.804222 0.000273656
       95796       -0.68   -0.804221 0.000273656
       95797       -0.84   -0.804221 0.000273653
       95798       -0.84   -0.804221 0.000273651
       95799       -0.76   -0.804221 0.000273648
       95800       -0.76    -0.80422 0.000273646
       95801       -0.68   -0.804219 0.000273646
       95802        -0.6   -0.804217 0.000273652
       95803        -0.6   -0.804215 0.000273657
       95804       -0.68   -0.804214 0.000273657
       95805       -0.68   -0.804212 0.000273657
       95806       -0.76   -0.804212 0.000273655
       95807       -0.76   -0.804211 0.000273653
       95808       -0.76   -0.804211  0.00027365
       95809        -0.6   -0.804209 0.000273655
       95810       -0.68   -0.804207 0.000273656
       95811       -0.68   -0.804206 0.000273656
       95812       -0.84   -0.804207 0.000273653
       95813       -0.84   -0.804207 0.000273651
       95814       -0.84   -0.804207 0.000273648
       95815       -0.84   -0.804208 0.000273646
       95816       -0.84   -0.804208 0.000273643
       95817       -0.84   -0.804208  0.00027364
       95818       -0.84   -0.804209 0.000273638
       95819       -0.84   -0.804209 0.000273635
       95820       -0.84    -0.80421 0.000273633
       95821       -0.84    -0.80421  0.00027363
       95822       -0.84    -0.80421 0.000273627
       95823       -0.76    -0.80421 0.000273625
       95824       -0.92   -0.804211 0.000273625
       95825       -0.84   -0.804211 0.000273622
       95826       -0.92   -0.804213 0.000273622
       95827       -0.92   -0.804214 0.000273622
       95828       -0.92   -0.804215 0.000273621
       95829       -0.92   -0.804216 0.000273621
       95830       -0.84   -0.804217 0.000273619
       95831       -0.84   -0.804217 0.000273616
       95832       -0.84   -0.804217 0.000273613
       95833       -0.92   -0.804219 0.000273613
       95834       -0.84   -0.804219 0.000273611
       95835       -0.84   -0.804219 0.000273608
       95836       -0.84    -0.80422 0.000273606
       95837       -0.84    -0.80422 0.000273603
       95838       -0.84    -0.80422   0.0002736
       95839       -0.76    -0.80422 0.000273598
       95840       -0.76    -0.80422 0.000273595
       95841       -0.76   -0.804219 0.000273593
       95842       -0.76   -0.804219  0.00027359
       95843       -0.76   -0.804218 0.000273588
       95844       -0.76   -0.804218 0.000273586
       95845       -0.84   -0.804218 0.000273583
       95846       -0.76   -0.804218  0.00027358
       95847       -0.84   -0.804218 0.000273578
       95848       -0.84   -0.804218 0.000273575
       95849       -0.84   -0.804219 0.000273573
       95850       -0.76   -0.804218  0.00027357
       95851       -0.84   -0.804219 0.000273568
       95852       -0.84   -0.804219 0.000273565
       95853       -0.84   -0.804219 0.000273562
       95854       -0.92   -0.804221 0.000273562
       95855       -0.84   -0.804221  0.00027356
       95856       -0.76    -0.80422 0.000273557
       95857       -0.92   -0.804222 0.000273557
       95858       -0.92   -0.804223 0.000273557
       95859       -0.92   -0.804224 0.000273557
       95860       -0.92   -0.804225 0.000273556
       95861       -0.92   -0.804227 0.000273556
       95862       -0.92   -0.804228 0.000273556
       95863       -0.84   -0.804228 0.000273553
       95864       -0.76   -0.804228 0.000273551
       95865       -0.84   -0.804228 0.000273548
       95866       -0.84   -0.804228 0.000273546
       95867       -0.84   -0.804229 0.000273543
       95868       -0.84   -0.804229 0.000273541
       95869       -0.84    -0.80423 0.000273538
       95870       -0.76   -0.804229 0.000273535
       95871       -0.76   -0.804229 0.000273533
       95872       -0.84   -0.804229  0.00027353
       95873       -0.84   -0.804229 0.000273528
       95874       -0.76   -0.804229 0.000273525
       95875       -0.76   -0.804228 0.000273523
       95876        -0.6   -0.804226 0.000273528
       95877        -0.6   -0.804224 0.000273534
       95878       -0.68   -0.804223 0.000273534
       95879       -0.76   -0.804222 0.000273532
       95880       -0.76   -0.804222 0.000273529
       95881       -0.84   -0.804222 0.000273526
       95882       -0.84   -0.804223 0.000273524
       95883       -0.84   -0.804223 0.000273521
       95884       -0.84   -0.804223 0.000273519
       95885       -0.84   -0.804224 0.000273516
       95886       -0.84   -0.804224 0.000273513
       95887       -0.84   -0.804225 0.000273511
       95888       -0.84   -0.804225 0.000273508
       95889       -0.84   -0.804225 0.000273506
       95890       -0.84   -0.804226 0.000273503
       95891       -0.76   -0.804225 0.000273501
       95892       -0.76   -0.804225 0.000273498
       95893       -0.76   -0.804224 0.000273496
       95894       -0.76   -0.804224 0.000273493
       95895       -0.76   -0.804223 0.000273491
       95896       -0.76   -0.804223 0.000273488
       95897       -0.68   -0.804222 0.000273489
       95898       -0.68    -0.80422 0.000273489
       95899       -0.68   -0.804219 0.000273489
       95900       -0.84   -0.804219 0.000273486
       95901       -0.84    -0.80422 0.000273484
       95902       -0.84    -0.80422 0.000273481
       95903       -0.84   -0.804221 0.000273479
       95904       -0.76    -0.80422 0.000273476
       95905       -0.76    -0.80422 0.000273474
       95906       -0.84    -0.80422 0.000273471
       95907       -0.84    -0.80422 0.000273468
       95908       -0.84   -0.804221 0.000273466
       95909       -0.84   -0.804221 0.000273463
       95910       -0.84   -0.804221 0.000273461
       95911       -0.84   -0.804222 0.000273458
       95912       -0.76   -0.804221 0.000273456
       95913       -0.76   -0.804221 0.000273453
       95914       -0.76    -0.80422 0.000273451
       95915       -0.84   -0.804221 0.000273448
       95916       -0.84   -0.804221 0.000273445
       95917       -0.68    -0.80422 0.000273446
       95918       -0.68   -0.804219 0.000273446
       95919       -0.76   -0.804218 0.000273443
       95920       -0.76   -0.804218 0.000273441
       95921       -0.76   -0.804217 0.000273439
       95922       -0.76   -0.804217 0.000273436
       95923       -0.84   -0.804217 0.000273433
       95924       -0.84   -0.804218 0.000273431
       95925       -0.76   -0.804217 0.000273428
       95926       -0.84   -0.804217 0.000273426
       95927       -0.84   -0.804218 0.000273423
       95928       -0.76   -0.804217 0.000273421
       95929       -0.84   -0.804218 0.000273418
       95930       -0.84   -0.804218 0.000273416
       95931       -0.84   -0.804218 0.000273413
       95932       -0.92    -0.80422 0.000273413
       95933       -0.84    -0.80422  0.00027341
       95934       -0.84    -0.80422 0.000273408
       95935       -0.84   -0.804221 0.000273405
       95936       -0.76    -0.80422 0.000273403
       95937       -0.68   -0.804219 0.000273403
       95938       -0.76   -0.804219   0.0002734
       95939       -0.76   -0.804218 0.000273398
       95940       -0.68   -0.804217 0.000273398
       95941       -0.76   -0.804216 0.000273396
       95942       -0.68   -0.804215 0.000273396
       95943       -0.76   -0.804215 0.000273393
       95944       -0.76   -0.804214 0.000273391
       95945       -0.84   -0.804214 0.000273388
       95946       -0.84   -0.804215 0.000273386
       95947       -0.84   -0.804215 0.000273383
       95948       -0.76   -0.804215 0.000273381
       95949       -0.84   -0.804215 0.000273378
       95950       -0.84   -0.804216 0.000273375
       95951       -0.84   -0.804216 0.000273373
       95952       -0.84   -0.804216  0.00027337
       95953       -0.76   -0.804216 0.000273368
       95954       -0.76   -0.804215 0.000273365
       95955       -0.76   -0.804215 0.000273363
       95956       -0.76   -0.804214  0.00027336
       95957       -0.76   -0.804214 0.000273358
       95958        -0.6   -0.804212 0.000273363
       95959       -0.68   -0.804211 0.000273364
       95960        -0.6   -0.804208 0.000273369
       95961       -0.68   -0.804207 0.000273369
       95962       -0.84   -0.804207 0.000273367
       95963       -0.84   -0.804208 0.000273364
       95964       -0.84   -0.804208 0.000273361
       95965       -0.84   -0.804209 0.000273359
       95966       -0.76   -0.804208 0.000273356
       95967       -0.68   -0.804207 0.000273357
       95968       -0.84   -0.804207 0.000273354
       95969       -0.84   -0.804208 0.000273351
       95970       -0.76   -0.804207 0.000273349
       95971       -0.76   -0.804207 0.000273347
       95972       -0.76   -0.804206 0.000273344
       95973       -0.76   -0.804206 0.000273342
       95974       -0.68   -0.804204 0.000273342
       95975       -0.76   -0.804204 0.000273339
       95976       -0.76   -0.804204 0.000273337
       95977       -0.76   -0.804203 0.000273334
       95978       -0.76   -0.804203 0.000273332
       95979       -0.76   -0.804202  0.00027333
       95980       -0.84   -0.804203 0.000273327
       95981       -0.84   -0.804203 0.000273324
       95982       -0.84   -0.804203 0.000273322
       95983       -0.84   -0.804204 0.000273319
       95984       -0.84   -0.804204 0.000273317
       95985       -0.92   -0.804205 0.000273316
       95986       -0.76   -0.804205 0.000273314
       95987       -0.68   -0.804203 0.000273314
       95988       -0.76   -0.804203 0.000273312
       95989       -0.76   -0.804203 0.000273309
       95990       -0.76   -0.804202 0.000273307
       95991       -0.84   -0.804202 0.000273304
       95992       -0.92   -0.804204 0.000273304
       95993       -0.92   -0.804205 0.000273304
       95994       -0.92   -0.804206 0.000273304
       95995       -0.84   -0.804206 0.000273301
       95996       -0.76   -0.804206 0.000273299
       95997       -0.68   -0.804205 0.000273299
       95998       -0.68   -0.804203 0.000273299
       95999       -0.68   -0.804202 0.000273299
       96000       -0.68   -0.804201 0.000273299
       96001       -0.68     -0.8042   0.0002733
       96002       -0.76   -0.804199 0.000273297
       96003       -0.84   -0.804199 0.000273295
       96004       -0.84     -0.8042 0.000273292
       96005       -0.84     -0.8042 0.000273289
       96006       -0.84   -0.804201 0.000273287
       96007       -0.92   -0.804202 0.000273287
       96008       -0.92   -0.804203 0.000273286
       96009       -0.84   -0.804203 0.000273284
       96010       -0.76   -0.804203 0.000273281
       96011       -0.92   -0.804204 0.000273281
       96012       -0.92   -0.804205 0.000273281
       96013       -0.84   -0.804206 0.000273278
       96014       -0.84   -0.804206 0.000273276
       96015       -0.76   -0.804206 0.000273273
       96016       -0.76   -0.804205 0.000273271
       96017       -0.92   -0.804206 0.000273271
       96018       -0.92   -0.804208 0.000273271
       96019       -0.92   -0.804209  0.00027327
       96020       -0.92    -0.80421  0.00027327
       96021       -0.92   -0.804211  0.00027327
       96022       -0.92   -0.804212  0.00027327
       96023       -0.84   -0.804213 0.000273267
       96024       -0.84   -0.804213 0.000273265
       96025       -0.84   -0.804213 0.000273262
       96026       -0.92   -0.804215 0.000273262
       96027       -0.76   -0.804214 0.000273259
       96028       -0.68   -0.804213  0.00027326
       96029       -0.76   -0.804212 0.000273257
       96030       -0.68   -0.804211 0.000273257
       96031       -0.76   -0.804211 0.000273255
       96032       -0.76    -0.80421 0.000273252
       96033       -0.76    -0.80421  0.00027325
       96034       -0.76   -0.804209 0.000273248
       96035       -0.76   -0.804209 0.000273245
       96036       -0.76   -0.804208 0.000273243
       96037       -0.76   -0.804208  0.00027324
