#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       59226        1.44     1.34911  0.00756216
       59227           4     1.34915  0.00756217
       59228        1.96     1.34916  0.00756205
       59229        1.44     1.34916  0.00756192
       59230        3.24     1.34919  0.00756186
       59231        2.56     1.34922  0.00756176
       59232        1.44     1.34922  0.00756163
       59233        0.04     1.34919  0.00756154
       59234        0.36     1.34918  0.00756143
       59235        1.96     1.34919  0.00756131
       59236        3.24     1.34922  0.00756125
       59237        1.96     1.34923  0.00756113
       59238        0.36     1.34921  0.00756102
       59239        0.36      1.3492  0.00756091
       59240        0.04     1.34917  0.00756081
       59241        0.36     1.34916   0.0075607
       59242        3.24     1.34919  0.00756064
       59243       10.24     1.34934  0.00756201
       59244           9     1.34947  0.00756298
       59245           4     1.34951  0.00756299
       59246           4     1.34956  0.00756299
       59247        1.44     1.34956  0.00756286
       59248        0.16     1.34954  0.00756276
       59249        0.04     1.34952  0.00756267
       59250        0.64     1.34951  0.00756255
       59251        0.04     1.34948  0.00756245
       59252           1     1.34948  0.00756233
       59253        1.96     1.34949  0.00756221
       59254        0.36     1.34947   0.0075621
       59255        0.16     1.34945    0.007562
       59256        0.64     1.34944  0.00756188
       59257        0.16     1.34942  0.00756178
       59258        0.04      1.3494  0.00756168
       59259        0.36     1.34938  0.00756157
       59260        1.44     1.34938  0.00756145
       59261        1.96     1.34939  0.00756133
       59262        2.56     1.34941  0.00756123
       59263        2.56     1.34943  0.00756113
       59264        0.36     1.34942  0.00756102
       59265        0.36      1.3494  0.00756091
       59266        0.64     1.34939  0.00756079
       59267        0.36     1.34937  0.00756068
       59268        0.04     1.34935  0.00756058
       59269        0.36     1.34933  0.00756048
       59270        2.56     1.34935  0.00756038
       59271           1     1.34935  0.00756025
       59272           0     1.34932  0.00756016
       59273        3.24     1.34936   0.0075601
       59274           1     1.34935  0.00755997
       59275        0.36     1.34933  0.00755986
       59276        0.64     1.34932  0.00755974
       59277        5.76      1.3494  0.00755998
       59278        5.76     1.34947  0.00756022
       59279        2.56     1.34949  0.00756012
       59280        0.36     1.34947  0.00756001
       59281        0.04     1.34945  0.00755992
       59282        1.44     1.34945  0.00755979
       59283        0.64     1.34944  0.00755967
       59284        0.04     1.34942  0.00755958
       59285        1.44     1.34942  0.00755945
       59286           1     1.34942  0.00755932
       59287        2.56     1.34944  0.00755922
       59288        5.76     1.34951  0.00755946
       59289       10.24     1.34966  0.00756082
       59290        3.24     1.34969  0.00756076
       59291        2.56     1.34971  0.00756066
       59292           1     1.34971  0.00756054
       59293        0.04     1.34968  0.00756044
       59294        0.16     1.34966  0.00756034
       59295        0.64     1.34965  0.00756022
       59296        1.96     1.34966   0.0075601
       59297        5.76     1.34974  0.00756034
       59298        3.24     1.34977  0.00756028
       59299        0.04     1.34975  0.00756018
       59300        0.16     1.34973  0.00756008
       59301           0      1.3497  0.00755999
       59302        0.36     1.34969  0.00755988
       59303        0.04     1.34967  0.00755979
       59304           1     1.34966  0.00755966
       59305        0.64     1.34965  0.00755954
       59306        0.16     1.34963  0.00755944
       59307        0.16     1.34961  0.00755934
       59308        1.96     1.34962  0.00755922
       59309        0.04      1.3496  0.00755913
       59310        0.64     1.34958  0.00755901
       59311        0.16     1.34956  0.00755891
       59312           0     1.34954  0.00755881
       59313        1.44     1.34954  0.00755869
       59314        0.64     1.34953  0.00755857
       59315           0     1.34951  0.00755848
       59316        0.04     1.34949  0.00755838
       59317        1.44     1.34949  0.00755825
       59318        0.36     1.34947  0.00755814
       59319        0.16     1.34945  0.00755804
       59320        2.56     1.34947  0.00755794
       59321        1.96     1.34948  0.00755782
       59322           4     1.34953  0.00755783
       59323        3.24     1.34956  0.00755777
       59324        0.36     1.34954  0.00755766
       59325        0.36     1.34952  0.00755755
       59326        0.64     1.34951  0.00755743
       59327        0.36      1.3495  0.00755732
       59328        0.64     1.34948   0.0075572
       59329        2.56      1.3495   0.0075571
       59330        5.76     1.34958  0.00755734
       59331        3.24     1.34961  0.00755728
       59332           4     1.34965  0.00755729
       59333        1.44     1.34966  0.00755716
       59334        0.64     1.34964  0.00755704
       59335        0.64     1.34963  0.00755692
       59336        0.04     1.34961  0.00755683
       59337           0     1.34959  0.00755674
       59338        0.16     1.34957  0.00755664
       59339        0.36     1.34955  0.00755653
       59340        0.36     1.34953  0.00755642
       59341        0.04     1.34951  0.00755632
       59342           0     1.34949  0.00755623
       59343        0.36     1.34947  0.00755612
       59344        3.24      1.3495  0.00755606
       59345           4     1.34955  0.00755606
       59346        0.04     1.34953  0.00755597
       59347        0.64     1.34952  0.00755585
       59348        0.64      1.3495  0.00755573
       59349           0     1.34948  0.00755564
       59350        1.44     1.34948  0.00755551
       59351        1.96     1.34949  0.00755539
       59352        5.76     1.34957  0.00755563
       59353        3.24      1.3496  0.00755557
       59354        1.96     1.34961  0.00755545
       59355        2.56     1.34963  0.00755535
       59356        1.96     1.34964  0.00755523
       59357        4.84      1.3497  0.00755533
       59358        1.44      1.3497  0.00755521
       59359           4     1.34974  0.00755521
       59360        1.96     1.34975  0.00755509
       59361           1     1.34975  0.00755496
       59362        0.64     1.34974  0.00755485
       59363        1.44     1.34974  0.00755472
       59364           4     1.34978  0.00755472
       59365        0.36     1.34977  0.00755462
       59366        0.04     1.34974  0.00755452
       59367        0.04     1.34972  0.00755443
       59368        0.04      1.3497  0.00755433
       59369        0.16     1.34968  0.00755423
       59370        0.04     1.34966  0.00755413
       59371           1     1.34965  0.00755401
       59372        0.36     1.34964   0.0075539
       59373        0.36     1.34962  0.00755379
       59374        0.36      1.3496  0.00755368
       59375        0.64     1.34959  0.00755357
       59376        0.16     1.34957  0.00755346
       59377        0.16     1.34955  0.00755336
       59378        0.36     1.34953  0.00755326
       59379        0.16     1.34951  0.00755315
       59380        0.16     1.34949  0.00755305
       59381        0.04     1.34947  0.00755296
       59382        2.56     1.34949  0.00755286
       59383           1     1.34949  0.00755273
       59384        1.44     1.34949  0.00755261
       59385        3.24     1.34952  0.00755255
       59386        6.76     1.34961  0.00755297
       59387        1.44     1.34961  0.00755284
       59388           4     1.34966  0.00755285
       59389        0.36     1.34964  0.00755274
       59390           0     1.34962  0.00755265
       59391        0.16      1.3496  0.00755254
       59392        0.16     1.34958  0.00755244
       59393        0.16     1.34956  0.00755234
