#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       90654       -0.36   -0.461546 0.000417688
       90655       -0.36   -0.461545 0.000417685
       90656       -0.28   -0.461543 0.000417685
       90657       -0.36   -0.461541 0.000417682
       90658       -0.44   -0.461541 0.000417677
       90659       -0.36    -0.46154 0.000417674
       90660       -0.36   -0.461539 0.000417671
       90661       -0.44   -0.461539 0.000417666
       90662       -0.68   -0.461541 0.000417669
       90663       -0.52   -0.461542 0.000417665
       90664       -0.52   -0.461542 0.000417661
       90665       -0.52   -0.461543 0.000417656
       90666       -0.28   -0.461541 0.000417657
       90667        -0.2   -0.461538 0.000417662
       90668       -0.12   -0.461534 0.000417674
       90669       -0.28   -0.461532 0.000417675
       90670       -0.44   -0.461532  0.00041767
       90671       -0.36   -0.461531 0.000417667
       90672       -0.52   -0.461532 0.000417663
       90673       -0.36   -0.461531  0.00041766
       90674       -0.44    -0.46153 0.000417655
       90675       -0.52   -0.461531 0.000417651
       90676       -0.36    -0.46153 0.000417648
       90677        -0.2   -0.461527 0.000417653
       90678       -0.44   -0.461527 0.000417649
       90679       -0.44   -0.461526 0.000417644
       90680       -0.44   -0.461526  0.00041764
       90681       -0.52   -0.461527 0.000417636
       90682       -0.44   -0.461527 0.000417631
       90683       -0.52   -0.461527 0.000417627
       90684       -0.52   -0.461528 0.000417623
       90685       -0.36   -0.461527  0.00041762
       90686       -0.52   -0.461527 0.000417616
       90687       -0.52   -0.461528 0.000417612
       90688       -0.36   -0.461527 0.000417608
       90689       -0.44   -0.461527 0.000417604
       90690       -0.44   -0.461527 0.000417599
       90691       -0.36   -0.461525 0.000417596
       90692       -0.36   -0.461524 0.000417593
       90693        -0.6   -0.461526 0.000417591
       90694       -0.36   -0.461525 0.000417588
       90695       -0.12   -0.461521 0.000417601
       90696       -0.52   -0.461522 0.000417597
       90697       -0.68   -0.461524 0.000417599
       90698       -0.68   -0.461526 0.000417601
       90699       -0.44   -0.461526 0.000417597
       90700        -0.6   -0.461528 0.000417595
       90701       -0.52   -0.461528 0.000417591
       90702       -0.44   -0.461528 0.000417586
       90703       -0.28   -0.461526 0.000417586
       90704       -0.36   -0.461525 0.000417583
       90705       -0.36   -0.461524  0.00041758
       90706       -0.44   -0.461524 0.000417576
       90707       -0.28   -0.461522 0.000417576
       90708       -0.44   -0.461521 0.000417571
       90709       -0.44   -0.461521 0.000417567
       90710       -0.36    -0.46152 0.000417564
       90711       -0.44    -0.46152 0.000417559
       90712        -0.2   -0.461517 0.000417564
       90713       -0.44   -0.461517  0.00041756
       90714       -0.36   -0.461516 0.000417557
       90715       -0.36   -0.461514 0.000417554
       90716        -0.6   -0.461516 0.000417552
       90717       -0.68   -0.461518 0.000417554
       90718       -0.68   -0.461521 0.000417557
       90719       -0.76   -0.461524 0.000417565
       90720        -0.6   -0.461526 0.000417563
       90721       -0.68   -0.461528 0.000417566
       90722       -0.68    -0.46153 0.000417568
       90723       -0.68   -0.461533  0.00041757
       90724       -0.68   -0.461535 0.000417573
       90725        -0.6   -0.461537 0.000417571
       90726       -0.52   -0.461537 0.000417567
       90727        -0.6   -0.461539 0.000417565
       90728        -0.6    -0.46154 0.000417563
       90729        -0.6   -0.461542 0.000417561
       90730        -0.6   -0.461543 0.000417559
       90731       -0.36   -0.461542 0.000417556
       90732       -0.52   -0.461543 0.000417552
       90733        -0.6   -0.461545  0.00041755
       90734        -0.6   -0.461546 0.000417549
       90735        -0.6   -0.461548 0.000417547
       90736       -0.28   -0.461546 0.000417547
       90737       -0.36   -0.461544 0.000417544
       90738       -0.52   -0.461545  0.00041754
       90739       -0.52   -0.461546 0.000417536
       90740        -0.6   -0.461547 0.000417534
       90741       -0.36   -0.461546 0.000417531
       90742        -0.2   -0.461543 0.000417536
       90743       -0.36   -0.461542 0.000417533
       90744       -0.52   -0.461543 0.000417529
       90745        -0.2    -0.46154 0.000417534
       90746       -0.52   -0.461541  0.00041753
       90747       -0.44    -0.46154 0.000417526
       90748       -0.36   -0.461539 0.000417522
       90749        -0.6   -0.461541 0.000417521
       90750       -0.36    -0.46154 0.000417518
       90751       -0.44   -0.461539 0.000417513
       90752       -0.44   -0.461539 0.000417508
       90753       -0.36   -0.461538 0.000417505
       90754       -0.36   -0.461537 0.000417502
       90755       -0.12   -0.461533 0.000417515
       90756       -0.28   -0.461531 0.000417515
       90757        -0.6   -0.461533 0.000417513
       90758       -0.36   -0.461532  0.00041751
       90759       -0.52   -0.461532 0.000417506
       90760       -0.68   -0.461535 0.000417508
       90761        -0.6   -0.461536 0.000417506
       90762       -0.52   -0.461537 0.000417502
       90763        -0.6   -0.461538   0.0004175
       90764        -0.6    -0.46154 0.000417499
       90765       -0.68   -0.461542 0.000417501
       90766       -0.44   -0.461542 0.000417496
       90767       -0.36   -0.461541 0.000417493
       90768       -0.44   -0.461541 0.000417489
       90769       -0.44    -0.46154 0.000417484
       90770       -0.68   -0.461543 0.000417487
       90771        -0.6   -0.461544 0.000417485
       90772       -0.68   -0.461547 0.000417487
       90773        -0.6   -0.461548 0.000417485
       90774       -0.52   -0.461549 0.000417481
       90775       -0.52    -0.46155 0.000417477
       90776        -0.6   -0.461551 0.000417475
       90777       -0.44   -0.461551 0.000417471
       90778       -0.36    -0.46155 0.000417468
       90779       -0.44   -0.461549 0.000417463
       90780        -0.6   -0.461551 0.000417461
       90781       -0.44   -0.461551 0.000417457
       90782        -0.6   -0.461552 0.000417455
       90783       -0.52   -0.461553 0.000417451
       90784       -0.52   -0.461554 0.000417447
       90785       -0.52   -0.461554 0.000417443
       90786       -0.52   -0.461555 0.000417439
       90787       -0.52   -0.461556 0.000417434
       90788       -0.52   -0.461556  0.00041743
       90789       -0.36   -0.461555 0.000417427
       90790       -0.52   -0.461556 0.000417423
       90791       -0.44   -0.461555 0.000417419
       90792       -0.44   -0.461555 0.000417414
       90793       -0.44   -0.461555  0.00041741
       90794       -0.44   -0.461555 0.000417405
       90795       -0.36   -0.461554 0.000417402
       90796        -0.2   -0.461551 0.000417407
       90797       -0.44    -0.46155 0.000417403
       90798       -0.36   -0.461549   0.0004174
       90799       -0.44   -0.461549 0.000417395
       90800       -0.36   -0.461548 0.000417392
       90801       -0.52   -0.461549 0.000417388
       90802       -0.44   -0.461548 0.000417383
       90803       -0.44   -0.461548 0.000417379
       90804        -0.6    -0.46155 0.000417377
       90805       -0.52    -0.46155 0.000417373
       90806       -0.36   -0.461549  0.00041737
       90807       -0.44   -0.461549 0.000417365
       90808       -0.52    -0.46155 0.000417361
       90809       -0.52    -0.46155 0.000417357
       90810        -0.6   -0.461552 0.000417355
       90811       -0.44   -0.461552 0.000417351
       90812       -0.44   -0.461551 0.000417346
       90813       -0.52   -0.461552 0.000417342
       90814       -0.52   -0.461553 0.000417338
       90815       -0.44   -0.461552 0.000417333
       90816       -0.44   -0.461552 0.000417329
       90817       -0.44   -0.461552 0.000417324
       90818       -0.52   -0.461553  0.00041732
       90819       -0.52   -0.461553 0.000417316
       90820       -0.28   -0.461551 0.000417316
       90821       -0.28   -0.461549 0.000417317
       90822       -0.52    -0.46155 0.000417313
       90823       -0.44    -0.46155 0.000417308
       90824       -0.36   -0.461548 0.000417305
       90825       -0.28   -0.461546 0.000417305
       90826       -0.52   -0.461547 0.000417301
       90827       -0.44   -0.461547 0.000417296
       90828        -0.6   -0.461548 0.000417295
       90829       -0.52   -0.461549 0.000417291
       90830       -0.36   -0.461548 0.000417287
       90831       -0.36   -0.461547 0.000417284
       90832       -0.44   -0.461547  0.00041728
       90833       -0.52   -0.461547 0.000417276
       90834       -0.36   -0.461546 0.000417273
       90835       -0.36   -0.461545  0.00041727
       90836       -0.36   -0.461544 0.000417266
       90837       -0.36   -0.461543 0.000417263
       90838       -0.44   -0.461543 0.000417259
       90839       -0.52   -0.461543 0.000417255
       90840       -0.44   -0.461543  0.00041725
       90841       -0.68   -0.461545 0.000417253
       90842        -0.6   -0.461547 0.000417251
       90843       -0.52   -0.461548 0.000417247
       90844       -0.36   -0.461546 0.000417244
       90845       -0.36   -0.461545  0.00041724
       90846       -0.44   -0.461545 0.000417236
       90847        -0.6   -0.461547 0.000417234
       90848       -0.44   -0.461546  0.00041723
       90849       -0.28   -0.461544  0.00041723
       90850       -0.36   -0.461543 0.000417227
       90851       -0.36   -0.461542 0.000417224
       90852       -0.36   -0.461541 0.000417221
       90853        -0.2   -0.461538 0.000417226
       90854       -0.36   -0.461537 0.000417223
       90855       -0.76    -0.46154 0.000417231
       90856       -0.36   -0.461539 0.000417228
       90857       -0.44   -0.461539 0.000417223
       90858       -0.52    -0.46154 0.000417219
       90859       -0.36   -0.461538 0.000417216
       90860       -0.44   -0.461538 0.000417212
       90861       -0.28   -0.461536 0.000417212
       90862       -0.44   -0.461536 0.000417207
       90863       -0.44   -0.461536 0.000417203
       90864       -0.36   -0.461535   0.0004172
       90865       -0.52   -0.461535 0.000417196
       90866       -0.52   -0.461536 0.000417192
       90867       -0.52   -0.461537 0.000417188
       90868        -0.6   -0.461538 0.000417186
       90869       -0.44   -0.461538 0.000417181
       90870        -0.6   -0.461539 0.000417179
       90871       -0.52    -0.46154 0.000417175
       90872       -0.44    -0.46154 0.000417171
       90873       -0.44    -0.46154 0.000417166
       90874       -0.44   -0.461539 0.000417162
       90875        -0.6   -0.461541  0.00041716
       90876       -0.52   -0.461541 0.000417156
       90877       -0.44   -0.461541 0.000417151
       90878       -0.52   -0.461542 0.000417147
       90879       -0.44   -0.461542 0.000417143
       90880       -0.52   -0.461542 0.000417139
       90881        -0.6   -0.461544 0.000417137
       90882       -0.68   -0.461546 0.000417139
       90883       -0.68   -0.461549 0.000417141
       90884       -0.52   -0.461549 0.000417137
       90885       -0.28   -0.461547 0.000417138
       90886       -0.52   -0.461548 0.000417133
       90887       -0.76   -0.461551 0.000417142
       90888       -0.76   -0.461554  0.00041715
       90889        -0.6   -0.461556 0.000417148
       90890       -0.36   -0.461555 0.000417145
       90891        -0.6   -0.461556 0.000417143
       90892       -0.44   -0.461556 0.000417139
       90893       -0.36   -0.461555 0.000417136
       90894       -0.36   -0.461554 0.000417133
       90895       -0.36   -0.461553  0.00041713
       90896       -0.36   -0.461552 0.000417127
       90897       -0.36   -0.461551 0.000417123
       90898       -0.28   -0.461549 0.000417124
       90899       -0.36   -0.461547 0.000417121
       90900       -0.28   -0.461545 0.000417121
       90901       -0.44   -0.461545 0.000417116
       90902       -0.44   -0.461545 0.000417112
       90903       -0.52   -0.461546 0.000417108
       90904       -0.52   -0.461546 0.000417103
       90905       -0.52   -0.461547 0.000417099
       90906       -0.28   -0.461545   0.0004171
       90907       -0.52   -0.461546 0.000417095
