#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       62986         9.8     2.20165   0.0117561
       62987         3.2     2.20166    0.011756
       62988         1.8     2.20166   0.0117558
       62989        0.45     2.20163   0.0117556
       62990        0.45      2.2016   0.0117555
       62991         0.8     2.20158   0.0117553
       62992        0.05     2.20154   0.0117552
       62993           0     2.20151    0.011755
       62994         0.2     2.20148   0.0117549
       62995         1.8     2.20147   0.0117547
       62996         0.8     2.20145   0.0117545
       62997        2.45     2.20145   0.0117544
       62998           5      2.2015   0.0117543
       62999         3.2     2.20151   0.0117541
       63000        2.45     2.20152   0.0117539
       63001           5     2.20156   0.0117538
       63002         1.8     2.20156   0.0117536
       63003         1.8     2.20155   0.0117534
       63004        1.25     2.20153   0.0117532
       63005        0.45     2.20151   0.0117531
       63006        0.05     2.20147    0.011753
       63007           0     2.20144   0.0117528
       63008         0.8     2.20141   0.0117527
       63009           0     2.20138   0.0117525
       63010         0.2     2.20135   0.0117524
       63011         0.8     2.20133   0.0117522
       63012        0.45      2.2013   0.0117521
       63013         0.8     2.20128   0.0117519
       63014        0.05     2.20124   0.0117518
       63015        0.45     2.20121   0.0117516
       63016           5     2.20126   0.0117515
       63017        0.05     2.20122   0.0117514
       63018        0.05     2.20119   0.0117512
       63019         1.8     2.20118    0.011751
       63020         0.2     2.20115   0.0117509
       63021        0.05     2.20112   0.0117508
       63022         0.2     2.20109   0.0117506
       63023           0     2.20105   0.0117505
       63024        0.05     2.20102   0.0117503
       63025         0.8     2.20099   0.0117502
       63026        0.05     2.20096     0.01175
       63027        2.45     2.20096   0.0117499
       63028        1.25     2.20095   0.0117497
       63029           5     2.20099   0.0117496
       63030        2.45       2.201   0.0117494
       63031        4.05     2.20103   0.0117492
       63032        8.45     2.20113   0.0117495
       63033        8.45     2.20123   0.0117497
       63034         9.8     2.20135   0.0117501
       63035        6.05     2.20141   0.0117501
       63036        0.05     2.20137     0.01175
       63037         0.8     2.20135   0.0117498
       63038        4.05     2.20138   0.0117497
       63039        8.45     2.20148   0.0117499
       63040         9.8      2.2016   0.0117503
       63041           5     2.20164   0.0117502
       63042        2.45     2.20165     0.01175
       63043         7.2     2.20173   0.0117501
       63044        8.45     2.20183   0.0117503
       63045        8.45     2.20193   0.0117506
       63046        2.45     2.20193   0.0117504
       63047        2.45     2.20193   0.0117502
       63048         1.8     2.20193     0.01175
       63049        2.45     2.20193   0.0117498
       63050        1.25     2.20192   0.0117497
       63051         0.2     2.20188   0.0117495
       63052        0.05     2.20185   0.0117494
       63053        0.05     2.20182   0.0117492
       63054        0.05     2.20178   0.0117491
       63055        0.05     2.20175    0.011749
       63056         1.8     2.20174   0.0117488
       63057           5     2.20179   0.0117487
       63058         0.2     2.20175   0.0117485
       63059        1.25     2.20174   0.0117484
       63060        2.45     2.20174   0.0117482
       63061        1.25     2.20173    0.011748
       63062         0.2      2.2017   0.0117479
       63063        1.25     2.20168   0.0117477
       63064        2.45     2.20168   0.0117475
       63065        2.45     2.20169   0.0117473
       63066         0.8     2.20167   0.0117471
       63067         0.8     2.20164    0.011747
       63068        2.45     2.20165   0.0117468
       63069         0.8     2.20163   0.0117466
       63070         1.8     2.20162   0.0117464
       63071           0     2.20158   0.0117463
       63072        0.05     2.20155   0.0117462
       63073        2.45     2.20155    0.011746
       63074        4.05     2.20158   0.0117458
       63075        6.05     2.20164   0.0117458
       63076        0.05     2.20161   0.0117457
       63077         0.8     2.20159   0.0117455
       63078         0.2     2.20156   0.0117454
       63079         0.8     2.20153   0.0117452
       63080         0.8     2.20151    0.011745
       63081        2.45     2.20152   0.0117448
       63082        2.45     2.20152   0.0117447
       63083         7.2      2.2016   0.0117447
       63084         0.2     2.20157   0.0117446
       63085        0.05     2.20153   0.0117445
       63086        0.05      2.2015   0.0117443
       63087           0     2.20146   0.0117442
       63088         0.2     2.20143    0.011744
       63089         0.8     2.20141   0.0117439
       63090         0.2     2.20138   0.0117437
       63091           0     2.20134   0.0117436
       63092        0.05     2.20131   0.0117435
       63093        0.05     2.20128   0.0117433
       63094         0.8     2.20125   0.0117432
       63095         0.8     2.20123    0.011743
       63096         0.2      2.2012   0.0117429
       63097         1.8     2.20119   0.0117427
       63098        4.05     2.20122   0.0117425
       63099        6.05     2.20128   0.0117425
       63100        0.45     2.20126   0.0117423
       63101         3.2     2.20127   0.0117422
       63102        4.05      2.2013    0.011742
       63103         3.2     2.20132   0.0117418
       63104        4.05     2.20135   0.0117417
       63105         3.2     2.20136   0.0117415
       63106         0.2     2.20133   0.0117414
       63107        0.05      2.2013   0.0117412
       63108         0.2     2.20126   0.0117411
       63109        0.05     2.20123    0.011741
       63110           0      2.2012   0.0117408
       63111        0.05     2.20116   0.0117407
       63112         0.2     2.20113   0.0117405
       63113        0.05      2.2011   0.0117404
       63114        2.45      2.2011   0.0117402
       63115        0.45     2.20107   0.0117401
       63116         0.8     2.20105   0.0117399
       63117           0     2.20101   0.0117398
       63118         0.2     2.20098   0.0117396
       63119        6.05     2.20104   0.0117396
       63120        8.45     2.20114   0.0117398
       63121           5     2.20119   0.0117397
       63122         3.2      2.2012   0.0117396
       63123         0.2     2.20117   0.0117394
       63124        0.45     2.20114   0.0117393
       63125         3.2     2.20116   0.0117391
       63126        0.45     2.20113   0.0117389
       63127         1.8     2.20113   0.0117387
       63128        1.25     2.20111   0.0117386
       63129         0.2     2.20108   0.0117384
       63130        0.45     2.20105   0.0117383
       63131         1.8     2.20104   0.0117381
       63132           5     2.20109    0.011738
       63133         9.8     2.20121   0.0117384
       63134         7.2     2.20129   0.0117385
       63135        2.45     2.20129   0.0117383
       63136         1.8     2.20129   0.0117381
       63137         0.2     2.20125    0.011738
       63138        0.05     2.20122   0.0117378
       63139         0.2     2.20119   0.0117377
       63140        2.45     2.20119   0.0117375
       63141         0.2     2.20116   0.0117374
       63142         1.8     2.20115   0.0117372
       63143         1.8     2.20115    0.011737
       63144           5     2.20119   0.0117369
       63145        2.45      2.2012   0.0117367
       63146           0     2.20116   0.0117366
       63147         1.8     2.20116   0.0117364
       63148         7.2     2.20123   0.0117365
       63149         7.2     2.20131   0.0117366
       63150        2.45     2.20132   0.0117364
       63151         0.8      2.2013   0.0117362
       63152           0     2.20126   0.0117361
       63153         0.2     2.20123   0.0117359
       63154         0.8     2.20121   0.0117358
       63155        1.25     2.20119   0.0117356
       63156        2.45      2.2012   0.0117354
       63157        4.05     2.20122   0.0117353
